Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:16 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0102
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,16-1
Subject Mass (G), 29 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
193,0102,3/16/2022 1:04:40 AM ,2698,20.904,20.769,0.135,1.0,1909,0.050,0.151,0.102,0.7,0.708,12.6,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,422,284,990,657,117,0,0.0,0.0,33.8,31.6,30.1,30.0,0,0,0,
194,0102,3/16/2022 1:10:20 AM ,2894,20.904,20.760,0.144,1.0,1992,0.049,0.156,0.106,0.7,0.688,13.5,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,327,166,639,414,69,0,0.0,0.0,34.0,31.6,30.6,30.0,0,0,0,
195,0102,3/16/2022 1:16:00 AM ,3045,20.904,20.752,0.152,1.0,2089,0.050,0.161,0.111,0.7,0.686,14.2,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,608,369,1289,905,200,0,0.0,0.0,34.0,31.6,30.4,30.0,0,0,0,
196,0102,3/16/2022 1:21:40 AM ,3051,20.904,20.752,0.152,1.0,2096,0.050,0.161,0.112,0.8,0.687,14.2,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,308,169,629,373,70,0,0.0,0.0,33.8,31.7,30.1,30.0,0,0,0,
197,0102,3/16/2022 1:27:20 AM ,2922,20.904,20.758,0.146,1.0,2088,0.049,0.160,0.111,0.8,0.715,13.7,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,385,229,878,578,107,0,0.0,0.0,33.4,31.6,30.7,30.0,0,0,0,
198,0102,3/16/2022 1:33:00 AM ,3015,20.904,20.753,0.150,1.0,2111,0.050,0.162,0.112,0.8,0.700,14.1,0.908,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,298,168,552,364,75,0,0.0,0.0,33.3,31.6,30.5,30.0,0,0,0,
199,0102,3/16/2022 1:38:40 AM ,2760,20.904,20.766,0.138,1.0,1944,0.050,0.153,0.104,0.8,0.704,12.9,0.907,75.00,STABLE / OPEN,0.00,0.15,0.000,1.810,220,100,703,368,30,0,0.0,0.0,33.2,31.6,30.2,30.0,0,0,0,
200,0102,3/16/2022 1:44:20 AM ,2782,20.904,20.765,0.139,1.0,1970,0.049,0.154,0.105,0.8,0.708,13.0,0.907,75.00,STABLE / OPEN,0.00,0.15,0.386,2.196,351,216,857,517,85,0,0.0,0.0,33.3,31.7,30.3,30.0,0,0,0,
201,0102,3/16/2022 1:50:00 AM ,2649,20.904,20.771,0.133,1.1,1958,0.048,0.152,0.104,0.8,0.739,12.5,0.908,75.00,STABLE / OPEN,0.03,0.19,0.000,2.196,197,80,357,197,61,0,0.0,0.0,33.3,31.6,30.6,30.0,0,0,0,
202,0102,3/16/2022 1:55:40 AM ,2094,20.904,20.799,0.105,1.1,1491,0.049,0.129,0.079,0.8,0.712,9.8,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,4,2,1,0,0,0,0.0,0.0,32.8,31.7,30.3,30.0,0,0,0,
203,0102,3/16/2022 2:01:20 AM ,1875,20.904,20.810,0.094,1.1,1361,0.049,0.121,0.073,0.8,0.726,8.8,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,201,106,286,160,13,0,0.0,0.0,32.8,31.7,30.1,30.0,0,0,0,
204,0102,3/16/2022 2:07:00 AM ,2130,20.904,20.797,0.107,1.1,1531,0.049,0.131,0.082,0.8,0.719,10.0,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,423,230,694,450,93,0,0.0,0.0,32.9,31.7,30.6,30.0,0,0,0,
205,0102,3/16/2022 2:12:40 AM ,2315,20.904,20.788,0.116,1.1,1657,0.050,0.138,0.088,0.8,0.716,10.9,0.905,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,155,88,317,166,24,0,0.0,0.0,32.8,31.7,30.4,30.0,0,0,0,
206,0102,3/16/2022 2:18:20 AM ,2364,20.904,20.785,0.119,1.1,1725,0.049,0.141,0.092,0.8,0.730,11.1,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,317,174,672,384,67,0,0.0,0.0,32.7,31.7,30.1,30.0,0,0,0,
207,0102,3/16/2022 2:24:00 AM ,2441,20.904,20.781,0.123,1.1,1763,0.049,0.143,0.094,0.8,0.722,11.5,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,257,126,624,294,54,0,0.0,0.0,32.7,31.7,30.6,30.0,0,0,0,
208,0102,3/16/2022 2:29:40 AM ,2491,20.904,20.779,0.125,1.1,1822,0.049,0.146,0.097,0.8,0.731,11.7,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,262,109,414,249,46,0,0.0,0.0,32.6,31.6,30.5,30.0,0,0,0,
209,0102,3/16/2022 2:35:20 AM ,2517,20.904,20.778,0.126,1.1,1801,0.050,0.146,0.096,0.8,0.716,11.8,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,297,156,590,319,63,0,0.0,0.0,33.1,31.6,30.2,30.0,0,0,0,
210,0102,3/16/2022 2:41:00 AM ,2467,20.904,20.780,0.124,1.1,1774,0.049,0.144,0.095,0.8,0.719,11.6,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,283,173,657,408,63,0,0.0,0.0,33.3,31.7,30.2,30.0,0,0,0,
211,0102,3/16/2022 2:46:40 AM ,2408,20.904,20.783,0.121,1.1,1765,0.048,0.143,0.094,0.8,0.733,11.4,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,20,5,129,23,0,0,0.0,0.0,33.1,31.6,30.6,30.0,0,0,0,
212,0102,3/16/2022 2:52:20 AM ,2409,20.904,20.783,0.121,1.1,1753,0.049,0.143,0.093,0.8,0.728,11.4,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,220,117,379,256,37,0,0.0,0.0,32.9,31.6,30.3,30.0,0,0,0,
213,0102,3/16/2022 2:58:00 AM ,2030,20.904,20.801,0.103,1.1,1510,0.048,0.128,0.081,0.8,0.743,9.6,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,65,35,200,114,29,0,0.0,0.0,32.3,31.6,30.0,30.0,0,0,0,
214,0102,3/16/2022 3:03:40 AM ,1688,20.904,20.819,0.084,1.1,1201,0.048,0.112,0.064,0.8,0.711,7.9,0.907,74.99,STABLE / OPEN,0.00,0.19,0.000,2.196,1,0,0,0,0,0,0.0,0.0,32.0,31.6,30.6,30.0,0,0,0,
215,0102,3/16/2022 3:09:20 AM ,1445,20.904,20.832,0.072,1.1,1027,0.048,0.103,0.055,0.8,0.711,6.8,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,3,1,279,2,0,0,0.0,0.0,31.8,31.7,30.5,30.0,0,0,0,
216,0102,3/16/2022 3:15:00 AM ,1281,20.904,20.839,0.064,1.1,940,0.048,0.099,0.050,0.8,0.734,6.0,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,1,1,0,0,0.0,0.0,31.7,31.6,30.2,30.0,0,0,0,
217,0102,3/16/2022 3:20:40 AM ,1178,20.904,20.845,0.059,1.1,859,0.049,0.095,0.046,0.8,0.729,5.6,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,5,1,0,0,0.0,0.0,31.5,31.6,30.2,30.0,0,0,0,
218,0102,3/16/2022 3:26:20 AM ,1198,20.904,20.844,0.060,1.2,848,0.049,0.094,0.045,0.9,0.708,5.6,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,52,0,102,3,0,0,0.0,0.0,31.4,31.6,30.6,30.0,0,0,0,
219,0102,3/16/2022 3:32:00 AM ,1136,20.904,20.846,0.058,1.2,875,0.048,0.095,0.047,0.9,0.770,5.4,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,114,0,2,1,0,0,0.0,0.0,31.3,31.6,30.4,30.0,0,0,0,
220,0102,3/16/2022 3:37:40 AM ,1171,20.904,20.845,0.059,1.2,851,0.049,0.095,0.045,0.9,0.727,5.5,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,11,1,19,11,0,0,0.0,0.0,31.1,31.6,30.0,30.0,0,0,0,
221,0102,3/16/2022 3:43:20 AM ,1153,20.904,20.846,0.058,1.2,831,0.049,0.094,0.044,0.9,0.721,5.4,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,10,1,12,7,0,0,0.0,0.0,31.0,31.6,30.7,30.0,0,0,0,
222,0102,3/16/2022 3:49:00 AM ,1144,20.904,20.846,0.058,1.2,869,0.048,0.094,0.046,0.9,0.760,5.4,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,1,0,0,0,0.0,0.0,30.8,31.6,30.4,30.0,0,0,0,
223,0102,3/16/2022 3:54:40 AM ,1149,20.904,20.846,0.058,1.2,851,0.049,0.094,0.045,0.9,0.740,5.4,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,3,0,0,0,0.0,0.0,30.7,31.6,30.2,30.0,0,0,0,
224,0102,3/16/2022 4:00:20 AM ,1129,20.904,20.847,0.057,1.2,837,0.048,0.092,0.045,0.9,0.741,5.3,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,7,1,0,0,0.0,0.0,30.6,31.6,30.5,30.0,0,0,0,
225,0102,3/16/2022 4:06:00 AM ,1182,20.904,20.845,0.059,1.2,801,0.049,0.092,0.043,0.9,0.678,5.5,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,49,6,10,2,0,0,0.0,0.0,30.4,31.6,30.5,30.0,0,0,0,
226,0102,3/16/2022 4:11:40 AM ,1571,20.904,20.824,0.080,1.2,1235,0.049,0.115,0.066,0.9,0.786,7.5,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,147,73,286,103,13,0,0.0,0.0,31.0,31.6,30.2,30.0,0,0,0,
227,0102,3/16/2022 4:17:20 AM ,1705,20.904,20.819,0.085,1.2,1162,0.049,0.111,0.062,0.9,0.681,7.9,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,55,26,170,51,4,0,0.0,0.0,30.9,31.6,30.2,30.0,0,0,0,
228,0102,3/16/2022 4:23:00 AM ,1807,20.904,20.814,0.090,1.2,1217,0.048,0.113,0.065,0.9,0.674,8.4,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,161,29,132,47,3,0,0.0,0.0,31.1,31.6,30.6,30.0,0,0,0,
229,0102,3/16/2022 4:28:40 AM ,1560,20.904,20.827,0.077,1.2,1004,0.049,0.103,0.054,0.9,0.644,7.2,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,0,0,0,0,0.0,0.0,30.5,31.6,30.3,30.0,0,0,0,
230,0102,3/16/2022 4:34:20 AM ,1433,20.904,20.833,0.071,1.2,957,0.049,0.100,0.051,0.9,0.668,6.6,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,70,27,100,49,4,0,0.0,0.0,30.5,31.6,30.1,30.0,0,0,0,
231,0102,3/16/2022 4:40:00 AM ,1284,20.904,20.840,0.064,1.2,866,0.049,0.095,0.046,0.9,0.675,6.0,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,0,0,0,0,0.0,0.0,30.3,31.6,30.6,30.0,0,0,0,
232,0102,3/16/2022 4:45:40 AM ,1182,20.904,20.845,0.059,1.2,821,0.048,0.092,0.044,0.9,0.695,5.5,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,0,0,0,0,0.0,0.0,30.1,31.6,30.4,30.0,0,0,0,
233,0102,3/16/2022 4:51:20 AM ,1182,20.904,20.845,0.059,1.2,775,0.049,0.091,0.041,0.9,0.655,5.5,0.906,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,0,0,0,0,0,0,0.0,0.0,30.0,31.6,30.0,30.0,0,0,0,
234,0102,3/16/2022 4:57:00 AM ,1252,20.904,20.842,0.062,1.2,823,0.050,0.094,0.044,0.9,0.658,5.8,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,46,21,81,42,3,0,0.0,0.0,30.1,31.6,30.7,30.0,0,0,0,
235,0102,3/16/2022 5:02:40 AM ,1734,20.904,20.818,0.086,1.2,1164,0.049,0.111,0.062,0.9,0.671,8.1,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,442,4,527,26,0,0,0.0,0.0,30.6,31.6,30.4,30.0,0,0,0,
236,0102,3/16/2022 5:08:20 AM ,1996,20.904,20.804,0.100,1.2,1422,0.049,0.125,0.076,0.9,0.713,9.4,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,280,162,494,290,61,0,0.0,0.0,30.9,31.6,30.1,30.0,0,0,0,
237,0102,3/16/2022 5:14:00 AM ,2178,20.904,20.795,0.109,1.2,1535,0.049,0.131,0.082,0.9,0.705,10.2,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,422,239,859,530,94,0,0.0,0.0,30.9,31.6,30.7,30.0,0,0,0,
238,0102,3/16/2022 5:19:40 AM ,2351,20.904,20.786,0.118,1.2,1676,0.048,0.137,0.089,0.9,0.713,11.0,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,296,163,475,293,49,0,0.0,0.0,31.0,31.6,30.5,30.0,0,0,0,
239,0102,3/16/2022 5:25:20 AM ,2571,20.904,20.776,0.128,1.2,1799,0.048,0.144,0.096,0.9,0.700,12.0,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,460,275,1050,693,129,0,0.0,0.0,31.1,31.6,30.2,30.0,0,0,0,
240,0102,3/16/2022 5:31:00 AM ,2563,20.904,20.776,0.128,1.2,1814,0.049,0.146,0.097,0.9,0.708,12.0,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,384,191,772,418,60,0,0.0,0.0,31.0,31.6,30.3,30.0,0,0,0,
241,0102,3/16/2022 5:36:40 AM ,2445,20.904,20.780,0.124,1.3,1850,0.049,0.147,0.098,0.9,0.757,11.6,0.908,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,358,168,595,336,60,0,0.0,0.0,31.5,31.6,30.5,30.0,0,0,0,
242,0102,3/16/2022 5:42:20 AM ,2447,20.904,20.781,0.123,1.3,1783,0.048,0.143,0.095,0.9,0.729,11.5,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,329,199,807,444,64,0,0.0,0.0,32.1,31.7,30.3,30.0,0,0,0,
243,0102,3/16/2022 5:48:00 AM ,2453,20.904,20.781,0.123,1.3,1786,0.047,0.143,0.095,0.9,0.728,11.6,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,417,167,660,369,185,0,0.0,0.0,31.6,31.6,30.1,30.0,0,0,0,
244,0102,3/16/2022 5:53:40 AM ,2156,20.904,20.796,0.108,1.3,1560,0.048,0.131,0.083,0.9,0.723,10.1,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,216,122,360,235,43,0,0.0,0.0,31.1,31.6,30.6,30.0,0,0,0,
245,0102,3/16/2022 5:59:20 AM ,1813,20.904,20.812,0.091,1.3,1347,0.047,0.119,0.072,0.9,0.743,8.6,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,1492,34,65,29,9,0,0.0,0.0,30.8,31.6,30.3,30.0,0,0,0,
246,0102,3/16/2022 6:05:00 AM ,1518,20.904,20.828,0.076,1.3,1082,0.049,0.106,0.058,0.9,0.713,7.1,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,3,0,0,0,0,0,0.0,0.0,30.5,31.6,30.1,30.0,0,0,0,
247,0102,3/16/2022 6:10:40 AM ,1331,20.904,20.837,0.067,1.3,937,0.050,0.100,0.050,0.9,0.703,6.2,0.907,75.00,STABLE / OPEN,0.00,0.19,0.000,2.196,5,2,0,0,0,0,0.0,0.0,30.3,31.6,30.7,30.0,0,0,0,

:EVENTS
