Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:42 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3910
Subject Mass (G), 24.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
390,0115,7/21/2021 3:26:21 AM ,4640,20.910,20.703,0.207,3.3,3932,0.047,0.228,0.181,2.7,0.847,22.5,0.895,75.00,STABLE / OPEN,0.00,6.36,0.000,5.123,344,145,517,268,110,0,0.0,ERR:0,42.3,22.7,22.5,22.2,0,0,0,
391,0115,7/21/2021 3:32:01 AM ,4618,20.910,20.704,0.206,3.3,3889,0.047,0.226,0.179,2.7,0.842,22.4,0.894,75.00,UNSTABLE / OPEN,0.03,6.40,0.030,5.153,209,103,515,295,111,0,0.0,ERR:0,42.3,22.7,22.5,22.2,0,0,0,
392,0115,7/21/2021 3:37:41 AM ,4558,20.910,20.706,0.204,3.3,3871,0.049,0.227,0.179,2.7,0.849,22.2,0.891,75.00,UNSTABLE / OPEN,0.00,6.40,0.000,5.153,7,1,119,2,210,0,0.0,ERR:0,42.4,22.7,22.6,22.2,0,0,0,
393,0115,7/21/2021 3:43:21 AM ,4591,20.910,20.705,0.205,3.3,3956,0.048,0.230,0.182,2.7,0.862,22.4,0.894,75.00,STABLE / OPEN,0.16,6.55,0.194,5.347,445,300,672,370,54,0,0.0,ERR:0,42.8,22.8,22.6,22.2,0,0,0,
394,0115,7/21/2021 3:49:01 AM ,4622,20.910,20.703,0.207,3.4,3935,0.049,0.231,0.182,2.7,0.851,22.5,0.891,75.00,UNSTABLE / OPEN,0.00,6.55,0.160,5.507,345,228,652,311,120,0,0.0,ERR:0,42.8,22.8,22.6,22.2,0,0,0,
395,0115,7/21/2021 3:54:41 AM ,4556,20.910,20.706,0.204,3.4,3905,0.049,0.229,0.180,2.7,0.857,22.2,0.893,75.00,UNSTABLE / OPEN,0.00,6.55,0.000,5.507,22,3,155,16,154,0,0.0,ERR:0,42.9,22.7,22.6,22.2,0,0,0,
396,0115,7/21/2021 4:00:21 AM ,3925,20.910,20.735,0.175,3.4,3336,0.050,0.203,0.154,2.7,0.850,19.1,0.893,75.00,STABLE / OPEN,0.14,6.69,0.000,5.507,234,1,400,38,0,0,0.0,ERR:0,42.6,22.7,22.5,22.2,0,0,0,
397,0115,7/21/2021 4:06:01 AM ,3406,20.910,20.759,0.151,3.4,2779,0.048,0.176,0.128,2.7,0.816,16.4,0.893,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,336,0,712,10,0,0,0.0,ERR:0,42.4,22.7,22.6,22.2,0,0,0,
398,0115,7/21/2021 4:11:41 AM ,2938,20.910,20.778,0.132,3.4,2632,0.047,0.169,0.121,2.7,0.896,14.5,0.894,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,226,0,503,1,0,0,0.0,ERR:0,42.3,22.8,22.6,22.2,0,0,0,
399,0115,7/21/2021 4:17:21 AM ,2687,20.910,20.790,0.120,3.4,2296,0.049,0.155,0.106,2.7,0.855,13.1,0.891,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,0,0,8,0,0,0,0.0,ERR:0,42.1,22.7,22.7,22.2,0,0,0,
400,0115,7/21/2021 4:23:01 AM ,2532,20.910,20.796,0.114,3.4,2207,0.049,0.151,0.102,2.7,0.871,12.4,0.893,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,0,0,7,1,0,0,0.0,ERR:0,42.1,22.7,22.7,22.2,0,0,0,
401,0115,7/21/2021 4:28:41 AM ,2566,20.910,20.795,0.115,3.4,2238,0.049,0.152,0.103,2.8,0.872,12.5,0.891,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,94,0,303,10,0,0,0.0,ERR:0,42.0,22.7,22.7,22.2,0,0,0,
402,0115,7/21/2021 4:34:21 AM ,2621,20.910,20.793,0.117,3.4,2268,0.049,0.153,0.105,2.8,0.865,12.8,0.893,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,2,0,24,0,0,0,0.0,ERR:0,41.9,22.7,22.8,22.2,0,0,0,
403,0115,7/21/2021 4:40:01 AM ,2506,20.910,20.797,0.113,3.4,2236,0.048,0.152,0.103,2.8,0.892,12.3,0.890,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,17,0,5,0,0,0,0.0,ERR:0,41.8,22.7,22.8,22.2,0,0,0,
404,0115,7/21/2021 4:45:41 AM ,2548,20.910,20.796,0.114,3.4,2229,0.048,0.151,0.103,2.8,0.875,12.5,0.893,75.00,STABLE / OPEN,0.00,6.69,0.000,5.507,22,0,14,0,0,0,0.0,ERR:0,41.6,22.7,22.9,22.2,0,0,0,
405,0115,7/21/2021 4:51:21 AM ,2625,20.910,20.792,0.118,3.4,2342,0.049,0.157,0.108,2.8,0.892,12.9,0.892,75.00,STABLE / OPEN,0.07,6.76,0.000,5.507,3,0,0,0,0,0,0.0,ERR:0,41.5,22.6,22.8,22.2,0,0,0,
406,0115,7/21/2021 4:57:01 AM ,2749,20.910,20.787,0.123,3.4,2301,0.049,0.155,0.106,2.8,0.837,13.3,0.892,75.00,STABLE / OPEN,0.00,6.76,0.000,5.507,942,0,1,0,0,0,0.0,ERR:0,41.4,22.7,22.8,22.2,0,0,0,
407,0115,7/21/2021 5:02:41 AM ,2736,20.910,20.788,0.122,3.5,2307,0.049,0.155,0.106,2.8,0.843,13.3,0.893,75.00,STABLE / OPEN,0.00,6.76,0.000,5.507,91,0,3,0,0,0,0.0,ERR:0,41.3,22.7,22.8,22.2,0,0,0,
408,0115,7/21/2021 5:08:21 AM ,2680,20.910,20.790,0.120,3.5,2248,0.048,0.152,0.104,2.8,0.839,13.0,0.891,75.00,STABLE / OPEN,0.00,6.76,0.000,5.507,98,0,22,0,0,0,0.0,ERR:0,41.3,22.7,22.9,22.2,0,0,0,
409,0115,7/21/2021 5:14:01 AM ,3519,20.910,20.756,0.154,3.5,2719,0.048,0.174,0.125,2.8,0.773,16.8,0.893,75.00,STABLE / OPEN,0.00,6.76,0.000,5.507,51,0,104,4,0,0,0.0,ERR:0,41.4,22.7,22.9,22.2,0,0,0,
410,0115,7/21/2021 5:19:41 AM ,4103,20.910,20.728,0.182,3.5,3350,0.049,0.204,0.155,2.8,0.817,19.8,0.891,75.00,UNSTABLE / OPEN,0.00,6.76,0.000,5.507,106,24,286,78,55,0,0.0,ERR:0,41.9,22.7,22.9,22.2,0,0,0,
411,0115,7/21/2021 5:25:21 AM ,4472,20.910,20.711,0.199,3.5,3715,0.050,0.221,0.171,2.8,0.831,21.6,0.894,75.00,UNSTABLE / OPEN,0.00,6.76,0.000,5.507,5,0,218,0,183,0,0.0,ERR:0,42.1,22.7,22.8,22.2,0,0,0,
412,0115,7/21/2021 5:31:01 AM ,4559,20.910,20.705,0.205,3.5,3965,0.049,0.232,0.183,2.8,0.870,22.3,0.892,75.00,STABLE / OPEN,0.20,6.96,0.000,5.507,164,108,235,114,96,0,0.0,ERR:0,42.5,22.8,22.8,22.2,0,0,0,
413,0115,7/21/2021 5:36:41 AM ,4825,20.910,20.694,0.216,3.5,4171,0.049,0.241,0.192,2.8,0.865,23.5,0.894,75.00,STABLE / OPEN,0.00,6.96,0.348,5.855,685,453,940,640,55,0,0.0,ERR:0,42.8,22.7,22.8,22.2,0,0,0,
414,0115,7/21/2021 5:42:21 AM ,4604,20.910,20.704,0.206,3.5,3959,0.048,0.231,0.182,2.8,0.860,22.4,0.893,75.00,STABLE / OPEN,0.04,7.01,0.042,5.897,428,198,512,256,34,0,0.0,ERR:0,43.0,22.7,22.9,22.2,0,0,0,
415,0115,7/21/2021 5:48:01 AM ,4502,20.910,20.708,0.202,3.5,3847,0.050,0.227,0.178,2.8,0.854,21.9,0.891,75.00,STABLE / OPEN,0.00,7.01,0.174,6.071,415,144,649,276,19,0,0.0,ERR:0,43.1,22.8,22.8,22.2,0,0,0,
416,0115,7/21/2021 5:53:41 AM ,4430,20.910,20.713,0.197,3.5,3730,0.049,0.221,0.172,2.9,0.842,21.5,0.893,75.00,UNSTABLE / OPEN,0.00,7.01,0.000,6.071,404,225,681,337,27,0,0.0,ERR:0,43.4,22.8,22.7,22.2,0,0,0,
417,0115,7/21/2021 5:59:21 AM ,4270,20.910,20.719,0.191,3.5,3569,0.049,0.214,0.165,2.9,0.836,20.7,0.890,75.00,UNSTABLE / OPEN,0.00,7.01,0.000,6.071,1,0,73,1,143,0,0.0,ERR:0,43.2,22.8,22.5,22.2,0,0,0,
418,0115,7/21/2021 6:05:01 AM ,4202,20.910,20.723,0.187,3.6,3519,0.050,0.212,0.162,2.9,0.837,20.4,0.893,75.00,STABLE / OPEN,0.26,7.27,0.000,6.071,8,1,120,12,70,0,0.0,ERR:0,43.1,22.5,20.9,5.0,0,0,100,
419,0115,7/21/2021 6:10:41 AM ,4063,20.910,20.730,0.180,3.6,3345,0.049,0.204,0.154,2.9,0.823,19.6,0.893,75.00,STABLE / OPEN,0.00,7.27,0.038,6.109,348,1,201,31,0,0,0.0,ERR:0,43.1,21.6,19.5,5.0,0,0,100,
420,0115,7/21/2021 6:16:21 AM ,3862,20.910,20.739,0.171,3.6,3139,0.050,0.194,0.145,2.9,0.813,18.6,0.893,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,104,1,106,7,0,0,0.0,ERR:0,42.9,20.6,18.2,5.0,0,0,100,
421,0115,7/21/2021 6:22:01 AM ,3591,20.910,20.751,0.159,3.6,2890,0.050,0.183,0.133,2.9,0.805,17.3,0.894,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,9,0,286,3,0,0,0.0,ERR:0,42.8,19.4,17.0,5.0,0,0,100,
422,0115,7/21/2021 6:27:41 AM ,3666,20.910,20.747,0.163,3.6,3031,0.049,0.189,0.140,2.9,0.827,17.7,0.893,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,53,0,49,3,0,0,0.0,ERR:0,42.7,18.2,15.9,5.0,0,0,100,
423,0115,7/21/2021 6:33:21 AM ,3744,20.910,20.744,0.166,3.6,3055,0.050,0.191,0.141,2.9,0.816,18.0,0.893,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,120,0,97,0,0,0,0.0,ERR:0,42.5,17.1,14.9,5.0,0,0,100,
424,0115,7/21/2021 6:39:01 AM ,4058,20.910,20.729,0.181,3.6,3426,0.050,0.207,0.158,2.9,0.844,19.7,0.893,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,169,0,22,2,0,0,0.0,ERR:0,42.5,16.0,14.0,5.0,0,0,100,
425,0115,7/21/2021 6:44:41 AM ,4201,20.910,20.723,0.187,3.6,3517,0.049,0.211,0.162,2.9,0.837,20.4,0.892,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,560,0,125,0,0,0,0.0,ERR:0,42.4,14.9,13.1,5.0,0,0,100,
426,0115,7/21/2021 6:50:21 AM ,4222,20.910,20.722,0.188,3.6,3447,0.051,0.210,0.159,2.9,0.816,20.4,0.890,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,1457,1,181,2,0,0,0.0,ERR:0,42.4,13.9,12.3,5.0,0,0,100,
427,0115,7/21/2021 6:56:01 AM ,4519,20.910,20.711,0.199,3.6,3603,0.050,0.216,0.166,2.9,0.797,21.7,0.893,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,507,0,2,0,0,0,0.0,ERR:0,42.4,13.0,11.4,5.0,0,0,100,
428,0115,7/21/2021 7:01:41 AM ,4545,20.910,20.709,0.201,3.7,3671,0.050,0.219,0.169,3.0,0.808,21.9,0.893,75.00,STABLE / OPEN,0.00,7.27,0.000,6.109,618,0,14,1,0,0,0.0,ERR:0,42.3,12.1,10.6,5.0,0,0,100,
429,0115,7/21/2021 7:07:21 AM ,5334,20.910,20.674,0.236,3.7,4342,0.051,0.251,0.200,3.0,0.814,25.7,0.893,75.00,STABLE / OPEN,0.40,7.67,0.000,6.109,374,102,524,169,0,0,0.0,ERR:0,43.3,11.3,9.9,5.0,0,0,100,
430,0115,7/21/2021 7:13:01 AM ,5644,20.910,20.659,0.251,3.7,4576,0.051,0.263,0.212,3.0,0.811,27.2,0.890,75.00,STABLE / OPEN,0.00,7.67,0.000,6.109,411,114,578,148,0,0,0.0,ERR:0,43.8,10.5,9.2,5.0,0,0,100,
431,0115,7/21/2021 7:18:41 AM ,5523,20.910,20.666,0.244,3.7,4443,0.051,0.256,0.205,3.0,0.805,26.5,0.893,75.00,STABLE / OPEN,0.00,7.67,0.000,6.109,262,0,144,2,0,0,0.0,ERR:0,43.8,9.6,8.5,5.0,0,0,100,
432,0115,7/21/2021 7:24:21 AM ,5339,20.910,20.675,0.235,3.7,4206,0.051,0.245,0.194,3.0,0.788,25.6,0.893,75.00,STABLE / OPEN,0.00,7.67,0.092,6.201,7,0,1173,3,0,0,0.0,ERR:0,43.7,9.0,7.9,5.0,0,0,100,
433,0115,7/21/2021 7:30:01 AM ,5232,20.910,20.680,0.230,3.7,4043,0.051,0.238,0.187,3.0,0.773,24.9,0.892,75.00,STABLE / OPEN,0.00,7.67,0.000,6.201,0,0,246,4,0,0,0.0,ERR:0,43.6,8.2,7.2,5.0,0,0,100,
434,0115,7/21/2021 7:35:41 AM ,5112,20.910,20.686,0.224,3.7,3881,0.052,0.231,0.179,3.0,0.759,24.3,0.894,75.00,STABLE / OPEN,0.11,7.77,0.000,6.201,0,0,84,1,0,0,0.0,ERR:0,43.6,7.6,6.8,5.0,0,0,100,
435,0115,7/21/2021 7:41:21 AM ,5264,20.910,20.679,0.231,3.7,4026,0.052,0.237,0.186,3.0,0.765,25.0,0.893,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,73,0,139,7,0,0,0.0,ERR:0,43.7,6.9,6.2,5.0,0,0,100,
436,0115,7/21/2021 7:47:01 AM ,5267,20.910,20.678,0.232,3.8,4011,0.052,0.237,0.186,3.0,0.762,25.0,0.890,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,54,0,0,0,0,2,0.0,ERR:0,43.6,6.3,5.8,5.0,0,0,100,
437,0115,7/21/2021 7:52:41 AM ,5339,20.910,20.677,0.233,3.8,4021,0.054,0.239,0.185,3.0,0.753,25.3,0.894,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,161,0,0,0,0,0,0.0,ERR:0,43.7,5.9,6.7,5.0,0,0,100,
438,0115,7/21/2021 7:58:21 AM ,5358,20.910,20.675,0.235,3.8,4038,0.053,0.240,0.186,3.0,0.754,25.4,0.892,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,385,0,0,0,0,0,0.0,ERR:0,43.8,6.0,8.5,5.0,0,0,100,
439,0115,7/21/2021 8:04:01 AM ,5339,20.910,20.676,0.234,3.8,3997,0.053,0.238,0.185,3.1,0.749,25.3,0.889,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,261,0,0,0,0,0,0.0,ERR:0,43.7,6.1,7.0,5.0,0,0,100,
440,0115,7/21/2021 8:09:41 AM ,5448,20.910,20.672,0.238,3.8,4137,0.053,0.244,0.191,3.1,0.759,25.9,0.893,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,510,0,0,0,0,0,0.0,ERR:0,43.7,6.0,6.1,5.0,0,0,100,
441,0115,7/21/2021 8:15:21 AM ,5523,20.910,20.669,0.241,3.8,4155,0.054,0.246,0.192,3.1,0.752,26.2,0.893,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,61,0,0,0,0,0,0.0,ERR:0,43.7,5.7,6.3,5.0,0,0,100,
442,0115,7/21/2021 8:21:01 AM ,5447,20.910,20.670,0.240,3.8,4159,0.053,0.246,0.193,3.1,0.764,25.9,0.888,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,27,0,0,0,0,0,0.0,ERR:0,43.8,5.7,8.0,5.0,0,0,100,
443,0115,7/21/2021 8:26:41 AM ,5550,20.910,20.667,0.243,3.8,4215,0.053,0.247,0.194,3.1,0.759,26.4,0.892,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,84,0,2,1,0,0,0.0,ERR:0,44.1,5.8,7.4,5.0,0,0,100,
444,0115,7/21/2021 8:32:21 AM ,5490,20.910,20.670,0.240,3.9,4093,0.053,0.242,0.189,3.1,0.746,26.0,0.892,75.00,STABLE / OPEN,0.00,7.77,0.000,6.201,0,0,32,0,0,0,0.0,ERR:0,43.8,5.9,6.3,5.0,0,0,100,
445,0115,7/21/2021 8:38:01 AM ,5530,20.910,20.668,0.242,3.9,4135,0.055,0.246,0.191,3.1,0.748,26.2,0.890,75.00,STABLE / OPEN,0.08,7.85,0.000,6.201,2,0,168,0,0,0,0.0,ERR:0,44.0,5.6,6.1,5.0,0,0,100,
446,0115,7/21/2021 8:43:41 AM ,5572,20.910,20.667,0.243,3.9,4159,0.053,0.245,0.192,3.1,0.746,26.4,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,0,0,110,0,0,0,0.0,ERR:0,44.0,5.6,7.7,5.0,0,0,100,
447,0115,7/21/2021 8:49:21 AM ,5539,20.910,20.667,0.243,3.9,4089,0.053,0.243,0.190,3.1,0.738,26.2,0.888,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,0,0,5,0,0,0,0.0,ERR:0,44.1,5.8,8.0,5.0,0,0,100,
448,0115,7/21/2021 8:55:01 AM ,5562,20.910,20.668,0.242,3.9,4107,0.053,0.242,0.189,3.1,0.738,26.3,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,0,0,11,0,0,0,0.0,ERR:0,44.0,5.9,6.5,5.0,0,0,100,
449,0115,7/21/2021 9:00:41 AM ,5533,20.910,20.669,0.241,3.9,4069,0.054,0.241,0.188,3.2,0.735,26.1,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,0,0,11,0,0,0,0.0,ERR:0,44.0,5.6,6.0,5.0,0,0,100,
450,0115,7/21/2021 9:06:21 AM ,5524,20.910,20.669,0.242,3.9,4083,0.053,0.241,0.189,3.2,0.739,26.1,0.890,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,7,0,9,0,0,0,0.0,ERR:0,44.1,5.6,7.4,5.0,0,0,100,
451,0115,7/21/2021 9:12:01 AM ,5460,20.910,20.671,0.239,3.9,4043,0.052,0.239,0.187,3.2,0.740,25.8,0.890,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,312,0,4,0,0,0,0.0,ERR:0,44.3,5.7,9.0,5.0,0,0,100,
452,0115,7/21/2021 9:17:41 AM ,5503,20.910,20.670,0.240,4.0,4017,0.053,0.238,0.186,3.2,0.730,25.9,0.890,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,278,0,10,0,0,0,0.0,ERR:0,44.3,5.9,6.7,5.0,0,0,100,
453,0115,7/21/2021 9:23:21 AM ,5576,20.910,20.668,0.242,4.0,4080,0.054,0.241,0.188,3.2,0.732,26.3,0.894,75.00,STABLE / OPEN,0.00,7.85,0.000,6.201,155,0,116,10,0,0,0.0,ERR:0,44.4,5.6,5.9,5.0,0,0,100,
454,0115,7/21/2021 9:29:01 AM ,5623,20.910,20.664,0.246,4.0,4160,0.052,0.245,0.192,3.2,0.740,26.6,0.891,75.00,STABLE / OPEN,0.00,7.85,0.100,6.301,29,1,139,35,1,0,0.0,ERR:0,44.6,5.5,7.0,5.0,0,0,100,
455,0115,7/21/2021 9:34:41 AM ,5518,20.910,20.669,0.241,4.0,4017,0.052,0.239,0.186,3.2,0.728,26.0,0.888,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,44.7,5.6,8.6,5.0,0,0,100,
456,0115,7/21/2021 9:40:21 AM ,5420,20.910,20.675,0.235,4.0,3910,0.051,0.232,0.180,3.2,0.721,25.5,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,44.7,5.9,6.9,5.0,0,0,100,
457,0115,7/21/2021 9:46:01 AM ,5381,20.910,20.675,0.235,4.0,3971,0.052,0.235,0.184,3.2,0.738,25.4,0.889,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,52,4,16,1,0,0,0.0,ERR:0,44.8,5.7,6.0,5.0,0,0,100,
458,0115,7/21/2021 9:51:41 AM ,5385,20.910,20.675,0.235,4.0,3998,0.050,0.235,0.184,3.2,0.742,25.5,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,14,0,1,0,0,0,0.0,ERR:0,44.7,5.5,6.7,5.0,0,0,100,
459,0115,7/21/2021 9:57:21 AM ,5341,20.910,20.676,0.234,4.0,3970,0.049,0.233,0.184,3.2,0.743,25.3,0.890,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,13,0,24,2,0,0,0.0,ERR:0,44.9,5.6,8.3,5.0,0,0,100,
460,0115,7/21/2021 10:03:01 AM ,5281,20.910,20.680,0.230,4.1,3827,0.051,0.227,0.177,3.3,0.725,24.9,0.891,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,44.9,5.8,7.3,5.0,0,0,100,
461,0115,7/21/2021 10:08:41 AM ,5272,20.910,20.681,0.229,4.1,3776,0.051,0.225,0.174,3.3,0.716,24.8,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,44.8,5.8,6.3,5.0,0,0,100,
462,0115,7/21/2021 10:14:21 AM ,5188,20.910,20.684,0.226,4.1,3797,0.049,0.224,0.175,3.3,0.732,24.5,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,44.8,5.5,6.4,5.0,0,0,100,
463,0115,7/21/2021 10:20:01 AM ,5187,20.910,20.685,0.225,4.1,3692,0.051,0.221,0.170,3.3,0.712,24.3,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.0,5.6,8.0,5.0,0,0,100,
464,0115,7/21/2021 10:25:41 AM ,5151,20.910,20.685,0.225,4.1,3748,0.050,0.223,0.173,3.3,0.728,24.3,0.891,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.1,5.8,7.6,5.0,0,0,100,
465,0115,7/21/2021 10:31:21 AM ,5201,20.910,20.684,0.226,4.1,3770,0.050,0.224,0.174,3.3,0.725,24.5,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,44.9,5.8,6.4,5.0,0,0,100,
466,0115,7/21/2021 10:37:01 AM ,5241,20.910,20.682,0.228,4.1,3776,0.050,0.224,0.174,3.3,0.721,24.6,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.0,5.6,6.2,5.0,0,0,100,
467,0115,7/21/2021 10:42:41 AM ,5237,20.910,20.681,0.229,4.1,3814,0.050,0.226,0.177,3.3,0.728,24.7,0.888,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.1,5.5,7.7,5.0,0,0,100,
468,0115,7/21/2021 10:48:21 AM ,5328,20.910,20.678,0.232,4.2,3854,0.048,0.226,0.178,3.3,0.723,25.1,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.3,5.7,8.2,5.0,0,0,100,
469,0115,7/21/2021 10:54:01 AM ,5321,20.910,20.679,0.231,4.2,3818,0.049,0.225,0.176,3.3,0.717,25.0,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.2,5.8,6.5,5.0,0,0,100,
470,0115,7/21/2021 10:59:41 AM ,5412,20.910,20.675,0.235,4.2,3871,0.049,0.228,0.179,3.3,0.715,25.4,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.2,5.6,5.9,5.0,0,0,100,
471,0115,7/21/2021 11:05:21 AM ,5437,20.910,20.674,0.236,4.2,3875,0.049,0.229,0.179,3.4,0.713,25.5,0.890,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.4,5.5,7.3,5.0,0,0,100,
472,0115,7/21/2021 11:11:01 AM ,5314,20.910,20.678,0.232,4.2,3904,0.049,0.230,0.181,3.4,0.735,25.1,0.889,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,45.5,5.6,8.8,5.0,0,0,100,
473,0115,7/21/2021 11:16:41 AM ,5668,20.910,20.664,0.246,4.2,4114,0.049,0.239,0.190,3.4,0.726,26.7,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,24,0,157,9,0,0,0.0,ERR:0,45.8,5.8,6.8,5.0,0,0,100,
474,0115,7/21/2021 11:22:21 AM ,5687,20.910,20.662,0.248,4.2,4200,0.047,0.241,0.194,3.4,0.739,26.9,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,18,0,0,0,0.0,ERR:0,45.8,5.6,5.9,5.0,0,0,100,
475,0115,7/21/2021 11:28:01 AM ,6004,20.910,20.648,0.262,4.2,4483,0.049,0.256,0.207,3.4,0.747,28.4,0.893,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,148,3,181,40,0,0,0.0,ERR:0,46.5,5.5,7.1,5.0,0,0,100,
476,0115,7/21/2021 11:33:41 AM ,5888,20.910,20.653,0.257,4.3,4296,0.049,0.248,0.199,3.4,0.730,27.8,0.890,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,0,0,0,0,0.0,ERR:0,46.3,5.6,8.6,5.0,0,0,100,
477,0115,7/21/2021 11:39:21 AM ,5865,20.910,20.655,0.255,4.3,4239,0.048,0.244,0.196,3.4,0.723,27.6,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,0,0,4,0,0,0,0.0,ERR:0,46.3,5.8,7.0,5.0,0,0,100,
478,0115,7/21/2021 11:45:01 AM ,6070,20.910,20.645,0.265,4.3,4485,0.049,0.256,0.207,3.4,0.739,28.7,0.892,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,20,2,20,3,0,0,0.0,ERR:0,46.5,5.7,6.1,5.0,0,0,100,
479,0115,7/21/2021 11:50:41 AM ,6246,20.910,20.637,0.273,4.3,4627,0.050,0.264,0.214,3.4,0.741,29.5,0.891,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,14,4,239,58,0,0,0.0,ERR:0,46.7,5.6,6.7,5.0,0,0,100,
480,0115,7/21/2021 11:56:21 AM ,6452,20.910,20.626,0.284,4.3,4958,0.047,0.276,0.229,3.4,0.768,30.7,0.890,75.00,UNSTABLE / OPEN,0.00,7.85,0.000,6.301,39,9,286,98,11,0,0.0,ERR:0,47.6,5.6,8.3,5.0,0,0,100,
481,0115,7/21/2021 12:02:01 PM ,6417,20.910,20.630,0.280,4.3,4736,0.049,0.267,0.219,3.5,0.738,30.3,0.891,75.00,STABLE / OPEN,0.00,7.85,0.000,6.301,184,1,187,30,11,0,0.0,ERR:0,47.2,5.9,7.3,5.0,0,0,100,
