Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:38 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 24.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
369,0103,7/21/2021 1:23:21 AM ,3340,20.910,20.763,0.147,3.2,2855,0.046,0.176,0.130,2.7,0.855,16.3,0.913,75.00,STABLE / OPEN,0.00,8.28,0.000,7.017,4,0,14,5,0,0,0.0,ERR:0,45.6,23.0,22.4,22.2,0,0,0,
370,0103,7/21/2021 1:29:01 AM ,3106,20.910,20.771,0.139,3.2,2861,0.047,0.176,0.130,2.7,0.921,15.4,0.915,75.00,STABLE / OPEN,0.00,8.28,0.000,7.017,1,0,5,1,0,0,0.0,ERR:0,45.5,23.0,22.4,22.2,0,0,0,
371,0103,7/21/2021 1:34:41 AM ,3487,20.910,20.755,0.155,3.2,3133,0.046,0.189,0.142,2.7,0.898,17.2,0.914,75.00,UNSTABLE / OPEN,0.00,8.28,0.000,7.017,68,26,228,109,17,0,0.0,ERR:0,45.9,23.0,22.4,22.2,0,0,0,
372,0103,7/21/2021 1:40:21 AM ,4100,20.910,20.727,0.183,3.2,3754,0.046,0.217,0.170,2.7,0.916,20.3,0.915,75.00,UNSTABLE / OPEN,0.07,8.35,0.000,7.017,1,0,9,0,36,0,0.0,ERR:0,46.1,23.0,22.5,22.2,0,0,0,
373,0103,7/21/2021 1:46:01 AM ,4444,20.910,20.711,0.199,3.2,4185,0.046,0.236,0.190,2.7,0.942,22.1,0.916,75.00,STABLE / OPEN,0.46,8.81,0.000,7.017,204,129,262,157,21,0,0.0,ERR:0,46.5,23.0,22.4,22.2,0,0,0,
374,0103,7/21/2021 1:51:41 AM ,4408,20.910,20.713,0.197,3.2,4124,0.045,0.232,0.187,2.7,0.935,21.9,0.914,75.00,STABLE / OPEN,0.00,8.81,0.402,7.419,434,89,490,86,32,0,0.0,ERR:0,46.5,23.0,22.4,22.2,0,0,0,
375,0103,7/21/2021 1:57:21 AM ,4441,20.910,20.712,0.198,3.2,4093,0.045,0.231,0.185,2.7,0.922,22.0,0.916,75.00,STABLE / OPEN,0.00,8.81,0.000,7.419,318,83,262,148,5,0,0.0,ERR:0,46.5,23.0,22.5,22.2,0,0,0,
376,0103,7/21/2021 2:03:01 AM ,4267,20.910,20.719,0.191,3.2,3927,0.046,0.225,0.179,2.7,0.920,21.1,0.911,75.00,STABLE / OPEN,0.05,8.86,0.070,7.489,98,18,237,63,20,0,0.0,ERR:0,46.7,23.0,22.5,22.2,0,0,0,
377,0103,7/21/2021 2:08:41 AM ,4219,20.910,20.722,0.188,3.2,3874,0.047,0.223,0.176,2.7,0.918,20.9,0.915,75.00,STABLE / OPEN,0.00,8.86,0.331,7.820,124,36,59,24,1,0,0.0,ERR:0,46.9,23.0,22.5,22.2,0,0,0,
378,0103,7/21/2021 2:14:21 AM ,3651,20.910,20.748,0.162,3.2,3220,0.047,0.194,0.147,2.8,0.882,17.9,0.912,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,0,0,2,0,0,0,0.0,ERR:0,46.5,23.1,22.6,22.2,0,0,0,
379,0103,7/21/2021 2:20:01 AM ,3212,20.910,20.767,0.143,3.3,2934,0.047,0.180,0.133,2.8,0.913,15.9,0.915,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,185,0,15,0,0,0,0.0,ERR:0,46.4,23.1,22.6,22.2,0,0,0,
380,0103,7/21/2021 2:25:41 AM ,3038,20.910,20.774,0.136,3.3,2813,0.048,0.176,0.128,2.8,0.926,15.1,0.915,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,19,0,41,0,0,0,0.0,ERR:0,46.3,23.0,22.6,22.2,0,0,0,
381,0103,7/21/2021 2:31:21 AM ,2917,20.910,20.780,0.130,3.3,2642,0.048,0.168,0.120,2.8,0.906,14.4,0.914,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,3,0,6,0,0,0,0.0,ERR:0,46.3,23.0,22.7,22.2,0,0,0,
382,0103,7/21/2021 2:37:01 AM ,2720,20.910,20.788,0.122,3.3,2523,0.048,0.162,0.115,2.8,0.928,13.5,0.914,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,0,0,1,0,0,0,0.0,ERR:0,46.2,23.0,22.6,22.2,0,0,0,
383,0103,7/21/2021 2:42:41 AM ,2851,20.910,20.782,0.128,3.3,2660,0.048,0.169,0.121,2.8,0.933,14.2,0.912,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,31,0,15,0,0,0,0.0,ERR:0,46.1,23.0,22.7,22.2,0,0,0,
384,0103,7/21/2021 2:48:21 AM ,2828,20.910,20.784,0.126,3.3,2592,0.049,0.166,0.118,2.8,0.917,14.0,0.914,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,1,0,1,0,0,0,0.0,ERR:0,46.1,23.0,22.7,22.2,0,0,0,
385,0103,7/21/2021 2:54:01 AM ,2757,20.910,20.787,0.123,3.3,2560,0.048,0.165,0.116,2.8,0.929,13.7,0.913,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,3,0,6,0,0,0,0.0,ERR:0,46.1,23.0,22.7,22.2,0,0,0,
386,0103,7/21/2021 2:59:41 AM ,2764,20.910,20.786,0.124,3.3,2583,0.049,0.166,0.117,2.8,0.935,13.7,0.915,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,27,0,0,0,0,0,0.0,ERR:0,45.9,23.0,22.8,22.2,0,0,0,
387,0103,7/21/2021 3:05:21 AM ,2854,20.910,20.782,0.128,3.3,2676,0.047,0.168,0.121,2.8,0.938,14.2,0.915,75.00,STABLE / OPEN,0.00,8.86,0.000,7.820,810,0,19,0,0,0,0.0,ERR:0,45.8,23.0,22.8,22.2,0,0,0,
388,0103,7/21/2021 3:11:01 AM ,3352,20.910,20.763,0.147,3.3,2786,0.048,0.175,0.127,2.8,0.831,16.2,0.913,75.00,UNSTABLE / OPEN,0.00,8.86,0.000,7.820,75,31,126,36,6,0,0.0,ERR:0,46.0,23.0,22.8,22.2,0,0,0,
389,0103,7/21/2021 3:16:41 AM ,4163,20.910,20.727,0.183,3.3,3613,0.047,0.211,0.164,2.8,0.868,20.3,0.916,75.00,UNSTABLE / OPEN,0.10,8.97,0.000,7.820,144,85,314,195,51,0,0.0,ERR:0,46.4,23.0,22.7,22.2,0,0,0,
390,0103,7/21/2021 3:22:21 AM ,4529,20.910,20.709,0.201,3.3,4001,0.047,0.229,0.182,2.8,0.884,22.2,0.911,75.00,UNSTABLE / OPEN,0.00,8.97,0.000,7.820,3,3,114,1,84,0,0.0,ERR:0,46.9,22.9,22.8,22.2,0,0,0,
391,0103,7/21/2021 3:28:01 AM ,4682,20.910,20.702,0.208,3.3,4209,0.047,0.238,0.191,2.8,0.899,23.0,0.915,75.00,STABLE / OPEN,0.23,9.20,0.000,7.820,54,23,118,39,41,0,0.0,ERR:0,47.3,23.0,22.8,22.2,0,0,0,
392,0103,7/21/2021 3:33:41 AM ,4615,20.910,20.704,0.206,3.4,4184,0.049,0.239,0.190,2.9,0.907,22.8,0.913,75.00,STABLE / OPEN,0.00,9.20,0.000,7.820,302,127,439,246,80,0,0.0,ERR:0,46.9,23.0,22.8,22.2,0,0,0,
393,0103,7/21/2021 3:39:21 AM ,4585,20.910,20.706,0.204,3.4,4166,0.048,0.237,0.189,2.9,0.909,22.6,0.914,75.00,STABLE / OPEN,0.00,9.20,0.258,8.078,304,127,475,212,68,0,0.0,ERR:0,47.0,23.0,22.8,22.2,0,0,0,
394,0103,7/21/2021 3:45:01 AM ,4409,20.910,20.715,0.195,3.4,3840,0.049,0.223,0.174,2.9,0.871,21.6,0.915,75.00,STABLE / OPEN,0.00,9.20,0.000,8.078,189,5,168,23,0,0,0.0,ERR:0,46.6,23.0,22.9,22.2,0,0,0,
395,0103,7/21/2021 3:50:41 AM ,3738,20.910,20.745,0.165,3.4,3226,0.049,0.195,0.147,2.9,0.863,18.2,0.913,75.00,STABLE / OPEN,0.00,9.20,0.000,8.078,1252,1,0,0,0,0,0.0,ERR:0,46.4,23.0,22.8,22.2,0,0,0,
396,0103,7/21/2021 3:56:21 AM ,3215,20.910,20.767,0.143,3.4,2869,0.050,0.180,0.130,2.9,0.892,15.8,0.915,75.00,STABLE / OPEN,0.00,9.20,0.000,8.078,494,0,0,0,0,0,0.0,ERR:0,46.3,23.0,22.8,22.2,0,0,0,
397,0103,7/21/2021 4:02:01 AM ,3181,20.910,20.768,0.142,3.4,2915,0.048,0.181,0.133,2.9,0.916,15.7,0.912,75.00,STABLE / OPEN,0.00,9.20,0.000,8.078,208,0,278,30,0,0,0.0,ERR:0,46.2,23.0,22.8,22.2,0,0,0,
398,0103,7/21/2021 4:07:41 AM ,3869,20.910,20.739,0.171,3.4,3351,0.047,0.200,0.152,2.9,0.866,18.9,0.913,75.00,UNSTABLE / OPEN,0.00,9.20,0.000,8.078,37,18,138,36,78,0,0.0,ERR:0,46.7,23.0,22.8,22.2,0,0,0,
399,0103,7/21/2021 4:13:21 AM ,4361,20.910,20.717,0.193,3.4,3871,0.049,0.225,0.176,2.9,0.888,21.4,0.914,75.00,UNSTABLE / OPEN,0.00,9.20,0.000,8.078,21,1,56,5,124,0,0.0,ERR:0,47.0,23.0,22.9,22.2,0,0,0,
400,0103,7/21/2021 4:19:01 AM ,4528,20.910,20.709,0.201,3.4,4029,0.049,0.232,0.183,2.9,0.890,22.2,0.914,75.00,STABLE / OPEN,0.32,9.51,0.000,8.078,71,41,87,38,111,0,0.0,ERR:0,47.2,23.1,22.9,22.2,0,0,0,
401,0103,7/21/2021 4:24:41 AM ,4222,20.910,20.724,0.186,3.4,3702,0.049,0.217,0.168,2.9,0.877,20.7,0.916,75.00,STABLE / OPEN,0.00,9.51,0.000,8.078,74,0,69,7,0,0,0.0,ERR:0,46.9,23.0,22.9,22.2,0,0,0,
402,0103,7/21/2021 4:30:21 AM ,3608,20.910,20.752,0.158,3.5,3008,0.049,0.185,0.137,2.9,0.834,17.5,0.914,75.00,STABLE / OPEN,0.00,9.51,0.000,8.078,0,0,0,0,0,0,0.0,ERR:0,46.5,23.0,22.6,22.2,0,0,0,
403,0103,7/21/2021 4:36:01 AM ,3190,20.910,20.769,0.141,3.5,2834,0.048,0.177,0.128,2.9,0.888,15.7,0.916,75.00,STABLE / OPEN,0.00,9.51,0.000,8.078,1,0,2,0,0,0,0.0,ERR:0,46.6,23.0,22.6,22.2,0,0,0,
404,0103,7/21/2021 4:41:41 AM ,2991,20.910,20.777,0.133,3.5,2680,0.048,0.170,0.122,3.0,0.896,14.7,0.912,75.00,STABLE / OPEN,0.00,9.51,0.242,8.320,1,0,0,0,0,0,0.0,ERR:0,46.3,23.0,22.4,22.2,0,0,0,
405,0103,7/21/2021 4:47:21 AM ,2937,20.910,20.780,0.130,3.5,2581,0.049,0.166,0.117,3.0,0.879,14.4,0.915,75.00,STABLE / OPEN,0.00,9.51,0.000,8.320,2,0,0,0,0,0,0.0,ERR:0,46.2,23.0,22.4,22.2,0,0,0,
406,0103,7/21/2021 4:53:01 AM ,2865,20.910,20.783,0.127,3.5,2531,0.049,0.164,0.115,3.0,0.883,14.0,0.912,75.00,STABLE / OPEN,0.00,9.51,0.000,8.320,47,0,18,8,0,0,0.0,ERR:0,46.2,23.0,22.5,22.2,0,0,0,
407,0103,7/21/2021 4:58:41 AM ,2899,20.910,20.780,0.130,3.5,2711,0.049,0.172,0.123,3.0,0.935,14.4,0.915,75.00,STABLE / OPEN,0.00,9.51,0.000,8.320,0,0,3,1,0,0,0.0,ERR:0,46.2,23.0,22.4,22.2,0,0,0,
408,0103,7/21/2021 5:04:21 AM ,2884,20.910,20.781,0.129,3.5,2682,0.048,0.170,0.122,3.0,0.930,14.3,0.914,75.00,STABLE / OPEN,0.00,9.51,0.000,8.320,99,0,1,0,0,0,0.0,ERR:0,46.2,23.0,22.4,22.2,0,0,0,
409,0103,7/21/2021 5:10:01 AM ,3863,20.910,20.740,0.170,3.5,3358,0.048,0.201,0.152,3.0,0.869,18.9,0.915,75.00,UNSTABLE / OPEN,0.10,9.61,0.000,8.320,221,7,154,41,84,0,0.0,ERR:0,46.8,23.0,22.3,22.2,0,0,0,
410,0103,7/21/2021 5:15:41 AM ,4305,20.910,20.720,0.190,3.5,3784,0.049,0.221,0.172,3.0,0.879,21.1,0.915,75.00,STABLE / OPEN,0.07,9.68,0.000,8.320,41,5,78,13,52,0,0.0,ERR:0,46.9,23.0,22.3,22.2,0,0,0,
411,0103,7/21/2021 5:21:21 AM ,4463,20.910,20.712,0.198,3.5,3969,0.050,0.230,0.180,3.0,0.889,21.9,0.914,75.00,STABLE / OPEN,0.15,9.83,0.000,8.320,290,78,288,161,21,0,0.0,ERR:0,47.0,23.0,22.3,22.2,0,0,0,
412,0103,7/21/2021 5:27:01 AM ,4463,20.910,20.712,0.198,3.5,4013,0.049,0.231,0.182,3.0,0.899,22.0,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,8.320,470,163,504,283,6,0,0.0,ERR:0,46.9,23.0,22.3,22.2,0,0,0,
413,0103,7/21/2021 5:32:41 AM ,4010,20.910,20.732,0.178,3.5,3514,0.049,0.209,0.160,3.0,0.876,19.6,0.911,75.00,STABLE / OPEN,0.00,9.83,0.000,8.320,151,1,45,18,0,0,0.0,ERR:0,46.7,23.0,22.3,22.2,0,0,0,
414,0103,7/21/2021 5:38:21 AM ,3494,20.910,20.756,0.154,3.6,2964,0.048,0.183,0.135,3.0,0.848,17.0,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,8.320,254,0,5,0,0,0,0.0,ERR:0,46.6,23.0,22.3,22.2,0,0,0,
415,0103,7/21/2021 5:44:01 AM ,3177,20.910,20.769,0.141,3.6,2883,0.050,0.180,0.131,3.0,0.908,15.7,0.914,75.00,STABLE / OPEN,0.00,9.83,0.433,8.752,78,0,5,0,0,0,0.0,ERR:0,46.4,23.0,22.3,22.2,0,0,0,
416,0103,7/21/2021 5:49:41 AM ,3174,20.910,20.769,0.141,3.6,2900,0.049,0.181,0.132,3.0,0.914,15.7,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,8.752,345,0,45,2,0,0,0.0,ERR:0,46.4,23.0,22.3,22.2,0,0,0,
417,0103,7/21/2021 5:55:21 AM ,3121,20.910,20.771,0.139,3.6,2874,0.049,0.179,0.130,3.0,0.921,15.4,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,8.752,13,0,15,3,0,0,0.0,ERR:0,46.5,23.0,22.3,22.2,0,0,0,
418,0103,7/21/2021 6:01:01 AM ,2976,20.910,20.777,0.133,3.6,2708,0.050,0.173,0.123,3.1,0.910,14.7,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,8.752,0,0,0,0,0,0,0.0,ERR:0,46.3,23.0,22.1,18.8,0,0,100,
419,0103,7/21/2021 6:06:41 AM ,3107,20.910,20.771,0.139,3.6,2873,0.049,0.180,0.130,3.1,0.925,15.4,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,8.752,57,0,33,2,0,0,0.0,ERR:0,46.3,22.7,20.5,5.0,0,0,100,
420,0103,7/21/2021 6:12:21 AM ,3228,20.910,20.767,0.143,3.6,2827,0.050,0.178,0.129,3.1,0.876,15.8,0.913,75.00,STABLE / OPEN,0.00,9.83,0.000,8.752,10,0,6,0,0,0,0.0,ERR:0,45.7,22.2,19.1,5.0,0,0,100,
421,0103,7/21/2021 6:18:01 AM ,3975,20.910,20.736,0.174,3.6,3302,0.050,0.200,0.150,3.1,0.831,19.2,0.915,75.00,UNSTABLE / OPEN,0.00,9.83,0.000,8.752,93,38,196,87,50,0,0.0,ERR:0,45.8,21.5,17.8,5.0,0,0,100,
422,0103,7/21/2021 6:23:41 AM ,4652,20.910,20.705,0.205,3.6,3985,0.049,0.230,0.181,3.1,0.857,22.7,0.916,75.00,UNSTABLE / OPEN,0.00,9.83,0.000,8.752,1,1,38,4,81,0,0.0,ERR:0,45.6,20.6,16.7,5.0,0,0,100,
423,0103,7/21/2021 6:29:21 AM ,4969,20.910,20.690,0.220,3.6,4305,0.050,0.246,0.196,3.1,0.866,24.3,0.913,75.00,UNSTABLE / OPEN,0.00,9.83,0.000,8.752,0,0,48,0,61,0,0.0,ERR:0,45.5,19.8,15.6,5.0,0,0,100,
424,0103,7/21/2021 6:35:01 AM ,5251,20.910,20.678,0.232,3.6,4613,0.050,0.259,0.209,3.1,0.879,25.7,0.915,75.00,UNSTABLE / OPEN,0.00,9.83,0.687,9.440,537,280,779,473,38,0,0.0,ERR:0,45.4,18.8,14.7,5.0,0,0,100,
425,0103,7/21/2021 6:40:41 AM ,5183,20.910,20.680,0.230,3.7,4621,0.049,0.259,0.210,3.1,0.891,25.5,0.915,75.00,STABLE / OPEN,0.00,9.83,0.288,9.727,157,41,228,107,29,0,0.0,ERR:0,45.5,17.8,13.7,5.0,0,0,100,
426,0103,7/21/2021 6:46:21 AM ,5017,20.910,20.689,0.221,3.7,4395,0.051,0.250,0.199,3.1,0.876,24.6,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,9.727,267,5,92,23,10,0,0.0,ERR:0,45.4,16.9,12.9,5.0,0,0,100,
427,0103,7/21/2021 6:52:01 AM ,4638,20.910,20.705,0.205,3.7,4016,0.050,0.232,0.182,3.1,0.866,22.6,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,9.727,0,0,1,0,0,0,0.0,ERR:0,45.3,16.0,12.0,5.0,0,0,100,
428,0103,7/21/2021 6:57:41 AM ,4162,20.910,20.727,0.183,3.7,3609,0.050,0.213,0.164,3.1,0.867,20.3,0.916,75.00,STABLE / OPEN,0.00,9.83,0.579,10.307,14,0,22,0,0,0,0.0,ERR:0,45.3,15.1,11.2,5.0,0,0,100,
429,0103,7/21/2021 7:03:21 AM ,4105,20.910,20.730,0.180,3.7,3435,0.051,0.207,0.156,3.2,0.837,19.9,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,10.307,0,0,9,0,0,0,0.0,ERR:0,45.4,14.2,10.4,5.0,0,0,100,
430,0103,7/21/2021 7:09:01 AM ,4465,20.910,20.714,0.196,3.7,3820,0.051,0.224,0.173,3.2,0.855,21.7,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,10.307,47,2,146,58,0,0,0.0,ERR:0,45.7,13.4,9.7,5.0,0,0,100,
431,0103,7/21/2021 7:14:41 AM ,4830,20.910,20.698,0.212,3.7,4042,0.051,0.235,0.184,3.2,0.837,23.4,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,10.307,89,0,49,7,0,0,0.0,ERR:0,46.0,12.5,9.1,5.0,0,0,100,
432,0103,7/21/2021 7:20:21 AM ,4993,20.910,20.692,0.218,3.7,4081,0.051,0.236,0.185,3.2,0.817,24.1,0.916,75.00,STABLE / OPEN,0.00,9.83,0.687,10.994,6,0,4,0,0,0,0.0,ERR:0,46.1,11.8,8.3,5.0,0,0,100,
433,0103,7/21/2021 7:26:01 AM ,5202,20.910,20.684,0.226,3.7,4236,0.051,0.243,0.192,3.2,0.814,25.1,0.916,75.00,STABLE / OPEN,0.00,9.83,0.229,11.222,2,0,136,3,0,0,0.0,ERR:0,46.2,11.0,7.7,5.0,0,0,100,
434,0103,7/21/2021 7:31:41 AM ,5447,20.910,20.672,0.238,3.8,4455,0.052,0.255,0.202,3.2,0.818,26.3,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,11.222,3,0,147,9,0,0,0.0,ERR:0,46.6,10.3,7.1,5.0,0,0,100,
435,0103,7/21/2021 7:37:21 AM ,5699,20.910,20.662,0.248,3.8,4657,0.052,0.263,0.211,3.2,0.817,27.5,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,11.222,33,0,136,12,0,0,0.0,ERR:0,46.7,9.6,6.6,5.0,0,0,100,
436,0103,7/21/2021 7:43:01 AM ,5644,20.910,20.664,0.246,3.8,4616,0.052,0.261,0.209,3.2,0.818,27.2,0.917,75.00,STABLE / OPEN,0.00,9.83,0.000,11.222,0,0,0,0,0,0,0.0,ERR:0,46.8,9.0,6.0,5.0,0,0,100,
437,0103,7/21/2021 7:48:41 AM ,5652,20.910,20.663,0.247,3.8,4543,0.054,0.261,0.207,3.2,0.804,27.2,0.912,75.00,STABLE / OPEN,0.00,9.83,0.000,11.222,22,0,41,13,0,0,0.0,ERR:0,47.0,8.4,5.7,5.0,0,0,100,
438,0103,7/21/2021 7:54:21 AM ,6010,20.910,20.648,0.262,3.8,4948,0.053,0.278,0.224,3.2,0.823,29.0,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,11.222,35,0,176,5,0,0,0.0,ERR:0,47.6,8.1,7.3,5.0,0,0,100,
439,0103,7/21/2021 8:00:01 AM ,5914,20.910,20.653,0.257,3.8,4794,0.053,0.270,0.217,3.3,0.811,28.5,0.917,75.00,STABLE / OPEN,0.00,9.83,0.000,11.222,1,0,0,0,0,0,0.0,ERR:0,47.9,8.1,8.6,5.0,0,0,100,
440,0103,7/21/2021 8:05:41 AM ,5837,20.910,20.655,0.255,3.8,4734,0.053,0.268,0.215,3.3,0.811,28.1,0.914,75.00,STABLE / OPEN,0.00,9.83,0.785,12.008,12,0,9,0,0,0,0.0,ERR:0,48.2,8.0,6.7,5.0,0,0,100,
441,0103,7/21/2021 8:11:21 AM ,5926,20.910,20.653,0.257,3.8,4764,0.054,0.270,0.216,3.3,0.804,28.5,0.916,75.00,STABLE / OPEN,0.00,9.83,0.119,12.126,154,0,23,7,0,0,0.0,ERR:0,48.4,7.7,5.9,5.0,0,0,100,
442,0103,7/21/2021 8:17:01 AM ,6062,20.910,20.647,0.263,3.9,4908,0.053,0.275,0.222,3.3,0.810,29.2,0.917,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,7,0,132,4,0,0,0.0,ERR:0,48.4,7.5,6.8,5.0,0,0,100,
443,0103,7/21/2021 8:22:41 AM ,6107,20.910,20.643,0.267,3.9,4987,0.053,0.279,0.227,3.3,0.817,29.4,0.913,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,13,0,157,16,0,0,0.0,ERR:0,48.8,7.6,8.5,5.0,0,0,100,
444,0103,7/21/2021 8:28:21 AM ,6196,20.910,20.640,0.270,3.9,5046,0.053,0.282,0.229,3.3,0.814,29.9,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,40,0,406,44,0,0,0.0,ERR:0,49.3,7.6,7.0,5.0,0,0,100,
445,0103,7/21/2021 8:34:01 AM ,6516,20.910,20.626,0.284,3.9,5296,0.055,0.295,0.240,3.3,0.813,31.4,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,23,9,171,65,0,0,0.0,ERR:0,49.8,7.4,6.1,5.0,0,0,100,
446,0103,7/21/2021 8:39:41 AM ,6555,20.910,20.624,0.286,3.9,5292,0.053,0.294,0.240,3.3,0.807,31.5,0.914,75.00,UNSTABLE / OPEN,0.00,9.83,0.000,12.126,28,3,414,43,3,0,0.0,ERR:0,49.6,7.2,6.5,5.0,0,0,100,
447,0103,7/21/2021 8:45:21 AM ,6943,20.910,20.607,0.303,3.9,5683,0.053,0.310,0.257,3.3,0.818,33.5,0.916,75.00,UNSTABLE / OPEN,0.00,9.83,0.000,12.126,157,45,222,94,23,0,0.0,ERR:0,50.8,7.3,8.2,5.0,0,0,100,
448,0103,7/21/2021 8:51:01 AM ,6728,20.910,20.616,0.294,4.0,5465,0.053,0.302,0.249,3.4,0.812,32.4,0.912,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,63,3,57,18,2,0,0.0,ERR:0,50.6,7.4,7.3,5.0,0,0,100,
449,0103,7/21/2021 8:56:41 AM ,6403,20.910,20.632,0.278,4.0,5054,0.054,0.283,0.229,3.4,0.789,30.7,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,34,0,17,1,0,0,0.0,ERR:0,50.3,7.4,6.3,5.0,0,0,100,
450,0103,7/21/2021 9:02:21 AM ,6160,20.910,20.642,0.268,4.0,4921,0.053,0.276,0.223,3.4,0.799,29.6,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,3,0,18,0,0,0,0.0,ERR:0,50.1,7.2,6.3,5.0,0,0,100,
451,0103,7/21/2021 9:08:01 AM ,5952,20.910,20.651,0.259,4.0,4823,0.052,0.271,0.219,3.4,0.810,28.6,0.915,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,1,0,0,0,0,0,0.0,ERR:0,50.2,7.2,7.9,5.0,0,0,100,
452,0103,7/21/2021 9:13:41 AM ,5816,20.910,20.658,0.252,4.0,4658,0.053,0.264,0.211,3.4,0.801,27.9,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,22,0,13,1,0,0,0.0,ERR:0,50.5,7.4,7.7,5.0,0,0,100,
453,0103,7/21/2021 9:19:21 AM ,5705,20.910,20.662,0.248,4.0,4509,0.054,0.259,0.205,3.4,0.790,27.3,0.912,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,2,0,3,1,0,0,0.0,ERR:0,50.6,7.3,6.5,5.0,0,0,100,
454,0103,7/21/2021 9:25:01 AM ,5626,20.910,20.667,0.243,4.0,4406,0.052,0.252,0.200,3.4,0.783,26.9,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,0,0,0,0,0,0,0.0,ERR:0,50.3,7.1,6.0,5.0,0,0,100,
455,0103,7/21/2021 9:30:41 AM ,5584,20.910,20.669,0.241,4.1,4346,0.052,0.249,0.197,3.4,0.778,26.7,0.916,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,3,0,0,0,0,0,0.0,ERR:0,50.3,7.1,7.5,5.0,0,0,100,
456,0103,7/21/2021 9:36:21 AM ,5891,20.910,20.654,0.256,4.1,4703,0.051,0.265,0.213,3.5,0.798,28.3,0.914,75.00,STABLE / OPEN,0.00,9.83,0.000,12.126,26,3,54,3,0,0,0.0,ERR:0,51.1,7.2,8.6,5.0,0,0,100,
