Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:10 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0109
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3907
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
979,0109,7/23/2021 11:02:01 AM ,5959,20.910,20.637,0.273,12.2,5298,0.046,0.294,0.248,10.4,0.889,29.3,0.900,75.00,STABLE / OPEN,0.00,19.52,0.000,15.031,31,3,464,6,0,18,0.0,ERR:0,71.7,5.8,5.9,5.0,0,0,100,
980,0109,7/23/2021 11:07:41 AM ,6044,20.910,20.633,0.277,12.2,5348,0.046,0.297,0.251,10.4,0.885,29.6,0.899,75.00,STABLE / OPEN,0.00,19.52,0.000,15.031,506,2,3,0,0,6,0.0,ERR:0,71.9,5.8,7.4,5.0,0,0,100,
981,0109,7/23/2021 11:13:21 AM ,5864,20.910,20.642,0.268,12.2,5156,0.046,0.288,0.242,10.4,0.879,28.7,0.900,75.00,STABLE / OPEN,0.00,19.52,0.000,15.031,545,0,0,0,0,10,0.0,ERR:0,72.3,5.9,8.7,5.0,0,0,100,
982,0109,7/23/2021 11:19:01 AM ,5875,20.910,20.643,0.267,12.2,5095,0.046,0.285,0.239,10.4,0.867,28.7,0.901,75.00,STABLE / OPEN,0.00,19.52,0.000,15.031,460,1,2,2,0,28,0.0,ERR:0,72.2,6.0,6.5,5.0,0,0,100,
983,0109,7/23/2021 11:24:41 AM ,5948,20.910,20.639,0.271,12.2,5170,0.046,0.288,0.242,10.4,0.869,29.1,0.901,75.00,STABLE / OPEN,0.00,19.52,0.000,15.031,0,0,173,18,0,19,0.0,ERR:0,71.8,5.8,5.7,5.0,0,0,100,
984,0109,7/23/2021 11:30:21 AM ,6437,20.910,20.615,0.295,12.2,5694,0.046,0.313,0.267,10.4,0.884,31.6,0.899,75.00,STABLE / OPEN,0.05,19.57,0.000,15.031,157,37,117,40,6,11,0.0,ERR:0,72.4,5.7,6.9,5.0,0,0,100,
985,0109,7/23/2021 11:36:01 AM ,6903,20.910,20.595,0.315,12.3,6096,0.046,0.332,0.285,10.4,0.883,33.8,0.901,75.00,UNSTABLE / OPEN,0.00,19.57,0.000,15.031,109,4,82,17,2,13,0.0,ERR:0,73.1,5.8,8.5,5.0,0,0,100,
986,0109,7/23/2021 11:41:41 AM ,6987,20.910,20.590,0.320,12.3,6318,0.046,0.342,0.296,10.5,0.904,34.4,0.901,75.00,STABLE / OPEN,0.07,19.64,0.000,15.031,118,15,268,40,12,43,0.0,ERR:0,73.2,6.0,6.8,5.0,0,0,100,
987,0109,7/23/2021 11:47:21 AM ,7310,20.910,20.574,0.336,12.3,6687,0.046,0.359,0.313,10.5,0.915,36.1,0.901,75.00,UNSTABLE / OPEN,0.05,19.70,0.000,15.031,262,117,503,197,12,31,0.0,ERR:0,73.1,5.9,5.9,5.0,0,0,100,
988,0109,7/23/2021 11:53:01 AM ,7161,20.910,20.580,0.330,12.3,6531,0.046,0.352,0.306,10.5,0.912,35.4,0.899,75.00,STABLE / OPEN,0.29,19.99,0.000,15.031,30,7,28,22,0,16,0.0,ERR:0,72.5,5.7,6.5,5.0,0,0,100,
989,0109,7/23/2021 11:58:41 AM ,6986,20.910,20.588,0.322,12.3,6454,0.046,0.348,0.302,10.5,0.924,34.6,0.901,75.00,STABLE / OPEN,0.00,19.99,0.000,15.031,37,0,20,0,0,11,0.0,ERR:0,72.9,5.8,8.2,5.0,0,0,100,
990,0109,7/23/2021 12:04:21 PM ,7177,20.910,20.580,0.330,12.3,6601,0.047,0.355,0.309,10.5,0.920,35.5,0.901,75.00,STABLE / OPEN,0.00,19.99,0.281,15.311,342,105,522,233,8,32,0.0,ERR:0,73.5,6.0,7.1,5.0,0,0,100,
991,0109,7/23/2021 12:10:01 PM ,7170,20.910,20.580,0.330,12.4,6590,0.047,0.355,0.309,10.5,0.919,35.5,0.900,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,304,55,511,166,0,29,0.0,ERR:0,72.9,5.9,6.0,5.0,0,0,100,
992,0109,7/23/2021 12:15:41 PM ,6819,20.910,20.596,0.314,12.4,6262,0.047,0.341,0.294,10.6,0.918,33.7,0.899,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,31,0,106,9,0,16,0.0,ERR:0,72.4,5.8,6.1,5.0,0,0,100,
993,0109,7/23/2021 12:21:21 PM ,6119,20.910,20.629,0.281,12.4,5483,0.047,0.304,0.257,10.6,0.896,30.1,0.899,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,14,0,209,1,0,3,0.0,ERR:0,72.4,5.8,7.7,5.0,0,0,100,
994,0109,7/23/2021 12:27:01 PM ,6171,20.910,20.627,0.283,12.4,5536,0.047,0.307,0.259,10.6,0.897,30.4,0.900,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,548,0,33,0,0,10,0.0,ERR:0,72.8,6.0,7.7,5.0,0,0,100,
995,0109,7/23/2021 12:32:41 PM ,6120,20.910,20.630,0.280,12.4,5401,0.047,0.300,0.253,10.6,0.882,30.0,0.900,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,206,0,0,0,0,17,0.0,ERR:0,72.4,6.0,6.3,5.0,0,0,100,
996,0109,7/23/2021 12:38:21 PM ,6029,20.910,20.634,0.276,12.4,5346,0.047,0.298,0.251,10.6,0.887,29.6,0.900,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,268,0,0,0,0,15,0.0,ERR:0,71.8,5.8,5.9,5.0,0,0,100,
997,0109,7/23/2021 12:44:01 PM ,6086,20.910,20.632,0.278,12.4,5355,0.047,0.299,0.251,10.6,0.880,29.8,0.899,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,44,0,27,9,0,5,0.0,ERR:0,72.2,5.8,7.5,5.0,0,0,100,
998,0109,7/23/2021 12:49:41 PM ,5940,20.910,20.639,0.271,12.5,5183,0.047,0.290,0.243,10.6,0.873,29.0,0.901,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,0,0,400,50,0,6,0.0,ERR:0,72.3,5.9,8.5,5.0,0,0,100,
999,0109,7/23/2021 12:55:21 PM ,5849,20.910,20.644,0.266,12.5,5055,0.048,0.284,0.236,10.6,0.864,28.5,0.901,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,0,0,287,0,0,15,0.0,ERR:0,72.2,6.0,6.4,5.0,0,0,100,
1000,0109,7/23/2021 1:01:01 PM ,5827,20.910,20.645,0.265,12.5,5056,0.047,0.284,0.237,10.7,0.868,28.5,0.901,75.00,STABLE / OPEN,0.00,19.99,0.000,15.311,102,0,105,0,0,15,0.0,ERR:0,71.7,5.8,5.7,5.0,0,0,100,
1001,0109,7/23/2021 1:06:41 PM ,5986,20.910,20.638,0.272,12.5,5164,0.047,0.289,0.242,10.7,0.863,29.2,0.900,75.00,UNSTABLE / OPEN,0.00,19.99,0.000,15.311,126,5,73,20,12,9,0.0,ERR:0,71.9,5.8,7.2,5.0,0,0,100,
1002,0109,7/23/2021 1:12:21 PM ,6591,20.910,20.609,0.301,12.5,5802,0.047,0.319,0.272,10.7,0.880,32.3,0.899,75.00,UNSTABLE / OPEN,0.00,19.99,0.000,15.311,109,20,191,41,5,6,0.0,ERR:0,73.2,5.9,8.7,5.0,0,0,100,
1003,0109,7/23/2021 1:18:01 PM ,7073,20.910,20.587,0.323,12.5,6302,0.047,0.342,0.295,10.7,0.891,34.7,0.902,75.00,UNSTABLE / OPEN,0.13,20.12,0.000,15.311,37,0,231,40,33,22,0.0,ERR:0,73.4,6.0,6.6,5.0,0,0,100,
1004,0109,7/23/2021 1:23:41 PM ,7135,20.910,20.583,0.327,12.6,6420,0.047,0.348,0.300,10.7,0.900,35.1,0.901,75.00,STABLE / OPEN,0.03,20.16,0.000,15.311,202,28,474,92,47,27,0.0,ERR:0,72.9,5.9,5.7,5.0,0,0,100,
1005,0109,7/23/2021 1:29:21 PM ,6660,20.910,20.604,0.306,12.6,5976,0.047,0.327,0.280,10.7,0.897,32.8,0.899,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,595,0,198,21,0,11,0.0,ERR:0,72.1,5.8,6.8,5.0,0,0,100,
1006,0109,7/23/2021 1:35:01 PM ,6490,20.910,20.613,0.297,12.6,5779,0.047,0.318,0.271,10.7,0.890,31.9,0.901,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,1,0,225,0,0,6,0.0,ERR:0,72.5,5.9,8.4,5.0,0,0,100,
1007,0109,7/23/2021 1:40:41 PM ,6256,20.910,20.624,0.286,12.6,5587,0.047,0.309,0.262,10.8,0.893,30.8,0.901,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,0,0,130,0,0,17,0.0,ERR:0,72.5,6.0,6.8,5.0,0,0,100,
1008,0109,7/23/2021 1:46:21 PM ,6329,20.910,20.621,0.289,12.6,5654,0.047,0.311,0.264,10.8,0.893,31.1,0.902,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,203,0,357,20,0,17,0.0,ERR:0,72.4,5.9,6.0,5.0,0,0,100,
1009,0109,7/23/2021 1:52:01 PM ,6189,20.910,20.627,0.283,12.6,5467,0.047,0.303,0.256,10.8,0.883,30.3,0.900,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,18,0,163,0,0,10,0.0,ERR:0,71.9,5.8,6.3,5.0,0,0,100,
1010,0109,7/23/2021 1:57:41 PM ,6381,20.910,20.619,0.291,12.6,5621,0.047,0.310,0.263,10.8,0.881,31.3,0.900,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,266,12,81,38,2,5,0.0,ERR:0,72.4,5.9,8.0,5.0,0,0,100,
1011,0109,7/23/2021 2:03:21 PM ,6285,20.910,20.624,0.286,12.7,5453,0.046,0.301,0.255,10.8,0.868,30.7,0.901,75.00,STABLE / OPEN,0.00,20.16,0.000,15.311,1,0,0,0,0,11,0.0,ERR:0,72.5,6.0,7.4,5.0,0,0,100,
1012,0109,7/23/2021 2:09:01 PM ,6448,20.910,20.617,0.293,12.7,5554,0.046,0.306,0.260,10.8,0.861,31.4,0.901,75.00,UNSTABLE / OPEN,0.00,20.16,0.000,15.311,294,11,84,23,18,21,0.0,ERR:0,72.4,6.0,6.1,5.0,0,0,100,
1013,0109,7/23/2021 2:14:41 PM ,7012,20.910,20.591,0.319,12.7,6091,0.046,0.331,0.285,10.8,0.869,34.3,0.901,75.00,UNSTABLE / OPEN,0.14,20.30,0.000,15.311,75,4,121,16,85,18,0.0,ERR:0,72.4,5.8,6.0,5.0,0,0,100,
1014,0109,7/23/2021 2:20:21 PM ,7196,20.910,20.581,0.329,12.7,6357,0.046,0.344,0.298,10.9,0.884,35.3,0.899,75.00,STABLE / OPEN,0.10,20.39,0.131,15.443,220,71,428,187,15,13,0.0,ERR:0,72.9,5.8,7.6,5.0,0,0,100,
1015,0109,7/23/2021 2:26:01 PM ,6948,20.910,20.593,0.317,12.7,6133,0.046,0.333,0.287,10.9,0.883,34.1,0.901,75.00,STABLE / OPEN,0.00,20.39,0.000,15.443,21,0,12,2,0,8,0.0,ERR:0,73.0,6.0,8.4,5.0,0,0,100,
1016,0109,7/23/2021 2:31:41 PM ,6605,20.910,20.609,0.301,12.7,5827,0.046,0.318,0.272,10.9,0.882,32.4,0.902,75.00,STABLE / OPEN,0.00,20.39,0.000,15.443,135,0,58,13,0,17,0.0,ERR:0,72.5,6.0,6.4,5.0,0,0,100,
1017,0109,7/23/2021 2:37:21 PM ,6368,20.910,20.619,0.291,12.8,5626,0.046,0.309,0.263,10.9,0.883,31.2,0.901,75.00,STABLE / OPEN,0.00,20.39,0.000,15.443,39,0,96,0,0,15,0.0,ERR:0,71.8,5.8,5.7,5.0,0,0,100,
1018,0109,7/23/2021 2:43:01 PM ,6602,20.910,20.608,0.302,12.8,5881,0.046,0.321,0.275,10.9,0.891,32.4,0.901,75.00,STABLE / OPEN,0.00,20.39,0.000,15.443,30,12,112,49,47,9,0.0,ERR:0,72.4,5.8,7.2,5.0,0,0,100,
1019,0109,7/23/2021 2:48:41 PM ,6750,20.910,20.601,0.309,12.8,5989,0.046,0.327,0.281,10.9,0.887,33.1,0.900,75.00,UNSTABLE / OPEN,0.00,20.39,0.000,15.443,22,6,57,17,6,7,0.0,ERR:0,73.0,5.9,8.7,5.0,0,0,100,
1020,0109,7/23/2021 2:54:21 PM ,7183,20.910,20.582,0.328,12.8,6390,0.046,0.345,0.299,10.9,0.890,35.3,0.902,75.00,UNSTABLE / OPEN,0.06,20.45,0.000,15.443,29,6,166,41,80,29,0.0,ERR:0,73.2,6.1,6.7,5.0,0,0,100,
1021,0109,7/23/2021 3:00:01 PM ,7340,20.910,20.574,0.336,12.8,6595,0.046,0.355,0.309,11.0,0.898,36.1,0.901,75.00,UNSTABLE / OPEN,0.11,20.56,0.213,15.655,65,17,213,68,58,23,0.0,ERR:0,73.0,5.9,5.8,5.0,0,0,100,
1022,0109,7/23/2021 3:05:41 PM ,7263,20.910,20.576,0.334,12.8,6578,0.046,0.355,0.308,11.0,0.906,35.8,0.900,75.00,STABLE / OPEN,0.04,20.61,0.000,15.655,142,33,279,106,9,13,0.0,ERR:0,72.6,5.8,6.6,5.0,0,0,100,
1023,0109,7/23/2021 3:11:21 PM ,6913,20.910,20.593,0.317,12.9,6223,0.046,0.338,0.291,11.0,0.900,34.0,0.900,75.00,STABLE / OPEN,0.00,20.61,0.230,15.885,16,1,0,0,0,8,0.0,ERR:0,72.7,5.9,8.2,5.0,0,0,100,
1024,0109,7/23/2021 3:17:01 PM ,6693,20.910,20.604,0.306,12.9,5984,0.046,0.326,0.280,11.0,0.894,32.9,0.902,75.00,STABLE / OPEN,0.00,20.61,0.000,15.885,345,5,14,1,0,19,0.0,ERR:0,72.9,6.1,7.0,5.0,0,0,100,
1025,0109,7/23/2021 3:22:41 PM ,6762,20.910,20.601,0.309,12.9,6025,0.046,0.328,0.282,11.0,0.891,33.2,0.902,75.00,STABLE / OPEN,0.00,20.61,0.000,15.885,180,9,238,14,0,18,0.0,ERR:0,72.8,6.0,6.0,5.0,0,0,100,
1026,0109,7/23/2021 3:28:21 PM ,6874,20.910,20.596,0.314,12.9,6065,0.046,0.330,0.284,11.0,0.882,33.7,0.901,75.00,UNSTABLE / OPEN,0.00,20.61,0.000,15.885,179,59,251,103,6,13,0.0,ERR:0,72.5,5.8,6.2,5.0,0,0,100,
1027,0109,7/23/2021 3:34:01 PM ,7364,20.910,20.572,0.338,12.9,6663,0.046,0.358,0.312,11.0,0.905,36.3,0.900,75.00,UNSTABLE / OPEN,0.00,20.61,0.000,15.885,201,64,345,157,83,11,0.0,ERR:0,73.2,5.8,7.9,5.0,0,0,100,
1028,0109,7/23/2021 3:39:41 PM ,7652,20.910,20.560,0.350,12.9,6849,0.046,0.367,0.321,11.1,0.895,37.6,0.901,75.00,UNSTABLE / OPEN,0.00,20.61,0.000,15.885,30,2,186,31,174,19,0.0,ERR:0,73.7,6.0,7.4,5.0,0,0,100,
1029,0109,7/23/2021 3:45:21 PM ,7679,20.910,20.558,0.352,13.0,6916,0.047,0.371,0.323,11.1,0.901,37.8,0.902,75.00,STABLE / OPEN,0.24,20.85,0.000,15.885,39,0,261,53,114,29,0.0,ERR:0,73.6,6.1,6.2,5.0,0,0,100,
1030,0109,7/23/2021 3:51:01 PM ,7497,20.910,20.565,0.345,13.0,6869,0.046,0.367,0.322,11.1,0.916,37.1,0.901,75.00,STABLE / OPEN,0.08,20.92,0.037,15.922,218,71,384,151,38,24,0.0,ERR:0,72.9,5.8,6.0,5.0,0,0,100,
1031,0109,7/23/2021 3:56:41 PM ,7020,20.910,20.588,0.322,13.0,6369,0.046,0.344,0.298,11.1,0.907,34.6,0.901,75.00,NO RESPONSE / OPEN,0.00,20.92,0.000,15.922,0,0,0,0,0,11,0.0,ERR:0,72.7,5.8,7.6,5.0,0,0,100,
1032,0109,7/23/2021 4:02:21 PM ,6707,20.910,20.602,0.308,13.0,6080,0.046,0.330,0.284,11.1,0.906,33.1,0.901,75.00,STABLE / OPEN,0.00,20.92,0.000,15.922,0,0,78,2,0,10,0.0,ERR:0,72.9,6.0,8.2,5.0,0,0,100,
1033,0109,7/23/2021 4:08:01 PM ,6716,20.910,20.603,0.307,13.0,6031,0.046,0.328,0.282,11.1,0.898,33.1,0.902,75.00,STABLE / OPEN,0.00,20.92,0.057,15.980,216,9,110,17,0,20,0.0,ERR:0,73.3,6.1,6.5,5.0,0,0,100,
1034,0109,7/23/2021 4:13:41 PM ,6324,20.910,20.621,0.289,13.0,5655,0.047,0.312,0.265,11.2,0.894,31.1,0.901,75.00,STABLE / OPEN,0.00,20.92,0.000,15.980,140,0,18,0,0,17,0.0,ERR:0,72.4,5.9,5.6,5.0,0,0,100,
1035,0109,7/23/2021 4:19:21 PM ,5726,20.910,20.649,0.261,13.1,4999,0.046,0.280,0.234,11.2,0.873,28.0,0.900,75.00,STABLE / OPEN,0.00,20.92,0.000,15.980,45,0,86,0,0,9,0.0,ERR:0,72.5,5.8,7.0,5.0,0,0,100,
1036,0109,7/23/2021 4:25:01 PM ,5888,20.910,20.642,0.268,13.1,5106,0.045,0.285,0.239,11.2,0.867,28.8,0.900,75.00,STABLE / OPEN,0.00,20.92,0.000,15.980,132,0,6,0,0,7,0.0,ERR:0,72.9,5.9,8.6,5.0,0,0,100,
1037,0109,7/23/2021 4:30:41 PM ,6072,20.910,20.635,0.275,13.1,5161,0.046,0.287,0.242,11.2,0.850,29.5,0.901,75.00,STABLE / OPEN,0.00,20.92,0.000,15.980,88,0,59,6,0,18,0.0,ERR:0,73.1,6.0,6.8,5.0,0,0,100,
1038,0109,7/23/2021 4:36:21 PM ,6746,20.910,20.603,0.307,13.1,5834,0.045,0.318,0.273,11.2,0.865,32.9,0.901,75.00,UNSTABLE / OPEN,0.07,20.99,0.000,15.980,89,4,138,30,27,24,0.0,ERR:0,73.3,5.9,5.8,5.0,0,0,100,
1039,0109,7/23/2021 4:42:01 PM ,7085,20.910,20.587,0.323,13.1,6210,0.045,0.336,0.291,11.2,0.877,34.7,0.901,75.00,UNSTABLE / OPEN,0.11,21.10,0.000,15.980,67,4,112,23,31,18,0.0,ERR:0,73.1,5.7,6.5,5.0,0,0,100,
1040,0109,7/23/2021 4:47:41 PM ,7137,20.910,20.584,0.326,13.1,6285,0.045,0.339,0.294,11.2,0.881,35.0,0.901,75.00,STABLE / OPEN,0.04,21.14,0.000,15.980,390,90,394,181,14,11,0.0,ERR:0,73.7,5.8,8.2,5.0,0,0,100,
1041,0109,7/23/2021 4:53:21 PM ,6730,20.910,20.603,0.307,13.2,5940,0.045,0.323,0.278,11.2,0.883,33.0,0.901,75.00,STABLE / OPEN,0.00,21.14,0.000,15.980,3,0,76,0,0,18,0.0,ERR:0,73.7,6.1,7.2,5.0,0,0,100,
1042,0109,7/23/2021 4:59:01 PM ,6389,20.910,20.618,0.292,13.2,5664,0.045,0.310,0.265,11.3,0.887,31.4,0.901,75.00,STABLE / OPEN,0.00,21.14,0.000,15.980,14,0,120,0,0,21,0.0,ERR:0,73.1,6.0,6.2,5.0,0,0,100,
1043,0109,7/23/2021 5:04:41 PM ,6321,20.910,20.622,0.288,13.2,5534,0.045,0.304,0.259,11.3,0.875,30.9,0.900,75.00,STABLE / OPEN,0.00,21.14,0.000,15.980,19,0,1,0,0,15,0.0,ERR:0,72.4,5.8,5.9,5.0,0,0,100,
1044,0109,7/23/2021 5:10:21 PM ,6867,20.910,20.596,0.314,13.2,6052,0.045,0.328,0.283,11.3,0.881,33.7,0.900,75.00,UNSTABLE / OPEN,0.00,21.14,0.000,15.980,116,9,196,13,16,11,0.0,ERR:0,73.3,5.8,7.6,5.0,0,0,100,
1045,0109,7/23/2021 5:16:01 PM ,7023,20.910,20.589,0.321,13.2,6278,0.045,0.339,0.294,11.3,0.894,34.5,0.901,75.00,STABLE / OPEN,0.24,21.38,0.000,15.980,35,4,153,12,12,16,0.0,ERR:0,74.0,6.0,8.1,5.0,0,0,100,
1046,0109,7/23/2021 5:21:41 PM ,7182,20.910,20.581,0.329,13.2,6513,0.044,0.349,0.305,11.3,0.907,35.4,0.902,75.00,STABLE / OPEN,0.00,21.38,0.216,16.196,298,30,541,143,6,33,0.0,ERR:0,73.8,6.0,6.4,5.0,0,0,100,
1047,0109,7/23/2021 5:27:21 PM ,6639,20.910,20.606,0.304,13.2,5906,0.044,0.321,0.276,11.3,0.890,32.6,0.901,75.00,STABLE / OPEN,0.00,21.38,0.000,16.196,168,2,245,3,0,19,0.0,ERR:0,72.9,5.9,5.6,5.0,0,0,100,
1048,0109,7/23/2021 5:33:01 PM ,6114,20.910,20.631,0.279,13.3,5412,0.045,0.299,0.253,11.3,0.885,30.0,0.900,75.00,STABLE / OPEN,0.00,21.38,0.000,16.196,138,0,43,2,0,6,0.0,ERR:0,72.7,5.8,7.1,5.0,0,0,100,
1049,0109,7/23/2021 5:38:41 PM ,6165,20.910,20.628,0.282,13.3,5453,0.044,0.299,0.255,11.4,0.885,30.2,0.901,75.00,STABLE / OPEN,0.00,21.38,0.000,16.196,354,0,147,0,0,8,0.0,ERR:0,73.2,5.9,8.6,5.0,0,0,100,
1050,0109,7/23/2021 5:44:21 PM ,6170,20.910,20.628,0.282,13.3,5453,0.044,0.299,0.255,11.4,0.884,30.3,0.901,75.00,NO RESPONSE / OPEN,0.00,21.38,0.000,16.196,0,0,0,0,0,25,0.0,ERR:0,73.3,6.0,6.6,5.0,0,0,100,
1051,0109,7/23/2021 5:50:01 PM ,6181,20.910,20.628,0.282,13.3,5388,0.044,0.296,0.252,11.4,0.872,30.2,0.901,75.00,STABLE / OPEN,0.00,21.38,0.000,16.196,0,0,5,0,0,14,0.0,ERR:0,72.6,5.9,5.7,5.0,0,0,100,
1052,0109,7/23/2021 5:55:41 PM ,6144,20.910,20.630,0.280,13.3,5371,0.044,0.295,0.251,11.4,0.874,30.1,0.901,75.00,STABLE / OPEN,0.04,21.43,0.000,16.196,0,0,179,5,0,10,0.0,ERR:0,72.4,5.7,6.7,5.0,0,0,100,
1053,0109,7/23/2021 6:01:21 PM ,6290,20.910,20.624,0.286,13.3,5461,0.044,0.300,0.256,11.4,0.868,30.7,0.901,75.00,STABLE / OPEN,0.00,21.43,0.000,16.196,56,0,353,34,0,4,0.0,ERR:0,73.1,5.8,8.3,5.0,0,0,0,
1054,0109,7/23/2021 6:07:01 PM ,6227,20.910,20.627,0.283,13.4,5369,0.044,0.296,0.251,11.4,0.862,30.4,0.901,75.00,STABLE / OPEN,0.00,21.43,0.000,16.196,549,0,92,8,0,19,0.0,ERR:0,73.4,6.0,6.8,5.0,0,0,0,
1055,0109,7/23/2021 6:12:41 PM ,6777,20.910,20.602,0.308,13.4,5816,0.044,0.316,0.272,11.4,0.858,33.0,0.901,75.00,UNSTABLE / OPEN,0.00,21.43,0.000,16.196,106,11,227,49,7,22,0.0,ERR:0,73.3,5.9,5.7,5.0,0,0,0,
1056,0109,7/23/2021 6:18:21 PM ,7142,20.910,20.585,0.325,13.4,6181,0.044,0.333,0.290,11.5,0.866,34.9,0.900,75.00,UNSTABLE / OPEN,0.10,21.52,0.000,16.196,35,0,158,0,10,11,0.0,ERR:0,73.2,5.8,6.8,5.0,0,0,0,
1057,0109,7/23/2021 6:24:01 PM ,7159,20.910,20.583,0.327,13.4,6293,0.044,0.339,0.295,11.5,0.879,35.1,0.901,75.00,STABLE / OPEN,0.46,21.99,0.000,16.196,20,4,126,11,4,8,0.0,ERR:0,73.7,5.8,8.2,5.0,0,0,0,
1058,0109,7/23/2021 6:29:41 PM ,7081,20.910,20.586,0.324,13.4,6385,0.044,0.343,0.299,11.5,0.902,34.9,0.901,75.00,STABLE / OPEN,0.00,21.99,0.000,16.196,12,5,22,3,2,16,0.0,ERR:0,73.9,5.9,6.7,5.0,0,0,0,
1059,0109,7/23/2021 6:35:21 PM ,7226,20.910,20.578,0.332,13.4,6609,0.043,0.352,0.309,11.5,0.915,35.7,0.902,75.00,STABLE / OPEN,0.07,22.05,0.559,16.754,135,61,450,198,1,27,0.0,ERR:0,73.8,5.8,5.6,5.0,0,0,0,
1060,0109,7/23/2021 6:41:01 PM ,7213,20.910,20.579,0.331,13.5,6552,0.043,0.350,0.307,11.5,0.908,35.6,0.900,75.00,STABLE / OPEN,0.00,22.05,0.000,16.754,144,26,205,62,5,9,0.0,ERR:0,73.6,5.7,6.9,5.0,0,0,0,
1061,0109,7/23/2021 6:46:41 PM ,7422,20.910,20.569,0.341,13.5,6756,0.043,0.360,0.316,11.5,0.910,36.6,0.901,75.00,STABLE / OPEN,0.05,22.10,0.000,16.754,96,12,188,49,14,10,0.0,ERR:0,74.3,5.8,8.3,5.0,0,0,0,
1062,0109,7/23/2021 6:52:21 PM ,7472,20.910,20.567,0.343,13.5,6791,0.043,0.361,0.318,11.5,0.909,36.9,0.901,75.00,STABLE / OPEN,0.04,22.14,0.000,16.754,94,6,71,31,1,25,0.0,ERR:0,74.4,6.0,6.7,5.0,0,0,0,
1063,0109,7/23/2021 6:58:01 PM ,7359,20.910,20.573,0.337,13.5,6659,0.043,0.355,0.311,11.6,0.905,36.3,0.902,75.00,STABLE / OPEN,0.00,22.14,0.051,16.805,288,74,396,129,1,26,0.0,ERR:0,74.0,5.8,5.6,5.0,0,0,0,
1064,0109,7/23/2021 7:03:41 PM ,7288,20.910,20.575,0.335,13.5,6606,0.043,0.352,0.309,11.6,0.906,35.9,0.900,75.00,STABLE / OPEN,0.00,22.14,0.000,16.805,355,58,517,146,5,11,0.0,ERR:0,73.9,5.7,6.9,5.0,0,0,0,
1065,0109,7/23/2021 7:09:21 PM ,6954,20.910,20.590,0.320,13.5,6343,0.043,0.340,0.297,11.6,0.912,34.3,0.901,75.00,STABLE / OPEN,0.00,22.14,0.000,16.805,196,0,192,1,0,6,0.0,ERR:0,74.3,5.8,8.3,5.0,0,0,0,
1066,0109,7/23/2021 7:15:01 PM ,6755,20.910,20.600,0.310,13.6,6139,0.043,0.331,0.287,11.6,0.909,33.3,0.901,75.00,STABLE / OPEN,0.00,22.14,0.000,16.805,143,0,72,4,0,16,0.0,ERR:0,74.4,6.0,6.7,5.0,0,0,0,
1067,0109,7/23/2021 7:20:41 PM ,5862,20.910,20.641,0.269,13.6,5311,0.043,0.292,0.249,11.6,0.906,28.9,0.900,75.00,STABLE / OPEN,0.00,22.14,0.000,16.805,22,0,216,7,0,14,0.0,ERR:0,73.4,5.8,5.8,5.0,0,0,0,
1068,0109,7/23/2021 7:26:21 PM ,6222,20.910,20.625,0.285,13.6,5546,0.043,0.303,0.260,11.6,0.891,30.6,0.900,75.00,STABLE / OPEN,0.00,22.14,0.000,16.805,34,0,32,1,0,6,0.0,ERR:0,73.5,5.8,7.1,5.0,0,0,0,
1069,0109,7/23/2021 7:32:01 PM ,6173,20.910,20.627,0.283,13.6,5552,0.043,0.303,0.260,11.6,0.899,30.4,0.901,75.00,STABLE / OPEN,0.00,22.14,0.000,16.805,0,0,0,0,0,7,0.0,ERR:0,73.8,5.8,8.4,5.0,0,0,0,
