"","Interval_num","Adaptive.EE","Ambulatory.EE","ThermicEffect.EE","RMR.EE"
"62","233",8.43408574275777,0.811801019511528,0,6.75411323773071
"63","234",5.28682935358443,0,0,7.31317064641557
"64","235",3.78682935358443,0,0,7.31317064641557
"65","236",3.58682935358443,0,0,7.31317064641557
"66","237",4.08682935358443,0,0,7.31317064641557
"67","238",4.38682935358443,0,0,7.31317064641557
"68","239",4.48682935358443,0,0,7.31317064641557
"69","240",4.48682935358443,0,0,7.31317064641557
"70","241",3.88682935358443,0,0,7.31317064641557
"71","242",4.48682935358443,0,0,7.31317064641557
"72","243",5.68682935358443,0,0,7.31317064641557
"73","244",5.78525679049424,3.38416747437559,0,7.23057573513017
"74","245",8.54265774287519,3.98314949217784,0,6.57419276494697
"75","246",5.46735199671687,10.2338010093592,1.47927417109712,3.81957282282681
"76","247",6.3453109344248,7.67412176473985,0,6.48056730083535
"77","248",5.95789913494828,6.3387754105533,0.725533706128515,6.5777917483699
"78","249",9.62483583594363,1.75600171904217,0,6.5191624450142
"79","250",6.98682935358443,0,0,7.31317064641557
"80","251",4.68682935358443,0,0,7.31317064641557
"81","252",4.88682935358443,0,0,7.31317064641557
"82","253",4.78682935358443,0,0,7.31317064641557
"83","254",3.98682935358443,0,0,7.31317064641557
"84","255",3.88682935358443,0,0,7.31317064641557
"85","256",4.48682935358443,0,0,7.31317064641557
"86","257",4.49055597189597,0.515830464346373,0,6.99361356375765
"87","258",4.38682935358443,0,0,7.31317064641557
"88","259",3.78682935358443,0,0,7.31317064641557
"89","260",3.88682935358443,0,0,7.31317064641557
"90","261",5.19055597189597,0.545920574766579,0,6.96352345333745
"91","262",5.68682935358443,0,0,7.31317064641557
"92","263",4.88682935358443,0,0,7.31317064641557
"93","264",5.18682935358443,0,0,7.31317064641557
"94","265",4.78134129804286,1.06135310058825,0,6.95730560136889
"95","266",6.46605033528138,1.0205855477701,0,6.81336411694852
"96","267",5.8726524260202,3.51512426911389,0,6.6122233048659
"97","268",4.5161326544957,5.52419100141436,1.34825117558438,6.61142516850556
"98","269",7.94519127227166,0.930333755561303,0,6.72447497216704
"99","270",5.28682935358443,0,0,7.31317064641557
"100","271",4.98682935358443,0,0,7.31317064641557
"101","272",4.78682935358443,0,0,7.31317064641557
"102","273",4.38682935358443,0,0,7.31317064641557
"103","274",5.24519127227166,0.769314451714154,0,6.88549427601419
"104","275",5.38682935358443,0,0,7.31317064641557
"105","276",4.78682935358443,0,0,7.31317064641557
"106","277",4.58682935358443,0,0,7.31317064641557
"107","278",3.48682935358443,0,0,7.31317064641557
"108","279",3.68682935358443,0,0,7.31317064641557
"109","280",3.16384967342628,2.17565544638736,0,7.36049488018636
"110","281",5.28682935358443,0,0,7.31317064641557
"111","282",3.78682935358443,0,0,7.31317064641557
"112","283",3.04519127227166,0.63811353746833,0,7.01669519026001
"113","284",4.68682935358443,0,0,7.31317064641557
"114","285",4.18682935358443,0,0,7.31317064641557
"115","286",6.17874872899226,2.51477166046204,0,6.9064796105457
"116","287",6.73787627599214,3.84428531958457,0,6.81783840442329
"117","288",5.9826858803708,7.68244821155268,0,6.53486590807652
"118","289",6.00638943199111,6.89407054009312,1.68770881299867,5.3118312149171
"119","290",6.50985929211672,5.90905943351956,2.12641675103809,5.35466452332564
"120","291",5.40548428141073,6.50782510408997,0,7.2866906144993
"121","292",6.85968591302155,2.28839220175025,0,6.8519218852282
"122","293",5.03433181994415,1.2109193769566,0,6.95474880309925
"123","294",4.08682935358443,0,0,7.31317064641557
"124","295",3.77205006262289,0.904574470895713,0,7.0233754664814
"125","296",3.26605033528138,0.792202767849517,0,7.0417468968691
"126","297",3.79055597189598,0.485740353926168,0,7.02370367417786
"127","298",3.16605033528138,0.785065805976999,0,7.04888385874162
"128","299",1.65964095991809,2.63014954387213,0.291151565029358,7.91905793118042
"129","300",4.18682935358443,0,0,7.31317064641557
"130","301",2.87640392325371,1.49292914946299,0,7.3306669272833
"131","302",3.81502753942141,0.954052132002969,0,7.03092032857563
"132","303",3.40050767262169,1.83693705818148,0,7.36255526919683
"133","304",3.59022177803983,3.61120941084882,0,7.39856881111135
"134","305",5.73815516488104,3.63013332982438,0,7.03171150529458
"135","306",5.80672544806982,5.07734331555217,0.368002557644961,7.24792867873304
"136","307",4.96227844858818,9.37736087848114,0.557869821371843,5.30249085155884
"137","308",6.0734083071949,9.55856843748943,0,5.46802325531567
"138","309",4.80738421939897,13.7099630955133,0,3.58265268508776
"139","310",7.51497850107731,8.1481904950142,0,5.93683100390848
"140","311",9.43986638442012,6.15808697191093,0,5.20204664366895
"141","312",5.71914605035996,11.4699978267456,1.71428307813407,2.79657304476039
"142","314",5.84121450963409,11.0402759133505,0,4.81850957701539
"143","315",7.09866483769235,5.61174770802808,0,7.58958745427956
"144","316",4.56478273146049,13.0376003571902,0.640307888537729,3.3573090228116
"145","319",6.68872806364694,7.22287340084543,0,6.68839853550763
"146","320",6.04209776607745,6.40317671451773,0,7.25472551940482
"147","321",7.10017833600224,1.93443045995338,0,6.86539120404438
"148","322",5.56605033528138,0.956352890917436,0,6.87759677380119
"149","323",2.1382549044071,3.44244347387999,0,8.01930162171291
"150","324",5.88682935358443,0,0,7.31317064641557
"151","325",3.01388154019813,2.53883517943469,0,7.74728328036719
"152","326",4.20354315377454,6.53417425338993,1.31330637474563,6.1489762180899
"153","327",4.54192845821768,11.4347076766931,0.323033146120862,4.5003307189684
"154","328",4.66008843117755,13.7145177847554,0.533921408033381,3.09147237603365
"155","329",7.38332210003523,7.47972454633859,0,6.43695335362618
"156","330",6.73089632927044,9.40335354950994,0,5.06575012121962
"157","331",5.65128777139156,9.4162215152176,0,5.63249071339084
"158","332",3.4536347479366,13.9471047202729,0.502263198886599,3.39699733290389
"159","333",7.43508430145967,7.12230388020511,1.03701209020217,5.60559972813304
"160","334",3.89092167330281,14.160168056143,1.02553341980765,2.62337685074657
"161","335",4.12788403603165,14.0433667558533,0,3.62874920811501
"162","336",5.01330749770537,11.9628178561449,0,4.42387464614975
"163","337",7.03953753494355,6.9785363482508,0,6.78192611680566
"164","338",7.37568431520847,6.2521908559855,0,7.17212482880602
"165","339",4.34688692347611,14.3461142035197,0,3.40699887300419
"166","340",4.19304759015974,13.7566417412284,0,3.7503106686119
"167","342",5.93387489139839,10.3469368172252,0,5.01918829137646
"168","343",5.94762741945564,10.7348957316272,0.810199163232067,4.30727768568512
"169","344",6.89888762996773,8.42529146664301,0,5.87582090338926
"170","345",6.68817825369771,6.29053347788421,2.73545736550031,4.98583090291777
"171","346",5.07327694030555,13.3269769190031,0,3.69974614069139
"172","347",5.73971387315216,11.2350657458462,0,4.62522038100164
"173","348",6.15908900832484,10.1022800187604,0,5.03863097291473
"174","349",5.30309988472168,5.56625611634286,0,7.83064399893545
"175","350",6.94351544356289,1.57160659666597,0,6.78487795977114
"176","351",6.42483583594363,1.44207962401787,0,6.8330845400385
"177","352",6.13999475089845,1.02244210470044,0,6.83756314440111
"178","353",5.48197378526915,1.20922463749247,0,6.90880157723838
"179","354",2.7218632183975,2.54500766404273,0,7.83312911755976
"180","355",4.74519127227166,0.73949606211283,0,6.91531266561551
"181","356",4.76605033528138,0.89925719593729,0,6.93469246878133
"182","357",4.26605033528138,0.863572386574699,0,6.97037727814392
"183","358",3.55657086826962,4.31091107094237,0,7.03251806078801
"184","359",4.78275312364748,7.72434498156928,1.44971594750389,5.54318594727935
"185","360",4.83979165777686,12.2254040819313,0,4.33480426029188
"186","361",5.04555655790282,14.189603879087,0.650967476430449,2.61387208657975
"187","362",5.19273129914451,13.9792466706925,0,3.32802203016297
"188","363",7.6473515174159,10.5709202146022,0.633210095979454,3.94851817200243
"189","364",6.30833856464572,12.2603489214935,0.584780168347982,3.34653234551278
"190","365",7.52799326091609,9.15930696304546,0,5.41269977603845
"191","367",8.37795218816214,5.72498284024848,2.35846105383396,4.83860391775541
"192","371",4.35002230621059,13.1393084398249,0,4.01066925396452
"193","372",4.05266337033112,13.3506225002229,0,3.99671412944595
"194","373",3.80066330339696,13.4929021445515,0,4.00643455205157
"195","374",6.32797131804901,8.79155455398808,0,5.7804741279629
"196","375",10.1036293366462,4.0898891969042,0,6.40648146644958
"197","376",4.24165654871074,12.4864252295152,1.58012099925291,2.79179722252115
"198","378",4.02454537290321,13.7855291646777,0,3.7899254624191
"199","379",5.64519236119085,9.29942934266919,1.49123502769179,4.76414326844817
"200","380",4.58656838910881,11.5733975051149,0.43131293083072,4.30872117494554
"201","381",4.40767171327109,12.2475481162573,1.06389083026356,3.38088934020808
"202","382",5.91571947188143,10.5022813084062,0,4.98199921971239
"203","383",6.68142318552328,8.33295976134172,0,5.98561705313499
"204","384",4.12794345492556,11.6406296294411,1.15782682920081,3.67360008643249
"205","386",4.74732671921104,10.2345264802117,0,5.51814680057731
"206","387",5.27750846295705,10.0943880400548,0,5.32810349698817
"207","388",8.75688177803983,4.84974299713487,0,6.1933752248253
"208","389",3.30619047442068,10.1691661943718,0,5.82464333120756
"209","390",4.63717544154287,8.13167042577447,0.664695056613672,5.866459076069
"210","391",4.46494914694098,9.48252313204072,0,5.7525277210183
"211","392",4.17182334772892,7.67654859069267,0,6.85162806157841
"212","393",4.3584339936041,7.45559516152482,0,6.78597084487108
"213","394",6.92853580999456,5.03668095292481,0,6.33478323708064
"214","395",6.18263743706137,2.50936749589501,0,6.90799506704362
"215","396",4.05027475030483,2.07412447742529,0,7.27560077226989
"216","397",5.88682935358443,0,0,7.31317064641557
"217","398",4.66168399675354,1.23811337459,0,7.00020262865645
"218","399",4.51502753942141,1.0106484449184,0,6.97432401566019
"219","400",3.87105973365034,2.15310288894677,0,7.2758373774029
"220","401",3.82155442442079,1.80724071692942,0,7.2712048586498
"221","402",2.48941462865016,2.15054270506095,0,7.46004266628889
"222","403",4.78682935358443,0,0,7.31317064641557
"223","404",5.08682935358443,0,0,7.31317064641557
"224","405",1.55506511137316,3.08349948147215,0,7.96143540715469
"225","406",2.50993548392411,4.92085270917364,0.798596625476612,7.77061518142564
"226","407",2.62636411747723,9.36605871726458,0,6.50757716525819
"227","408",5.54210827357673,6.47024722800902,0,7.28764449841425
"228","409",4.68423889214184,10.8859661727161,1.19491421293222,4.03488072220988
"229","410",5.53534269994847,9.67543445108191,0,5.28922284896962
"230","411",6.44577739377748,5.56015077055341,1.87644030426378,5.81763153140533
"231","412",4.52604843475338,12.0742946542211,0.428595798173753,4.0710611128518
"232","413",4.64071461627276,10.7609095531178,0.542432449007157,4.75594338160233
"233","414",5.06103045228084,10.1995251795853,0,5.3394443681339
"234","415",5.75827754319542,8.79104838594522,0,5.65067407085936
"235","416",3.84086297723581,11.2521597262407,5.81983315302734,5.56575891879544
"236","417",4.44585528335274,11.9879782124399,0,4.56616650420737
"237","418",7.20725889193177,5.87195005823929,0,7.42079104982895
"238","419",5.90779385409085,6.20574291466696,1.32821650188358,6.0582467293586
"239","420",2.75947046892766,12.3401534648157,0.488181061076521,4.41219500518016
"240","421",3.1948591716492,13.3132495358431,0,4.29189129250774
"241","422",4.24896771448913,11.4629969791914,0,4.88803530631945
"242","423",4.11081800169758,10.2107290702899,0,5.57845292801251
"243","424",4.50995196896336,9.22090726158464,0,5.769140769452
"244","425",4.82045583580256,8.75262295549177,0,5.82692120870568
"245","426",3.85274762400111,9.54022359187355,0,6.00702878412534
"246","427",5.04479393571714,5.3946743162995,0,7.96053174798336
"247","428",3.53888902704499,8.48047853815707,0,6.58063243479794
"248","429",7.5494184447065,4.56447120430778,0,6.48611035098572
"249","430",7.04955579680358,3.92059542513858,0,6.62984877805784
"250","431",7.00017833600224,1.9222642306455,0,6.87755743335227
"251","432",5.47483993668603,2.96313030155228,0,6.96202976176169
"252","433",6.75549985471847,1.82303373124113,0,6.8214664140404
"253","434",7.56168399675354,1.51644893942031,0,6.72186706382614
"254","435",8.66168399675354,1.62202449849388,0,6.61629150475258
"255","436",10.5868293535844,0,0,7.31317064641557
"256","437",9.96029660275252,4.79845074477132,0,5.94125265247617
"257","438",9.15073130856096,8.57830655942268,3.14499801801876,2.9259641139976
"258","439",10.3230361859084,12.6583717814414,0.974645418547877,5.56575891879544
"259","440",12.2786011607358,12.077061565392,1.07396204421745,5.56575891879544
"260","441",13.8733203163953,9.78980016740882,0,4.13687951619593
"261","442",14.4737085245015,9.68274173628473,0,4.14354973921381
"262","443",17.3746263626044,6.03743579953924,0,4.08793783785634
"263","444",17.6451912722717,1.50881051382698,0,6.14599821390135
"264","445",15.4616839967535,2.27467340913047,1.2106299996346,4.75301259448139
"265","446",13.2002496030123,4.243158907939,0,5.45659148904867
"266","447",15.8462080328452,2.77088263979581,0,5.78290932735898
"267","448",16.6868293535844,0,0,7.31317064641557
"268","449",16.8868293535844,0,0,7.31317064641557
"269","450",15.1001783360022,2.90772880458401,0,5.89209285941375
"270","451",15.4100991075902,3.1813727474665,0,5.70852814494326
"271","452",16.790555971896,1.04455669030141,0,6.46488733780262
"272","453",17.0868293535844,0,0,7.31317064641557
"273","454",16.8521948264163,2.42280959479549,0,5.82499557878822
"274","455",17.4868293535844,0,0,7.31317064641557
"275","456",16.8868293535844,0,0,7.31317064641557
"276","457",16.5819737852691,2.19616533426941,0,5.92186088046144
"277","458",17.0868293535844,0,0,7.31317064641557
"278","459",15.9451912722717,1.40742798918248,0,6.24738073854586
"279","460",16.5868293535844,0,0,7.31317064641557
"280","461",16.1252997103058,3.25409930001002,0,5.62060098968415
"281","462",15.2454457360811,5.39555358367627,1.22085394501655,4.13814673522612
"282","463",17.8943769749,1.7874404138288,0,6.01818261127122
"283","464",15.4598795758123,2.89752004444902,0,6.04260037973868
"284","465",16.0648193299947,3.89809524648489,0,5.43708542352042
"285","466",15.8343318199442,2.20167159446654,0,5.96399658558931
"286","467",16.9868293535844,0,0,7.31317064641557
"287","468",17.1868293535844,0,0,7.31317064641557
"288","469",16.5720500626229,1.89419440486709,0,6.03375553251002
"289","470",13.0766475629287,6.26861472089684,0,5.85473771617449
"290","471",14.5306735291594,6.02861458104775,0,4.74071188979281
"291","472",17.4660503352814,1.8056513537471,0,6.02829831097152
"292","473",16.2947946913769,2.75125674525033,0,5.75394856337281
"293","474",17.3148822572015,4.21788820548142,0,5.16722953731704
"294","475",18.7298766033527,5.51515642461913,0,4.45496697202818
"295","476",19.7898236366403,3.62999126465673,0,5.18018509870297
"296","477",20.6110620972245,5.31140026627425,0,4.27753763650126
"297","478",22.0983356827176,6.20350069948698,0,4.09816361779545
"298","479",19.5934089577395,11.3615417264428,2.85049031144161,5.56575891879544
"299","480",19.1352371785971,9.56202991253635,1.43268816333473,5.56575891879544
"300","481",19.9793184953889,9.42888507545415,0,5.56575891879544
"301","482",20.4419144367595,3.13175394918591,0,5.32633161405456
"302","483",17.7868293535844,0,0,7.31317064641557
"303","484",15.990555971896,1.01016799267831,0,6.49927603542571
"304","485",13.9616839967535,2.13070673766651,0,6.10760926557994
"305","486",13.4834187833771,3.68202804700499,0,5.73455316961795
"306","487",16.7868293535844,0,0,7.31317064641557
"307","488",16.890555971896,1.04885527750429,0,6.46058875059973
"308","489",16.1819737852692,2.16059990375493,0,5.95742631097592
"309","490",15.1591846333345,4.47167714700644,0,5.16913821965911
"310","491",16.890555971896,1.04885527750429,0,6.46058875059973
"311","492",16.8521948264163,2.42280959479549,0,5.82499557878822
"312","493",17.0510661199359,2.59827575606688,0,5.7506581239972
"313","494",16.159939086974,2.93000527735311,0,5.71005563567284
"314","495",17.2481055106209,2.77624363618068,0,5.67565085319847
"315","496",19.2100991075902,3.67887136641188,0,5.21102952599788
"316","497",19.2810251113732,7.38715804781631,0,3.63181684081053
"317","498",21.2251903236712,5.85109275717342,4.10066140245561,5.56575891879544
"318","499",20.359640679761,8.84502432540739,5.4404201827819,5.56575891879544
"319","500",19.0759264883019,10.8833310185391,2.41381277736257,5.56575891879544
"320","501",20.061334515296,9.73299384307785,0,3.60567164162619
"321","502",22.4339587236257,5.78750378275626,2.18899033176958,5.56575891879544
"322","503",20.7183926677965,4.33421508773408,0,4.84739224446946
"323","504",17.6899368841378,6.56491126954091,0,4.14515184632129
"324","505",17.4340857427578,1.26843909298676,0,6.29747516425547
"325","506",16.0943769749,1.66225003465013,0,6.14337299044989
"326","507",15.8855796035089,3.54509403340316,0,5.56932636308794
"327","508",17.8868293535844,0,0,7.31317064641557
"328","509",15.7101107488284,4.9533820574896,0,5.13650719368203
"329","510",17.4510661199359,2.63919348450888,0,5.7097403955552
"330","511",17.2150275394214,2.03746726495549,0,5.9475051956231
"331","512",16.8616839967535,2.40904230249682,0,5.82927370074963
"332","513",16.43378533412,2.99988268535859,0,5.66633198052143
"333","514",17.7868293535844,0,0,7.31317064641557
"334","515",17.2868293535844,0,0,7.31317064641557
"335","516",17.5150275394214,2.06172282763353,0,5.92324963294506
"336","517",17.8868293535844,0,0,7.31317064641557
"337","518",17.5133656992857,4.50860438690681,0,4.97802991380747
"338","519",19.9150275394214,2.25576732905787,0,5.72920513152073
"339","520",21.1024463465584,6.8090728588206,0,3.48848079462099
"340","521",19.1883560954564,7.68055070896122,13.4163084685504,5.56575891879544
"341","522",21.5319459476347,9.32133100738583,0,5.56575891879544
"342","523",19.4212336201737,13.0125229336272,0.993209225695908,5.56575891879544
"343","524",21.2944311490999,9.14858234660158,0,5.56575891879544
"344","525",22.371579554517,4.64921168183315,0,4.57920876364988
"345","526",19.291605837094,3.8695151049288,0,5.13887905797721
"346","527",17.3834987342151,4.56224391584935,0,4.95425734993559
"347","528",17.3571216123353,4.87309387637385,0,4.76978451129086
"348","529",18.1660503352814,1.85561008685473,0,5.9783395778639
"349","530",18.390555971896,1.11333408554759,0,6.39610994255644
"350","531",18.090555971896,1.10043832393893,0,6.40900570416509
"351","532",17.8868293535844,0,0,7.31317064641557
"352","533",16.7812718392366,2.37103872876055,0,5.84768943200286
"353","534",17.9399947508984,1.8842147358051,0,5.97579051329645
"354","535",17.8868293535844,0,0,7.31317064641557
"355","536",17.5451912722717,1.50284683590672,0,6.15196189182162
"356","537",15.7868293535844,0,0,7.31317064641557
"357","538",17.5868293535844,0,0,7.31317064641557
"358","539",18.3346446044003,3.96545923827598,0,5.19989615732375
"359","540",19.6509761777227,5.30350488559665,0,4.34551893668062
"360","541",18.8530170790749,10.5270792991352,0,3.11990362178987
"361","542",20.8372268603756,10.0548857684902,3.66192933822234,5.56575891879544
"362","543",21.6409840421133,8.78295009397419,4.31148014718146,5.56575891879544
"363","544",24.5451912722717,1.92030429032525,0,5.73450443740309
"364","545",20.4904176944396,4.5039793921161,0,4.80560291344432
"365","546",21.7344026688799,5.72772261153514,0,3.937874719585
"366","547",21.9341907142524,6.2017124087554,3.94543942033518,5.56575891879544
"367","548",20.6265326364684,8.70389980648901,2.00012464922296,5.56575891879544
"368","549",19.5077903566339,9.77653320894037,0.827056497393366,2.78861993703233
"369","550",22.7340857427578,1.53734818069996,0,6.02856607654228
"370","551",20.6868293535844,0,0,7.31317064641557
"371","552",19.7991111791581,3.41642106694812,0,5.28446775389383
"372","553",21.3563218172163,8.20301019266894,0,2.54066799011473
"373","554",20.1543029627244,8.73742651124632,6.73034709536607,5.56575891879544
"374","555",19.6041092688309,15.0216480695853,0,5.56575891879544
"375","556",22.6431032601191,7.36466540000059,0,3.29223133988028
"376","557",22.2660503352814,2.14822552362797,0,5.68572414109065
"377","558",20.3451912722717,1.66982981767413,0,5.98497891005421
"378","559",18.8660503352814,1.90556881996235,0,5.92838084475627
"379","560",19.5997719420094,6.21741519199355,0,4.38281286599706
"380","561",20.1534551178346,5.99976456214612,2.17802900901147,2.56875131100779
"381","562",21.1660503352814,2.06971894303027,0,5.76423072168835
"382","563",19.0150275394214,2.18300064102374,0,5.80197181955485
"383","564",18.6682191132867,3.96491889734495,0,5.16686198936834
"384","565",19.0462080328452,3.1342770843592,0,5.4195148827956
"385","566",17.9481055106209,2.85186116712723,0,5.60003332225191
"386","567",19.1340857427578,1.35469295130986,0,6.21122130593237
"387","568",18.9660503352814,1.91270578183487,0,5.92124388288375
"388","569",17.587271655806,5.35331533021501,0,4.95941301397901
"389","570",19.0994614550553,1.6799243383813,0,6.02061420656343
"390","571",18.6868293535844,0,0,7.31317064641557
"391","572",16.8768307075198,5.1236331911919,0,4.79953610128834
"392","573",19.2868293535844,0,0,7.31317064641557
"393","574",18.8868293535844,0,0,7.31317064641557
"394","575",17.5868293535844,0,0,7.31317064641557
"395","576",19.3111156529515,3.22068667272777,0,5.36819767432068
"396","577",19.3994893981693,7.59613883550991,2.65638803726093,5.56575891879544
"397","578",20.0159134800333,7.98584921764119,4.14267661917968,5.56575891879544
"398","579",22.8472898792586,9.61032652655217,0,5.56575891879544
"399","580",22.3811968338097,5.35601457954882,3.0148621763089,5.56575891879544
"400","581",22.4868293535844,0,0,7.31317064641557
"401","582",20.8868293535844,0,0,7.31317064641557
"402","583",18.8566458761881,3.09619408971466,0,5.44716003409728
"403","584",16.6174288994886,3.46825219834609,0,5.51431890216532
"404","585",17.4616839967535,2.46662897108241,0,5.77168703216405
"405","586",17.890555971896,1.09184114953316,0,6.41760287857087
"406","587",15.9052566033527,4.97380946891427,0,5.02093392773304
"407","588",19.5215228465425,2.90029121402432,0,5.47818593943321
"408","589",20.6687202421573,6.77594377485512,0,3.35533598298754
"409","590",24.419984534616,2.50474071500272,8.16339460494902,5.56575891879544
"410","591",19.8394219184432,9.36515090837314,2.31094574546649,5.56575891879544
"411","592",20.8260615761417,7.91175107771957,0.695353656492778,3.266833689646
"412","593",20.2510964016459,11.2538763071344,0,5.56575891879544
"413","594",23.055520327582,4.91188833802111,7.24118120306367,5.56575891879544
"414","595",19.4909804814498,16.8380843256204,0,5.56575891879544
"415","596",19.9269001175525,10.9736277895123,0.620476122674338,5.56575891879544
"416","597",22.5344026688799,5.87365185004559,0,3.79194548107455
"417","598",21.5503558117091,2.51018686076064,0,5.53945732753022
"418","599",20.5868293535844,0,0,7.31317064641557
"419","600",18.1720500626229,2.01789689661351,0,5.9100530407636
"420","601",18.8868293535844,0,0,7.31317064641557
"421","602",18.8868293535844,0,0,7.31317064641557
"422","603",17.4868293535844,0,0,7.31317064641557
"423","604",16.5533482552164,3.68338174667078,0,5.46326999811284
"424","605",19.8377124678744,3.71791607425693,1.36281715710743,3.78155430076121
"425","606",17.1626205189308,5.73143464539668,6.95833915857189,5.56575891879544
"426","607",22.514675490388,4.43739021336243,0,4.64793429624957
"427","608",18.4544652002965,15.5582117105246,0.746872008786472,5.56575891879544
"428","609",20.974839936686,5.9394255623313,0,3.98573450098268
"429","610",21.2868293535844,0,0,7.31317064641557
"430","611",20.9399947508984,2.10330947252662,0,5.75669577657493
"431","612",16.9960885228385,8.71575621001674,0,4.58815526714478
"432","613",18.6852538591676,8.96435132664939,0,5.56575891879544
"433","614",16.3058680909451,10.2012065626869,0,3.59292534636806
"434","615",16.3891033446945,12.5622478416552,0,5.56575891879544
"435","616",20.3503558117091,2.40842252856764,0,5.64122165972322
"436","617",18.990555971896,1.13912560876491,0,6.37031841933912
"437","618",16.4868293535844,0,0,7.31317064641557
"438","619",16.890555971896,1.04885527750429,0,6.46058875059973
"439","620",16.9868293535844,0,0,7.31317064641557
"440","621",15.8868293535844,0,0,7.31317064641557
"441","622",16.5868293535844,0,0,7.31317064641557
"442","623",15.1824776299139,2.36216667994757,0,5.95535569013851
"443","624",15.3868293535844,0,0,7.31317064641557
"444","625",14.8552808423092,3.96789509841794,0,5.47682405927284
"445","626",17.5828599561441,5.59969078578144,0,4.91744925807448
"446","627",23.00556254075,0,2.2845641226285,5.70987333662153
"447","628",21.9160344210086,4.43404180678918,3.84497401361873,5.56575891879544
"448","629",20.999857396711,5.41118805334857,0,4.1889545499404
"449","630",16.3859644533939,8.22400222441821,0,4.99003332218789
"450","631",19.4503558117091,2.33209927942289,0,5.71754490886797
"451","632",18.0451912722717,1.53266522550804,0,6.1221435022203
"452","633",17.1868293535844,0,0,7.31317064641557
"453","634",16.2868293535844,0,0,7.31317064641557
"454","635",16.0868293535844,0,0,7.31317064641557
"455","636",15.4868293535844,0,0,7.31317064641557
"456","637",15.8868293535844,0,0,7.31317064641557
