"","Interval_num","Adaptive.EE","Ambulatory.EE","ThermicEffect.EE","RMR.EE"
"64","272",3.51678829802106,0,0,7.28321170197894
"65","273",3.11678829802106,0,0,7.28321170197894
"66","274",3.41678829802106,0,0,7.28321170197894
"67","275",4.31678829802106,0,0,7.28321170197894
"68","276",3.71678829802106,0,0,7.28321170197894
"69","277",3.01678829802106,0,0,7.28321170197894
"70","278",2.91678829802106,0,0,7.28321170197894
"71","279",5.18917876148839,0.548829862318588,0,6.86199137619303
"72","280",8.17580901579944,0.952551281674551,0,6.57163970252601
"73","281",5.62456995163503,4.81571644452243,0,7.05971360384253
"74","282",5.92548506056003,4.04968622501722,0,6.92482871442275
"75","283",5.91678829802106,0,0,7.28321170197894
"76","284",5.01678829802106,0,0,7.28321170197894
"77","285",4.91678829802106,0,0,7.28321170197894
"78","286",3.68917876148839,0.483492973947328,0,6.92732826456429
"79","287",3.51678829802106,0,0,7.28321170197894
"80","288",3.21678829802106,0,0,7.28321170197894
"81","289",4.01678829802106,0,0,7.28321170197894
"82","290",4.21678829802106,0,0,7.28321170197894
"83","291",3.21678829802106,0,0,7.28321170197894
"84","292",3.11678829802106,0,0,7.28321170197894
"85","293",2.91678829802106,0,0,7.28321170197894
"86","294",3.11678829802106,0,0,7.28321170197894
"87","295",3.43662401866754,1.14071342902404,0,6.62266255230842
"88","296",4.71678829802106,0,0,7.28321170197894
"89","297",4.71678829802106,0,0,7.28321170197894
"90","298",4.00111775086685,0.857423652518406,0,6.64145859661474
"91","299",4.21678829802106,0,0,7.28321170197894
"92","300",2.81678829802106,0,0,7.28321170197894
"93","301",2.91678829802106,0,0,7.28321170197894
"94","302",3.88917876148839,0.492204559063496,0,6.91861667944812
"95","303",7.78996756133541,1.31526462510945,0,6.19476781355514
"96","304",5.81396695953462,3.65298461773051,0,6.83304842273487
"97","305",5.05378174893621,6.11746852138569,0.586380158952711,6.14236957072539
"98","306",5.39730872799566,4.45202898787235,0,7.25066228413199
"99","307",7.11188662071315,3.78281206095067,0,6.50530131833618
"100","308",5.26944832358445,3.93349274277179,0,7.09705893364376
"101","309",6.13479522786337,2.82700750957748,0,6.53819726255915
"102","310",5.21678829802106,0,0,7.28321170197894
"103","311",4.31678829802106,0,0,7.28321170197894
"104","312",3.31678829802106,0,0,7.28321170197894
"105","313",1.93818074655311,1.4812241617488,0,7.08059509169809
"106","314",3.31678829802106,0,0,7.28321170197894
"107","315",3.41678829802106,0,0,7.28321170197894
"108","316",1.73479522786337,2.02450215202,0,7.34070262011663
"109","317",0,2.46781197441714,0,7.63218802558286
"110","318",0,2.2787598197299,0,7.7212401802701
"111","319",1.27358265870607,1.72769342976732,0,7.29872391152661
"112","320",0,3.77561729800809,0,7.62438270199191
"113","321",2.43011717546382,2.22175675621287,0,7.24812606832332
"114","322",3.91678829802106,0,0,7.28321170197894
"115","323",3.51678829802106,0,0,7.28321170197894
"116","324",3.28917876148838,0.466069803714992,0,6.94475143479662
"117","325",3.31678829802106,0,0,7.28321170197894
"118","326",3.28917876148838,0.466069803714992,0,6.94475143479662
"119","327",2.25691380718315,0.934942636623863,0,6.70814355619299
"120","328",2.28917876148838,0.422511878134151,0,6.98830936037746
"121","329",4.11678829802106,0,0,7.28321170197894
"122","330",0.612687971337394,4.86338143121509,0,8.12393059744752
"123","331",3.36940995163503,4.16803536645087,0,7.6625546819141
"124","332",6.11999534691266,5.77544458511101,0,7.10456006797633
"125","333",7.40337176025381,6.21529424099854,2.6421714437429,4.13916255500475
"126","334",6.88563384204465,8.79486023711504,0,5.01950592084031
"127","335",5.70050438353746,10.6708702129199,0,4.42862540354269
"128","337",4.75483815156575,14.6289890477441,0,2.61617280069014
"129","338",6.50658652949383,10.1755076782878,0.850046588906732,3.66785920331161
"130","339",4.99727710621763,13.4727624817504,0,3.12996041203194
"131","340",5.9998098724867,9.78314522842752,0,4.81704489908579
"132","341",7.07258887953854,6.93487277420962,0,5.79253834625184
"133","342",11.0994342863654,3.17916200255839,3.15690821673681,2.86449549433939
"134","343",6.72189880338104,7.48291122250749,0,5.09518997411147
"135","344",5.7961903862919,7.13810049479611,0,6.36570911891199
"136","345",4.7392047287551,5.08634391090244,0,7.67445136034246
"137","346",5.54178202028382,4.81539055444068,0,7.3428274252755
"138","347",5.3794393861166,2.8912215671088,0,6.7293390467746
"139","348",5.51678829802106,0,0,7.28321170197894
"140","349",5.48917876148839,0.56189723999284,0,6.84892399851877
"141","350",6.21678829802106,0,0,7.28321170197894
"142","351",4.16043374049274,2.06929650049297,0,6.7702697590143
"143","352",2.7878216605239,5.86553340315494,0,7.34664493632116
"144","353",5.1194466605239,6.73842381454913,0,6.44212952492697
"145","354",5.19171735123146,6.9246134633279,0,6.58366918544064
"146","355",2.47735451569762,4.55314795780171,0,8.26949752650067
"147","356",4.00920554266528,4.01445692256442,0,7.5763375347703
"148","357",5.02931148211878,8.19233932628707,0.688092086250518,4.99025710534363
"149","358",6.20720030676174,9.51357680623757,0,4.8792228870007
"150","359",7.77454274518818,8.52083789607977,0.670090369367943,3.93452898936411
"151","360",5.54007460138074,12.4523721615731,0,3.50755323704612
"152","361",4.92606637393014,13.1629228254122,0,3.31101080065768
"153","362",8.41583701085168,7.18500563675684,0,5.69915735239149
"154","363",8.66886462098805,5.32810203739915,0,6.4030333416128
"155","364",8.83947658368081,7.32361083624758,0,5.43691258007162
"156","365",5.8107851575107,12.0254171877274,1.03803330271791,2.62576435204397
"157","367",7.79954296870403,10.0126226325445,0,3.88783439875143
"158","368",10.2808252032694,5.94884972579403,1.43945817386963,4.03086689706695
"159","369",8.86759783363308,6.76378854327501,0,5.96861362309191
"160","370",5.84383717614135,10.1986866201159,1.15782472862626,4.19965147511646
"161","371",6.16857338983931,10.7714675758692,0,4.25995903429146
"162","372",5.72919982266569,11.5072125479547,0,3.96358762937964
"163","373",12.7681374508742,3.66199422832003,0,5.36986832080574
"164","374",6.41035017980436,10.5351038965341,1.66911907029171,3.18542685336987
"165","377",5.4871674016192,13.1689104816363,0,3.14392211674446
"166","378",4.89288691383447,13.6220774034553,0,3.08503568271021
"167","379",9.2824242077639,6.34004762417915,1.47591054495145,4.5016176231055
"168","380",10.2088969123795,5.09073739306803,0.649360846050001,5.25100484850243
"169","381",6.67968012906964,10.4337928178824,0.73259451176194,3.65393254128599
"170","382",8.59626958041446,9.40384975714109,0,3.69988066244445
"171","383",5.67832375609843,11.5497166211255,0.343690641899331,3.82826898087678
"172","384",6.97934024431731,9.792708319082,0,4.2279514366007
"173","385",4.34336716056673,14.1783452921317,0.738305273450057,2.2399822738515
"174","386",12.581103041723,4.06147873735566,0,5.35741822092138
"175","387",4.72826199738381,13.8537947662881,0,3.01794323632805
"176","390",6.16245040933902,14.2740511125821,0.461356881803593,1.90214159627527
"177","391",15.1167882980211,0,0,7.28321170197894
"178","392",11.4795202548694,5.07157138986575,2.24430140177023,3.60460695349459
"179","393",5.85671567894619,14.5175628868677,0,2.32572143418616
"180","394",9.19976023048152,9.34013046569636,0.424558126215001,3.73555117760712
"181","395",8.33162839934065,7.69192358078765,0,5.3764480198717
"182","396",5.92166202345176,10.7683031512034,0.465458501482254,4.24457632386262
"183","397",5.59935910007209,13.6333693077994,0,2.86727159212846
"184","398",7.1483394917271,10.0538521574861,0,4.39780835078682
"185","399",8.77105754711658,7.76640440362787,0,4.76253804925555
"186","400",11.877567857794,3.17947931878452,3.59377609511346,2.74917672830804
"187","401",6.4842625416958,13.121793130028,0,2.89394432827622
"188","402",7.40669694511116,11.3115724628969,0,3.68173059199195
"189","403",5.88498693448815,15.3173483877455,0,1.89766467776635
"190","405",8.10586368107996,12.1497917751824,0,3.14434454373761
"191","406",8.46800375669673,9.72509895219608,0.40379199808407,4.00310529302313
"192","407",7.47279875913984,10.2289166842414,1.13669426212025,3.56159029449848
"193","408",6.36040328162715,13.3198280937162,0,2.81976862465667
"194","409",6.35190403091197,12.2373962884018,0,3.41069968068626
"195","411",6.28760154160658,13.4348167034481,0.70083862231486,2.07674313263042
"196","412",5.94144174835555,11.5956500326827,0,3.86290821896176
"197","413",5.47141725352828,13.1925878678243,0,3.1359948786474
"198","414",6.22017253326985,12.2337955989196,0,3.44603186781051
"199","415",11.4794393861166,4.06698500439971,0,5.55357560948369
"200","418",7.68257133240276,10.2028471321639,0,4.21458153543337
"201","419",8.72979050871131,9.53318384321472,0,4.23702564807397
"202","420",11.5525411619396,4.41255194404603,0,5.53490689401434
"203","421",10.7718438250827,4.61627024151596,0,5.71188593340132
"204","422",9.42225829834478,5.14565555239141,1.85379188077446,4.27829426848934
"205","423",6.06816386185058,11.6055975491916,0,3.82623858895782
"206","424",4.82974849694363,13.5067438102969,0,3.16350769275952
"207","425",5.63555281208891,10.7142670286477,0,4.45018015926334
"208","426",5.81433673554538,9.28864813106391,0,4.89701513339071
"209","427",7.47126462098805,5.01308215022656,0,6.71565322878539
"210","428",3.53709168230426,12.6802482313202,0,3.98266008637554
"211","429",5.26914148274205,8.3460635953167,0,5.78479492194125
"212","430",8.28996756133541,1.358247129198,0,6.1517853094666
"213","431",7.70111775086685,1.13329039289389,0,6.36559185623926
"214","432",6.88917876148839,0.622878335806017,0,6.7879429027056
"215","433",5.98996756133541,1.16052761039069,0,6.3495048282739
"216","434",6.31678829802106,0,0,7.28321170197894
"217","435",0.933999986424066,3.86353741005886,0,8.10246260351708
"218","436",5.73662401866754,1.37496707962719,0,6.38840890170527
"219","437",3.68452780597544,2.34394813740145,0,6.97152405662312
"220","438",5.41037020676442,2.71436362405365,0,6.67526616918193
"221","439",9.3106078653344,1.00216923525152,1.47813485326532,5.30908804614876
"222","440",5.17593088330719,8.06997633882927,1.49796637660568,4.45612640125786
"223","441",5.87358673554538,9.323453322189,0,4.70295994226561
"224","442",6.00499755454222,5.43773845281954,0,6.55726399263824
"225","443",8.05691380718315,1.48268680757522,0,6.16039938524163
"226","444",6.41678829802106,0,0,7.28321170197894
"227","445",3.09447019629614,2.57891423508418,0,7.22661556861968
"228","446",3.9280958900669,2.57602409931461,0,6.99588001061849
"229","447",3.33444157540989,2.87711065632075,0,7.28844776826937
"230","448",4.4667696480849,2.22728226173189,0,6.60594809018322
"231","449",5.34938548339143,2.90897123923283,0,6.74164327737574
"232","450",6.53245200803553,2.58291008129791,4.95215815100085,3.53247975966571
"233","451",7.11939290902851,5.14913920956779,0,6.6314678814037
"234","452",6.86194506600731,7.1753352036399,0,5.96271973035279
"235","453",7.9968032403115,3.64430580066138,0,6.25889095902711
"236","454",5.15064566230838,3.77253990102024,0,7.07681443667138
"237","455",4.99043307766595,6.72725697201613,3.32282382626988,3.75948612404805
"238","456",5.34072808983157,8.43512626022322,0.698195941931645,4.82594970801357
"239","457",4.88488432383546,10.931634269663,0,4.48348140650155
"240","458",5.63527670815335,7.21839426073553,0,6.34632903111111
"241","459",6.32344666052389,7.18846856038522,0,5.98808477909089
"242","460",11.6365767773959,1.46902377233557,0,5.99439945026856
"243","461",5.06168012368699,8.35300969083722,0,5.7853101854758
"244","462",5.71957486179974,8.01497378314737,0,5.26545135505289
"245","463",4.14081944582809,10.2773813128859,0,5.18179924128605
"246","464",5.92624103423842,7.8429847353609,0,5.43077423040068
"247","465",4.48267242488517,9.88534598076438,0,5.13198159435045
"248","466",5.51477849100789,9.68144428861748,0.810401871889557,4.19337534848508
"249","467",6.75674723387211,7.89364790215486,0,5.64960486397303
"250","468",10.1636939339749,3.43264018659719,0,5.80366587942792
"251","469",10.434879108888,2.32532601869145,0,5.8397948724205
"252","470",9.98917876148838,0.757907905106622,0,6.65291333340499
"253","471",9.88917876148839,0.753552112548538,0,6.65726912596308
"254","472",10.1167882980211,0,0,7.28321170197894
"255","473",8.66662323206808,2.18854578433501,0,6.24483098359691
"256","474",9.17247581005599,0,3.24601749972201,4.78150669022201
"257","475",9.09977585785763,1.75884733890066,0,6.0413768032417
"258","476",10.3167882980211,0,0,7.28321170197894
"259","477",10.9758090157994,1.12243303891587,0,6.40175794528469
"260","479",10.0599507452872,5.52852298128744,0,6.01152627342535
"261","480",16.6211480547592,2.96984848514579,0,5.109003460095
"262","481",16.1933273943909,0,0.790014413867206,6.81665819174188
"263","482",16.6011177508669,1.79686174136466,0,5.70202050776849
"264","483",16.1167882980211,0,0,7.28321170197894
"265","484",16.0167882980211,0,0,7.28321170197894
"266","485",15.5167882980211,0,0,7.28321170197894
"267","486",15.7167882980211,0,0,7.28321170197894
"268","487",16.1167882980211,0,0,7.28321170197894
"269","488",17.3376340809803,2.0370162990159,0,5.42534962000378
"270","489",16.5167882980211,0,0,7.28321170197894
"271","490",15.5167882980211,0,0,7.28321170197894
"272","491",16.4167882980211,0,0,7.28321170197894
"273","492",16.3891787614884,1.036678628824,0,6.37414260968761
"274","493",17.7167882980211,0,0,7.28321170197894
"275","494",18.7167882980211,0,0,7.28321170197894
"276","495",18.5167882980211,0,0,7.28321170197894
"277","496",18.3167882980211,0,0,7.28321170197894
"278","497",18.6167882980211,0,0,7.28321170197894
"279","498",16.8454199326856,6.64476283093462,0,4.30981723637978
"280","499",21.6708655350364,1.872034400989,0,5.65710006397459
"281","500",20.7167882980211,0,0,7.28321170197894
"282","501",19.3167882980211,0,0,7.28321170197894
"283","502",19.6758090157994,1.65027992748712,0,5.87391105671344
"284","503",21.0167882980211,0,0,7.28321170197894
"285","504",20.0640315972921,7.62701914125378,0,3.50894926145413
"286","505",23.8520001791428,5.55033685646961,0,3.49766296438758
"287","506",22.3390283981077,7.32339746739701,0,3.13757413449525
"288","507",20.7429533891886,10.604333330944,0,1.95271327986735
"289","508",19.4367081382541,16.517325556781,0,5.16384545811633
"290","509",20.1986524063786,10.13952352766,0,2.76182406596135
"291","510",19.9322988795385,11.3708734559056,0,5.16384545811633
"292","511",19.7571538159335,9.55114721342261,1.50983581719574,5.16384545811633
"293","512",21.8338446550485,5.69172852523926,0,3.67442681971222
"294","513",19.9167882980211,0,0,7.28321170197894
"295","514",17.9167882980211,0,0,7.28321170197894
"296","515",16.8758090157994,1.4803981702458,0,6.04379281395476
"297","516",19.2167882980211,0,0,7.28321170197894
"298","517",19.3167882980211,0,0,7.28321170197894
"299","518",19.2167882980211,0,0,7.28321170197894
"300","519",18.8167882980211,0,0,7.28321170197894
"301","520",18.7167882980211,0,0,7.28321170197894
"302","521",19.2891787614884,1.16299661300844,0,6.24782462550317
"303","522",19.4167882980211,0,0,7.28321170197894
"304","523",19.5891787614884,1.17606399068269,0,6.23475724782893
"305","524",20.5167882980211,0,0,7.28321170197894
"306","525",21.0167882980211,0,0,7.28321170197894
"307","526",21.9891787614884,1.28060301207671,0,6.13021822643491
"308","527",20.764674855167,5.87724265173855,0,3.75808249309449
"309","528",21.3184053413689,4.95820669741553,5.6176408187578,5.16384545811633
"310","529",21.33940041076,7.09972796088077,0,3.36087162835926
"311","530",19.3977420108517,10.908654774357,0,1.99360321479132
"312","531",19.3285005087113,14.0474356133962,0,5.16384545811633
"313","532",22.4365767773959,2.29967595773997,0,5.16374726486416
"314","533",19.8569138071832,2.59706287951073,0,5.04602331330612
"315","534",17.9899675613354,2.19210770851575,0,5.31792473014884
"316","535",18.2167882980211,0,0,7.28321170197894
"317","536",18.2167882980211,0,0,7.28321170197894
"318","537",19.0167882980211,0,0,7.28321170197894
"319","538",19.5167882980211,0,0,7.28321170197894
"320","539",19.4167882980211,0,0,7.28321170197894
"321","540",20.1758090157994,1.68061595556593,0,5.84357502863463
"322","541",21.1569138071832,2.71983312472396,0,4.92325306809288
"323","542",18.3539126395449,11.7262164451574,0,5.16384545811633
"324","543",20.3888417714986,12.180379163525,1.96301548630095,5.16384545811633
"325","544",24.0960308173129,6.16417014124096,2.86888778602685,5.16384545811633
"326","545",25.0569138071832,3.08814386036367,0,4.55494233245318
"327","546",23.0167882980211,0,0,7.28321170197894
"328","547",22.6011177508669,2.24421321224383,0,5.25466903688932
"329","548",21.0167882980211,0,0,7.28321170197894
"330","549",21.3758090157994,1.75342242295507,0,5.7707685612455
"331","550",19.383789389737,8.8221374158707,0,3.19407319439228
"332","551",21.5891409716062,11.2012619622802,0,5.16384545811633
"333","552",24.0073221046509,6.49411757350249,5.09154598477593,5.16384545811633
"334","553",22.4354323895821,10.0761255061005,2.8425825396746,5.16384545811633
"335","554",24.1961290471764,1.58954456590056,0,6.11432638692299
"336","555",22.3636190154015,4.2799268073094,0,4.25645417728906
"337","556",18.8114529713374,11.3851832673874,0,5.16384545811633
"338","557",21.5891787614884,1.26317984184437,0,6.14764139666725
"339","558",20.2673510564882,2.77098470403196,1.19680223688268,3.9648620025972
"340","559",19.9167882980211,0,0,7.28321170197894
"341","560",20.6167882980211,0,0,7.28321170197894
"342","561",20.6366240186675,2.89252333788238,0,4.87085264345008
"343","562",20.7758090157994,1.7170191892605,0,5.80717179494006
"344","563",21.4011177508668,2.15474291806799,0,5.34413933106516
"345","564",21.2011177508668,2.13983120237202,0,5.35905104676113
"346","565",20.2130820219188,6.71235351286213,2.69342806462057,5.16384545811633
"347","566",22.3201809409521,5.64995457349427,0,3.62986448555364
"348","567",21.9827680833729,6.22994542897806,0,3.48728648764899
"349","568",20.9979667458084,5.29907728929614,0,3.90295596489542
"350","569",22.6056325217749,4.50285875350573,0,4.09150872471939
"351","570",20.070630988972,7.75446732205069,3.90017020330071,5.16384545811633
"352","571",18.7361667421069,8.92830270012943,0,3.0355305577637
"353","572",21.9891787614884,1.28060301207671,0,6.13021822643491
"354","573",20.7184554654769,3.11480401900937,0,4.76674051551374
"355","574",21.0891787614884,1.24140087905395,0,6.16942035945767
"356","575",20.8167882980211,0,0,7.28321170197894
"357","576",20.2569138071831,2.63483833957634,0,5.00824785324051
"358","577",20.9263428140849,3.47842363792621,0,4.59523354798893
"359","578",22.6985123253401,5.28171516047458,0,3.71977251418527
"360","579",21.7447843699347,8.18181095275069,3.20800473191739,5.16384545811633
"361","580",22.5167158545141,9.00337437188411,2.93995405459787,5.16384545811633
"362","581",21.4500207102359,10.1781522253931,0,1.97182706437103
"363","582",24.0848283567404,4.78692170805228,0,3.82824993520731
"364","583",26.3727810400322,1.42450732366018,2.59992444941455,3.7027871868931
"365","584",21.3265450660073,12.3420995753862,0,5.16384545811633
"366","585",22.3280958900669,6.08704953838045,0,3.48485457155265
"367","586",20.519780978563,7.79043341434514,1.43183089430591,1.95795471278592
"368","587",24.7997758578576,3.39280610935868,0,4.40741803278368
"369","588",21.5404129081376,9.1972826697761,2.63620467498823,5.16384545811633
"370","589",22.3995776741799,5.2145173485091,1.70829367483753,2.4776113024735
"371","590",22.2979223466861,4.15900239978966,0,4.34307525352428
"372","591",22.3727526664834,2.60363893996124,0,4.92360839355533
"373","592",22.6562118611506,3.06001373795797,0,4.68377440089143
"374","593",20.1418377835021,8.12935579152147,0,3.4288064249764
"375","594",22.3831935374712,5.25339456981099,0,3.76341189271784
"376","595",21.5581322640007,7.12431947985046,2.0634469373441,5.16384545811633
"377","596",20.9868695901252,8.87291126203966,0,2.74021914783513
"378","597",22.9641214042314,3.65232808548599,0,4.38355051028259
"379","598",19.7160024129112,4.80424409654952,2.77257493828179,2.30717855225747
"380","599",20.3891787614884,1.21091033114736,0,6.19991090736425
"381","600",20.4167882980211,0,0,7.28321170197894
"382","601",20.7011177508668,2.10255191313209,0,5.39633033600106
"383","602",20.8803715706351,4.93556549272424,0,3.88406293664064
"384","603",20.8739169227885,5.60272908262402,0,3.82335399458749
"385","604",23.9634136370148,5.17646631739664,2.47882436315427,5.16384545811633
"386","605",21.5729703159511,7.86353481273542,0,3.16349487131344
"387","606",21.8418377835021,8.56531493491537,0,2.99284728158251
"388","607",25.3056325217749,4.89252922255912,0,3.701838255666
"389","608",19.6251971429625,16.1956572303737,4.31112838637035,5.16384545811633
"390","609",21.662303442311,9.2440790208903,0,2.79361753679868
"391","610",21.1512116605239,12.2494482154646,0,5.16384545811633
"392","611",22.6578633891886,11.2382861821097,0,5.16384545811633
"393","612",26.7039010232696,1.38751268138976,5.78835216005793,5.16384545811633
"394","613",21.701570344185,11.6709941220774,0,5.16384545811633
"395","614",24.3758090157994,1.93543859142791,0,5.58875239277265
"396","615",19.0853514293377,6.04013136210237,7.36753709545275,5.16384545811633
"397","616",21.3451559340055,7.72061368686235,0,3.23423037913214
"398","617",20.3431591352007,4.36298337677369,0,4.2938574880256
"399","618",19.6637448376253,5.25414008670036,0,4.0821150756743
"400","619",20.2366240186675,2.85178357256009,0,4.91159240877236
"401","620",21.3913250123599,4.6041285232654,0,4.10454646437473
"402","621",21.0708655350364,1.8335679406947,0,5.69556652426888
"403","622",18.2758090157994,1.56533904886646,0,5.9588519353341
"404","623",20.9666232320681,3.76276292745318,0,4.67061384047874
"405","624",22.3258273891348,4.07126092694797,0,4.40291168391718
"406","625",19.2012287310128,9.37055213116188,0,2.62821913782531
"407","626",21.9011177508668,2.19202220730792,0,5.30686004182522
"408","627",20.7624312137916,4.36892248816784,0,4.26864629804057
"409","628",19.0012135028514,5.48794428421686,0,4.11084221293173
"410","629",20.1525693964256,3.52381856754754,0,4.72361203602691
"411","630",20.4933326897105,4.46363719856312,0,4.24303011172642
"412","631",20.3794680045689,4.86708517621221,4.6676743708626,5.16384545811633
"413","632",22.1441239089688,5.42940653071381,0,3.72646956031736
"414","633",21.0801829336842,5.91646516669096,0,3.70335189962482
"415","634",19.2168544586735,3.12289025341101,0,4.86025528791545
"416","635",20.1891787614884,1.20219874603119,0,6.20862249248042
"417","636",20.2167882980211,0,0,7.28321170197894
"418","637",20.4899675613354,2.40702022895847,0,5.10301220970612
"419","638",19.5136398019137,6.35145366614837,0,3.83490653193792
"420","639",19.3727273987658,8.22951185269049,0,3.49776074854368
"421","640",22.0366240186675,3.03511251651038,0,4.72826346482207
"422","641",19.220106284949,3.97202750997941,0,4.60786620507154
"423","642",20.3420648986216,3.20813050817718,0,4.74980459320118
"424","643",22.4161564069829,5.51986668231729,0,3.66397691069979
"425","644",23.2045582097833,7.95943649166074,1.85553036080036,5.16384545811633
"426","645",21.4878200317872,10.1398737016885,0,1.97230626652429
"427","646",22.3821648996595,8.6559985146994,2.22947639693512,5.16384545811633
"428","647",23.8988663881852,6.2782624289558,0,3.22287118285903
"429","648",25.3570577712139,4.75377521192549,2.85829570460599,5.16384545811633
"430","649",23.4873297368124,6.46214520509528,5.24106075503169,5.16384545811633
"431","650",25.1002133554545,6.34191496112549,0,3.05787168342001
"432","651",24.3665418979769,7.31331606988786,0,2.82014203213528
"433","652",24.6671921047845,8.08093642600684,0,2.55187146920868
"434","653",23.0780735564037,10.1371435357721,0,5.16384545811633
"435","654",23.790124540986,8.6317002764857,1.05113567435087,5.16384545811633
"436","655",25.0889299351355,6.51773647295597,0,2.99333359190849
"437","656",21.7426886561312,15.5317139657903,0.853699809691207,5.16384545811633
"438","657",22.4815497499995,10.6969991488375,1.39066319659034,5.16384545811633
"439","658",24.0122249469247,6.73429757214525,0,3.05347748093008
"440","659",22.3820860564037,9.67332430497717,0,2.34458963861913
"441","660",21.5052043795627,8.28790932912392,0,3.10688629131333
"442","661",22.666916683865,4.31109044805402,0,4.22199286808095
"443","662",22.8167882980211,0,0,7.28321170197894
"444","663",20.8981028845271,6.40356545304422,0,3.59833166242869
"445","664",20.5024146933223,4.80786934975425,0,3.98971595692349
"446","665",18.9667696480849,4.65552232151477,0,4.17770803040033
"447","666",17.1432834712622,4.69426024210354,0,4.56245628663427
"448","667",15.3794393861166,4.818702611848,0,4.8018580020354
"449","668",18.5957945568835,3.95218520546153,0,4.65202023765496
"450","669",19.8167882980211,0,0,7.28321170197894
"451","670",18.4282061938073,6.34376818931192,0,4.02802561688082
"452","671",19.437257152264,7.27376900548134,0,3.68897384225465
"453","672",18.9126611669664,9.9389473311257,0,2.74839150190789
"454","673",19.1162323545921,14.138656992471,0,5.16384545811633
"455","674",23.6563189512793,8.12845743459237,0,2.71522361412837
"456","675",23.6906746679993,6.99296453987721,0,3.01636079212352
"457","676",22.7241167966568,4.91953534802978,0,3.85634785531338
"458","677",20.9167882980211,0,0,7.28321170197894
"459","678",19.9167882980211,0,0,7.28321170197894
