Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:57 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3373 Cx3Cr1Cre
Subject Mass (G), 20.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
234,0108,6/8/2021 12:24:26 PM ,3559,20.909,20.783,0.126,2.1,2599,0.053,0.150,0.097,1.8,0.730,16.8,0.902,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,0,0,6,2,0,1,0.0,ERR:0,33.9,23.8,22.5,22.2,0,0,100,
235,0108,6/8/2021 12:30:06 PM ,3588,20.909,20.782,0.127,2.2,2666,0.052,0.152,0.100,1.8,0.743,17.0,0.905,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,0,0,12,2,0,3,0.0,ERR:0,33.9,23.8,22.6,22.2,0,0,100,
236,0108,6/8/2021 12:35:46 PM ,3828,20.909,20.772,0.137,2.2,2941,0.051,0.161,0.111,1.8,0.768,18.2,0.900,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,34,10,66,19,0,2,0.0,ERR:0,33.9,23.8,22.8,22.2,0,0,100,
237,0108,6/8/2021 12:41:26 PM ,3739,20.909,20.776,0.132,2.2,2765,0.052,0.155,0.103,1.8,0.740,17.7,0.906,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,169,4,19,1,0,1,0.0,ERR:0,33.8,23.8,22.9,22.2,0,0,100,
238,0108,6/8/2021 12:47:06 PM ,3652,20.909,20.779,0.130,2.2,2733,0.051,0.154,0.102,1.8,0.748,17.3,0.903,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,0,0,23,1,0,2,0.0,ERR:0,33.9,23.8,22.8,22.2,0,0,100,
239,0108,6/8/2021 12:52:46 PM ,3448,20.909,20.786,0.122,2.2,2561,0.051,0.147,0.096,1.8,0.743,16.3,0.904,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,13,0,102,5,0,1,0.0,ERR:0,33.7,23.8,22.5,22.2,0,0,100,
240,0108,6/8/2021 12:58:26 PM ,3740,20.909,20.776,0.132,2.2,2773,0.051,0.155,0.104,1.8,0.741,17.7,0.904,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,20,1,28,10,0,3,0.0,ERR:0,33.7,23.8,22.3,22.2,0,0,100,
241,0108,6/8/2021 1:04:06 PM ,3718,20.909,20.776,0.132,2.2,2767,0.052,0.155,0.104,1.8,0.744,17.6,0.901,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,0,0,120,1,0,2,0.0,ERR:0,33.6,23.8,22.3,22.2,0,0,100,
242,0108,6/8/2021 1:09:46 PM ,3663,20.909,20.779,0.130,2.2,2697,0.051,0.152,0.101,1.8,0.736,17.3,0.903,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,2,1,7,2,0,2,0.0,ERR:0,33.6,23.8,22.5,22.2,0,0,100,
243,0108,6/8/2021 1:15:26 PM ,3628,20.909,20.780,0.129,2.2,2719,0.051,0.153,0.102,1.8,0.749,17.2,0.902,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,35,11,72,32,0,3,0.0,ERR:0,33.5,23.8,22.6,22.2,0,0,100,
244,0108,6/8/2021 1:21:06 PM ,3611,20.909,20.781,0.128,2.2,2655,0.050,0.150,0.099,1.9,0.735,17.0,0.904,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,41,4,43,3,0,1,0.0,ERR:0,33.6,23.8,22.8,22.2,0,0,100,
245,0108,6/8/2021 1:26:46 PM ,3350,20.909,20.790,0.119,2.2,2487,0.051,0.144,0.093,1.9,0.742,15.8,0.904,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,0,0,44,0,0,3,0.0,ERR:0,33.4,23.8,22.8,22.2,0,0,100,
246,0108,6/8/2021 1:32:26 PM ,3450,20.909,20.785,0.123,2.2,2593,0.051,0.148,0.098,1.9,0.751,16.4,0.899,75.00,STABLE / OPEN,0.00,3.93,0.000,4.793,5,0,132,0,0,2,0.0,ERR:0,33.3,23.8,22.7,22.2,0,0,100,
247,0108,6/8/2021 1:38:06 PM ,4083,20.909,20.764,0.145,2.2,3056,0.049,0.163,0.114,1.9,0.748,19.3,0.904,75.00,STABLE / OPEN,0.00,3.93,0.066,4.859,118,7,388,16,0,4,0.0,ERR:0,33.9,23.8,22.4,22.2,0,0,100,
248,0108,6/8/2021 1:43:46 PM ,4679,20.909,20.744,0.164,2.2,3265,0.050,0.172,0.122,1.9,0.698,21.9,0.903,75.00,STABLE / OPEN,0.00,3.93,0.000,4.859,794,93,482,47,0,3,0.0,ERR:0,34.2,23.8,22.4,22.2,0,0,100,
249,0108,6/8/2021 1:49:26 PM ,5021,20.909,20.732,0.177,2.3,3603,0.049,0.184,0.135,1.9,0.718,23.6,0.903,75.00,STABLE / OPEN,0.00,3.93,0.000,4.859,465,32,654,100,0,2,0.0,ERR:0,34.5,23.8,22.3,22.2,0,0,100,
250,0108,6/8/2021 1:55:06 PM ,5575,20.909,20.712,0.196,2.3,3986,0.051,0.200,0.149,1.9,0.715,26.2,0.904,75.00,STABLE / OPEN,0.07,4.00,0.000,4.859,344,119,499,278,59,2,0.0,ERR:0,34.4,23.8,22.4,22.2,0,0,100,
251,0108,6/8/2021 2:00:46 PM ,5449,20.909,20.715,0.193,2.3,3938,0.051,0.199,0.148,1.9,0.723,25.6,0.898,75.00,STABLE / OPEN,0.10,4.10,0.000,4.859,370,219,721,415,104,2,0.0,ERR:0,34.6,23.8,22.6,22.2,0,0,100,
252,0108,6/8/2021 2:06:26 PM ,5410,20.909,20.716,0.192,2.3,4098,0.049,0.202,0.154,1.9,0.758,25.7,0.903,75.00,STABLE / OPEN,0.00,4.10,0.203,5.062,358,152,794,389,23,1,0.0,ERR:0,34.3,23.8,22.7,22.2,0,0,100,
253,0108,6/8/2021 2:12:06 PM ,5538,20.909,20.711,0.198,2.3,4271,0.051,0.211,0.160,1.9,0.771,26.4,0.902,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,371,214,852,480,70,3,0.0,ERR:0,34.5,23.8,22.8,22.2,0,0,100,
254,0108,6/8/2021 2:17:46 PM ,5074,20.909,20.728,0.180,2.3,3792,0.051,0.193,0.142,1.9,0.747,24.0,0.901,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,253,114,521,262,9,3,0.0,ERR:0,34.8,23.9,22.9,22.2,0,0,100,
255,0108,6/8/2021 2:23:26 PM ,4728,20.909,20.741,0.168,2.3,3556,0.049,0.182,0.133,1.9,0.752,22.4,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,437,42,27,3,0,2,0.0,ERR:0,34.7,23.9,22.6,22.2,0,0,100,
256,0108,6/8/2021 2:29:06 PM ,3932,20.909,20.768,0.141,2.3,3029,0.051,0.165,0.114,1.9,0.771,18.7,0.899,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,1751,195,2,0,0,3,0.0,ERR:0,34.3,23.9,22.4,22.2,0,0,100,
257,0108,6/8/2021 2:34:46 PM ,3775,20.909,20.773,0.135,2.3,2975,0.051,0.162,0.111,1.9,0.788,18.1,0.903,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,25,0,25,1,0,2,0.0,ERR:0,34.3,23.8,22.3,22.2,0,0,100,
258,0108,6/8/2021 2:40:26 PM ,3461,20.909,20.785,0.124,2.3,2717,0.051,0.153,0.102,1.9,0.785,16.5,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,12,0,57,0,0,2,0.0,ERR:0,34.1,23.8,22.4,22.2,0,0,100,
259,0108,6/8/2021 2:46:06 PM ,3399,20.909,20.786,0.122,2.3,2673,0.050,0.150,0.101,1.9,0.786,16.3,0.900,75.00,STABLE / OPEN,0.00,4.10,0.000,5.062,67,0,2,0,0,2,0.0,ERR:0,33.9,23.8,22.6,22.2,0,0,100,
260,0108,6/8/2021 2:51:46 PM ,3638,20.909,20.778,0.130,2.4,2868,0.050,0.157,0.107,2.0,0.788,17.4,0.903,75.00,STABLE / OPEN,0.00,4.10,0.046,5.108,24,0,13,3,0,4,0.0,ERR:0,34.0,23.9,22.7,22.2,0,0,100,
261,0108,6/8/2021 2:57:26 PM ,3402,20.909,20.787,0.122,2.4,2653,0.050,0.150,0.100,2.0,0.780,16.2,0.900,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,7,0,3,0,0,2,0.0,ERR:0,33.9,23.8,22.8,22.2,0,0,100,
262,0108,6/8/2021 3:03:06 PM ,3646,20.909,20.779,0.130,2.4,2772,0.050,0.154,0.104,2.0,0.760,17.3,0.905,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,7,0,18,2,0,2,0.0,ERR:0,33.9,23.8,22.9,22.2,0,0,100,
263,0108,6/8/2021 3:08:46 PM ,3579,20.909,20.781,0.128,2.4,2781,0.049,0.153,0.104,2.0,0.777,17.1,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,1,0,43,1,0,3,0.0,ERR:0,33.8,23.8,22.8,22.2,0,0,100,
264,0108,6/8/2021 3:14:26 PM ,3362,20.909,20.789,0.119,2.4,2513,0.050,0.145,0.094,2.0,0.747,15.9,0.902,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,0,0,1,0,0,2,0.0,ERR:0,33.6,23.8,22.4,22.2,0,0,100,
265,0108,6/8/2021 3:20:06 PM ,3475,20.909,20.786,0.123,2.4,2545,0.051,0.147,0.095,2.0,0.732,16.4,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,69,0,4,0,0,5,0.0,ERR:0,33.7,23.8,22.3,22.2,0,0,100,
266,0108,6/8/2021 3:25:46 PM ,3391,20.909,20.788,0.121,2.4,2554,0.051,0.147,0.096,2.0,0.753,16.1,0.899,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,91,0,19,0,0,1,0.0,ERR:0,33.6,23.9,22.4,22.2,0,0,100,
267,0108,6/8/2021 3:31:26 PM ,3631,20.909,20.780,0.129,2.4,2729,0.051,0.153,0.102,2.0,0.752,17.2,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,23,1,152,1,0,1,0.0,ERR:0,33.6,23.8,22.5,22.2,0,0,100,
268,0108,6/8/2021 3:37:06 PM ,3479,20.909,20.785,0.124,2.4,2651,0.050,0.150,0.099,2.0,0.762,16.5,0.903,75.00,STABLE / OPEN,0.00,4.10,0.000,5.108,9,0,7,1,0,3,0.0,ERR:0,33.5,23.8,22.6,22.2,0,0,100,
269,0108,6/8/2021 3:42:46 PM ,3778,20.909,20.775,0.134,2.4,2812,0.051,0.156,0.105,2.0,0.744,17.9,0.902,75.00,STABLE / OPEN,0.05,4.15,0.000,5.108,202,46,170,53,0,1,0.0,ERR:0,33.8,23.8,22.8,22.2,0,0,100,
270,0108,6/8/2021 3:48:26 PM ,4502,20.909,20.748,0.160,2.4,3451,0.051,0.180,0.129,2.0,0.767,21.4,0.904,75.00,STABLE / OPEN,0.00,4.15,0.000,5.108,476,31,336,29,0,2,0.0,ERR:0,34.3,23.8,22.9,22.2,0,0,100,
271,0108,6/8/2021 3:54:06 PM ,3936,20.909,20.768,0.140,2.4,2958,0.051,0.162,0.111,2.0,0.751,18.7,0.899,75.00,STABLE / OPEN,0.00,4.15,0.037,5.145,23,0,19,0,0,1,0.0,ERR:0,33.8,23.8,22.7,22.2,0,0,100,
272,0108,6/8/2021 3:59:46 PM ,3714,20.909,20.777,0.131,2.4,2748,0.051,0.154,0.103,2.0,0.740,17.6,0.904,75.00,STABLE / OPEN,0.00,4.15,0.000,5.145,0,0,10,0,0,1,0.0,ERR:0,33.7,23.8,22.5,22.2,0,0,100,
273,0108,6/8/2021 4:05:26 PM ,3661,20.909,20.779,0.130,2.4,2740,0.051,0.154,0.103,2.0,0.748,17.3,0.903,75.00,UNSTABLE / OPEN,0.00,4.15,0.000,5.145,3,2,58,18,12,3,0.0,ERR:0,33.5,23.8,22.3,22.2,0,0,100,
274,0108,6/8/2021 4:11:06 PM ,4535,20.909,20.747,0.161,2.5,3445,0.050,0.180,0.129,2.0,0.760,21.5,0.903,75.00,STABLE / OPEN,0.05,4.20,0.000,5.145,342,40,356,35,49,3,0.0,ERR:0,34.4,23.8,22.3,22.2,0,0,100,
275,0108,6/8/2021 4:16:46 PM ,5137,20.909,20.726,0.182,2.5,3866,0.051,0.196,0.145,2.0,0.753,24.4,0.904,75.00,UNSTABLE / OPEN,0.00,4.20,0.000,5.145,506,110,585,158,69,1,0.0,ERR:0,34.7,23.8,22.5,22.2,0,0,100,
276,0108,6/8/2021 4:22:26 PM ,5568,20.909,20.708,0.200,2.5,4391,0.051,0.216,0.165,2.0,0.789,26.7,0.898,75.00,STABLE / OPEN,0.07,4.27,0.000,5.145,478,329,952,611,106,2,0.0,ERR:0,34.4,23.8,22.7,22.2,0,0,100,
277,0108,6/8/2021 4:28:06 PM ,5529,20.909,20.711,0.198,2.5,4373,0.051,0.215,0.164,2.1,0.791,26.5,0.904,75.00,UNSTABLE / OPEN,0.00,4.27,0.143,5.288,415,157,614,296,39,2,0.0,ERR:0,34.3,23.8,22.8,22.2,0,0,100,
278,0108,6/8/2021 4:33:46 PM ,5531,20.909,20.709,0.199,2.5,4470,0.051,0.219,0.168,2.1,0.808,26.6,0.901,75.00,UNSTABLE / OPEN,0.21,4.48,0.000,5.288,542,289,887,567,85,3,0.0,ERR:0,35.0,23.9,22.9,22.2,0,0,100,
279,0108,6/8/2021 4:39:26 PM ,5430,20.909,20.712,0.197,2.5,4549,0.050,0.220,0.170,2.1,0.838,26.3,0.903,75.00,STABLE / OPEN,0.00,4.48,0.000,5.288,489,186,632,297,53,4,0.0,ERR:0,35.9,23.9,22.5,22.2,0,0,100,
280,0108,6/8/2021 4:45:06 PM ,5347,20.909,20.716,0.192,2.5,4356,0.051,0.214,0.163,2.1,0.815,25.8,0.904,75.00,STABLE / OPEN,0.00,4.48,0.033,5.321,434,217,621,392,42,2,0.0,ERR:0,35.6,23.8,22.3,22.2,0,0,100,
281,0108,6/8/2021 4:50:46 PM ,5149,20.909,20.722,0.186,2.5,4276,0.050,0.211,0.160,2.1,0.831,24.9,0.902,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,328,115,541,274,42,2,0.0,ERR:0,35.3,23.9,22.4,22.2,0,0,100,
282,0108,6/8/2021 4:56:26 PM ,5341,20.909,20.716,0.193,2.5,4423,0.051,0.216,0.166,2.1,0.828,25.8,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,478,262,1003,641,81,2,0.0,ERR:0,35.6,23.8,22.5,22.2,0,0,100,
283,0108,6/8/2021 5:02:06 PM ,5321,20.909,20.716,0.192,2.5,4454,0.050,0.217,0.167,2.1,0.837,25.8,0.904,75.00,UNSTABLE / OPEN,0.00,4.48,0.000,5.321,493,238,890,573,51,2,0.0,ERR:0,35.1,23.9,22.7,22.2,0,0,100,
284,0108,6/8/2021 5:07:46 PM ,5317,20.909,20.715,0.193,2.6,4447,0.050,0.217,0.167,2.1,0.836,25.8,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,589,252,1014,682,81,2,0.0,ERR:0,35.3,23.9,22.9,22.2,0,0,100,
285,0108,6/8/2021 5:13:26 PM ,5328,20.909,20.717,0.192,2.6,4395,0.051,0.216,0.164,2.1,0.825,25.7,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,413,129,737,330,40,1,0.0,ERR:0,35.6,23.9,22.9,22.2,0,0,100,
286,0108,6/8/2021 5:19:06 PM ,5399,20.909,20.715,0.194,2.6,4279,0.052,0.213,0.161,2.1,0.793,25.9,0.902,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,510,332,1020,665,44,3,0.0,ERR:0,35.3,23.8,22.7,22.2,0,0,100,
287,0108,6/8/2021 5:24:46 PM ,5203,20.909,20.722,0.186,2.6,4126,0.051,0.205,0.154,2.1,0.793,24.9,0.904,75.00,UNSTABLE / OPEN,0.00,4.48,0.000,5.321,256,67,512,152,46,2,0.0,ERR:0,35.5,23.9,22.4,22.2,0,0,100,
288,0108,6/8/2021 5:30:26 PM ,5110,20.909,20.725,0.183,2.6,4109,0.051,0.205,0.154,2.1,0.804,24.6,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,466,129,653,294,34,1,0.0,ERR:0,35.4,23.9,22.3,22.2,0,0,100,
289,0108,6/8/2021 5:36:06 PM ,4803,20.909,20.737,0.172,2.6,3706,0.051,0.190,0.139,2.2,0.772,22.9,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,203,27,260,9,0,1,0.0,ERR:0,35.1,23.9,22.4,22.2,0,0,100,
290,0108,6/8/2021 5:41:46 PM ,4097,20.909,20.761,0.148,2.6,3369,0.050,0.176,0.126,2.2,0.822,19.8,0.903,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,243,3,38,8,0,1,0.0,ERR:0,34.7,23.9,22.5,22.2,0,0,100,
291,0108,6/8/2021 5:47:26 PM ,3887,20.909,20.769,0.140,2.6,3074,0.051,0.166,0.116,2.2,0.791,18.6,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,57,1,144,20,0,1,0.0,ERR:0,34.6,23.9,22.7,22.2,0,0,100,
292,0108,6/8/2021 5:53:06 PM ,3693,20.909,20.777,0.132,2.6,2886,0.050,0.158,0.108,2.2,0.782,17.6,0.903,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,240,7,111,0,0,1,0.0,ERR:0,34.5,23.9,22.8,22.2,0,0,100,
293,0108,6/8/2021 5:58:46 PM ,3493,20.909,20.784,0.125,2.6,2716,0.051,0.153,0.102,2.2,0.777,16.7,0.903,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,6,1,12,0,0,1,0.0,ERR:0,34.2,23.8,22.8,22.2,0,0,100,
294,0108,6/8/2021 6:04:26 PM ,3571,20.909,20.781,0.128,2.6,2754,0.050,0.153,0.104,2.2,0.771,17.0,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,0,0,27,0,0,1,0.0,ERR:0,34.3,23.8,22.8,22.2,0,0,0,
295,0108,6/8/2021 6:10:06 PM ,3581,20.909,20.781,0.127,2.6,2707,0.051,0.152,0.101,2.2,0.756,17.0,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,0,0,6,0,0,2,0.0,ERR:0,34.1,23.8,22.9,22.2,0,0,0,
296,0108,6/8/2021 6:15:46 PM ,3709,20.909,20.777,0.132,2.7,2765,0.049,0.153,0.104,2.2,0.746,17.6,0.902,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,12,1,21,1,0,1,0.0,ERR:0,34.2,23.7,22.9,22.2,0,0,0,
297,0108,6/8/2021 6:21:26 PM ,3692,20.909,20.778,0.131,2.7,2781,0.050,0.154,0.104,2.2,0.753,17.5,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,0,0,96,1,0,1,0.0,ERR:0,34.1,23.7,22.7,22.2,0,0,0,
298,0108,6/8/2021 6:27:06 PM ,3811,20.909,20.774,0.135,2.7,2802,0.049,0.154,0.105,2.2,0.735,18.0,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,8,4,44,1,0,0,0.0,ERR:0,34.2,23.6,22.8,22.2,0,0,0,
299,0108,6/8/2021 6:32:46 PM ,3622,20.909,20.779,0.129,2.7,2689,0.051,0.152,0.101,2.2,0.742,17.1,0.898,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,6,0,41,7,0,1,0.0,ERR:0,34.2,23.6,22.6,22.2,0,0,0,
300,0108,6/8/2021 6:38:26 PM ,4947,20.909,20.734,0.175,2.7,3613,0.049,0.184,0.135,2.2,0.730,23.3,0.904,75.00,STABLE / OPEN,0.00,4.48,0.000,5.321,361,103,687,267,28,0,0.0,ERR:0,35.1,23.6,22.5,22.2,0,0,0,
301,0108,6/8/2021 6:44:06 PM ,5600,20.909,20.709,0.199,2.7,4186,0.050,0.207,0.157,2.2,0.748,26.5,0.901,75.00,UNSTABLE / OPEN,0.03,4.51,0.000,5.321,463,266,914,627,145,1,0.0,ERR:0,35.0,23.6,22.5,22.2,0,0,0,
302,0108,6/8/2021 6:49:46 PM ,5829,20.909,20.701,0.207,2.7,4439,0.051,0.217,0.166,2.2,0.762,27.7,0.904,75.00,UNSTABLE / OPEN,0.00,4.51,0.000,5.321,409,208,878,542,100,1,0.0,ERR:0,35.3,23.6,22.4,22.2,0,0,0,
303,0108,6/8/2021 6:55:26 PM ,6045,20.909,20.692,0.217,2.7,4828,0.050,0.231,0.181,2.2,0.799,29.0,0.904,75.00,STABLE / OPEN,0.00,4.51,0.000,5.321,550,279,965,652,101,2,0.0,ERR:0,35.7,23.6,22.5,22.2,0,0,0,
304,0108,6/8/2021 7:01:06 PM ,5794,20.909,20.700,0.209,2.7,4701,0.050,0.227,0.177,2.2,0.811,27.9,0.901,75.00,STABLE / OPEN,0.00,4.51,0.000,5.321,504,318,1322,781,68,3,0.0,ERR:0,35.9,23.7,22.3,22.2,0,0,0,
305,0108,6/8/2021 7:06:46 PM ,5601,20.909,20.707,0.202,2.7,4552,0.048,0.218,0.171,2.3,0.813,27.0,0.903,75.00,STABLE / OPEN,0.13,4.64,0.000,5.321,544,94,313,126,136,1,0.0,ERR:0,36.2,23.7,22.4,22.2,0,0,0,
306,0108,6/8/2021 7:12:26 PM ,5518,20.909,20.708,0.201,2.7,4666,0.050,0.225,0.175,2.3,0.846,26.8,0.901,75.00,STABLE / OPEN,0.04,4.67,0.000,5.321,453,261,978,662,52,2,0.0,ERR:0,36.2,23.7,22.4,22.2,0,0,0,
307,0108,6/8/2021 7:18:06 PM ,5462,20.909,20.711,0.198,2.8,4578,0.050,0.222,0.171,2.3,0.838,26.5,0.904,75.00,STABLE / OPEN,0.06,4.73,0.000,5.321,626,242,1041,522,29,2,0.0,ERR:0,36.0,23.6,22.4,22.2,0,0,0,
308,0108,6/8/2021 7:23:46 PM ,5131,20.909,20.723,0.186,2.8,4327,0.050,0.212,0.162,2.3,0.843,24.9,0.903,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,166,8,519,91,0,2,0.0,ERR:0,36.2,23.7,22.5,22.2,0,0,0,
309,0108,6/8/2021 7:29:26 PM ,5656,20.909,20.703,0.205,2.8,4771,0.050,0.230,0.179,2.3,0.843,27.5,0.901,75.00,UNSTABLE / OPEN,0.00,4.73,0.000,5.321,467,182,886,545,83,3,0.0,ERR:0,36.2,23.7,22.4,22.2,0,0,0,
310,0108,6/8/2021 7:35:06 PM ,5575,20.909,20.708,0.201,2.8,4532,0.050,0.220,0.170,2.3,0.813,26.9,0.904,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,426,68,561,195,29,2,0.0,ERR:0,36.2,23.6,22.5,22.2,0,0,0,
311,0108,6/8/2021 7:40:46 PM ,5810,20.909,20.698,0.211,2.8,4842,0.050,0.232,0.182,2.3,0.833,28.1,0.899,75.00,UNSTABLE / OPEN,0.00,4.73,0.000,5.321,480,267,1024,680,92,2,0.0,ERR:0,36.2,23.7,22.5,22.2,0,0,0,
312,0108,6/8/2021 7:46:26 PM ,5856,20.909,20.697,0.211,2.8,4850,0.048,0.229,0.182,2.3,0.828,28.3,0.904,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,479,207,1078,555,74,1,0.0,ERR:0,36.1,23.7,22.4,22.2,0,0,0,
313,0108,6/8/2021 7:52:06 PM ,5175,20.909,20.723,0.186,2.8,4139,0.050,0.205,0.155,2.3,0.800,24.8,0.903,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,442,27,401,51,0,1,0.0,ERR:0,36.2,23.7,22.3,22.2,0,0,0,
314,0108,6/8/2021 7:57:46 PM ,4325,20.909,20.754,0.155,2.8,3378,0.051,0.177,0.127,2.3,0.781,20.7,0.902,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,220,3,140,4,0,1,0.0,ERR:0,35.5,23.7,22.3,22.2,0,0,0,
315,0108,6/8/2021 8:03:26 PM ,4109,20.909,20.761,0.147,2.8,3262,0.049,0.171,0.122,2.3,0.794,19.7,0.904,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,49,0,124,4,0,1,0.0,ERR:0,35.1,23.7,22.3,22.2,0,0,0,
316,0108,6/8/2021 8:09:06 PM ,3792,20.909,20.772,0.136,2.8,2954,0.049,0.160,0.111,2.3,0.779,18.1,0.899,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,1,0,82,0,0,1,0.0,ERR:0,35.0,23.7,22.3,22.2,0,0,0,
317,0108,6/8/2021 8:14:46 PM ,3653,20.909,20.779,0.130,2.9,2792,0.049,0.153,0.105,2.4,0.764,17.4,0.904,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,4,0,116,1,0,2,0.0,ERR:0,34.9,23.6,22.4,22.2,0,0,0,
318,0108,6/8/2021 8:20:26 PM ,4478,20.909,20.749,0.160,2.9,3454,0.050,0.179,0.130,2.4,0.771,21.3,0.902,75.00,STABLE / OPEN,0.00,4.73,0.000,5.321,124,51,606,134,23,2,0.0,ERR:0,35.2,23.6,22.3,22.2,0,0,0,
319,0108,6/8/2021 8:26:06 PM ,5395,20.909,20.716,0.192,2.9,4136,0.050,0.204,0.155,2.4,0.767,25.7,0.904,75.00,STABLE / OPEN,0.10,4.83,0.000,5.321,375,214,825,536,122,2,0.0,ERR:0,35.6,23.6,22.4,22.2,0,0,0,
320,0108,6/8/2021 8:31:46 PM ,5865,20.909,20.698,0.211,2.9,4712,0.050,0.226,0.177,2.4,0.803,28.2,0.903,75.00,STABLE / OPEN,0.00,4.83,0.000,5.321,368,165,788,462,145,3,0.0,ERR:0,36.5,23.6,22.3,22.2,0,0,0,
321,0108,6/8/2021 8:37:26 PM ,6138,20.909,20.688,0.221,2.9,4902,0.048,0.232,0.184,2.4,0.799,29.5,0.900,75.00,UNSTABLE / OPEN,0.00,4.83,0.458,5.779,628,276,1015,713,115,3,0.0,ERR:0,36.8,23.6,22.4,22.2,0,0,0,
