Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:06 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3464 f/f
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
222,0113,6/8/2021 11:18:06 AM ,4754,20.909,20.746,0.163,2.1,3721,0.050,0.183,0.134,1.7,0.783,22.7,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,369,6,38,9,0,1,0.0,ERR:0,38.6,23.6,22.3,22.2,0,0,100,
223,0113,6/8/2021 11:23:46 AM ,4552,20.909,20.753,0.155,2.1,3445,0.050,0.174,0.124,1.7,0.757,21.6,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,17,1,12,1,0,1,0.0,ERR:0,38.4,23.6,22.4,22.2,0,0,100,
224,0113,6/8/2021 11:29:26 AM ,4304,20.909,20.760,0.148,2.1,3472,0.052,0.177,0.125,1.7,0.807,20.7,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,6,0,53,2,0,2,0.0,ERR:0,38.3,23.7,22.5,22.2,0,0,100,
225,0113,6/8/2021 11:35:06 AM ,4212,20.909,20.764,0.145,2.1,3301,0.053,0.172,0.119,1.8,0.784,20.1,0.894,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,35,3,292,6,0,2,0.0,ERR:0,38.2,23.6,22.6,22.2,0,0,100,
226,0113,6/8/2021 11:40:46 AM ,4096,20.909,20.767,0.141,2.1,3265,0.053,0.170,0.118,1.8,0.797,19.6,0.892,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,47,0,78,6,0,2,0.0,ERR:0,38.1,23.6,22.7,22.2,0,0,100,
227,0113,6/8/2021 11:46:26 AM ,4125,20.909,20.767,0.141,2.1,3203,0.053,0.168,0.115,1.8,0.776,19.7,0.894,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,755,2,5,0,0,2,0.0,ERR:0,38.1,23.6,22.9,22.2,0,0,100,
228,0113,6/8/2021 11:52:06 AM ,4039,20.909,20.770,0.139,2.1,3201,0.051,0.166,0.115,1.8,0.793,19.4,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,82,3,127,2,0,2,0.0,ERR:0,37.9,23.6,22.9,22.2,0,0,100,
229,0113,6/8/2021 11:57:46 AM ,4097,20.909,20.768,0.141,2.1,3212,0.053,0.168,0.115,1.8,0.784,19.6,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,114,8,227,8,0,2,0.0,ERR:0,37.9,23.6,22.4,22.2,0,0,100,
230,0113,6/8/2021 12:03:26 PM ,3935,20.909,20.774,0.135,2.1,3069,0.053,0.164,0.110,1.8,0.780,18.8,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,5,1,53,7,0,2,0.0,ERR:0,37.7,23.6,22.3,22.2,0,0,100,
231,0113,6/8/2021 12:09:06 PM ,3951,20.909,20.772,0.136,2.2,3154,0.052,0.166,0.114,1.8,0.798,19.0,0.892,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,28,3,22,5,0,0,0.0,ERR:0,37.7,23.6,22.4,22.2,0,0,100,
232,0113,6/8/2021 12:14:46 PM ,3833,20.909,20.776,0.132,2.2,3115,0.052,0.164,0.112,1.8,0.813,18.5,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,0,0,54,0,0,2,0.0,ERR:0,37.5,23.6,22.6,22.2,0,0,100,
233,0113,6/8/2021 12:20:26 PM ,3889,20.909,20.774,0.134,2.2,3123,0.053,0.166,0.112,1.8,0.803,18.7,0.894,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,375,0,0,0,0,1,0.0,ERR:0,37.4,23.6,22.7,22.2,0,0,100,
234,0113,6/8/2021 12:26:06 PM ,4672,20.909,20.749,0.159,2.2,3527,0.053,0.179,0.127,1.8,0.755,22.2,0.896,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,693,53,288,78,0,1,0.0,ERR:0,37.9,23.6,22.8,22.2,0,0,100,
235,0113,6/8/2021 12:31:46 PM ,5091,20.909,20.734,0.175,2.2,3996,0.052,0.196,0.144,1.8,0.785,24.3,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,598,43,549,85,0,1,0.0,ERR:0,38.4,23.6,22.9,22.2,0,0,100,
236,0113,6/8/2021 12:37:26 PM ,5351,20.909,20.723,0.185,2.2,4411,0.051,0.209,0.159,1.8,0.824,25.8,0.895,75.00,UNSTABLE / OPEN,0.00,5.15,0.000,0.772,354,196,493,289,43,1,0.0,ERR:0,39.0,23.6,22.6,22.2,0,0,100,
237,0113,6/8/2021 12:43:06 PM ,5715,20.909,20.711,0.197,2.2,4640,0.052,0.219,0.167,1.8,0.812,27.5,0.896,75.00,UNSTABLE / OPEN,0.00,5.15,0.000,0.772,621,388,972,625,99,1,0.0,ERR:0,39.5,23.6,22.3,22.2,0,0,100,
238,0113,6/8/2021 12:48:46 PM ,5359,20.909,20.723,0.185,2.2,4333,0.051,0.207,0.156,1.8,0.809,25.8,0.892,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,580,70,312,50,9,1,0.0,ERR:0,39.2,23.6,22.3,22.2,0,0,100,
239,0113,6/8/2021 12:54:26 PM ,5156,20.909,20.731,0.178,2.2,4131,0.051,0.199,0.148,1.8,0.801,24.8,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,447,1,216,2,0,1,0.0,ERR:0,39.3,23.6,22.4,22.2,0,0,100,
240,0113,6/8/2021 1:00:06 PM ,4447,20.909,20.755,0.153,2.2,3557,0.051,0.179,0.128,1.8,0.800,21.3,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,269,0,227,0,0,2,0.0,ERR:0,38.8,23.6,22.5,22.2,0,0,100,
241,0113,6/8/2021 1:05:46 PM ,4076,20.909,20.768,0.140,2.2,3244,0.052,0.168,0.117,1.9,0.796,19.5,0.894,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,16,0,292,0,0,1,0.0,ERR:0,38.6,23.6,22.7,22.2,0,0,100,
242,0113,6/8/2021 1:11:26 PM ,4136,20.909,20.767,0.142,2.2,3216,0.051,0.167,0.116,1.9,0.778,19.7,0.895,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,390,1,8,0,0,2,0.0,ERR:0,38.4,23.6,22.8,22.2,0,0,100,
243,0113,6/8/2021 1:17:06 PM ,4077,20.909,20.769,0.140,2.3,3162,0.051,0.165,0.114,1.9,0.776,19.5,0.893,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,181,12,27,1,0,1,0.0,ERR:0,38.3,23.6,22.9,22.2,0,0,100,
244,0113,6/8/2021 1:22:46 PM ,3976,20.909,20.772,0.136,2.3,3064,0.050,0.161,0.110,1.9,0.771,18.9,0.894,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,456,8,2,0,0,0,0.0,ERR:0,38.2,23.6,22.6,22.2,0,0,100,
245,0113,6/8/2021 1:28:26 PM ,3964,20.909,20.773,0.136,2.3,3034,0.051,0.160,0.109,1.9,0.765,18.9,0.894,75.00,STABLE / OPEN,0.00,5.15,0.000,0.772,183,8,208,9,0,3,0.0,ERR:0,38.2,23.5,22.4,22.2,0,0,100,
246,0113,6/8/2021 1:34:06 PM ,3895,20.909,20.775,0.134,2.3,3020,0.051,0.160,0.109,1.9,0.776,18.6,0.893,75.00,STABLE / OPEN,0.06,5.20,0.000,0.772,3,0,13,0,0,2,0.0,ERR:0,38.1,23.5,22.3,22.2,0,0,100,
247,0113,6/8/2021 1:39:46 PM ,3801,20.909,20.778,0.130,2.3,2979,0.049,0.156,0.107,1.9,0.784,18.2,0.895,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,340,0,0,0,0,1,0.0,ERR:0,37.9,23.6,22.4,22.2,0,0,100,
248,0113,6/8/2021 1:45:26 PM ,3724,20.909,20.781,0.128,2.3,2879,0.050,0.154,0.104,1.9,0.773,17.8,0.893,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,118,6,682,5,0,1,0.0,ERR:0,37.9,23.6,22.5,22.2,0,0,100,
249,0113,6/8/2021 1:51:06 PM ,3708,20.909,20.782,0.127,2.3,2886,0.049,0.153,0.104,1.9,0.778,17.7,0.896,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,175,10,838,9,0,1,0.0,ERR:0,37.8,23.6,22.7,22.2,0,0,100,
250,0113,6/8/2021 1:56:46 PM ,3775,20.909,20.780,0.129,2.3,2878,0.051,0.154,0.103,1.9,0.762,17.9,0.895,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,96,0,20,0,0,2,0.0,ERR:0,37.7,23.6,22.8,22.2,0,0,100,
251,0113,6/8/2021 2:02:26 PM ,3913,20.909,20.775,0.133,2.3,2912,0.051,0.156,0.105,1.9,0.744,18.5,0.894,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,72,1,53,3,0,1,0.0,ERR:0,37.8,23.5,22.9,22.2,0,0,100,
252,0113,6/8/2021 2:08:06 PM ,4044,20.909,20.770,0.139,2.3,3144,0.049,0.162,0.113,1.9,0.778,19.3,0.895,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,21,4,7,1,0,0,0.0,ERR:0,37.6,23.6,22.7,22.2,0,0,100,
253,0113,6/8/2021 2:13:46 PM ,3897,20.909,20.775,0.133,2.3,2960,0.051,0.157,0.107,1.9,0.760,18.5,0.893,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,67,1,425,14,0,2,0.0,ERR:0,37.7,23.6,22.5,22.2,0,0,100,
254,0113,6/8/2021 2:19:26 PM ,3603,20.909,20.786,0.123,2.3,2737,0.051,0.149,0.098,1.9,0.760,17.1,0.896,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,151,6,251,1,0,2,0.0,ERR:0,37.6,23.6,22.3,22.2,0,0,100,
255,0113,6/8/2021 2:25:06 PM ,3752,20.909,20.780,0.128,2.3,2870,0.049,0.152,0.103,1.9,0.765,17.9,0.895,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,20,5,26,4,0,1,0.0,ERR:0,37.6,23.6,22.4,22.2,0,0,100,
256,0113,6/8/2021 2:30:46 PM ,3840,20.909,20.778,0.131,2.3,2859,0.051,0.154,0.103,1.9,0.745,18.2,0.892,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,63,5,32,3,0,2,0.0,ERR:0,37.4,23.6,22.5,22.2,0,0,100,
257,0113,6/8/2021 2:36:26 PM ,3696,20.909,20.782,0.127,2.4,2848,0.051,0.153,0.102,1.9,0.770,17.6,0.894,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,0,0,731,2,0,1,0.0,ERR:0,37.4,23.6,22.7,22.2,0,0,100,
258,0113,6/8/2021 2:42:06 PM ,3615,20.909,20.785,0.124,2.4,2809,0.051,0.152,0.101,1.9,0.777,17.3,0.895,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,0,0,694,0,0,1,0.0,ERR:0,37.3,23.5,22.8,22.2,0,0,100,
259,0113,6/8/2021 2:47:46 PM ,4777,20.909,20.746,0.163,2.4,3569,0.050,0.178,0.128,2.0,0.747,22.6,0.895,75.00,UNSTABLE / OPEN,0.00,5.20,0.000,0.772,506,68,386,108,3,1,0.0,ERR:0,38.3,23.6,22.9,22.2,0,0,100,
260,0113,6/8/2021 2:53:26 PM ,4871,20.909,20.743,0.166,2.4,3646,0.050,0.181,0.131,2.0,0.749,23.1,0.896,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,249,123,493,159,10,3,0.0,ERR:0,38.3,23.6,22.7,22.2,0,0,100,
261,0113,6/8/2021 2:59:06 PM ,4830,20.909,20.743,0.165,2.4,3658,0.050,0.182,0.132,2.0,0.757,22.9,0.892,75.00,STABLE / OPEN,0.00,5.20,0.000,0.772,365,34,508,90,0,1,0.0,ERR:0,38.6,23.6,22.5,22.2,0,0,100,
262,0113,6/8/2021 3:04:46 PM ,5501,20.909,20.721,0.188,2.4,4200,0.050,0.201,0.151,2.0,0.764,26.2,0.895,75.00,STABLE / OPEN,0.08,5.29,0.000,0.772,508,286,660,381,120,2,0.0,ERR:0,38.6,23.6,22.3,22.2,0,0,100,
263,0113,6/8/2021 3:10:26 PM ,5537,20.909,20.719,0.190,2.4,4270,0.049,0.203,0.154,2.0,0.771,26.4,0.894,75.00,UNSTABLE / OPEN,0.00,5.29,0.000,0.772,516,338,873,421,57,2,0.0,ERR:0,40.0,23.6,22.3,22.2,0,0,100,
264,0113,6/8/2021 3:16:06 PM ,5539,20.909,20.718,0.191,2.4,4416,0.050,0.209,0.159,2.0,0.797,26.6,0.895,75.00,STABLE / OPEN,0.05,5.34,0.000,0.772,343,218,625,297,95,1,0.0,ERR:0,39.5,23.6,22.6,22.2,0,0,100,
265,0113,6/8/2021 3:21:46 PM ,5524,20.909,20.718,0.191,2.4,4482,0.051,0.212,0.161,2.0,0.811,26.6,0.894,75.00,STABLE / OPEN,0.00,5.34,0.000,0.772,513,270,797,331,30,2,0.0,ERR:0,39.2,23.6,22.6,22.2,0,0,100,
266,0113,6/8/2021 3:27:26 PM ,5280,20.909,20.726,0.183,2.4,4275,0.051,0.205,0.154,2.0,0.810,25.4,0.893,75.00,STABLE / OPEN,0.00,5.34,0.000,0.772,511,176,771,287,13,1,0.0,ERR:0,39.0,23.6,22.8,22.2,0,0,100,
267,0113,6/8/2021 3:33:06 PM ,5564,20.909,20.716,0.193,2.4,4603,0.051,0.216,0.165,2.0,0.827,26.9,0.895,75.00,UNSTABLE / OPEN,0.00,5.34,0.000,0.772,722,306,670,238,72,1,0.0,ERR:0,39.6,23.6,22.9,22.2,0,0,100,
268,0113,6/8/2021 3:38:46 PM ,5286,20.909,20.726,0.183,2.5,4277,0.050,0.204,0.154,2.0,0.809,25.4,0.893,75.00,STABLE / OPEN,0.00,5.34,0.000,0.772,536,120,736,163,15,2,0.0,ERR:0,39.1,23.6,22.8,22.2,0,0,100,
269,0113,6/8/2021 3:44:26 PM ,5422,20.909,20.723,0.186,2.5,4199,0.051,0.202,0.151,2.0,0.774,25.9,0.895,75.00,UNSTABLE / OPEN,0.00,5.34,0.000,0.772,782,296,782,301,52,0,0.0,ERR:0,39.2,23.6,22.5,22.2,0,0,100,
270,0113,6/8/2021 3:50:06 PM ,5322,20.909,20.727,0.181,2.5,4015,0.051,0.195,0.144,2.0,0.754,25.2,0.895,75.00,STABLE / OPEN,0.06,5.40,0.000,0.772,507,16,428,74,3,2,0.0,ERR:0,39.3,23.6,22.3,22.2,0,0,100,
271,0113,6/8/2021 3:55:46 PM ,5003,20.909,20.738,0.170,2.5,3725,0.051,0.185,0.134,2.0,0.745,23.7,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,5,1,236,7,0,0,0.0,ERR:0,38.6,23.6,22.3,22.2,0,0,100,
272,0113,6/8/2021 4:01:26 PM ,4347,20.909,20.759,0.149,2.5,3413,0.051,0.174,0.123,2.1,0.785,20.8,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,10,3,22,6,0,1,0.0,ERR:0,38.2,23.6,22.4,22.2,0,0,100,
273,0113,6/8/2021 4:07:06 PM ,4117,20.909,20.768,0.141,2.5,3161,0.051,0.165,0.114,2.1,0.768,19.6,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,10,0,1,0,0,1,0.0,ERR:0,38.0,23.6,22.6,22.2,0,0,100,
274,0113,6/8/2021 4:12:46 PM ,4090,20.909,20.769,0.140,2.5,3139,0.050,0.163,0.113,2.1,0.768,19.5,0.895,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,15,4,57,4,0,2,0.0,ERR:0,37.9,23.6,22.7,22.2,0,0,100,
275,0113,6/8/2021 4:18:26 PM ,3936,20.909,20.775,0.134,2.5,2923,0.051,0.156,0.105,2.1,0.743,18.6,0.895,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,5,2,47,9,0,1,0.0,ERR:0,37.8,23.5,22.8,22.2,0,0,100,
276,0113,6/8/2021 4:24:06 PM ,3911,20.909,20.775,0.133,2.5,2897,0.051,0.155,0.104,2.1,0.741,18.5,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,0,0,0,0,0,1,0.0,ERR:0,37.7,23.6,22.7,22.2,0,0,100,
277,0113,6/8/2021 4:29:46 PM ,3835,20.909,20.778,0.131,2.5,2853,0.051,0.154,0.103,2.1,0.744,18.1,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,0,0,13,0,0,1,0.0,ERR:0,37.7,23.6,22.5,22.2,0,0,100,
278,0113,6/8/2021 4:35:26 PM ,3749,20.909,20.780,0.128,2.5,2842,0.051,0.154,0.102,2.1,0.758,17.8,0.893,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,32,2,29,7,0,2,0.0,ERR:0,37.6,23.6,22.3,22.2,0,0,100,
279,0113,6/8/2021 4:41:06 PM ,3680,20.909,20.782,0.127,2.5,2902,0.050,0.154,0.104,2.1,0.789,17.6,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,64,6,57,12,0,2,0.0,ERR:0,37.6,23.6,22.5,22.2,0,0,100,
280,0113,6/8/2021 4:46:46 PM ,3677,20.909,20.783,0.126,2.6,2845,0.051,0.154,0.102,2.1,0.774,17.5,0.895,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,117,2,5,0,0,1,0.0,ERR:0,37.5,23.6,22.6,22.2,0,0,100,
281,0113,6/8/2021 4:52:26 PM ,3575,20.909,20.785,0.123,2.6,2845,0.050,0.153,0.102,2.1,0.796,17.1,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,439,0,0,0,0,2,0.0,ERR:0,37.5,23.6,22.8,22.2,0,0,100,
282,0113,6/8/2021 4:58:06 PM ,3755,20.909,20.780,0.128,2.6,2864,0.051,0.154,0.103,2.1,0.763,17.9,0.895,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,287,4,22,15,0,1,0.0,ERR:0,37.4,23.6,22.9,22.2,0,0,100,
283,0113,6/8/2021 5:03:46 PM ,3603,20.909,20.785,0.124,2.6,2809,0.050,0.151,0.101,2.1,0.780,17.2,0.894,75.00,STABLE / OPEN,0.00,5.40,0.000,0.772,20,5,40,10,0,1,0.0,ERR:0,37.4,23.6,22.7,22.2,0,0,100,
284,0113,6/8/2021 5:09:26 PM ,4046,20.909,20.769,0.139,2.6,3207,0.050,0.165,0.115,2.1,0.793,19.4,0.894,75.00,STABLE / OPEN,0.08,5.48,0.000,0.772,44,13,287,46,15,1,0.0,ERR:0,37.5,23.6,22.4,22.2,0,0,100,
285,0113,6/8/2021 5:15:06 PM ,3768,20.909,20.779,0.129,2.6,2928,0.051,0.157,0.105,2.1,0.777,18.0,0.895,75.00,STABLE / OPEN,0.00,5.48,0.000,0.772,0,0,33,1,0,1,0.0,ERR:0,37.3,23.6,22.3,22.2,0,0,100,
286,0113,6/8/2021 5:20:46 PM ,3660,20.909,20.782,0.126,2.6,2913,0.052,0.157,0.105,2.1,0.796,17.6,0.892,75.00,STABLE / OPEN,0.00,5.48,0.000,0.772,0,0,417,51,0,1,0.0,ERR:0,37.3,23.6,22.4,22.2,0,0,100,
287,0113,6/8/2021 5:26:26 PM ,3715,20.909,20.780,0.128,2.6,2987,0.051,0.158,0.107,2.1,0.804,17.9,0.895,75.00,STABLE / OPEN,0.00,5.48,0.000,0.772,0,0,7,3,0,1,0.0,ERR:0,37.2,23.5,22.5,22.2,0,0,100,
288,0113,6/8/2021 5:32:06 PM ,3711,20.909,20.780,0.128,2.6,2996,0.051,0.159,0.108,2.1,0.807,17.8,0.894,75.00,STABLE / OPEN,0.00,5.48,0.000,0.772,10,2,11,3,0,0,0.0,ERR:0,37.0,23.6,22.6,22.2,0,0,100,
289,0113,6/8/2021 5:37:46 PM ,4588,20.909,20.751,0.157,2.6,3570,0.051,0.179,0.128,2.1,0.778,21.9,0.894,75.00,UNSTABLE / OPEN,0.00,5.48,0.000,0.772,249,74,569,114,4,1,0.0,ERR:0,37.6,23.6,22.8,22.2,0,0,100,
290,0113,6/8/2021 5:43:26 PM ,5419,20.909,20.723,0.185,2.6,4126,0.050,0.199,0.148,2.1,0.761,25.8,0.895,75.00,UNSTABLE / OPEN,0.07,5.55,0.000,0.772,432,312,742,450,184,0,0.0,ERR:0,38.0,23.6,22.8,22.2,0,0,100,
291,0113,6/8/2021 5:49:06 PM ,5781,20.909,20.709,0.199,2.6,4590,0.051,0.216,0.165,2.2,0.794,27.7,0.893,75.00,UNSTABLE / OPEN,0.11,5.67,0.000,0.772,712,469,870,549,95,0,0.0,ERR:0,38.3,23.6,22.9,22.2,0,0,100,
292,0113,6/8/2021 5:54:46 PM ,5883,20.909,20.705,0.204,2.6,4864,0.050,0.225,0.175,2.2,0.827,28.4,0.895,75.00,STABLE / OPEN,0.00,5.67,0.000,0.772,876,509,1121,633,121,1,0.0,ERR:0,38.7,23.6,22.6,22.2,0,0,100,
293,0113,6/8/2021 6:00:26 PM ,5810,20.909,20.706,0.203,2.7,4995,0.051,0.231,0.180,2.2,0.860,28.3,0.894,75.00,STABLE / OPEN,0.00,5.67,0.000,0.772,859,627,1216,746,112,1,0.0,ERR:0,38.8,23.6,22.4,22.2,0,0,0,
294,0113,6/8/2021 6:06:06 PM ,6249,20.909,20.691,0.218,2.7,5313,0.050,0.241,0.191,2.2,0.850,30.4,0.894,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,0.772,1176,807,1399,954,168,1,0.0,ERR:0,38.9,23.7,22.3,22.2,0,0,0,
295,0113,6/8/2021 6:11:46 PM ,6023,20.909,20.699,0.210,2.7,5112,0.051,0.235,0.184,2.2,0.849,29.3,0.894,75.00,STABLE / OPEN,0.00,5.67,0.000,0.772,726,481,1147,678,67,2,0.0,ERR:0,39.0,23.6,22.3,22.2,0,0,0,
296,0113,6/8/2021 6:17:26 PM ,5857,20.909,20.704,0.205,2.7,5007,0.049,0.230,0.181,2.2,0.855,28.5,0.892,75.00,STABLE / OPEN,0.00,5.67,0.000,0.772,805,260,864,379,37,1,0.0,ERR:0,39.0,23.6,22.3,22.2,0,0,0,
297,0113,6/8/2021 6:23:06 PM ,5599,20.909,20.714,0.195,2.7,4700,0.050,0.219,0.169,2.2,0.839,27.2,0.894,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,0.772,546,35,599,89,8,1,0.0,ERR:0,39.1,23.6,22.3,22.2,0,0,0,
298,0113,6/8/2021 6:28:46 PM ,5594,20.909,20.713,0.195,2.7,4810,0.049,0.222,0.173,2.2,0.860,27.3,0.894,75.00,STABLE / OPEN,0.13,5.79,0.000,0.772,463,282,722,448,39,0,0.0,ERR:0,40.0,23.5,22.3,22.2,0,0,0,
299,0113,6/8/2021 6:34:26 PM ,5513,20.909,20.716,0.192,2.7,4716,0.051,0.220,0.170,2.2,0.855,26.8,0.894,75.00,UNSTABLE / OPEN,0.00,5.79,0.000,0.772,759,467,846,527,24,0,0.0,ERR:0,40.1,23.5,22.4,22.2,0,0,0,
300,0113,6/8/2021 6:40:06 PM ,5474,20.909,20.717,0.192,2.7,4803,0.049,0.222,0.173,2.2,0.877,26.8,0.894,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,588,272,730,348,59,0,0.0,ERR:0,40.2,23.5,22.4,22.2,0,0,0,
301,0113,6/8/2021 6:45:46 PM ,5575,20.909,20.714,0.195,2.7,4787,0.050,0.223,0.172,2.2,0.859,27.2,0.893,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,457,136,425,197,79,0,0.0,ERR:0,40.0,23.4,22.4,22.2,0,0,0,
302,0113,6/8/2021 6:51:26 PM ,5308,20.909,20.723,0.185,2.7,4582,0.051,0.215,0.165,2.3,0.863,25.9,0.894,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,306,97,256,52,0,0,0.0,ERR:0,39.6,23.4,22.5,22.2,0,0,0,
303,0113,6/8/2021 6:57:06 PM ,4527,20.909,20.752,0.157,2.8,3702,0.050,0.184,0.133,2.3,0.818,21.8,0.895,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,94,11,112,4,0,1,0.0,ERR:0,39.1,23.5,22.5,22.2,0,0,0,
304,0113,6/8/2021 7:02:46 PM ,4176,20.909,20.762,0.146,2.8,3627,0.050,0.181,0.131,2.3,0.869,20.4,0.894,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,2,0,20,0,0,1,0.0,ERR:0,38.9,23.4,22.5,22.2,0,0,0,
305,0113,6/8/2021 7:08:26 PM ,4032,20.909,20.768,0.141,2.8,3481,0.048,0.173,0.125,2.3,0.863,19.7,0.894,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,21,3,20,4,0,0,0.0,ERR:0,38.6,23.4,22.5,22.2,0,0,0,
306,0113,6/8/2021 7:14:06 PM ,3846,20.909,20.774,0.134,2.8,3281,0.050,0.168,0.118,2.3,0.853,18.7,0.892,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,334,4,2,1,0,0,0.0,ERR:0,38.4,23.4,22.4,22.2,0,0,0,
307,0113,6/8/2021 7:19:46 PM ,3737,20.909,20.780,0.129,2.8,3003,0.050,0.158,0.108,2.3,0.803,18.0,0.895,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,42,9,19,3,0,1,0.0,ERR:0,38.4,23.4,22.4,22.2,0,0,0,
308,0113,6/8/2021 7:25:26 PM ,3728,20.909,20.780,0.129,2.8,3033,0.050,0.159,0.109,2.3,0.813,18.0,0.894,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,26,2,577,1,0,0,0.0,ERR:0,38.2,23.4,22.4,22.2,0,0,0,
309,0113,6/8/2021 7:31:06 PM ,3755,20.909,20.779,0.129,2.8,2977,0.050,0.157,0.107,2.3,0.793,18.0,0.894,75.00,STABLE / OPEN,0.00,5.79,0.000,0.772,175,8,490,26,0,0,0.0,ERR:0,38.0,23.4,22.4,22.2,0,0,0,
