Oxymax CSV File 

CSV Generation Date,3/28/2022 10:03:01 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0113
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,F16-3
Subject Mass (G), 22 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0113,3/25/2022 3:27:38 PM ,4646,20.908,20.725,0.183,0.9,3740,0.052,0.205,0.153,0.7,0.805,22.3,0.894,75.00,STABLE / OPEN,0.00,1.08,0.000,0.000,3,0,1049,49,0,0,0.0,0.0,40.7,16.3,15.2,15.0,0,0,100,
88,0113,3/25/2022 3:33:18 PM ,4545,20.908,20.729,0.179,0.9,3625,0.051,0.200,0.149,0.7,0.798,21.8,0.894,75.00,STABLE / OPEN,0.00,1.08,0.000,0.000,5,0,115,5,0,0,0.0,0.0,40.6,16.2,15.4,15.0,0,0,100,
89,0113,3/25/2022 3:38:58 PM ,4618,20.908,20.726,0.181,1.0,3687,0.051,0.203,0.151,0.8,0.798,22.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,0.000,102,29,170,44,5,0,0.0,0.0,40.7,16.3,15.5,15.0,0,0,100,
90,0113,3/25/2022 3:44:38 PM ,4349,20.908,20.737,0.170,1.0,3377,0.052,0.191,0.139,0.8,0.777,20.8,0.893,75.00,STABLE / OPEN,0.03,1.12,0.000,0.000,0,0,14,0,0,0,0.0,0.0,40.5,16.2,15.7,15.0,0,0,100,
91,0113,3/25/2022 3:50:18 PM ,4306,20.908,20.739,0.168,1.0,3314,0.051,0.187,0.136,0.8,0.770,20.5,0.894,75.00,STABLE / OPEN,0.00,1.12,0.000,0.000,0,0,7,0,0,0,0.0,0.0,40.5,16.2,15.8,15.0,0,0,100,
92,0113,3/25/2022 3:55:58 PM ,4889,20.908,20.716,0.192,1.0,3858,0.052,0.210,0.158,0.8,0.789,23.4,0.894,75.00,UNSTABLE / OPEN,0.00,1.12,0.000,0.000,80,20,450,54,0,0,0.0,0.0,41.1,16.2,15.7,15.0,0,0,100,
93,0113,3/25/2022 4:01:38 PM ,4843,20.908,20.718,0.189,1.0,3734,0.052,0.205,0.153,0.8,0.771,23.1,0.894,75.00,STABLE / OPEN,0.00,1.12,0.000,0.000,0,0,2672,9,0,0,0.0,0.0,40.7,16.2,15.6,15.0,0,0,100,
94,0113,3/25/2022 4:07:18 PM ,4611,20.908,20.728,0.180,1.0,3517,0.052,0.196,0.144,0.8,0.763,21.9,0.893,75.00,STABLE / OPEN,0.00,1.12,0.000,0.000,0,0,498,6,0,0,0.0,0.0,40.5,16.2,15.5,15.0,0,0,100,
95,0113,3/25/2022 4:12:58 PM ,4629,20.908,20.726,0.182,1.0,3644,0.052,0.202,0.150,0.8,0.787,22.1,0.893,75.00,STABLE / OPEN,0.00,1.12,0.000,0.000,0,0,983,25,0,0,0.0,0.0,40.5,16.2,15.3,15.0,0,0,100,
96,0113,3/25/2022 4:18:38 PM ,4469,20.908,20.733,0.175,1.0,3515,0.052,0.196,0.144,0.8,0.787,21.4,0.895,75.00,UNSTABLE / OPEN,0.00,1.12,0.000,0.000,44,6,399,17,7,0,0.0,0.0,40.4,16.2,15.2,15.0,0,0,100,
97,0113,3/25/2022 4:24:18 PM ,5567,20.908,20.688,0.220,1.0,4571,0.052,0.240,0.187,0.8,0.821,26.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.12,0.000,0.000,329,16,276,74,185,0,0.0,0.0,40.8,16.2,15.2,15.0,0,0,100,
98,0113,3/25/2022 4:29:58 PM ,6205,20.908,20.661,0.246,1.0,5199,0.052,0.266,0.214,0.8,0.838,30.1,0.893,75.00,UNSTABLE / OPEN,0.23,1.34,0.000,0.000,711,232,886,414,77,0,0.0,0.0,41.8,16.2,15.1,15.0,0,0,100,
99,0113,3/25/2022 4:35:38 PM ,6588,20.908,20.646,0.262,1.1,5605,0.052,0.281,0.230,0.8,0.851,32.0,0.895,75.00,UNSTABLE / OPEN,0.00,1.34,0.000,0.000,635,355,1167,549,20,0,0.0,0.0,42.8,16.2,15.3,15.0,0,0,100,
100,0113,3/25/2022 4:41:18 PM ,6228,20.908,20.660,0.248,1.1,5343,0.052,0.271,0.219,0.8,0.858,30.3,0.894,75.00,STABLE / OPEN,0.07,1.41,0.000,0.000,113,13,1500,108,0,0,0.0,0.0,42.6,16.3,15.5,15.0,0,0,100,
101,0113,3/25/2022 4:46:58 PM ,6018,20.908,20.668,0.239,1.1,5124,0.052,0.262,0.210,0.9,0.851,29.3,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,102,6,1417,110,0,0,0.0,0.0,42.3,16.3,15.6,15.0,0,0,100,
102,0113,3/25/2022 4:52:38 PM ,5103,20.908,20.706,0.202,1.1,4222,0.052,0.225,0.173,0.9,0.827,24.7,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,12,1,1518,19,0,0,0.0,0.0,41.7,16.2,15.6,15.0,0,0,100,
103,0113,3/25/2022 4:58:18 PM ,4642,20.908,20.724,0.183,1.1,3823,0.052,0.209,0.157,0.9,0.824,22.4,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,0,0,3111,0,0,0,0.0,0.0,41.2,16.2,15.7,15.0,0,0,100,
104,0113,3/25/2022 5:03:58 PM ,4508,20.908,20.730,0.178,1.1,3665,0.053,0.203,0.150,0.9,0.813,21.7,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,0,0,2235,9,0,0,0.0,0.0,41.1,16.2,15.6,15.0,0,0,100,
105,0113,3/25/2022 5:09:38 PM ,4404,20.908,20.734,0.174,1.1,3605,0.051,0.199,0.148,0.9,0.819,21.2,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,0,0,1148,0,0,0,0.0,0.0,40.8,16.2,15.5,15.0,0,0,100,
106,0113,3/25/2022 5:15:18 PM ,4596,20.908,20.726,0.181,1.1,3709,0.052,0.204,0.152,0.9,0.807,22.1,0.893,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,1,0,292,9,0,0,0.0,0.0,40.6,16.3,15.4,15.0,0,0,100,
107,0113,3/25/2022 5:20:58 PM ,4500,20.908,20.731,0.176,1.1,3541,0.051,0.197,0.145,0.9,0.787,21.5,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,0,0,1497,4,0,0,0.0,0.0,40.6,16.2,15.2,15.0,0,0,100,
108,0113,3/25/2022 5:26:38 PM ,4420,20.908,20.734,0.173,1.1,3466,0.052,0.194,0.142,0.9,0.784,21.1,0.894,75.00,STABLE / OPEN,0.00,1.41,0.000,0.000,0,0,284,8,0,0,0.0,0.0,40.4,16.3,15.1,15.0,0,0,100,
109,0113,3/25/2022 5:32:18 PM ,4745,20.908,20.720,0.187,1.2,3897,0.051,0.211,0.160,0.9,0.821,22.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.41,0.000,0.000,72,7,98,17,13,0,0.0,0.0,40.8,16.2,15.2,15.0,0,0,100,
110,0113,3/25/2022 5:37:58 PM ,5653,20.908,20.683,0.225,1.2,4854,0.051,0.251,0.199,0.9,0.859,27.5,0.894,75.00,UNSTABLE / OPEN,0.00,1.41,0.000,0.000,686,48,426,99,40,0,0.0,0.0,41.1,16.2,15.4,15.0,0,0,100,
111,0113,3/25/2022 5:43:38 PM ,5981,20.908,20.669,0.239,1.2,5171,0.052,0.264,0.212,0.9,0.865,29.2,0.893,75.00,UNSTABLE / OPEN,0.00,1.41,0.000,0.000,185,68,791,213,5,0,0.0,0.0,42.0,16.2,15.5,15.0,0,0,100,
112,0113,3/25/2022 5:49:18 PM ,5622,20.908,20.684,0.224,1.2,4827,0.052,0.250,0.198,0.9,0.859,27.4,0.895,75.00,STABLE / OPEN,0.17,1.58,0.000,0.000,15,0,244,33,0,0,0.0,0.0,42.0,16.2,15.7,15.0,0,0,100,
113,0113,3/25/2022 5:54:58 PM ,5049,20.908,20.706,0.201,1.2,4361,0.051,0.230,0.179,1.0,0.864,24.6,0.895,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,0,0,9,0,0,0,0.0,0.0,41.4,16.2,15.7,15.0,0,0,100,
114,0113,3/25/2022 6:00:38 PM ,4714,20.908,20.721,0.186,1.2,3911,0.052,0.212,0.160,1.0,0.830,22.8,0.894,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,0,0,113,0,0,0,0.0,0.0,41.2,16.2,15.6,15.0,0,0,100,
115,0113,3/25/2022 6:06:18 PM ,4571,20.908,20.727,0.181,1.2,3791,0.051,0.207,0.156,1.0,0.829,22.1,0.893,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,0,0,21,0,0,0,0.0,0.0,41.1,16.2,15.5,15.0,0,0,100,
116,0113,3/25/2022 6:11:58 PM ,4375,20.908,20.735,0.173,1.2,3611,0.051,0.199,0.148,1.0,0.825,21.1,0.894,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,0,0,46,7,0,0,0.0,0.0,41.1,16.3,15.3,15.0,0,0,0,
117,0113,3/25/2022 6:17:38 PM ,4539,20.908,20.727,0.180,1.2,3850,0.051,0.209,0.158,1.0,0.848,22.1,0.894,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,0,0,0,0,0,0,0.0,0.0,41.1,16.2,15.1,15.0,0,0,0,
118,0113,3/25/2022 6:23:18 PM ,4488,20.908,20.730,0.178,1.3,3755,0.051,0.205,0.154,1.0,0.837,21.7,0.895,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,0,0,4,2,0,0,0.0,0.0,41.0,16.2,15.2,15.0,0,0,0,
119,0113,3/25/2022 6:28:58 PM ,4442,20.908,20.732,0.176,1.3,3683,0.051,0.202,0.151,1.0,0.829,21.5,0.895,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,5,0,57,0,0,0,0.0,0.0,41.1,16.1,15.3,15.0,0,0,0,
120,0113,3/25/2022 6:34:38 PM ,4300,20.908,20.738,0.170,1.3,3555,0.051,0.197,0.146,1.0,0.827,20.8,0.894,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,6,0,48,0,0,0,0.0,0.0,41.0,16.1,15.5,15.0,0,0,0,
121,0113,3/25/2022 6:40:18 PM ,4425,20.908,20.733,0.174,1.3,3615,0.051,0.199,0.148,1.0,0.817,21.3,0.895,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,8,0,24,0,0,0,0.0,0.0,41.1,16.1,15.6,15.0,0,0,0,
122,0113,3/25/2022 6:45:58 PM ,4457,20.908,20.731,0.176,1.3,3723,0.051,0.204,0.153,1.0,0.835,21.6,0.894,75.00,STABLE / OPEN,0.00,1.58,0.000,0.000,1,0,6,0,0,0,0.0,0.0,41.1,16.0,15.7,15.0,0,0,0,
123,0113,3/25/2022 6:51:38 PM ,4598,20.908,20.726,0.182,1.3,3824,0.051,0.208,0.157,1.0,0.832,22.3,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,0.000,34,15,127,26,50,0,0.0,0.0,41.3,16.1,15.7,15.0,0,0,0,
124,0113,3/25/2022 6:57:18 PM ,5435,20.908,20.690,0.217,1.3,4812,0.051,0.248,0.197,1.0,0.885,26.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,0.000,66,10,623,72,80,0,0.0,0.0,41.8,16.0,15.5,15.0,0,0,0,
125,0113,3/25/2022 7:02:58 PM ,5285,20.908,20.697,0.210,1.3,4549,0.051,0.237,0.186,1.1,0.861,25.8,0.895,75.00,STABLE / OPEN,0.17,1.76,0.000,0.000,150,69,1171,166,7,0,0.0,0.0,41.9,16.1,15.5,15.0,0,0,0,
126,0113,3/25/2022 7:08:38 PM ,4688,20.908,20.721,0.186,1.3,4008,0.051,0.216,0.164,1.1,0.855,22.8,0.894,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,298,0,1705,0,0,0,0.0,0.0,41.7,16.1,15.3,15.0,0,0,0,
127,0113,3/25/2022 7:14:18 PM ,4535,20.908,20.727,0.180,1.3,3869,0.050,0.209,0.159,1.1,0.853,22.1,0.894,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,28,4,1154,0,0,0,0.0,0.0,41.6,16.0,15.1,15.0,0,0,0,
128,0113,3/25/2022 7:19:58 PM ,4470,20.908,20.730,0.178,1.4,3806,0.051,0.207,0.156,1.1,0.852,21.7,0.895,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,19,2,72,2,0,0,0.0,0.0,41.6,16.1,15.2,15.0,0,0,0,
129,0113,3/25/2022 7:25:38 PM ,4588,20.908,20.725,0.182,1.4,3907,0.051,0.211,0.160,1.1,0.852,22.3,0.895,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,13,0,2261,12,0,0,0.0,0.0,41.6,16.1,15.3,15.0,0,0,0,
130,0113,3/25/2022 7:31:18 PM ,4492,20.908,20.729,0.179,1.4,3888,0.050,0.209,0.159,1.1,0.866,21.9,0.894,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,23,0,1814,2,0,0,0.0,0.0,41.6,16.0,15.5,15.0,0,0,0,
131,0113,3/25/2022 7:36:58 PM ,4495,20.908,20.729,0.178,1.4,3808,0.051,0.207,0.156,1.1,0.847,21.8,0.895,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,127,7,503,2,0,0,0.0,0.0,41.6,16.0,15.6,15.0,0,0,0,
132,0113,3/25/2022 7:42:38 PM ,4421,20.908,20.732,0.175,1.4,3709,0.050,0.202,0.152,1.1,0.839,21.4,0.894,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,22,1,17,0,0,0,0.0,0.0,41.4,16.0,15.7,15.0,0,0,0,
133,0113,3/25/2022 7:48:18 PM ,4273,20.908,20.738,0.169,1.4,3589,0.051,0.198,0.147,1.1,0.840,20.7,0.895,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,12,2,0,0,0,0,0.0,0.0,41.3,16.0,15.7,15.0,0,0,0,
134,0113,3/25/2022 7:53:58 PM ,4335,20.908,20.736,0.172,1.4,3604,0.051,0.199,0.148,1.1,0.831,21.0,0.894,75.00,STABLE / OPEN,0.00,1.76,0.000,0.000,0,0,0,0,0,0,0.0,0.0,41.2,16.1,15.5,15.0,0,0,0,
135,0113,3/25/2022 7:59:38 PM ,5046,20.908,20.706,0.202,1.4,4440,0.051,0.233,0.182,1.1,0.880,24.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.76,0.000,0.000,125,16,186,25,13,0,0.0,0.0,41.9,16.0,15.4,15.0,0,0,0,
136,0113,3/25/2022 8:05:18 PM ,5802,20.908,20.675,0.233,1.4,5198,0.051,0.264,0.213,1.1,0.896,28.5,0.894,75.00,UNSTABLE / OPEN,0.00,1.76,0.000,0.000,318,166,1313,342,45,0,0.0,0.0,42.4,16.0,15.2,15.0,0,0,0,
137,0113,3/25/2022 8:10:58 PM ,6223,20.908,20.658,0.250,1.4,5627,0.051,0.281,0.230,1.2,0.904,30.7,0.895,75.00,UNSTABLE / OPEN,0.00,1.76,0.000,0.000,381,174,1412,335,41,0,0.0,0.0,43.4,16.0,15.1,15.0,0,0,0,
138,0113,3/25/2022 8:16:38 PM ,6181,20.908,20.659,0.249,1.5,5606,0.051,0.281,0.230,1.2,0.907,30.5,0.894,75.00,UNSTABLE / OPEN,0.00,1.76,0.000,0.000,69,1,811,100,0,0,0.0,0.0,44.0,16.1,15.2,15.0,0,0,0,
139,0113,3/25/2022 8:22:18 PM ,6037,20.908,20.666,0.242,1.5,5376,0.050,0.271,0.220,1.2,0.890,29.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.76,0.000,0.000,59,2,2236,163,0,0,0.0,0.0,43.6,16.1,15.3,15.0,0,0,0,
140,0113,3/25/2022 8:27:58 PM ,5117,20.908,20.703,0.204,1.5,4475,0.051,0.234,0.184,1.2,0.875,25.0,0.894,75.00,STABLE / OPEN,0.11,1.87,0.000,0.000,46,0,202,2,0,0,0.0,0.0,42.7,16.1,15.4,15.0,0,0,0,
141,0113,3/25/2022 8:33:38 PM ,4851,20.908,20.714,0.194,1.5,4262,0.050,0.225,0.175,1.2,0.879,23.8,0.895,75.00,STABLE / OPEN,0.00,1.87,0.000,0.000,16,3,945,16,0,0,0.0,0.0,42.6,16.0,15.5,15.0,0,0,0,
142,0113,3/25/2022 8:39:18 PM ,4621,20.908,20.723,0.184,1.5,4005,0.052,0.216,0.164,1.2,0.867,22.6,0.895,75.00,STABLE / OPEN,0.00,1.87,0.000,0.000,8,0,2285,3,0,0,0.0,0.0,42.4,16.0,15.7,15.0,0,0,0,
143,0113,3/25/2022 8:44:58 PM ,4649,20.908,20.724,0.184,1.5,3880,0.050,0.209,0.159,1.2,0.835,22.5,0.895,75.00,STABLE / OPEN,0.00,1.87,0.000,0.000,34,0,1782,4,0,0,0.0,0.0,42.3,16.0,15.7,15.0,0,0,0,
144,0113,3/25/2022 8:50:38 PM ,4693,20.908,20.722,0.186,1.5,3883,0.051,0.210,0.159,1.2,0.827,22.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.87,0.000,0.000,58,5,160,11,11,0,0.0,0.0,42.2,16.0,15.5,15.0,0,0,0,
145,0113,3/25/2022 8:56:18 PM ,5662,20.908,20.681,0.226,1.5,4982,0.050,0.254,0.204,1.2,0.880,27.7,0.895,75.00,UNSTABLE / OPEN,0.00,1.87,0.000,0.000,236,48,147,84,86,0,0.0,0.0,42.7,16.0,15.4,15.0,0,0,0,
146,0113,3/25/2022 9:01:58 PM ,6092,20.908,20.665,0.242,1.5,5269,0.050,0.266,0.216,1.2,0.865,29.7,0.895,75.00,UNSTABLE / OPEN,0.00,1.87,0.000,0.000,508,216,746,322,11,0,0.0,0.0,43.4,16.1,15.4,15.0,0,0,0,
147,0113,3/25/2022 9:07:38 PM ,5980,20.908,20.668,0.239,1.6,5305,0.051,0.268,0.217,1.3,0.887,29.3,0.894,75.00,STABLE / OPEN,0.18,2.05,0.000,0.000,134,12,1283,126,0,0,0.0,0.0,44.1,16.0,15.3,15.0,0,0,0,
148,0113,3/25/2022 9:13:18 PM ,5274,20.908,20.697,0.210,1.6,4586,0.051,0.239,0.188,1.3,0.870,25.8,0.895,75.00,STABLE / OPEN,0.00,2.05,0.000,0.000,85,2,876,8,0,0,0.0,0.0,43.1,16.1,15.2,15.0,0,0,0,
149,0113,3/25/2022 9:18:58 PM ,4983,20.908,20.710,0.198,1.6,4227,0.051,0.224,0.173,1.3,0.848,24.2,0.894,75.00,STABLE / OPEN,0.00,2.05,0.000,0.000,31,4,1523,48,0,0,0.0,0.0,43.0,16.0,15.2,15.0,0,0,0,
150,0113,3/25/2022 9:24:38 PM ,4904,20.908,20.713,0.195,1.6,4183,0.051,0.222,0.171,1.3,0.853,23.9,0.895,75.00,STABLE / OPEN,0.00,2.05,0.000,0.000,0,0,7,1,0,0,0.0,0.0,42.8,16.0,15.2,15.0,0,0,0,
151,0113,3/25/2022 9:30:18 PM ,4620,20.908,20.724,0.184,1.6,3950,0.051,0.213,0.162,1.3,0.855,22.5,0.895,75.00,STABLE / OPEN,0.00,2.05,0.000,0.000,0,0,8,2,0,0,0.0,0.0,42.5,16.1,15.3,15.0,0,0,0,
152,0113,3/25/2022 9:35:58 PM ,4425,20.908,20.732,0.175,1.6,3692,0.052,0.203,0.151,1.3,0.834,21.4,0.895,75.00,STABLE / OPEN,0.00,2.05,0.000,0.000,0,0,23,3,0,0,0.0,0.0,42.5,16.1,15.5,15.0,0,0,0,
153,0113,3/25/2022 9:41:38 PM ,4407,20.908,20.732,0.176,1.6,3816,0.050,0.207,0.156,1.3,0.866,21.5,0.895,75.00,STABLE / OPEN,0.00,2.05,0.000,0.000,0,0,33,3,0,0,0.0,0.0,42.3,16.0,15.6,15.0,0,0,0,
154,0113,3/25/2022 9:47:18 PM ,5522,20.908,20.687,0.220,1.6,4829,0.050,0.248,0.198,1.3,0.875,27.0,0.895,75.00,UNSTABLE / OPEN,0.00,2.05,0.000,0.000,217,38,209,53,15,0,0.0,0.0,42.8,16.0,15.8,15.0,0,0,0,
155,0113,3/25/2022 9:52:58 PM ,5733,20.908,20.678,0.230,1.6,5141,0.051,0.261,0.211,1.3,0.897,28.2,0.895,75.00,UNSTABLE / OPEN,0.00,2.05,0.000,0.000,43,16,90,15,0,0,0.0,0.0,42.9,16.1,15.7,15.0,0,0,0,
156,0113,3/25/2022 9:58:38 PM ,6587,20.908,20.643,0.264,1.6,5977,0.051,0.295,0.244,1.3,0.907,32.5,0.896,75.00,UNSTABLE / OPEN,0.45,2.49,0.000,0.000,817,487,1166,742,152,0,0.0,0.0,43.6,16.1,15.5,15.0,0,0,0,
157,0113,3/25/2022 10:04:18 PM ,6744,20.908,20.637,0.271,1.7,6122,0.050,0.301,0.251,1.4,0.908,33.3,0.895,75.00,STABLE / OPEN,0.07,2.56,0.000,0.000,641,368,825,525,112,0,0.0,0.0,43.0,16.1,15.4,15.0,0,0,0,
158,0113,3/25/2022 10:09:58 PM ,6542,20.908,20.645,0.263,1.7,5977,0.051,0.295,0.245,1.4,0.914,32.3,0.896,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,216,43,322,79,0,0,0.0,0.0,43.9,16.1,15.3,15.0,0,0,0,
159,0113,3/25/2022 10:15:38 PM ,6241,20.908,20.656,0.252,1.7,5757,0.051,0.287,0.236,1.4,0.922,30.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,212,79,309,135,9,0,0.0,0.0,43.7,16.1,15.2,15.0,0,0,0,
160,0113,3/25/2022 10:21:18 PM ,6050,20.908,20.664,0.243,1.7,5509,0.051,0.277,0.226,1.4,0.911,29.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,502,172,556,284,16,0,0.0,0.0,43.1,16.1,15.2,15.0,0,0,0,
161,0113,3/25/2022 10:26:58 PM ,5832,20.908,20.673,0.234,1.7,5298,0.051,0.268,0.217,1.4,0.908,28.8,0.895,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,175,7,334,18,0,0,0.0,0.0,43.5,16.1,15.2,15.0,0,0,0,
162,0113,3/25/2022 10:32:38 PM ,5629,20.908,20.681,0.227,1.7,5150,0.051,0.262,0.211,1.4,0.915,27.8,0.894,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,220,3,440,14,0,0,0.0,0.0,43.4,16.1,15.5,15.0,0,0,0,
163,0113,3/25/2022 10:38:18 PM ,5212,20.908,20.698,0.209,1.7,4722,0.051,0.244,0.193,1.4,0.906,25.7,0.895,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,20,8,1602,3,0,0,0.0,0.0,43.0,16.1,15.6,15.0,0,0,0,
164,0113,3/25/2022 10:43:58 PM ,5037,20.908,20.706,0.202,1.7,4471,0.051,0.234,0.183,1.4,0.888,24.7,0.894,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,4,0,11,1,0,0,0.0,0.0,42.7,16.1,15.7,15.0,0,0,0,
165,0113,3/25/2022 10:49:38 PM ,4806,20.908,20.715,0.192,1.8,4282,0.050,0.226,0.176,1.4,0.891,23.6,0.895,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,3,0,14,1,0,0,0.0,0.0,42.6,16.1,15.6,15.0,0,0,0,
166,0113,3/25/2022 10:55:18 PM ,4806,20.908,20.715,0.192,1.8,4256,0.051,0.226,0.174,1.4,0.886,23.6,0.894,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,0,0,63,1,0,0,0.0,0.0,42.6,16.0,15.5,15.0,0,0,0,
167,0113,3/25/2022 11:00:58 PM ,4846,20.908,20.713,0.194,1.8,4350,0.051,0.229,0.178,1.5,0.898,23.8,0.894,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,78,42,229,80,0,0,0.0,0.0,43.0,16.1,15.3,15.0,0,0,0,
168,0113,3/25/2022 11:06:38 PM ,4643,20.908,20.722,0.186,1.8,4125,0.051,0.220,0.169,1.5,0.888,22.8,0.895,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,2,0,1,0,0,0,0.0,0.0,42.8,16.0,15.2,15.0,0,0,0,
169,0113,3/25/2022 11:12:18 PM ,4652,20.908,20.721,0.187,1.8,4179,0.051,0.222,0.171,1.5,0.898,22.9,0.894,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,2,0,7,0,0,0,0.0,0.0,42.7,16.1,15.1,15.0,0,0,0,
170,0113,3/25/2022 11:17:58 PM ,4498,20.908,20.728,0.180,1.8,3975,0.051,0.214,0.163,1.5,0.884,22.1,0.895,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,0,0,96,0,0,0,0.0,0.0,42.7,16.0,15.3,15.0,0,0,0,
171,0113,3/25/2022 11:23:38 PM ,4573,20.908,20.724,0.183,1.8,4062,0.051,0.217,0.167,1.5,0.888,22.5,0.895,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,0,0,68,0,0,0,0.0,0.0,42.7,16.0,15.4,15.0,0,0,0,
172,0113,3/25/2022 11:29:18 PM ,5051,20.908,20.705,0.203,1.8,4556,0.052,0.238,0.187,1.5,0.902,24.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,330,68,817,128,0,0,0.0,0.0,43.1,16.1,15.6,15.0,0,0,0,
173,0113,3/25/2022 11:34:58 PM ,5473,20.908,20.686,0.221,1.8,5096,0.051,0.260,0.209,1.5,0.931,27.2,0.895,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,192,22,947,135,0,0,0.0,0.0,44.0,16.0,15.7,15.0,0,0,0,
174,0113,3/25/2022 11:40:38 PM ,5530,20.908,20.685,0.223,1.8,5076,0.051,0.259,0.208,1.5,0.918,27.3,0.894,75.00,STABLE / OPEN,0.00,2.56,0.000,0.000,162,55,1190,128,5,0,0.0,0.0,44.1,16.0,15.7,15.0,0,0,0,
175,0113,3/25/2022 11:46:18 PM ,5809,20.908,20.673,0.234,1.9,5329,0.051,0.269,0.219,1.5,0.917,28.7,0.894,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,216,110,386,198,27,0,0.0,0.0,44.3,16.0,15.6,15.0,0,0,0,
176,0113,3/25/2022 11:51:58 PM ,6471,20.908,20.646,0.261,1.9,6004,0.051,0.297,0.246,1.5,0.928,32.1,0.895,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,556,312,862,552,121,0,0.0,0.0,44.4,16.1,15.4,15.0,0,0,0,
177,0113,3/25/2022 11:57:38 PM ,6749,20.908,20.636,0.272,1.9,6172,0.051,0.304,0.253,1.6,0.914,33.4,0.894,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,0.000,398,235,676,436,145,0,0.0,0.0,43.8,16.1,15.3,15.0,0,0,0,
178,0113,3/26/2022 12:03:18 AM ,6874,20.908,20.631,0.277,1.9,6305,0.050,0.309,0.258,1.6,0.917,34.0,0.895,75.00,UNSTABLE / OPEN,0.06,2.62,0.000,0.000,541,324,1057,561,82,0,0.0,0.0,44.5,16.1,15.3,15.0,0,0,0,
