Oxymax CSV File 

CSV Generation Date,3/28/2022 10:02:53 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0102
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,16-1
Subject Mass (G), 28.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0102,3/26/2022 12:16:38 AM ,5884,20.908,20.607,0.301,2.1,5313,0.051,0.328,0.277,1.8,0.903,29.0,0.907,75.00,UNSTABLE / OPEN,0.05,3.09,0.000,2.897,244,113,703,430,93,0,0.0,0.0,51.5,16.5,15.7,15.0,0,0,0,
182,0102,3/26/2022 12:22:18 AM ,6051,20.908,20.599,0.309,2.1,5399,0.052,0.334,0.282,1.8,0.892,29.7,0.907,75.00,UNSTABLE / OPEN,0.00,3.09,0.000,2.897,324,149,835,549,284,0,0.0,0.0,52.7,16.5,15.7,15.0,0,0,0,
183,0102,3/26/2022 12:27:58 AM ,6114,20.908,20.595,0.312,2.1,5482,0.051,0.337,0.286,1.8,0.897,30.1,0.906,75.00,STABLE / OPEN,0.06,3.15,0.000,2.897,12,3,327,119,450,0,0.0,0.0,52.4,16.5,15.5,15.0,0,0,0,
184,0102,3/26/2022 12:33:38 AM ,5918,20.908,20.605,0.303,2.1,5324,0.051,0.329,0.278,1.8,0.900,29.1,0.906,75.00,STABLE / OPEN,0.00,3.15,0.528,3.425,303,84,450,253,26,0,0.0,0.0,52.9,16.5,15.4,15.0,0,0,0,
185,0102,3/26/2022 12:39:18 AM ,5962,20.908,20.602,0.305,2.2,5395,0.051,0.333,0.282,1.8,0.905,29.4,0.906,75.00,STABLE / OPEN,0.06,3.22,0.000,3.425,479,230,807,516,108,0,0.0,0.0,53.2,16.5,15.3,15.0,0,0,0,
186,0102,3/26/2022 12:44:58 AM ,6076,20.908,20.597,0.311,2.2,5486,0.051,0.338,0.286,1.8,0.903,29.9,0.907,75.00,STABLE / OPEN,0.00,3.22,0.000,3.425,517,251,1181,832,71,0,0.0,0.0,53.7,16.5,15.1,15.0,0,0,0,
187,0102,3/26/2022 12:50:38 AM ,5582,20.908,20.622,0.285,2.2,5020,0.051,0.313,0.262,1.9,0.899,27.5,0.907,75.00,STABLE / OPEN,0.00,3.22,0.000,3.425,231,42,331,167,15,0,0.0,0.0,53.1,16.5,15.2,15.0,0,0,0,
188,0102,3/26/2022 12:56:18 AM ,5403,20.908,20.632,0.275,2.2,4805,0.051,0.302,0.251,1.9,0.889,26.5,0.907,75.00,UNSTABLE / OPEN,0.00,3.22,0.000,3.425,205,40,345,175,14,0,0.0,0.0,52.6,16.5,15.3,15.0,0,0,0,
189,0102,3/26/2022 1:01:58 AM ,5706,20.908,20.616,0.292,2.2,5131,0.051,0.319,0.268,1.9,0.899,28.1,0.907,75.00,UNSTABLE / OPEN,0.00,3.22,0.000,3.425,335,155,693,352,182,0,0.0,0.0,52.8,16.4,15.5,15.0,0,0,0,
190,0102,3/26/2022 1:07:38 AM ,5714,20.908,20.615,0.292,2.2,5147,0.051,0.320,0.269,1.9,0.901,28.1,0.907,75.00,STABLE / OPEN,0.09,3.31,0.000,3.425,311,157,818,508,51,0,0.0,0.0,52.6,16.5,15.7,15.0,0,0,0,
191,0102,3/26/2022 1:13:18 AM ,5564,20.908,20.624,0.283,2.2,4920,0.051,0.308,0.257,1.9,0.884,27.3,0.907,75.00,STABLE / OPEN,0.00,3.31,0.000,3.425,289,132,533,285,16,0,0.0,0.0,52.9,16.4,15.7,15.0,0,0,0,
192,0102,3/26/2022 1:18:58 AM ,5515,20.908,20.627,0.281,2.3,4873,0.051,0.305,0.254,1.9,0.884,27.0,0.907,75.00,UNSTABLE / OPEN,0.00,3.31,0.000,3.425,386,205,832,566,110,0,0.0,0.0,52.6,16.5,15.5,15.0,0,0,0,
193,0102,3/26/2022 1:24:38 AM ,5529,20.908,20.626,0.282,2.3,4907,0.051,0.307,0.256,1.9,0.888,27.1,0.907,75.00,STABLE / OPEN,0.11,3.42,0.000,3.425,328,195,697,366,79,0,0.0,0.0,52.7,16.5,15.3,15.0,0,0,0,
194,0102,3/26/2022 1:30:18 AM ,5349,20.908,20.635,0.273,2.3,4755,0.051,0.299,0.248,2.0,0.889,26.3,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,141,69,298,152,127,0,0.0,0.0,52.6,16.5,15.2,15.0,0,0,0,
195,0102,3/26/2022 1:35:58 AM ,4438,20.908,20.681,0.227,2.3,3972,0.051,0.258,0.207,2.0,0.895,21.8,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,3,1,307,6,0,0,0.0,0.0,52.0,16.5,15.1,15.0,0,0,0,
196,0102,3/26/2022 1:41:38 AM ,4012,20.908,20.704,0.204,2.3,3479,0.051,0.233,0.182,2.0,0.867,19.6,0.907,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,0,0,0,0,0,0,0.0,0.0,51.5,16.4,15.2,15.0,0,0,0,
197,0102,3/26/2022 1:47:18 AM ,3861,20.908,20.712,0.196,2.3,3318,0.051,0.224,0.173,2.0,0.859,18.8,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,0,0,2,0,0,0,0.0,0.0,51.4,16.4,15.3,15.0,0,0,0,
198,0102,3/26/2022 1:52:58 AM ,3737,20.908,20.719,0.188,2.3,3133,0.051,0.214,0.164,2.0,0.838,18.1,0.907,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,0,0,0,0,0,0,0.0,0.0,51.1,16.4,15.3,15.0,0,0,0,
199,0102,3/26/2022 1:58:38 AM ,3831,20.908,20.714,0.194,2.3,3250,0.050,0.220,0.170,2.0,0.848,18.6,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,0,0,2,0,0,0,0.0,0.0,50.9,16.4,15.4,15.0,0,0,0,
200,0102,3/26/2022 2:04:18 AM ,3686,20.908,20.721,0.187,2.4,3150,0.051,0.215,0.165,2.0,0.855,17.9,0.906,75.00,STABLE / OPEN,0.00,3.42,0.000,3.425,0,0,10,4,0,0,0.0,0.0,50.8,16.4,15.5,15.0,0,0,0,
201,0102,3/26/2022 2:09:58 AM ,3666,20.908,20.722,0.185,2.4,3084,0.051,0.212,0.161,2.0,0.841,17.8,0.905,75.00,STABLE / OPEN,0.05,3.47,0.000,3.425,0,0,0,0,0,0,0.0,0.0,50.6,16.4,15.5,15.0,0,0,0,
202,0102,3/26/2022 2:15:38 AM ,3811,20.908,20.715,0.192,2.4,3211,0.051,0.218,0.168,2.0,0.842,18.5,0.907,75.00,STABLE / OPEN,0.00,3.47,0.000,3.425,0,0,0,0,0,0,0.0,0.0,50.6,16.4,15.7,15.0,0,0,0,
203,0102,3/26/2022 2:21:18 AM ,3711,20.908,20.720,0.188,2.4,3129,0.051,0.214,0.164,2.0,0.843,18.0,0.906,75.00,STABLE / OPEN,0.00,3.47,0.000,3.425,2,0,14,3,0,0,0.0,0.0,50.4,16.4,15.7,15.0,0,0,0,
204,0102,3/26/2022 2:26:58 AM ,4970,20.908,20.655,0.252,2.4,4330,0.051,0.277,0.226,2.0,0.871,24.3,0.907,75.00,UNSTABLE / OPEN,0.00,3.47,0.000,3.425,88,34,283,132,164,0,0.0,0.0,51.3,16.4,15.5,15.0,0,0,0,
205,0102,3/26/2022 2:32:38 AM ,5357,20.908,20.634,0.274,2.4,4811,0.050,0.302,0.251,2.1,0.898,26.4,0.906,75.00,STABLE / OPEN,0.18,3.66,0.000,3.425,181,47,251,67,204,0,0.0,0.0,51.4,16.4,15.4,15.0,0,0,0,
206,0102,3/26/2022 2:38:18 AM ,5569,20.908,20.622,0.285,2.4,5067,0.050,0.315,0.265,2.1,0.910,27.5,0.907,75.00,STABLE / OPEN,0.04,3.70,0.000,3.425,645,331,1265,772,45,0,0.0,0.0,52.5,16.5,15.3,15.0,0,0,0,
207,0102,3/26/2022 2:43:58 AM ,5463,20.908,20.628,0.280,2.4,4989,0.050,0.311,0.260,2.1,0.913,27.0,0.907,75.00,STABLE / OPEN,0.00,3.70,0.000,3.425,210,96,464,276,114,0,0.0,0.0,52.7,16.5,15.2,15.0,0,0,0,
208,0102,3/26/2022 2:49:38 AM ,5455,20.908,20.628,0.280,2.5,5014,0.050,0.312,0.262,2.1,0.919,27.0,0.907,75.00,STABLE / OPEN,0.08,3.78,0.000,3.425,520,293,912,586,51,0,0.0,0.0,52.6,16.5,15.3,15.0,0,0,0,
209,0102,3/26/2022 2:55:18 AM ,4931,20.908,20.655,0.253,2.5,4483,0.051,0.285,0.234,2.1,0.909,24.3,0.907,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,21,2,132,4,0,0,0.0,0.0,52.2,16.4,15.4,15.0,0,0,0,
210,0102,3/26/2022 3:00:58 AM ,4304,20.908,20.687,0.220,2.5,3902,0.050,0.254,0.204,2.1,0.907,21.2,0.907,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,2,0,18,2,0,0,0.0,0.0,51.7,16.4,15.6,15.0,0,0,0,
211,0102,3/26/2022 3:06:38 AM ,4116,20.908,20.698,0.209,2.5,3609,0.051,0.240,0.189,2.1,0.877,20.2,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,0,0,0,0,0.0,0.0,51.4,16.4,15.7,15.0,0,0,0,
212,0102,3/26/2022 3:12:18 AM ,4173,20.908,20.696,0.212,2.5,3640,0.050,0.240,0.190,2.1,0.872,20.4,0.907,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,2,0,23,13,0,0,0.0,0.0,51.2,16.4,15.7,15.0,0,0,0,
213,0102,3/26/2022 3:17:58 AM ,3954,20.908,20.707,0.201,2.5,3431,0.051,0.231,0.179,2.2,0.868,19.3,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,28,2,0,0,0.0,0.0,51.0,16.4,15.6,15.0,0,0,0,
214,0102,3/26/2022 3:23:38 AM ,4106,20.908,20.698,0.210,2.5,3682,0.050,0.242,0.192,2.2,0.897,20.2,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,35,0,0,0,0.0,0.0,50.8,16.4,15.4,15.0,0,0,0,
215,0102,3/26/2022 3:29:18 AM ,3927,20.908,20.709,0.199,2.5,3361,0.051,0.227,0.176,2.2,0.856,19.1,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,100,14,0,0,0.0,0.0,50.7,16.4,15.2,15.0,0,0,0,
216,0102,3/26/2022 3:34:58 AM ,3919,20.908,20.708,0.199,2.5,3406,0.052,0.230,0.178,2.2,0.869,19.1,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,3,0,49,15,0,0,0.0,0.0,50.7,16.4,15.2,15.0,0,0,0,
217,0102,3/26/2022 3:40:38 AM ,3656,20.908,20.722,0.185,2.6,3112,0.051,0.213,0.163,2.2,0.851,17.8,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,38,7,0,0,0.0,0.0,50.5,16.5,15.4,15.0,0,0,0,
218,0102,3/26/2022 3:46:18 AM ,3801,20.908,20.715,0.193,2.6,3241,0.051,0.220,0.169,2.2,0.853,18.5,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,49,10,0,0,0.0,0.0,50.3,16.4,15.5,15.0,0,0,0,
219,0102,3/26/2022 3:51:58 AM ,3558,20.908,20.727,0.180,2.6,3024,0.051,0.209,0.158,2.2,0.850,17.3,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,69,3,0,0,0.0,0.0,50.2,16.3,15.7,15.0,0,0,0,
220,0102,3/26/2022 3:57:38 AM ,3581,20.908,20.726,0.181,2.6,3035,0.052,0.210,0.159,2.2,0.848,17.4,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,28,0,61,1,0,0,0.0,0.0,50.1,16.4,15.7,15.0,0,0,0,
221,0102,3/26/2022 4:03:18 AM ,3876,20.908,20.711,0.196,2.6,3344,0.051,0.225,0.175,2.2,0.863,18.9,0.907,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,144,18,156,43,7,0,0.0,0.0,50.3,16.4,15.6,15.0,0,0,0,
222,0102,3/26/2022 4:08:58 AM ,3836,20.908,20.713,0.194,2.6,3248,0.050,0.220,0.170,2.2,0.847,18.6,0.905,74.99,STABLE / OPEN,0.00,3.78,0.000,3.425,4,1,37,14,0,0,0.0,0.0,50.3,16.4,15.5,15.0,0,0,0,
223,0102,3/26/2022 4:14:38 AM ,3795,20.908,20.716,0.192,2.6,3176,0.050,0.216,0.166,2.2,0.837,18.4,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,95,2,0,0,0.0,0.0,50.1,16.4,15.4,15.0,0,0,0,
224,0102,3/26/2022 4:20:18 AM ,3993,20.908,20.706,0.201,2.6,3324,0.052,0.225,0.174,2.2,0.832,19.3,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,2,0,69,13,0,0,0.0,0.0,50.4,16.4,15.2,15.0,0,0,0,
225,0102,3/26/2022 4:25:58 AM ,3891,20.908,20.712,0.196,2.6,3219,0.050,0.219,0.168,2.3,0.827,18.8,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,56,13,0,0,0.0,0.0,50.1,16.5,15.1,15.0,0,0,0,
226,0102,3/26/2022 4:31:38 AM ,3858,20.908,20.713,0.195,2.6,3216,0.050,0.218,0.168,2.3,0.834,18.7,0.906,75.00,STABLE / OPEN,0.00,3.78,0.000,3.425,0,0,120,6,0,0,0.0,0.0,50.0,16.4,15.2,15.0,0,0,0,
227,0102,3/26/2022 4:37:18 AM ,4992,20.908,20.655,0.253,2.7,4248,0.051,0.272,0.222,2.3,0.851,24.3,0.907,75.00,UNSTABLE / OPEN,0.00,3.78,0.000,3.425,153,11,262,55,92,0,0.0,0.0,50.9,16.4,15.4,15.0,0,0,0,
228,0102,3/26/2022 4:42:58 AM ,5307,20.908,20.638,0.269,2.7,4593,0.052,0.291,0.240,2.3,0.866,25.9,0.906,75.00,STABLE / OPEN,0.14,3.92,0.000,3.425,294,148,818,571,105,0,0.0,0.0,51.4,16.4,15.5,15.0,0,0,0,
229,0102,3/26/2022 4:48:38 AM ,4851,20.908,20.661,0.247,2.7,4254,0.051,0.273,0.222,2.3,0.877,23.7,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,15,3,178,30,0,0,0.0,0.0,51.2,16.4,15.6,15.0,0,0,0,
230,0102,3/26/2022 4:54:18 AM ,4004,20.908,20.705,0.203,2.7,3436,0.051,0.230,0.179,2.3,0.858,19.5,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,1,0,0,0,0.0,0.0,50.6,16.5,15.7,15.0,0,0,0,
231,0102,3/26/2022 4:59:58 AM ,3860,20.908,20.712,0.196,2.7,3311,0.050,0.223,0.173,2.3,0.858,18.8,0.907,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,0,0,0,0,0.0,0.0,50.5,16.5,15.7,15.0,0,0,0,
232,0102,3/26/2022 5:05:38 AM ,3949,20.908,20.709,0.199,2.7,3262,0.053,0.223,0.171,2.3,0.826,19.1,0.905,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,2,1,0,0,0.0,0.0,50.3,16.4,15.5,15.0,0,0,0,
233,0102,3/26/2022 5:11:18 AM ,4087,20.908,20.700,0.208,2.7,3555,0.051,0.236,0.186,2.3,0.870,20.0,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,1,1,0,0,0.0,0.0,50.2,16.4,15.4,15.0,0,0,0,
234,0102,3/26/2022 5:16:58 AM ,3957,20.908,20.707,0.201,2.7,3427,0.051,0.229,0.179,2.3,0.866,19.3,0.907,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,2,0,6,1,0,0,0.0,0.0,50.1,16.4,15.3,15.0,0,0,0,
235,0102,3/26/2022 5:22:38 AM ,3948,20.908,20.707,0.201,2.8,3424,0.050,0.229,0.179,2.4,0.867,19.3,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,2,1,0,0,0.0,0.0,49.8,16.4,15.2,15.0,0,0,0,
236,0102,3/26/2022 5:28:18 AM ,3746,20.908,20.717,0.190,2.8,3229,0.050,0.219,0.169,2.4,0.862,18.3,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,26,0,0,0,0.0,0.0,49.8,16.4,15.2,15.0,0,0,0,
237,0102,3/26/2022 5:33:58 AM ,3816,20.908,20.714,0.194,2.8,3302,0.050,0.223,0.173,2.4,0.865,18.6,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,1,0,8,2,0,0,0.0,0.0,49.8,16.4,15.3,15.0,0,0,0,
238,0102,3/26/2022 5:39:38 AM ,3697,20.908,20.720,0.187,2.8,3181,0.050,0.216,0.166,2.4,0.861,18.0,0.906,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,22,3,0,0,0.0,0.0,49.6,16.4,15.4,15.0,0,0,0,
239,0102,3/26/2022 5:45:18 AM ,3755,20.908,20.717,0.190,2.8,3201,0.050,0.218,0.167,2.4,0.852,18.3,0.905,75.00,STABLE / OPEN,0.00,3.92,0.000,3.425,0,0,44,5,0,0,0.0,0.0,49.8,16.4,15.4,15.0,0,0,0,
240,0102,3/26/2022 5:50:58 AM ,3586,20.908,20.727,0.181,2.8,3017,0.050,0.208,0.158,2.4,0.841,17.4,0.907,75.00,STABLE / OPEN,0.08,4.00,0.000,3.425,0,0,107,4,0,0,0.0,0.0,49.5,16.4,15.5,15.0,0,0,0,
241,0102,3/26/2022 5:56:38 AM ,3891,20.908,20.711,0.197,2.8,3318,0.050,0.224,0.173,2.4,0.853,18.9,0.906,75.00,STABLE / OPEN,0.00,4.00,0.000,3.425,18,1,77,14,0,0,0.0,0.0,49.6,16.4,15.7,15.0,0,0,0,
242,0102,3/26/2022 6:02:18 AM ,3735,20.908,20.719,0.188,2.8,3093,0.051,0.212,0.162,2.4,0.828,18.1,0.906,75.00,STABLE / OPEN,0.00,4.00,0.000,3.425,0,0,29,0,0,0,0.0,0.0,49.3,16.4,15.7,15.0,0,0,0,
243,0102,3/26/2022 6:07:58 AM ,4257,20.908,20.692,0.216,2.8,3646,0.051,0.241,0.190,2.4,0.856,20.7,0.906,75.00,STABLE / OPEN,0.00,4.00,0.000,3.425,119,20,320,132,36,0,0.0,0.0,49.9,16.4,15.7,15.0,0,0,0,

:EVENTS
