Oxymax CSV File 

CSV Generation Date,3/28/2022 10:02:59 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0110
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,F16-1
Subject Mass (G), 21.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0110,3/25/2022 3:32:18 PM ,4839,20.908,20.725,0.182,0.9,3741,0.051,0.199,0.148,0.7,0.773,23.1,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,34,0,71,0,0,0,0.0,0.0,44.4,15.6,15.1,15.0,0,0,100,
89,0110,3/25/2022 3:37:58 PM ,4738,20.908,20.729,0.178,1.0,3687,0.051,0.197,0.146,0.7,0.778,22.6,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,14,0,104,5,0,0,0.0,0.0,44.3,15.6,15.2,15.0,0,0,100,
90,0110,3/25/2022 3:43:38 PM ,4675,20.908,20.732,0.176,1.0,3628,0.052,0.195,0.143,0.7,0.776,22.3,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,12,0,70,1,0,0,0.0,0.0,44.2,15.6,15.4,15.0,0,0,100,
91,0110,3/25/2022 3:49:18 PM ,4579,20.908,20.736,0.172,1.0,3503,0.051,0.189,0.138,0.7,0.765,21.8,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,12,0,36,2,0,0,0.0,0.0,44.2,15.6,15.5,15.0,0,0,100,
92,0110,3/25/2022 3:54:58 PM ,4618,20.908,20.734,0.173,1.0,3530,0.052,0.191,0.139,0.8,0.764,22.0,0.896,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,9,2,11,0,0,0,0.0,0.0,44.1,15.6,15.6,15.0,0,0,100,
93,0110,3/25/2022 4:00:38 PM ,4688,20.908,20.732,0.176,1.0,3562,0.052,0.193,0.141,0.8,0.760,22.3,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,11,1,34,3,0,0,0.0,0.0,44.2,15.6,15.7,15.0,0,0,100,
94,0110,3/25/2022 4:06:18 PM ,4664,20.908,20.732,0.175,1.0,3617,0.052,0.195,0.143,0.8,0.776,22.2,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,0,0,223,9,0,0,0.0,0.0,44.1,15.6,15.8,15.0,0,0,100,
95,0110,3/25/2022 4:11:58 PM ,4706,20.908,20.731,0.177,1.0,3638,0.052,0.196,0.144,0.8,0.773,22.4,0.895,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,0,0,210,7,0,0,0.0,0.0,44.0,15.6,15.6,15.0,0,0,100,
96,0110,3/25/2022 4:17:38 PM ,4687,20.908,20.731,0.177,1.0,3699,0.052,0.197,0.146,0.8,0.789,22.4,0.896,75.00,STABLE / OPEN,0.00,0.65,0.000,0.959,0,0,129,0,0,0,0.0,0.0,43.9,15.6,15.4,15.0,0,0,100,
97,0110,3/25/2022 4:23:18 PM ,5099,20.908,20.715,0.193,1.0,4063,0.052,0.213,0.160,0.8,0.797,24.5,0.895,75.00,UNSTABLE / OPEN,0.00,0.65,0.000,0.959,48,34,166,99,6,0,0.0,0.0,44.4,15.6,15.3,15.0,0,0,100,
98,0110,3/25/2022 4:28:58 PM ,6303,20.908,20.668,0.239,1.0,5140,0.052,0.255,0.203,0.8,0.815,30.4,0.895,75.00,UNSTABLE / OPEN,0.00,0.65,0.000,0.959,212,49,359,166,74,0,0.0,0.0,44.9,15.6,15.3,15.0,0,0,100,
99,0110,3/25/2022 4:34:38 PM ,6725,20.908,20.651,0.257,1.1,5706,0.052,0.277,0.225,0.8,0.848,32.7,0.896,75.00,STABLE / OPEN,0.31,0.96,0.000,0.959,236,19,317,111,58,0,0.0,0.0,45.1,15.6,15.2,15.0,0,0,100,
100,0110,3/25/2022 4:40:18 PM ,6333,20.908,20.666,0.242,1.1,5339,0.052,0.262,0.211,0.8,0.843,30.7,0.896,75.00,STABLE / OPEN,0.00,0.96,0.000,0.959,83,11,300,60,0,0,0.0,0.0,45.6,15.6,15.3,15.0,0,0,100,
101,0110,3/25/2022 4:45:58 PM ,5264,20.908,20.707,0.200,1.1,4342,0.052,0.223,0.171,0.8,0.825,25.4,0.896,75.00,STABLE / OPEN,0.00,0.96,0.000,0.959,0,0,39,0,0,0,0.0,0.0,45.0,15.7,15.3,15.0,0,0,100,
102,0110,3/25/2022 4:51:38 PM ,4804,20.908,20.725,0.182,1.1,3941,0.052,0.207,0.155,0.8,0.820,23.2,0.896,75.00,STABLE / OPEN,0.00,0.96,0.000,0.959,0,0,20,0,0,0,0.0,0.0,44.8,15.6,15.4,15.0,0,0,100,
103,0110,3/25/2022 4:57:18 PM ,4681,20.908,20.729,0.178,1.1,3890,0.052,0.206,0.153,0.8,0.831,22.7,0.896,75.00,STABLE / OPEN,0.00,0.96,0.047,1.006,0,0,14,0,0,0,0.0,0.0,44.7,15.6,15.6,15.0,0,0,100,
104,0110,3/25/2022 5:02:58 PM ,4612,20.908,20.733,0.175,1.1,3785,0.053,0.202,0.149,0.9,0.821,22.3,0.896,75.00,STABLE / OPEN,0.00,0.96,0.000,1.006,0,0,82,0,0,0,0.0,0.0,44.7,15.6,15.7,15.0,0,0,100,
105,0110,3/25/2022 5:08:38 PM ,4602,20.908,20.732,0.175,1.1,3806,0.051,0.201,0.150,0.9,0.827,22.2,0.895,75.00,STABLE / OPEN,0.00,0.96,0.000,1.006,0,0,9,0,0,0,0.0,0.0,44.6,15.6,15.7,15.0,0,0,100,
106,0110,3/25/2022 5:14:18 PM ,4545,20.908,20.735,0.173,1.1,3732,0.052,0.199,0.147,0.9,0.821,21.9,0.895,75.00,STABLE / OPEN,0.00,0.96,0.176,1.182,0,0,1,0,0,0,0.0,0.0,44.4,15.6,15.6,15.0,0,0,100,
107,0110,3/25/2022 5:19:58 PM ,4704,20.908,20.729,0.179,1.1,3897,0.051,0.205,0.154,0.9,0.828,22.7,0.896,75.00,STABLE / OPEN,0.00,0.96,0.000,1.182,0,0,0,0,0,0,0.0,0.0,44.5,15.6,15.5,15.0,0,0,100,
108,0110,3/25/2022 5:25:38 PM ,4731,20.908,20.728,0.180,1.1,3879,0.052,0.205,0.153,0.9,0.820,22.8,0.896,75.00,STABLE / OPEN,0.00,0.96,0.000,1.182,0,0,27,0,0,0,0.0,0.0,44.4,15.6,15.3,15.0,0,0,100,
109,0110,3/25/2022 5:31:18 PM ,4783,20.908,20.726,0.182,1.2,3949,0.051,0.207,0.156,0.9,0.826,23.1,0.895,75.00,STABLE / OPEN,0.00,0.96,0.000,1.182,2,0,19,3,0,0,0.0,0.0,44.4,15.6,15.3,15.0,0,0,100,
110,0110,3/25/2022 5:36:58 PM ,4534,20.908,20.735,0.172,1.2,3700,0.051,0.197,0.146,0.9,0.816,21.9,0.895,75.00,STABLE / OPEN,0.00,0.96,0.000,1.182,0,0,153,0,0,0,0.0,0.0,44.3,15.6,15.1,15.0,0,0,100,
111,0110,3/25/2022 5:42:38 PM ,4682,20.908,20.729,0.179,1.2,3970,0.052,0.208,0.157,0.9,0.848,22.8,0.895,75.00,STABLE / OPEN,0.00,0.96,0.000,1.182,0,0,59,0,1,0,0.0,0.0,44.3,15.6,15.3,15.0,0,0,100,
112,0110,3/25/2022 5:48:18 PM ,5651,20.908,20.691,0.217,1.2,4950,0.052,0.247,0.195,0.9,0.876,27.7,0.897,75.00,STABLE / OPEN,0.00,0.96,0.000,1.182,154,62,333,117,0,0,0.0,0.0,45.5,15.6,15.4,15.0,0,0,100,
113,0110,3/25/2022 5:53:58 PM ,6486,20.908,20.658,0.249,1.2,5687,0.051,0.275,0.224,0.9,0.877,31.7,0.896,75.00,UNSTABLE / OPEN,0.00,0.96,0.000,1.182,277,89,487,220,74,0,0.0,0.0,45.9,15.7,15.5,15.0,0,0,100,
114,0110,3/25/2022 5:59:38 PM ,6943,20.908,20.641,0.266,1.2,6045,0.052,0.290,0.238,0.9,0.871,33.9,0.896,75.00,UNSTABLE / OPEN,0.11,1.07,0.402,1.584,474,225,621,390,117,0,0.0,0.0,46.0,15.6,15.6,15.0,0,0,100,
115,0110,3/25/2022 6:05:18 PM ,6613,20.908,20.653,0.254,1.2,5825,0.051,0.281,0.230,1.0,0.881,32.4,0.896,75.00,STABLE / OPEN,0.00,1.07,0.159,1.743,419,248,807,435,48,0,0.0,0.0,45.8,15.6,15.7,15.0,0,0,100,
116,0110,3/25/2022 6:10:58 PM ,5507,20.908,20.696,0.212,1.2,4872,0.051,0.244,0.192,1.0,0.885,27.0,0.896,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,103,9,364,34,0,0,0.0,0.0,45.4,15.7,15.5,15.0,0,0,0,
117,0110,3/25/2022 6:16:38 PM ,4982,20.908,20.716,0.192,1.2,4396,0.051,0.224,0.173,1.0,0.882,24.4,0.896,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,63,6,170,0,0,0,0.0,0.0,45.3,15.7,15.4,15.0,0,0,0,
118,0110,3/25/2022 6:22:18 PM ,4843,20.908,20.722,0.186,1.3,4177,0.051,0.216,0.165,1.0,0.863,23.6,0.896,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,12,7,137,10,0,0,0.0,0.0,45.1,15.6,15.2,15.0,0,0,0,
119,0110,3/25/2022 6:27:58 PM ,4701,20.908,20.728,0.180,1.3,3993,0.051,0.208,0.157,1.0,0.849,22.9,0.896,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,35,0,1,0,0,0,0.0,0.0,45.1,15.6,15.1,15.0,0,0,0,
120,0110,3/25/2022 6:33:38 PM ,4568,20.908,20.733,0.174,1.3,3835,0.051,0.202,0.151,1.0,0.839,22.2,0.895,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,1,0,5,0,0,0,0.0,0.0,45.2,15.5,15.2,15.0,0,0,0,
121,0110,3/25/2022 6:39:18 PM ,4754,20.908,20.728,0.180,1.3,3849,0.051,0.203,0.152,1.0,0.810,22.9,0.896,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,11,1,6,0,0,0,0.0,0.0,45.2,15.5,15.3,15.0,0,0,0,
122,0110,3/25/2022 6:44:58 PM ,4611,20.908,20.733,0.175,1.3,3732,0.051,0.198,0.147,1.0,0.809,22.2,0.895,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,7,1,6,0,0,0,0.0,0.0,45.1,15.5,15.5,15.0,0,0,0,
123,0110,3/25/2022 6:50:38 PM ,4840,20.908,20.724,0.184,1.3,3958,0.051,0.207,0.156,1.0,0.818,23.3,0.895,75.00,STABLE / OPEN,0.00,1.07,0.000,1.743,41,9,82,11,0,0,0.0,0.0,45.3,15.5,15.6,15.0,0,0,0,
124,0110,3/25/2022 6:56:18 PM ,6216,20.908,20.669,0.239,1.3,5439,0.051,0.265,0.215,1.0,0.875,30.4,0.896,75.00,UNSTABLE / OPEN,0.00,1.07,0.000,1.743,386,133,719,324,74,0,0.0,0.0,46.6,15.5,15.7,15.0,0,0,0,
125,0110,3/25/2022 7:01:58 PM ,6798,20.908,20.647,0.261,1.3,5932,0.051,0.285,0.234,1.0,0.873,33.2,0.896,75.00,STABLE / OPEN,0.21,1.28,0.000,1.743,215,61,350,162,94,0,0.0,0.0,46.8,15.5,15.7,15.0,0,0,0,
126,0110,3/25/2022 7:07:38 PM ,7375,20.908,20.624,0.283,1.3,6466,0.051,0.306,0.255,1.1,0.877,36.1,0.896,75.00,STABLE / OPEN,0.06,1.34,0.157,1.900,720,410,1138,845,204,0,0.0,0.0,47.1,15.5,15.6,15.0,0,0,0,
127,0110,3/25/2022 7:13:18 PM ,7274,20.908,20.628,0.280,1.4,6430,0.050,0.304,0.253,1.1,0.884,35.7,0.897,75.00,STABLE / OPEN,0.00,1.34,0.000,1.900,729,381,1087,689,85,0,0.0,0.0,47.5,15.5,15.4,15.0,0,0,0,
128,0110,3/25/2022 7:18:58 PM ,6761,20.908,20.647,0.260,1.4,6008,0.051,0.287,0.237,1.1,0.889,33.2,0.896,75.00,STABLE / OPEN,0.00,1.34,0.000,1.900,348,110,493,245,22,0,0.0,0.0,47.6,15.5,15.2,15.0,0,0,0,
129,0110,3/25/2022 7:24:38 PM ,6562,20.908,20.655,0.252,1.4,5775,0.051,0.279,0.228,1.1,0.880,32.2,0.896,75.00,STABLE / OPEN,0.00,1.34,0.000,1.900,530,198,617,332,37,0,0.0,0.0,47.8,15.5,15.1,15.0,0,0,0,
130,0110,3/25/2022 7:30:18 PM ,6912,20.908,20.640,0.267,1.4,6235,0.050,0.296,0.246,1.1,0.902,34.1,0.896,75.00,STABLE / OPEN,0.00,1.34,0.000,1.900,533,235,568,348,143,0,0.0,0.0,47.5,15.5,15.2,15.0,0,0,0,
131,0110,3/25/2022 7:35:58 PM ,6924,20.908,20.640,0.267,1.4,6270,0.051,0.298,0.247,1.1,0.906,34.1,0.897,75.00,UNSTABLE / OPEN,0.22,1.56,0.000,1.900,470,180,649,445,155,0,0.0,0.0,47.6,15.5,15.3,15.0,0,0,0,
132,0110,3/25/2022 7:41:38 PM ,6601,20.908,20.652,0.256,1.4,6066,0.050,0.289,0.239,1.1,0.919,32.7,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,242,143,498,272,60,0,0.0,0.0,47.3,15.5,15.4,15.0,0,0,0,
133,0110,3/25/2022 7:47:18 PM ,5799,20.908,20.683,0.224,1.4,5265,0.051,0.259,0.208,1.1,0.908,28.6,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,14,0,124,21,1,0,0.0,0.0,46.8,15.5,15.6,15.0,0,0,0,
134,0110,3/25/2022 7:52:58 PM ,5040,20.908,20.714,0.193,1.4,4388,0.051,0.224,0.173,1.1,0.870,24.6,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,41,6,104,8,0,0,0.0,0.0,46.4,15.5,15.7,15.0,0,0,0,
135,0110,3/25/2022 7:58:38 PM ,5014,20.908,20.715,0.193,1.5,4382,0.051,0.224,0.173,1.2,0.874,24.5,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,2,0,4,1,0,0,0.0,0.0,46.2,15.5,15.7,15.0,0,0,0,
136,0110,3/25/2022 8:04:18 PM ,4855,20.908,20.721,0.187,1.5,4280,0.051,0.220,0.169,1.2,0.882,23.8,0.895,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,0,0,49,0,0,0,0.0,0.0,46.1,15.5,15.5,15.0,0,0,0,
137,0110,3/25/2022 8:09:58 PM ,4751,20.908,20.725,0.182,1.5,4153,0.051,0.214,0.164,1.2,0.874,23.2,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,0,0,9,0,0,0,0.0,0.0,46.1,15.5,15.4,15.0,0,0,0,
138,0110,3/25/2022 8:15:38 PM ,4688,20.908,20.728,0.180,1.5,4082,0.051,0.212,0.161,1.2,0.871,22.9,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,13,0,41,6,0,0,0.0,0.0,45.9,15.5,15.2,15.0,0,0,0,
139,0110,3/25/2022 8:21:18 PM ,5065,20.908,20.713,0.195,1.5,4484,0.050,0.227,0.177,1.2,0.885,24.8,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,65,45,149,77,0,0,0.0,0.0,46.3,15.5,15.1,15.0,0,0,0,
140,0110,3/25/2022 8:26:58 PM ,6008,20.908,20.676,0.232,1.5,5377,0.051,0.263,0.212,1.2,0.895,29.5,0.896,75.00,STABLE / OPEN,0.00,1.56,0.000,1.900,137,7,212,46,0,0,0.0,0.0,47.3,15.5,15.1,15.0,0,0,0,
141,0110,3/25/2022 8:32:38 PM ,6598,20.908,20.653,0.254,1.5,5901,0.050,0.283,0.233,1.2,0.894,32.4,0.897,75.00,UNSTABLE / OPEN,0.00,1.56,0.000,1.900,326,29,276,99,178,0,0.0,0.0,47.4,15.5,15.2,15.0,0,0,0,
142,0110,3/25/2022 8:38:18 PM ,6680,20.908,20.649,0.258,1.5,6036,0.052,0.290,0.238,1.2,0.904,32.9,0.895,75.00,UNSTABLE / OPEN,0.25,1.81,0.000,1.900,260,77,386,184,253,0,0.0,0.0,47.6,15.4,15.5,15.0,0,0,0,
143,0110,3/25/2022 8:43:58 PM ,7158,20.908,20.631,0.277,1.5,6502,0.050,0.307,0.256,1.2,0.908,35.3,0.896,75.00,UNSTABLE / OPEN,0.00,1.81,0.581,2.481,829,481,1261,959,163,0,0.0,0.0,47.7,15.5,15.6,15.0,0,0,0,
144,0110,3/25/2022 8:49:38 PM ,7351,20.908,20.623,0.284,1.6,6683,0.051,0.314,0.263,1.2,0.909,36.3,0.896,75.00,STABLE / OPEN,0.00,1.81,0.000,2.481,875,564,1328,898,115,0,0.0,0.0,48.7,15.5,15.7,15.0,0,0,0,
145,0110,3/25/2022 8:55:18 PM ,7389,20.908,20.622,0.286,1.6,6709,0.050,0.315,0.265,1.3,0.908,36.5,0.896,75.00,UNSTABLE / OPEN,0.00,1.81,0.000,2.481,802,517,1145,846,189,0,0.0,0.0,48.8,15.5,15.7,15.0,0,0,0,
146,0110,3/25/2022 9:00:58 PM ,7050,20.908,20.634,0.274,1.6,6573,0.050,0.309,0.259,1.3,0.932,35.0,0.897,75.00,STABLE / OPEN,0.00,1.81,0.000,2.481,318,121,473,242,41,0,0.0,0.0,48.9,15.5,15.6,15.0,0,0,0,
147,0110,3/25/2022 9:06:38 PM ,6270,20.908,20.664,0.243,1.6,5758,0.051,0.278,0.227,1.3,0.918,31.0,0.896,75.00,STABLE / OPEN,0.00,1.81,0.000,2.481,174,20,103,50,0,0,0.0,0.0,48.0,15.6,15.6,15.0,0,0,0,
148,0110,3/25/2022 9:12:18 PM ,5926,20.908,20.678,0.229,1.6,5393,0.051,0.264,0.213,1.3,0.910,29.3,0.896,75.00,STABLE / OPEN,0.00,1.81,0.000,2.481,194,55,287,172,4,0,0.0,0.0,48.0,15.5,15.4,15.0,0,0,0,
149,0110,3/25/2022 9:17:58 PM ,5447,20.908,20.697,0.211,1.6,4995,0.051,0.248,0.197,1.3,0.917,26.9,0.896,75.00,STABLE / OPEN,0.00,1.81,0.000,2.481,153,67,245,131,4,0,0.0,0.0,47.7,15.5,15.4,15.0,0,0,0,
150,0110,3/25/2022 9:23:38 PM ,5082,20.908,20.712,0.196,1.6,4532,0.051,0.229,0.179,1.3,0.892,25.0,0.897,75.00,STABLE / OPEN,0.00,1.81,0.000,2.481,2,0,5,0,0,0,0.0,0.0,47.6,15.5,15.3,15.0,0,0,0,
151,0110,3/25/2022 9:29:18 PM ,5988,20.908,20.676,0.232,1.7,5488,0.051,0.267,0.216,1.3,0.917,29.6,0.896,75.00,UNSTABLE / OPEN,0.00,1.81,0.000,2.481,297,26,258,103,244,0,0.0,0.0,48.2,15.5,15.1,15.0,0,0,0,
152,0110,3/25/2022 9:34:58 PM ,6356,20.908,20.660,0.247,1.7,5925,0.052,0.285,0.234,1.3,0.932,31.5,0.896,75.00,UNSTABLE / OPEN,0.00,1.81,0.000,2.481,116,8,158,30,265,0,0.0,0.0,48.3,15.5,15.2,15.0,0,0,0,
153,0110,3/25/2022 9:40:38 PM ,6973,20.908,20.637,0.271,1.7,6468,0.050,0.305,0.255,1.4,0.928,34.6,0.897,75.00,STABLE / OPEN,0.33,2.13,0.000,2.481,754,395,1039,770,148,0,0.0,0.0,48.6,15.5,15.3,15.0,0,0,0,
154,0110,3/25/2022 9:46:18 PM ,6767,20.908,20.644,0.264,1.7,6367,0.050,0.301,0.251,1.4,0.941,33.7,0.895,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,220,64,542,188,16,0,0.0,0.0,49.2,15.5,15.5,15.0,0,0,0,
155,0110,3/25/2022 9:51:58 PM ,5857,20.908,20.680,0.227,1.7,5397,0.051,0.264,0.213,1.4,0.921,29.0,0.896,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,11,1,87,6,0,0,0.0,0.0,48.1,15.5,15.6,15.0,0,0,0,
156,0110,3/25/2022 9:57:38 PM ,5431,20.908,20.698,0.210,1.7,4961,0.051,0.246,0.195,1.4,0.913,26.8,0.897,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,11,0,34,1,2,0,0.0,0.0,47.8,15.5,15.7,15.0,0,0,0,
157,0110,3/25/2022 10:03:18 PM ,5259,20.908,20.704,0.203,1.7,4784,0.050,0.239,0.189,1.4,0.910,26.0,0.896,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,130,0,29,2,1,0,0.0,0.0,47.7,15.5,15.7,15.0,0,0,0,
158,0110,3/25/2022 10:08:58 PM ,5232,20.908,20.706,0.201,1.7,4656,0.051,0.234,0.184,1.4,0.890,25.7,0.896,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,190,0,35,0,0,0,0.0,0.0,47.6,15.5,15.6,15.0,0,0,0,
159,0110,3/25/2022 10:14:38 PM ,5095,20.908,20.711,0.196,1.7,4536,0.051,0.230,0.179,1.4,0.890,25.0,0.897,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,0,0,222,0,0,0,0.0,0.0,47.5,15.4,15.4,15.0,0,0,0,
160,0110,3/25/2022 10:20:18 PM ,4970,20.908,20.716,0.192,1.8,4467,0.051,0.227,0.176,1.4,0.899,24.5,0.896,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,0,0,187,19,1,0,0.0,0.0,47.4,15.5,15.3,15.0,0,0,0,
161,0110,3/25/2022 10:25:58 PM ,4936,20.908,20.718,0.190,1.8,4392,0.051,0.224,0.173,1.4,0.890,24.2,0.897,75.00,STABLE / OPEN,0.00,2.13,0.000,2.481,1,0,295,23,0,0,0.0,0.0,47.2,15.4,15.2,15.0,0,0,0,
162,0110,3/25/2022 10:31:38 PM ,5854,20.908,20.680,0.227,1.8,5405,0.051,0.264,0.213,1.4,0.923,29.0,0.896,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,2.481,186,20,179,58,149,0,0.0,0.0,48.4,15.4,15.2,15.0,0,0,0,
163,0110,3/25/2022 10:37:18 PM ,6279,20.908,20.664,0.244,1.8,5813,0.051,0.280,0.229,1.5,0.926,31.1,0.896,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,2.481,292,7,185,33,117,0,0.0,0.0,48.4,15.4,15.3,15.0,0,0,0,
164,0110,3/25/2022 10:42:58 PM ,6700,20.908,20.647,0.260,1.8,6212,0.051,0.296,0.245,1.5,0.927,33.2,0.896,75.00,STABLE / OPEN,0.24,2.37,0.361,2.842,404,238,737,555,81,0,0.0,0.0,49.0,15.5,15.4,15.0,0,0,0,
165,0110,3/25/2022 10:48:38 PM ,6427,20.908,20.657,0.250,1.8,6067,0.050,0.289,0.239,1.5,0.944,32.0,0.897,75.00,STABLE / OPEN,0.00,2.37,0.000,2.842,327,158,571,310,27,0,0.0,0.0,49.5,15.5,15.6,15.0,0,0,0,
166,0110,3/25/2022 10:54:18 PM ,5673,20.908,20.687,0.220,1.8,5231,0.051,0.257,0.206,1.5,0.922,28.1,0.896,75.00,STABLE / OPEN,0.00,2.37,0.000,2.842,1,0,44,2,0,0,0.0,0.0,48.7,15.5,15.7,15.0,0,0,0,
167,0110,3/25/2022 10:59:58 PM ,5251,20.908,20.704,0.204,1.8,4820,0.051,0.241,0.190,1.5,0.918,26.0,0.896,75.00,STABLE / OPEN,0.00,2.37,0.000,2.842,0,0,29,7,1,0,0.0,0.0,48.4,15.5,15.6,15.0,0,0,0,
168,0110,3/25/2022 11:05:38 PM ,4994,20.908,20.714,0.193,1.8,4527,0.051,0.229,0.179,1.5,0.906,24.6,0.896,75.00,STABLE / OPEN,0.00,2.37,0.000,2.842,0,0,20,2,3,0,0.0,0.0,48.3,15.5,15.5,15.0,0,0,0,
169,0110,3/25/2022 11:11:18 PM ,5836,20.908,20.681,0.227,1.9,5413,0.051,0.264,0.213,1.5,0.928,28.9,0.896,75.00,UNSTABLE / OPEN,0.00,2.37,0.000,2.842,251,16,113,29,112,0,0.0,0.0,48.9,15.5,15.3,15.0,0,0,0,
170,0110,3/25/2022 11:16:58 PM ,6485,20.908,20.655,0.253,1.9,6125,0.051,0.292,0.241,1.5,0.944,32.3,0.897,75.00,STABLE / OPEN,0.20,2.58,0.339,3.181,390,186,538,327,106,0,0.0,0.0,49.2,15.5,15.2,15.0,0,0,0,
171,0110,3/25/2022 11:22:38 PM ,6833,20.908,20.642,0.265,1.9,6374,0.051,0.302,0.251,1.5,0.933,33.9,0.897,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,609,333,1003,636,154,0,0.0,0.0,49.1,15.4,15.2,15.0,0,0,0,
172,0110,3/25/2022 11:28:18 PM ,5976,20.908,20.676,0.232,1.9,5554,0.052,0.271,0.219,1.6,0.929,29.6,0.897,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,132,6,421,34,1,0,0.0,0.0,48.5,15.5,15.3,15.0,0,0,0,
173,0110,3/25/2022 11:33:58 PM ,5408,20.908,20.698,0.209,1.9,4962,0.051,0.247,0.196,1.6,0.918,26.7,0.897,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,48,0,276,10,1,0,0.0,0.0,48.3,15.5,15.4,15.0,0,0,0,
174,0110,3/25/2022 11:39:38 PM ,5134,20.908,20.709,0.198,1.9,4606,0.051,0.233,0.182,1.6,0.897,25.3,0.895,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,1,0,216,0,0,0,0.0,0.0,48.2,15.4,15.5,15.0,0,0,0,
175,0110,3/25/2022 11:45:18 PM ,5161,20.908,20.708,0.199,1.9,4630,0.051,0.234,0.183,1.6,0.897,25.4,0.896,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,10,0,122,5,0,0,0.0,0.0,48.2,15.5,15.6,15.0,0,0,0,
176,0110,3/25/2022 11:50:58 PM ,5019,20.908,20.713,0.195,1.9,4599,0.051,0.232,0.181,1.6,0.916,24.8,0.895,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,6,3,13,0,0,0,0.0,0.0,48.1,15.4,15.7,15.0,0,0,0,
177,0110,3/25/2022 11:56:38 PM ,5119,20.908,20.710,0.197,1.9,4586,0.051,0.232,0.181,1.6,0.896,25.2,0.896,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,176,23,77,45,1,0,0.0,0.0,48.2,15.5,15.6,15.0,0,0,0,
178,0110,3/26/2022 12:02:18 AM ,4843,20.908,20.721,0.187,2.0,4365,0.050,0.222,0.172,1.6,0.901,23.9,0.896,75.00,STABLE / OPEN,0.00,2.58,0.000,3.181,0,0,313,13,0,0,0.0,0.0,48.2,15.5,15.5,15.0,0,0,0,
179,0110,3/26/2022 12:07:58 AM ,5774,20.908,20.684,0.223,2.0,5258,0.051,0.259,0.207,1.6,0.911,28.5,0.896,75.00,UNSTABLE / OPEN,0.00,2.58,0.000,3.181,241,16,181,24,96,0,0.0,0.0,48.9,15.5,15.4,15.0,0,0,0,
180,0110,3/26/2022 12:13:38 AM ,6172,20.908,20.668,0.240,2.0,5756,0.051,0.278,0.227,1.6,0.933,30.6,0.896,75.00,STABLE / OPEN,0.53,3.11,0.000,3.181,242,7,58,14,23,0,0.0,0.0,48.7,15.4,15.2,15.0,0,0,0,
