Oxymax CSV File 

CSV Generation Date,3/28/2022 10:02:59 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0109
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,F8-1
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
188,0109,3/26/2022 12:58:38 AM ,7537,20.908,20.653,0.255,2.2,6633,0.051,0.281,0.230,1.9,0.880,36.9,0.900,75.00,UNSTABLE / OPEN,0.00,5.54,0.000,3.983,335,182,687,240,0,0,0.0,0.0,52.8,14.9,15.7,15.0,0,0,0,
189,0109,3/26/2022 1:04:18 AM ,7229,20.908,20.663,0.245,2.2,6398,0.051,0.273,0.222,1.9,0.885,35.5,0.899,75.00,STABLE / OPEN,0.00,5.54,0.000,3.983,193,62,1328,336,2,0,0.0,0.0,52.8,14.9,15.4,15.0,0,0,0,
190,0109,3/26/2022 1:09:58 AM ,6295,20.908,20.696,0.211,2.2,5339,0.051,0.236,0.185,1.9,0.848,30.6,0.899,75.00,STABLE / OPEN,0.00,5.54,0.000,3.983,44,4,540,2,0,0,0.0,0.0,52.3,14.9,15.2,15.0,0,0,0,
191,0109,3/26/2022 1:15:38 AM ,5914,20.908,20.710,0.197,2.2,4860,0.051,0.219,0.169,1.9,0.822,28.6,0.899,75.00,STABLE / OPEN,0.00,5.54,0.000,3.983,17,2,354,5,0,0,0.0,0.0,51.8,14.9,15.1,15.0,0,0,0,
192,0109,3/26/2022 1:21:18 AM ,5688,20.908,20.718,0.189,2.3,4569,0.051,0.209,0.158,1.9,0.803,27.3,0.899,75.00,STABLE / OPEN,0.00,5.54,0.000,3.983,176,0,136,0,0,0,0.0,0.0,52.0,14.8,15.3,15.0,0,0,0,
193,0109,3/26/2022 1:26:58 AM ,5372,20.908,20.729,0.179,2.3,4303,0.051,0.200,0.149,1.9,0.801,25.8,0.899,75.00,STABLE / OPEN,0.00,5.54,0.049,4.032,133,1,298,6,0,0,0.0,0.0,52.0,14.8,15.5,15.0,0,0,0,
194,0109,3/26/2022 1:32:38 AM ,5614,20.908,20.721,0.187,2.3,4529,0.051,0.207,0.157,1.9,0.807,27.0,0.900,75.00,STABLE / OPEN,0.00,5.54,0.000,4.032,29,0,695,8,0,0,0.0,0.0,51.6,14.9,15.5,15.0,0,0,0,
195,0109,3/26/2022 1:38:18 AM ,5503,20.908,20.726,0.182,2.3,4277,0.051,0.199,0.148,1.9,0.777,26.3,0.899,75.00,STABLE / OPEN,0.00,5.54,0.000,4.032,72,0,344,0,0,0,0.0,0.0,51.6,14.8,15.7,15.0,0,0,0,
196,0109,3/26/2022 1:43:58 AM ,6349,20.908,20.696,0.211,2.3,5149,0.051,0.230,0.178,2.0,0.811,30.6,0.899,75.00,STABLE / OPEN,0.00,5.54,0.000,4.032,148,57,853,155,0,0,0.0,0.0,51.9,14.8,15.7,15.0,0,0,0,
197,0109,3/26/2022 1:49:38 AM ,7611,20.908,20.652,0.255,2.3,6440,0.051,0.274,0.223,2.0,0.846,37.0,0.899,75.00,UNSTABLE / OPEN,0.00,5.54,0.000,4.032,670,372,1156,619,106,0,0.0,0.0,52.4,14.8,15.7,15.0,0,0,0,
198,0109,3/26/2022 1:55:18 AM ,7630,20.908,20.651,0.256,2.3,6490,0.051,0.276,0.225,2.0,0.851,37.1,0.900,75.00,UNSTABLE / OPEN,0.00,5.54,0.000,4.032,168,91,305,170,130,0,0.0,0.0,52.1,14.8,15.7,15.0,0,0,0,
199,0109,3/26/2022 2:00:58 AM ,7920,20.908,20.640,0.267,2.3,6957,0.050,0.291,0.241,2.0,0.878,38.8,0.899,75.00,UNSTABLE / OPEN,0.15,5.69,0.000,4.032,408,250,1386,507,66,0,0.0,0.0,52.3,14.9,15.5,15.0,0,0,0,
200,0109,3/26/2022 2:06:38 AM ,7845,20.908,20.643,0.265,2.3,6853,0.051,0.288,0.238,2.0,0.873,38.4,0.899,75.00,STABLE / OPEN,0.00,5.69,0.105,4.137,425,195,1296,418,61,0,0.0,0.0,52.2,14.9,15.5,15.0,0,0,0,
201,0109,3/26/2022 2:12:18 AM ,7738,20.908,20.647,0.261,2.4,6749,0.051,0.284,0.234,2.0,0.872,37.8,0.900,75.00,UNSTABLE / OPEN,0.00,5.69,0.000,4.137,314,121,587,269,56,0,0.0,0.0,52.4,14.9,15.4,15.0,0,0,0,
202,0109,3/26/2022 2:17:58 AM ,7219,20.908,20.663,0.244,2.4,6389,0.051,0.272,0.222,2.0,0.885,35.4,0.899,75.00,STABLE / OPEN,0.00,5.69,0.000,4.137,184,42,682,99,8,0,0.0,0.0,51.8,14.9,15.2,15.0,0,0,0,
203,0109,3/26/2022 2:23:38 AM ,7381,20.908,20.657,0.250,2.4,6616,0.051,0.280,0.229,2.0,0.896,36.3,0.899,75.00,STABLE / OPEN,0.04,5.74,0.000,4.137,494,239,814,457,87,0,0.0,0.0,52.7,14.9,15.1,15.0,0,0,0,
204,0109,3/26/2022 2:29:18 AM ,7439,20.908,20.656,0.252,2.4,6615,0.051,0.280,0.229,2.0,0.889,36.5,0.899,75.00,STABLE / OPEN,0.00,5.74,0.000,4.137,243,101,1530,396,10,0,0.0,0.0,52.8,14.9,15.3,15.0,0,0,0,
205,0109,3/26/2022 2:34:58 AM ,7307,20.908,20.661,0.247,2.4,6468,0.050,0.275,0.224,2.1,0.885,35.8,0.900,75.00,STABLE / OPEN,0.03,5.77,0.085,4.223,244,157,759,178,57,0,0.0,0.0,52.7,14.9,15.3,15.0,0,0,0,
206,0109,3/26/2022 2:40:38 AM ,6814,20.908,20.678,0.229,2.4,5852,0.050,0.253,0.203,2.1,0.859,33.2,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,22,2,295,64,0,0,0.0,0.0,52.2,14.8,15.6,15.0,0,0,0,
207,0109,3/26/2022 2:46:18 AM ,5991,20.908,20.707,0.201,2.4,5017,0.050,0.224,0.174,2.1,0.837,29.0,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,12,3,52,9,0,0,0.0,0.0,51.9,14.9,15.7,15.0,0,0,0,
208,0109,3/26/2022 2:51:58 AM ,5456,20.908,20.726,0.181,2.4,4405,0.050,0.203,0.153,2.1,0.807,26.2,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,0,0,2203,0,0,0,0.0,0.0,51.7,14.9,15.7,15.0,0,0,0,
209,0109,3/26/2022 2:57:38 AM ,5621,20.908,20.721,0.187,2.5,4496,0.051,0.207,0.156,2.1,0.800,27.0,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,3,1,37,1,0,0,0.0,0.0,51.9,14.8,15.4,15.0,0,0,0,
210,0109,3/26/2022 3:03:18 AM ,5579,20.908,20.723,0.185,2.5,4392,0.050,0.203,0.152,2.1,0.787,26.7,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,0,0,8,0,0,0,0.0,0.0,51.5,14.8,15.3,15.0,0,0,0,
211,0109,3/26/2022 3:08:58 AM ,5507,20.908,20.726,0.182,2.5,4217,0.051,0.197,0.146,2.1,0.766,26.2,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,0,0,119,0,0,0,0.0,0.0,51.3,14.8,15.2,15.0,0,0,0,
212,0109,3/26/2022 3:14:38 AM ,5627,20.908,20.723,0.185,2.5,4242,0.050,0.197,0.147,2.1,0.754,26.7,0.900,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,1,1,15,0,0,0,0.0,0.0,51.0,14.8,15.1,15.0,0,0,0,
213,0109,3/26/2022 3:20:18 AM ,5710,20.908,20.719,0.188,2.5,4340,0.051,0.202,0.150,2.1,0.760,27.1,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,5,2,10,0,0,0,0.0,0.0,50.9,14.8,15.2,15.0,0,0,0,
214,0109,3/26/2022 3:25:58 AM ,5761,20.908,20.717,0.190,2.5,4440,0.050,0.204,0.154,2.1,0.771,27.4,0.899,75.00,STABLE / OPEN,0.00,5.77,0.000,4.223,7,0,7,0,0,0,0.0,0.0,50.8,14.8,15.4,15.0,0,0,0,
215,0109,3/26/2022 3:31:38 AM ,6531,20.908,20.691,0.216,2.5,5125,0.051,0.229,0.178,2.1,0.785,31.2,0.899,75.00,UNSTABLE / OPEN,0.00,5.77,0.000,4.223,49,7,271,44,60,0,0.0,0.0,51.4,14.8,15.6,15.0,0,0,0,
216,0109,3/26/2022 3:37:18 AM ,7133,20.908,20.669,0.238,2.5,5867,0.052,0.255,0.204,2.2,0.822,34.4,0.899,75.00,STABLE / OPEN,0.14,5.91,0.000,4.223,395,214,698,333,106,0,0.0,0.0,52.0,14.8,15.7,15.0,0,0,0,
217,0109,3/26/2022 3:42:58 AM ,6661,20.908,20.684,0.223,2.5,5584,0.051,0.245,0.194,2.2,0.838,32.3,0.899,75.00,STABLE / OPEN,0.00,5.91,0.000,4.223,84,34,1150,162,13,0,0.0,0.0,51.5,14.8,15.5,15.0,0,0,0,
218,0109,3/26/2022 3:48:38 AM ,6110,20.908,20.703,0.205,2.6,5087,0.051,0.227,0.177,2.2,0.833,29.6,0.898,75.00,STABLE / OPEN,0.00,5.91,0.000,4.223,3,1,6339,507,0,0,0.0,0.0,51.5,14.9,15.4,15.0,0,0,0,
219,0109,3/26/2022 3:54:18 AM ,5823,20.908,20.713,0.194,2.6,4801,0.051,0.217,0.166,2.2,0.825,28.1,0.899,75.00,STABLE / OPEN,0.00,5.91,0.000,4.223,0,0,11639,3445,0,0,0.0,0.0,51.6,14.8,15.1,15.0,0,0,0,
220,0109,3/26/2022 3:59:58 AM ,5744,20.908,20.717,0.191,2.6,4609,0.052,0.211,0.160,2.2,0.802,27.6,0.899,75.00,STABLE / OPEN,0.00,5.91,0.000,4.223,0,0,3271,83,0,0,0.0,0.0,51.1,14.8,15.2,15.0,0,0,0,
221,0109,3/26/2022 4:05:38 AM ,5708,20.908,20.718,0.190,2.6,4595,0.051,0.210,0.159,2.2,0.805,27.4,0.899,75.00,STABLE / OPEN,0.00,5.91,0.000,4.223,64,1,3536,283,0,0,0.0,0.0,51.2,14.8,15.2,15.0,0,0,0,
222,0109,3/26/2022 4:11:18 AM ,5814,20.908,20.715,0.192,2.6,4507,0.050,0.207,0.156,2.2,0.775,27.7,0.899,75.00,STABLE / OPEN,0.00,5.91,0.000,4.223,67,2,2400,32,0,0,0.0,0.0,51.3,14.8,15.3,15.0,0,0,0,
223,0109,3/26/2022 4:16:58 AM ,7052,20.908,20.672,0.236,2.6,5847,0.050,0.253,0.203,2.2,0.829,34.1,0.899,75.00,UNSTABLE / OPEN,0.00,5.91,0.000,4.223,291,66,1121,158,21,0,0.0,0.0,52.0,14.8,15.4,15.0,0,0,0,
224,0109,3/26/2022 4:22:38 AM ,7229,20.908,20.666,0.242,2.6,6001,0.052,0.260,0.208,2.2,0.830,35.0,0.898,75.00,UNSTABLE / OPEN,0.00,5.91,0.000,4.223,79,47,261,97,86,0,0.0,0.0,52.1,14.8,15.5,15.0,0,0,0,
225,0109,3/26/2022 4:28:18 AM ,7783,20.908,20.646,0.262,2.6,6671,0.050,0.282,0.231,2.2,0.857,37.9,0.899,75.00,UNSTABLE / OPEN,0.21,6.12,0.186,4.409,543,335,1207,604,150,0,0.0,0.0,52.1,14.8,15.6,15.0,0,0,0,
226,0109,3/26/2022 4:33:58 AM ,7652,20.908,20.649,0.258,2.6,6717,0.050,0.283,0.233,2.2,0.878,37.5,0.899,75.00,STABLE / OPEN,0.00,6.12,0.050,4.459,309,110,964,194,38,0,0.0,0.0,51.9,14.8,15.7,15.0,0,0,0,
227,0109,3/26/2022 4:39:38 AM ,7313,20.908,20.661,0.247,2.7,6392,0.051,0.272,0.222,2.3,0.874,35.8,0.899,75.00,STABLE / OPEN,0.07,6.19,0.049,4.508,87,18,949,45,31,0,0.0,0.0,51.7,14.9,15.6,15.0,0,0,0,
228,0109,3/26/2022 4:45:18 AM ,6516,20.908,20.689,0.219,2.7,5570,0.052,0.244,0.193,2.3,0.855,31.7,0.900,75.00,UNSTABLE / OPEN,0.00,6.19,0.000,4.508,85,31,929,72,2,0,0.0,0.0,51.2,14.9,15.4,15.0,0,0,0,
229,0109,3/26/2022 4:50:58 AM ,7115,20.908,20.667,0.241,2.7,6296,0.051,0.269,0.218,2.3,0.885,34.9,0.899,75.00,STABLE / OPEN,0.04,6.23,0.055,4.563,373,200,538,267,11,0,0.0,0.0,52.4,14.8,15.3,15.0,0,0,0,
230,0109,3/26/2022 4:56:38 AM ,6260,20.908,20.697,0.211,2.7,5416,0.051,0.239,0.188,2.3,0.865,30.6,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,9,0,68,1,0,0,0.0,0.0,51.9,14.9,15.2,15.0,0,0,0,
231,0109,3/26/2022 5:02:18 AM ,5805,20.908,20.713,0.195,2.7,4933,0.050,0.221,0.171,2.3,0.850,28.2,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,1,0,164,0,0,0,0.0,0.0,51.8,14.8,15.2,15.0,0,0,0,
232,0109,3/26/2022 5:07:58 AM ,5879,20.908,20.711,0.196,2.7,4858,0.053,0.221,0.168,2.3,0.826,28.4,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,0,0,87,0,0,0,0.0,0.0,51.7,14.8,15.2,15.0,0,0,0,
233,0109,3/26/2022 5:13:38 AM ,5793,20.908,20.714,0.193,2.7,4752,0.051,0.215,0.165,2.3,0.820,28.0,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,0,0,71,0,0,0,0.0,0.0,51.5,14.8,15.3,15.0,0,0,0,
234,0109,3/26/2022 5:19:18 AM ,5385,20.908,20.729,0.179,2.7,4306,0.051,0.200,0.149,2.3,0.800,25.9,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,2,1,55,0,0,0,0.0,0.0,51.3,14.8,15.4,15.0,0,0,0,
235,0109,3/26/2022 5:24:58 AM ,5197,20.908,20.736,0.172,2.7,4012,0.050,0.189,0.139,2.3,0.772,24.8,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,0,0,188,1,0,0,0.0,0.0,51.2,14.8,15.5,15.0,0,0,0,
236,0109,3/26/2022 5:30:38 AM ,5727,20.908,20.717,0.190,2.8,4634,0.050,0.211,0.161,2.3,0.809,27.6,0.900,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,7,0,432,10,0,0,0.0,0.0,51.3,14.8,15.7,15.0,0,0,0,
237,0109,3/26/2022 5:36:18 AM ,5779,20.908,20.715,0.192,2.8,4648,0.050,0.211,0.161,2.3,0.804,27.8,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,0,0,1838,16,0,0,0.0,0.0,51.2,14.8,15.7,15.0,0,0,0,
238,0109,3/26/2022 5:41:58 AM ,5648,20.908,20.720,0.188,2.8,4537,0.050,0.207,0.157,2.4,0.803,27.1,0.899,75.00,STABLE / OPEN,0.00,6.23,0.000,4.563,0,0,1243,6,0,0,0.0,0.0,51.2,14.7,15.6,15.0,0,0,0,
239,0109,3/26/2022 5:47:38 AM ,6603,20.908,20.687,0.220,2.8,5407,0.050,0.238,0.187,2.4,0.819,31.9,0.899,75.00,UNSTABLE / OPEN,0.00,6.23,0.000,4.563,89,29,520,33,15,0,0.0,0.0,51.5,14.8,15.5,15.0,0,0,0,
240,0109,3/26/2022 5:53:18 AM ,7159,20.908,20.667,0.240,2.8,6117,0.050,0.262,0.212,2.4,0.854,34.8,0.900,75.00,UNSTABLE / OPEN,0.43,6.66,0.000,4.563,587,366,894,513,52,0,0.0,0.0,51.8,14.8,15.4,15.0,0,0,0,
241,0109,3/26/2022 5:58:58 AM ,7972,20.908,20.638,0.269,2.8,7030,0.050,0.294,0.244,2.4,0.882,39.1,0.899,75.00,STABLE / OPEN,0.03,6.69,0.171,4.734,826,534,1075,746,138,0,0.0,0.0,51.9,14.9,15.3,15.0,0,0,0,
242,0109,3/26/2022 6:04:38 AM ,7711,20.908,20.646,0.261,2.8,6911,0.051,0.290,0.239,2.4,0.896,37.9,0.900,75.00,UNSTABLE / OPEN,0.00,6.69,0.115,4.849,348,197,520,258,38,0,0.0,0.0,51.8,14.9,15.1,15.0,0,0,0,
243,0109,3/26/2022 6:10:18 AM ,7821,20.908,20.642,0.265,2.8,7054,0.051,0.295,0.244,2.4,0.902,38.5,0.900,75.00,STABLE / OPEN,0.00,6.69,0.000,4.849,438,86,470,114,3,0,0.0,0.0,52.1,14.9,15.2,15.0,0,0,100,

:EVENTS
