Oxymax CSV File 

CSV Generation Date,3/28/2022 10:02:57 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0107
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,16-4
Subject Mass (G), 29 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0107,3/26/2022 12:18:18 AM ,6212,20.908,20.580,0.327,2.1,5665,0.051,0.355,0.304,1.7,0.912,30.7,0.900,75.00,UNSTABLE / OPEN,0.00,2.63,0.120,3.737,359,188,767,422,72,0,0.0,0.0,51.2,15.8,15.4,15.0,0,0,0,
182,0107,3/26/2022 12:23:58 AM ,5763,20.908,20.603,0.304,2.1,5292,0.052,0.336,0.284,1.7,0.918,28.5,0.900,75.00,STABLE / OPEN,0.13,2.76,0.000,3.737,141,12,148,13,51,0,0.0,0.0,50.8,15.8,15.2,15.0,0,0,0,
183,0107,3/26/2022 12:29:38 AM ,6005,20.908,20.590,0.317,2.1,5527,0.051,0.348,0.297,1.7,0.920,29.7,0.899,75.00,STABLE / OPEN,0.43,3.20,0.000,3.737,361,228,675,435,55,0,0.0,0.0,51.2,15.8,15.2,15.0,0,0,0,
184,0107,3/26/2022 12:35:18 AM ,6326,20.908,20.574,0.334,2.1,5813,0.051,0.363,0.312,1.7,0.919,31.3,0.900,75.00,STABLE / OPEN,0.00,3.20,0.133,3.870,401,256,717,481,69,0,0.0,0.0,51.7,15.8,15.2,15.0,0,0,0,
185,0107,3/26/2022 12:40:58 AM ,6446,20.908,20.568,0.340,2.1,5870,0.051,0.366,0.315,1.8,0.911,31.8,0.899,75.00,STABLE / OPEN,0.00,3.20,0.000,3.870,412,199,914,530,47,0,0.0,0.0,51.2,15.8,15.4,15.0,0,0,0,
186,0107,3/26/2022 12:46:38 AM ,6040,20.908,20.590,0.318,2.1,5476,0.051,0.345,0.294,1.8,0.907,29.8,0.900,75.00,STABLE / OPEN,0.00,3.20,0.000,3.870,433,223,853,515,13,0,0.0,0.0,50.6,15.8,15.5,15.0,0,0,0,
187,0107,3/26/2022 12:52:18 AM ,5920,20.908,20.595,0.312,2.2,5392,0.051,0.341,0.290,1.8,0.911,29.2,0.899,75.00,UNSTABLE / OPEN,0.00,3.20,0.043,3.913,517,273,855,461,14,0,0.0,0.0,50.6,15.8,15.7,15.0,0,0,0,
188,0107,3/26/2022 12:57:58 AM ,5717,20.908,20.607,0.301,2.2,5146,0.051,0.328,0.276,1.8,0.900,28.2,0.900,75.00,STABLE / OPEN,0.04,3.24,0.000,3.913,249,86,403,244,203,0,0.0,0.0,50.1,15.8,15.7,15.0,0,0,0,
189,0107,3/26/2022 1:03:38 AM ,5674,20.908,20.609,0.299,2.2,5116,0.051,0.326,0.275,1.8,0.902,27.9,0.900,75.00,STABLE / OPEN,0.00,3.24,0.115,4.028,330,129,683,388,6,0,0.0,0.0,51.7,15.8,15.7,15.0,0,0,0,
190,0107,3/26/2022 1:09:18 AM ,5759,20.908,20.605,0.303,2.2,5217,0.051,0.331,0.280,1.8,0.906,28.4,0.901,75.00,STABLE / OPEN,0.00,3.24,0.000,4.028,387,182,526,296,60,0,0.0,0.0,52.5,15.8,15.4,15.0,0,0,0,
191,0107,3/26/2022 1:14:58 AM ,5723,20.908,20.606,0.301,2.2,5137,0.051,0.327,0.276,1.8,0.898,28.2,0.899,75.00,STABLE / OPEN,0.00,3.24,0.000,4.028,786,402,1344,761,3,0,0.0,0.0,51.1,15.8,15.2,15.0,0,0,0,
192,0107,3/26/2022 1:20:38 AM ,5733,20.908,20.606,0.301,2.2,5124,0.051,0.326,0.275,1.9,0.894,28.2,0.899,75.00,STABLE / OPEN,0.00,3.24,0.000,4.028,1023,515,1179,608,0,0,0.0,0.0,49.6,15.9,15.2,15.0,0,0,0,
193,0107,3/26/2022 1:26:18 AM ,5584,20.908,20.614,0.294,2.3,5012,0.051,0.320,0.269,1.9,0.898,27.5,0.899,75.00,UNSTABLE / OPEN,0.00,3.24,0.000,4.028,837,458,675,353,27,0,0.0,0.0,49.5,15.8,15.3,15.0,0,0,0,
194,0107,3/26/2022 1:31:58 AM ,5419,20.908,20.622,0.286,2.3,4927,0.051,0.315,0.265,1.9,0.909,26.7,0.900,75.00,UNSTABLE / OPEN,0.00,3.24,0.000,4.028,80,30,170,44,172,0,0.0,0.0,49.4,15.9,15.3,15.0,0,0,0,
195,0107,3/26/2022 1:37:38 AM ,5682,20.908,20.608,0.299,2.3,5113,0.051,0.326,0.275,1.9,0.900,28.0,0.899,75.00,STABLE / OPEN,0.11,3.35,0.144,4.172,655,350,1008,456,41,0,0.0,0.0,49.1,15.8,15.5,15.0,0,0,0,
196,0107,3/26/2022 1:43:18 AM ,5780,20.908,20.604,0.304,2.3,5186,0.051,0.330,0.278,1.9,0.897,28.4,0.900,75.00,STABLE / OPEN,0.00,3.35,0.000,4.172,732,383,837,435,3,0,0.0,0.0,49.5,15.8,15.6,15.0,0,0,0,
197,0107,3/26/2022 1:48:58 AM ,5477,20.908,20.618,0.289,2.3,5000,0.051,0.320,0.269,1.9,0.913,27.1,0.898,75.00,STABLE / OPEN,0.17,3.52,0.000,4.172,153,71,403,157,182,0,0.0,0.0,49.5,15.8,15.7,15.0,0,0,0,
198,0107,3/26/2022 1:54:38 AM ,5706,20.908,20.606,0.301,2.3,5235,0.051,0.332,0.281,1.9,0.917,28.2,0.900,75.00,STABLE / OPEN,0.00,3.52,0.000,4.172,555,283,1073,637,43,0,0.0,0.0,50.5,15.8,15.7,15.0,0,0,0,
199,0107,3/26/2022 2:00:18 AM ,5869,20.908,20.599,0.309,2.4,5267,0.050,0.333,0.283,2.0,0.897,28.9,0.900,75.00,STABLE / OPEN,0.00,3.52,0.000,4.172,672,358,1531,956,8,0,0.0,0.0,50.6,15.8,15.7,15.0,0,0,0,
200,0107,3/26/2022 2:05:58 AM ,5835,20.908,20.600,0.307,2.4,5289,0.051,0.335,0.284,2.0,0.906,28.8,0.900,75.00,STABLE / OPEN,0.00,3.52,0.287,4.459,963,484,1180,635,12,0,0.0,0.0,50.6,15.9,15.7,15.0,0,0,0,
201,0107,3/26/2022 2:11:38 AM ,5523,20.908,20.616,0.291,2.4,5014,0.051,0.320,0.270,2.0,0.908,27.2,0.899,75.00,STABLE / OPEN,0.00,3.52,0.000,4.459,381,188,374,196,1,0,0.0,0.0,49.4,15.8,15.6,15.0,0,0,0,
202,0107,3/26/2022 2:17:18 AM ,5657,20.908,20.610,0.297,2.4,5079,0.051,0.323,0.273,2.0,0.898,27.8,0.900,75.00,UNSTABLE / OPEN,0.00,3.52,0.000,4.459,473,213,1262,766,42,0,0.0,0.0,49.8,15.9,15.4,15.0,0,0,0,
203,0107,3/26/2022 2:22:58 AM ,5661,20.908,20.610,0.297,2.4,5041,0.051,0.322,0.271,2.0,0.891,27.8,0.900,75.00,STABLE / OPEN,0.05,3.57,0.000,4.459,413,233,790,494,26,0,0.0,0.0,50.3,15.9,15.3,15.0,0,0,0,
204,0107,3/26/2022 2:28:38 AM ,5875,20.908,20.599,0.309,2.4,5246,0.051,0.333,0.282,2.0,0.893,28.9,0.899,75.00,STABLE / OPEN,0.00,3.57,0.000,4.459,656,309,1566,1005,9,0,0.0,0.0,49.8,15.9,15.1,15.0,0,0,0,
205,0107,3/26/2022 2:34:18 AM ,5811,20.908,20.601,0.306,2.4,5271,0.050,0.334,0.283,2.0,0.907,28.7,0.900,75.00,STABLE / OPEN,0.00,3.57,0.000,4.459,635,312,739,347,0,0,0.0,0.0,49.5,15.9,15.2,15.0,0,0,0,
206,0107,3/26/2022 2:39:58 AM ,5705,20.908,20.608,0.300,2.5,5122,0.050,0.326,0.275,2.1,0.898,28.1,0.899,75.00,UNSTABLE / OPEN,0.11,3.69,0.000,4.459,292,142,641,237,40,0,0.0,0.0,48.9,15.8,15.4,15.0,0,0,0,
207,0107,3/26/2022 2:45:38 AM ,5622,20.908,20.612,0.295,2.5,5063,0.050,0.322,0.272,2.1,0.901,27.7,0.901,75.00,STABLE / OPEN,0.05,3.73,0.000,4.459,312,129,476,228,0,0,0.0,0.0,49.4,15.8,15.6,15.0,0,0,0,
208,0107,3/26/2022 2:51:18 AM ,5644,20.908,20.610,0.297,2.5,5140,0.050,0.326,0.276,2.1,0.911,27.9,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,4.459,364,121,811,440,8,0,0.0,0.0,49.5,15.8,15.7,15.0,0,0,0,
209,0107,3/26/2022 2:56:58 AM ,5931,20.908,20.596,0.312,2.5,5376,0.051,0.339,0.288,2.1,0.906,29.3,0.902,75.00,UNSTABLE / OPEN,0.05,3.78,0.244,4.703,403,192,709,439,36,0,0.0,0.0,50.0,15.8,15.6,15.0,0,0,0,
210,0107,3/26/2022 3:02:38 AM ,5660,20.908,20.609,0.298,2.5,5123,0.050,0.326,0.275,2.1,0.905,27.9,0.899,75.00,STABLE / OPEN,0.00,3.78,0.000,4.703,115,4,341,26,0,0,0.0,0.0,49.9,15.9,15.5,15.0,0,0,0,
211,0107,3/26/2022 3:08:18 AM ,5516,20.908,20.618,0.290,2.5,4950,0.051,0.317,0.266,2.1,0.897,27.1,0.900,75.00,STABLE / OPEN,0.00,3.78,0.000,4.703,11,2,119,10,0,0,0.0,0.0,49.8,15.8,15.4,15.0,0,0,0,
212,0107,3/26/2022 3:13:58 AM ,4632,20.908,20.665,0.242,2.6,4060,0.050,0.268,0.218,2.1,0.877,22.7,0.900,75.00,STABLE / OPEN,0.00,3.78,0.000,4.703,0,0,71,0,0,0,0.0,0.0,49.1,15.8,15.3,15.0,0,0,0,
213,0107,3/26/2022 3:19:38 AM ,5185,20.908,20.636,0.271,2.6,4544,0.051,0.295,0.244,2.1,0.876,25.4,0.900,75.00,STABLE / OPEN,0.47,4.25,0.000,4.703,99,43,269,83,10,0,0.0,0.0,50.2,15.8,15.1,15.0,0,0,0,
214,0107,3/26/2022 3:25:18 AM ,5362,20.908,20.626,0.282,2.6,4795,0.050,0.308,0.258,2.2,0.894,26.4,0.899,75.00,UNSTABLE / OPEN,0.00,4.25,0.000,4.703,198,111,338,187,40,0,0.0,0.0,51.1,15.8,15.2,15.0,0,0,0,
215,0107,3/26/2022 3:30:58 AM ,5758,20.908,20.607,0.301,2.6,5019,0.051,0.321,0.270,2.2,0.872,28.1,0.900,75.00,STABLE / OPEN,0.00,4.25,0.104,4.807,332,104,385,193,30,0,0.0,0.0,53.2,15.8,15.4,15.0,0,0,0,
216,0107,3/26/2022 3:36:38 AM ,5717,20.908,20.609,0.299,2.6,4999,0.052,0.320,0.268,2.2,0.874,28.0,0.900,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,226,98,410,213,22,0,0.0,0.0,52.8,15.8,15.6,15.0,0,0,0,
217,0107,3/26/2022 3:42:18 AM ,5286,20.908,20.630,0.277,2.6,4703,0.051,0.303,0.252,2.2,0.890,26.0,0.901,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,26,1,205,1,0,0,0.0,0.0,52.5,15.8,15.7,15.0,0,0,0,
218,0107,3/26/2022 3:47:58 AM ,4469,20.908,20.674,0.233,2.6,3847,0.051,0.258,0.207,2.2,0.861,21.8,0.898,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,0,0,84,0,0,0,0.0,0.0,51.6,15.8,15.6,15.0,0,0,0,
219,0107,3/26/2022 3:53:38 AM ,4109,20.908,20.694,0.214,2.7,3483,0.051,0.238,0.187,2.2,0.848,20.0,0.899,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,0,0,0,0,0,0,0.0,0.0,51.2,15.8,15.4,15.0,0,0,0,
220,0107,3/26/2022 3:59:18 AM ,4097,20.908,20.694,0.213,2.7,3444,0.052,0.237,0.185,2.2,0.841,19.9,0.898,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,0,0,0,0,0,0,0.0,0.0,50.8,15.8,15.3,15.0,0,0,0,
221,0107,3/26/2022 4:04:58 AM ,3979,20.908,20.701,0.206,2.7,3320,0.051,0.229,0.178,2.2,0.834,19.3,0.899,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,0,0,0,0,0,0,0.0,0.0,50.7,15.8,15.1,15.0,0,0,0,
222,0107,3/26/2022 4:10:38 AM ,4335,20.908,20.681,0.227,2.7,3779,0.050,0.254,0.203,2.2,0.872,21.2,0.898,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,11,0,19,4,0,0,0.0,0.0,50.7,15.8,15.1,15.0,0,0,0,
223,0107,3/26/2022 4:16:18 AM ,3903,20.908,20.703,0.204,2.7,3418,0.050,0.234,0.184,2.3,0.876,19.1,0.899,75.00,STABLE / OPEN,0.00,4.25,0.000,4.807,0,0,29,0,0,0,0.0,0.0,50.2,15.8,15.2,15.0,0,0,0,
224,0107,3/26/2022 4:21:58 AM ,4499,20.908,20.671,0.237,2.7,4037,0.052,0.268,0.217,2.3,0.897,22.1,0.900,75.00,UNSTABLE / OPEN,0.00,4.25,0.000,4.807,309,181,532,338,5,0,0.0,0.0,51.3,15.8,15.4,15.0,0,0,0,
225,0107,3/26/2022 4:27:38 AM ,5537,20.908,20.616,0.291,2.7,4964,0.050,0.317,0.267,2.3,0.896,27.2,0.900,75.00,STABLE / OPEN,0.05,4.29,0.107,4.914,397,208,734,460,58,0,0.0,0.0,52.0,15.8,15.5,15.0,0,0,0,
226,0107,3/26/2022 4:33:18 AM ,5509,20.908,20.618,0.289,2.7,4917,0.050,0.314,0.264,2.3,0.893,27.1,0.900,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,557,203,720,412,8,0,0.0,0.0,51.6,15.8,15.7,15.0,0,0,0,
227,0107,3/26/2022 4:38:58 AM ,5545,20.908,20.616,0.291,2.8,4955,0.051,0.317,0.266,2.3,0.894,27.3,0.900,75.00,UNSTABLE / OPEN,0.00,4.29,0.000,4.914,784,87,578,298,19,0,0.0,0.0,51.8,15.8,15.7,15.0,0,0,0,
228,0107,3/26/2022 4:44:38 AM ,5850,20.908,20.601,0.306,2.8,5200,0.052,0.330,0.279,2.3,0.889,28.7,0.902,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,148,52,317,165,35,0,0.0,0.0,51.9,15.8,15.7,15.0,0,0,0,
229,0107,3/26/2022 4:50:18 AM ,5429,20.908,20.623,0.285,2.8,4802,0.051,0.309,0.258,2.3,0.885,26.6,0.900,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,508,41,145,2,0,0,0.0,0.0,51.6,15.8,15.5,15.0,0,0,0,
230,0107,3/26/2022 4:55:58 AM ,4907,20.908,20.651,0.256,2.8,4271,0.051,0.280,0.229,2.3,0.870,24.0,0.900,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,95,30,40,20,0,0,0.0,0.0,51.0,15.8,15.3,15.0,0,0,0,
231,0107,3/26/2022 5:01:38 AM ,4176,20.908,20.690,0.217,2.8,3539,0.050,0.240,0.190,2.4,0.848,20.3,0.899,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,3,0,0,0,0,0,0.0,0.0,50.5,15.8,15.2,15.0,0,0,0,
232,0107,3/26/2022 5:07:18 AM ,4090,20.908,20.695,0.213,2.8,3438,0.053,0.238,0.185,2.4,0.841,19.8,0.898,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,1,0,0,0,0,0,0.0,0.0,50.3,15.8,15.1,15.0,0,0,0,
233,0107,3/26/2022 5:12:58 AM ,4030,20.908,20.698,0.209,2.8,3343,0.051,0.230,0.180,2.4,0.829,19.5,0.898,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,21,4,4,0,0,0,0.0,0.0,50.0,15.8,15.2,15.0,0,0,0,
234,0107,3/26/2022 5:18:38 AM ,3707,20.908,20.716,0.192,2.8,3046,0.051,0.214,0.164,2.4,0.822,17.9,0.899,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,34,12,30,0,0,0,0.0,0.0,49.6,15.7,15.2,15.0,0,0,0,
235,0107,3/26/2022 5:24:18 AM ,3696,20.908,20.717,0.191,2.9,2952,0.050,0.209,0.159,2.4,0.799,17.7,0.898,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,71,0,522,0,0,0,0.0,0.0,49.3,15.7,15.3,15.0,0,0,0,
236,0107,3/26/2022 5:29:58 AM ,3529,20.908,20.726,0.181,2.9,2815,0.050,0.202,0.151,2.4,0.798,16.9,0.900,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,22,2,81,0,0,0,0.0,0.0,49.2,15.7,15.6,15.0,0,0,0,
237,0107,3/26/2022 5:35:38 AM ,3476,20.908,20.729,0.179,2.9,2749,0.050,0.198,0.148,2.4,0.791,16.6,0.898,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,146,0,39,0,0,0,0.0,0.0,49.0,15.7,15.7,15.0,0,0,0,
238,0107,3/26/2022 5:41:18 AM ,3733,20.908,20.714,0.193,2.9,3060,0.050,0.215,0.164,2.4,0.820,18.0,0.900,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,78,1,2,0,0,0,0.0,0.0,49.0,15.8,15.7,15.0,0,0,0,
239,0107,3/26/2022 5:46:58 AM ,4093,20.908,20.696,0.212,2.9,3331,0.050,0.229,0.179,2.4,0.814,19.7,0.899,75.00,STABLE / OPEN,0.00,4.29,0.000,4.914,257,25,19,1,0,0,0.0,0.0,49.1,15.7,15.7,15.0,0,0,0,
240,0107,3/26/2022 5:52:38 AM ,5083,20.908,20.644,0.264,2.9,4234,0.050,0.278,0.228,2.4,0.833,24.6,0.900,75.00,UNSTABLE / OPEN,0.00,4.29,0.238,5.152,204,107,292,177,24,0,0.0,0.0,50.4,15.8,15.5,15.0,0,0,0,
241,0107,3/26/2022 5:58:18 AM ,5529,20.908,20.621,0.287,2.9,4601,0.050,0.298,0.247,2.4,0.832,26.8,0.899,75.00,STABLE / OPEN,0.00,4.29,0.000,5.152,470,247,709,450,28,0,0.0,0.0,50.6,15.8,15.5,15.0,0,0,0,
242,0107,3/26/2022 6:03:58 AM ,5206,20.908,20.637,0.270,2.9,4353,0.051,0.285,0.234,2.5,0.836,25.2,0.899,75.00,STABLE / OPEN,0.00,4.29,0.000,5.152,240,6,215,20,0,0,0.0,0.0,50.7,15.8,15.3,15.0,0,0,0,
243,0107,3/26/2022 6:09:38 AM ,4342,20.908,20.683,0.224,2.9,3514,0.051,0.240,0.189,2.5,0.809,20.9,0.899,75.00,STABLE / OPEN,0.00,4.29,0.000,5.152,57,0,3,1,0,0,0.0,0.0,49.9,15.8,15.2,15.0,0,0,0,

:EVENTS
