Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:09 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3330
Subject Mass (G), 16.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
906,0112,4/7/2021 4:23:44 AM ,7890,20.906,20.670,0.236,10.8,7122,0.048,0.265,0.218,9.4,0.903,38.9,0.900,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.0,5.0,0,0,0,
907,0112,4/7/2021 4:29:24 AM ,7767,20.906,20.675,0.231,10.8,6896,0.047,0.258,0.210,9.4,0.888,38.1,0.902,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,0,
908,0112,4/7/2021 4:35:04 AM ,7636,20.906,20.680,0.226,10.8,6613,0.048,0.249,0.202,9.4,0.866,37.3,0.902,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.9,5.0,0,0,0,
909,0112,4/7/2021 4:40:44 AM ,7854,20.906,20.673,0.233,10.8,6860,0.047,0.257,0.209,9.4,0.873,38.4,0.902,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.9,5.0,0,0,0,
910,0112,4/7/2021 4:46:24 AM ,7977,20.906,20.671,0.235,10.8,6747,0.047,0.253,0.206,9.5,0.846,38.7,0.902,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.3,5.0,0,0,0,
911,0112,4/7/2021 4:52:04 AM ,7927,20.906,20.673,0.234,10.8,6676,0.047,0.251,0.203,9.5,0.842,38.5,0.903,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.9,5.0,0,0,0,
912,0112,4/7/2021 4:57:44 AM ,8643,20.906,20.650,0.256,10.8,7462,0.047,0.275,0.228,9.5,0.863,42.2,0.901,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,0,
913,0112,4/7/2021 5:03:24 AM ,8746,20.906,20.648,0.259,10.8,7498,0.047,0.276,0.229,9.5,0.857,42.6,0.902,75.00,STABLE / OPEN,0.00,17.47,0.000,18.076,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,0,
914,0112,4/7/2021 5:09:04 AM ,9725,20.906,20.617,0.289,10.9,8616,0.047,0.310,0.263,9.5,0.886,47.7,0.902,75.00,UNSTABLE / OPEN,0.00,17.47,0.000,18.076,27,0,72,16,28,0,0.0,ERR:0,31.4,21.6,8.5,5.0,0,0,0,
915,0112,4/7/2021 5:14:44 AM ,10232,20.906,20.602,0.305,10.9,9114,0.047,0.325,0.278,9.5,0.891,50.3,0.903,75.00,UNSTABLE / OPEN,0.00,17.47,0.000,18.076,97,0,117,18,40,0,0.0,ERR:0,31.4,21.6,6.6,5.0,0,0,0,
916,0112,4/7/2021 5:20:24 AM ,10427,20.906,20.596,0.311,10.9,9394,0.047,0.333,0.286,9.5,0.901,51.4,0.903,75.00,STABLE / OPEN,0.18,17.65,0.161,18.237,221,117,764,410,44,0,0.0,ERR:0,31.4,21.6,6.1,5.0,0,0,0,
917,0112,4/7/2021 5:26:04 AM ,9195,20.906,20.633,0.274,10.9,8160,0.048,0.296,0.249,9.5,0.887,45.1,0.902,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,1,1,0,0,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,0,
918,0112,4/7/2021 5:31:44 AM ,8404,20.906,20.656,0.250,10.9,7469,0.047,0.275,0.228,9.6,0.889,41.3,0.901,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,0,
919,0112,4/7/2021 5:37:24 AM ,8237,20.906,20.662,0.244,10.9,7200,0.047,0.267,0.219,9.6,0.874,40.3,0.903,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.5,5.0,0,0,0,
920,0112,4/7/2021 5:43:04 AM ,7977,20.906,20.671,0.236,10.9,6790,0.047,0.254,0.207,9.6,0.851,38.8,0.902,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,0,
921,0112,4/7/2021 5:48:44 AM ,7661,20.906,20.681,0.226,11.0,6367,0.048,0.242,0.194,9.6,0.831,37.1,0.901,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.6,5.0,0,0,0,
922,0112,4/7/2021 5:54:24 AM ,8036,20.906,20.669,0.237,11.0,6819,0.047,0.255,0.208,9.6,0.849,39.1,0.901,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,2,0,1,0,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,0,
923,0112,4/7/2021 6:00:04 AM ,8308,20.906,20.662,0.244,11.0,6900,0.047,0.258,0.210,9.6,0.830,40.2,0.902,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,3,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
924,0112,4/7/2021 6:05:44 AM ,8768,20.906,20.650,0.257,11.0,7123,0.047,0.264,0.217,9.6,0.812,42.2,0.902,75.00,STABLE / OPEN,0.00,17.65,0.000,18.237,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
925,0112,4/7/2021 6:11:24 AM ,9254,20.906,20.633,0.273,11.0,7793,0.047,0.285,0.238,9.6,0.842,44.9,0.901,75.00,STABLE / OPEN,0.00,17.65,0.048,18.285,358,5,36,6,0,0,0.0,ERR:0,31.4,21.6,8.0,5.0,0,0,100,
926,0112,4/7/2021 6:17:04 AM ,9711,20.906,20.620,0.287,11.0,8257,0.047,0.299,0.252,9.6,0.850,47.2,0.902,75.00,UNSTABLE / OPEN,0.00,17.65,0.000,18.285,396,2,91,46,24,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
927,0112,4/7/2021 6:22:44 AM ,9953,20.906,20.612,0.295,11.0,8611,0.047,0.309,0.262,9.7,0.865,48.6,0.903,75.00,UNSTABLE / OPEN,0.00,17.65,0.000,18.285,13,0,120,23,22,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
928,0112,4/7/2021 6:28:24 AM ,10142,20.906,20.604,0.302,11.1,9044,0.047,0.323,0.276,9.7,0.892,49.8,0.902,75.00,STABLE / OPEN,0.24,17.89,0.097,18.382,165,22,295,111,25,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
929,0112,4/7/2021 6:34:04 AM ,8589,20.906,20.651,0.255,11.1,7506,0.047,0.277,0.229,9.7,0.874,42.0,0.901,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,191,0,14,1,0,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
930,0112,4/7/2021 6:39:44 AM ,7960,20.906,20.670,0.236,11.1,6946,0.047,0.259,0.212,9.7,0.873,38.9,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,32,0,16,3,0,0,0.0,ERR:0,31.4,21.6,8.1,5.0,0,0,100,
931,0112,4/7/2021 6:45:24 AM ,7614,20.906,20.681,0.225,11.1,6484,0.047,0.245,0.198,9.7,0.852,37.0,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,47,0,1,1,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
932,0112,4/7/2021 6:51:04 AM ,7346,20.906,20.691,0.216,11.1,6082,0.047,0.233,0.185,9.7,0.828,35.5,0.903,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,20,0,4,1,0,0,0.0,ERR:0,31.4,21.6,6.1,5.0,0,0,100,
933,0112,4/7/2021 6:56:44 AM ,7354,20.906,20.691,0.215,11.1,5944,0.047,0.229,0.181,9.7,0.808,35.4,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,20,0,11,3,0,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
934,0112,4/7/2021 7:02:24 AM ,7432,20.906,20.688,0.219,11.1,6213,0.048,0.237,0.189,9.7,0.836,36.0,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,96,0,30,10,0,0,0.0,ERR:0,31.4,21.6,8.0,5.0,0,0,100,
935,0112,4/7/2021 7:08:04 AM ,8138,20.906,20.668,0.238,11.1,6585,0.048,0.248,0.201,9.7,0.809,39.2,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,257,0,9,2,0,0,0.0,ERR:0,31.4,21.6,6.5,5.0,0,0,100,
936,0112,4/7/2021 7:13:44 AM ,8358,20.906,20.663,0.244,11.2,6675,0.048,0.251,0.203,9.8,0.799,40.1,0.904,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,79,0,6,1,0,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,100,
937,0112,4/7/2021 7:19:24 AM ,8534,20.906,20.657,0.249,11.2,6776,0.048,0.254,0.207,9.8,0.794,40.9,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,89,0,17,3,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
938,0112,4/7/2021 7:25:04 AM ,8752,20.906,20.650,0.256,11.2,7027,0.048,0.262,0.214,9.8,0.803,42.0,0.901,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,125,0,116,6,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,100,
939,0112,4/7/2021 7:30:44 AM ,8303,20.906,20.665,0.241,11.2,6465,0.047,0.244,0.197,9.8,0.779,39.6,0.902,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,0,0,17,3,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
940,0112,4/7/2021 7:36:24 AM ,8526,20.906,20.659,0.248,11.2,6629,0.048,0.250,0.202,9.8,0.778,40.7,0.903,75.00,STABLE / OPEN,0.00,17.89,0.000,18.382,47,0,136,4,0,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,100,
941,0112,4/7/2021 7:42:04 AM ,9516,20.906,20.629,0.278,11.2,7558,0.048,0.278,0.231,9.8,0.794,45.6,0.902,75.00,UNSTABLE / OPEN,0.00,17.89,0.000,18.382,45,0,105,39,13,0,0.0,ERR:0,31.4,21.6,7.6,5.0,0,0,100,
942,0112,4/7/2021 7:47:44 AM ,10021,20.906,20.612,0.295,11.2,8292,0.048,0.300,0.253,9.8,0.827,48.4,0.902,75.00,STABLE / OPEN,0.04,17.93,0.000,18.382,28,2,119,34,12,0,0.0,ERR:0,31.4,21.6,9.0,5.0,0,0,100,
943,0112,4/7/2021 7:53:24 AM ,10423,20.906,20.598,0.308,11.3,8872,0.048,0.319,0.271,9.8,0.851,50.7,0.901,75.00,UNSTABLE / OPEN,0.06,17.99,0.039,18.421,303,101,730,357,18,0,0.0,ERR:0,31.4,21.6,6.7,5.0,0,0,100,
944,0112,4/7/2021 7:59:04 AM ,10534,20.906,20.594,0.312,11.3,9139,0.049,0.328,0.278,9.8,0.868,51.4,0.903,75.00,UNSTABLE / OPEN,0.00,17.99,0.108,18.529,130,15,461,193,28,0,0.0,ERR:0,31.4,21.6,5.7,5.0,0,0,100,
945,0112,4/7/2021 8:04:44 AM ,10489,20.906,20.595,0.311,11.3,9171,0.049,0.329,0.280,9.9,0.874,51.3,0.902,75.00,UNSTABLE / OPEN,0.09,18.07,0.048,18.577,167,75,280,132,6,0,0.0,ERR:0,31.4,21.6,7.2,5.0,0,0,100,
946,0112,4/7/2021 8:10:24 AM ,10542,20.906,20.593,0.313,11.3,9227,0.049,0.330,0.281,9.9,0.875,51.6,0.902,75.00,UNSTABLE / OPEN,0.00,18.07,0.055,18.632,345,23,340,173,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,100,
947,0112,4/7/2021 8:16:04 AM ,9884,20.906,20.613,0.293,11.3,8626,0.049,0.312,0.263,9.9,0.873,48.3,0.902,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,181,1,43,24,2,0,0.0,ERR:0,31.4,21.6,6.8,5.0,0,0,100,
948,0112,4/7/2021 8:21:44 AM ,8568,20.906,20.654,0.253,11.3,7224,0.049,0.269,0.220,9.9,0.843,41.6,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.7,5.0,0,0,100,
949,0112,4/7/2021 8:27:24 AM ,8171,20.906,20.667,0.240,11.3,6677,0.049,0.252,0.204,9.9,0.817,39.4,0.902,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.2,5.0,0,0,100,
950,0112,4/7/2021 8:33:04 AM ,8076,20.906,20.670,0.236,11.4,6446,0.049,0.245,0.197,9.9,0.798,38.8,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,100,
951,0112,4/7/2021 8:38:44 AM ,7804,20.906,20.680,0.227,11.4,6017,0.049,0.232,0.184,9.9,0.771,37.2,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.7,5.0,0,0,100,
952,0112,4/7/2021 8:44:24 AM ,8147,20.906,20.669,0.237,11.4,6380,0.049,0.243,0.194,9.9,0.783,38.9,0.903,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,100,
953,0112,4/7/2021 8:50:04 AM ,8034,20.906,20.673,0.233,11.4,6119,0.049,0.236,0.187,10.0,0.762,38.2,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,100,
954,0112,4/7/2021 8:55:44 AM ,8140,20.906,20.671,0.235,11.4,6084,0.048,0.234,0.185,10.0,0.747,38.5,0.902,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.8,5.0,0,0,100,
955,0112,4/7/2021 9:01:24 AM ,7687,20.906,20.684,0.223,11.4,5882,0.049,0.228,0.179,10.0,0.765,36.6,0.902,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,3,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
956,0112,4/7/2021 9:07:04 AM ,8993,20.906,20.644,0.262,11.4,7086,0.049,0.266,0.216,10.0,0.788,43.0,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
957,0112,4/7/2021 9:12:44 AM ,8897,20.906,20.648,0.259,11.5,6909,0.052,0.262,0.211,10.0,0.777,42.5,0.902,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.6,5.0,0,0,100,
958,0112,4/7/2021 9:18:24 AM ,8158,20.906,20.670,0.236,11.5,6152,0.052,0.240,0.188,10.0,0.754,38.7,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.2,5.0,0,0,100,
959,0112,4/7/2021 9:24:04 AM ,8049,20.906,20.673,0.234,11.5,6156,0.051,0.239,0.188,10.0,0.765,38.3,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,100,
960,0112,4/7/2021 9:29:44 AM ,8210,20.906,20.669,0.237,11.5,6164,0.051,0.239,0.188,10.0,0.751,38.9,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
961,0112,4/7/2021 9:35:24 AM ,8293,20.906,20.667,0.239,11.5,6165,0.051,0.239,0.188,10.0,0.743,39.2,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.6,5.0,0,0,100,
962,0112,4/7/2021 9:41:04 AM ,8766,20.906,20.653,0.254,11.5,6575,0.051,0.251,0.201,10.0,0.750,41.5,0.900,75.00,UNSTABLE / OPEN,0.00,18.07,0.000,18.632,0,0,27,12,0,1,0.0,ERR:0,31.4,21.6,8.3,5.0,0,0,100,
963,0112,4/7/2021 9:46:44 AM ,8916,20.906,20.649,0.258,11.5,6687,0.051,0.255,0.204,10.1,0.750,42.3,0.901,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,32,12,9,0,0.0,ERR:0,31.4,21.6,7.2,5.0,0,0,100,
964,0112,4/7/2021 9:52:24 AM ,8376,20.906,20.664,0.243,11.5,6396,0.051,0.246,0.195,10.1,0.764,39.8,0.902,75.00,STABLE / OPEN,0.00,18.07,0.000,18.632,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
965,0112,4/7/2021 9:58:04 AM ,8959,20.906,20.646,0.261,11.6,6988,0.051,0.264,0.213,10.1,0.780,42.8,0.902,75.00,UNSTABLE / OPEN,0.00,18.07,0.000,18.632,8,2,33,13,2,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
966,0112,4/7/2021 10:03:44 AM ,9785,20.906,20.621,0.285,11.6,7698,0.051,0.285,0.235,10.1,0.787,46.8,0.901,75.00,UNSTABLE / OPEN,0.00,18.07,0.000,18.632,7,4,116,23,18,0,0.0,ERR:0,31.4,21.6,8.0,5.0,0,0,100,
967,0112,4/7/2021 10:09:24 AM ,10252,20.906,20.606,0.300,11.6,8260,0.050,0.302,0.252,10.1,0.806,49.3,0.901,75.00,UNSTABLE / OPEN,0.00,18.07,0.000,18.632,20,0,10,2,0,0,0.0,ERR:0,31.4,21.6,7.6,5.0,0,0,100,
968,0112,4/7/2021 10:15:04 AM ,10422,20.906,20.600,0.307,11.6,8693,0.050,0.315,0.265,10.1,0.834,50.5,0.902,75.00,UNSTABLE / OPEN,0.00,18.07,0.000,18.632,180,18,170,68,30,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
969,0112,4/7/2021 10:20:44 AM ,10023,20.906,20.610,0.296,11.6,8542,0.050,0.311,0.261,10.1,0.852,48.8,0.901,75.00,STABLE / OPEN,0.35,18.43,0.107,18.739,0,0,58,20,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
970,0112,4/7/2021 10:26:24 AM ,8656,20.906,20.651,0.255,11.6,7306,0.050,0.273,0.223,10.1,0.844,42.0,0.903,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,5,0,0,0,0.0,ERR:0,31.4,21.6,8.1,5.0,0,0,100,
971,0112,4/7/2021 10:32:04 AM ,8309,20.906,20.661,0.245,11.6,7043,0.050,0.265,0.215,10.1,0.848,40.4,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,3,0,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
972,0112,4/7/2021 10:37:44 AM ,8176,20.906,20.667,0.240,11.7,6711,0.050,0.255,0.205,10.2,0.821,39.5,0.902,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
973,0112,4/7/2021 10:43:24 AM ,7765,20.906,20.679,0.227,11.7,6227,0.050,0.240,0.190,10.2,0.802,37.3,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
974,0112,4/7/2021 10:49:04 AM ,7285,20.906,20.694,0.212,11.7,5728,0.049,0.224,0.175,10.2,0.786,34.8,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.1,5.0,0,0,100,
975,0112,4/7/2021 10:54:44 AM ,7477,20.906,20.688,0.218,11.7,5936,0.049,0.230,0.181,10.2,0.794,35.8,0.902,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.4,5.0,0,0,100,
976,0112,4/7/2021 11:00:24 AM ,7294,20.906,20.695,0.212,11.7,5551,0.050,0.219,0.170,10.2,0.761,34.7,0.900,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
977,0112,4/7/2021 11:06:04 AM ,7449,20.906,20.691,0.215,11.7,5600,0.049,0.220,0.171,10.2,0.752,35.3,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.1,5.0,0,0,100,
978,0112,4/7/2021 11:11:44 AM ,7365,20.906,20.694,0.213,11.7,5429,0.049,0.215,0.166,10.2,0.737,34.8,0.900,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
979,0112,4/7/2021 11:17:24 AM ,7276,20.906,20.697,0.210,11.7,5370,0.049,0.213,0.164,10.2,0.738,34.4,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.7,5.0,0,0,100,
980,0112,4/7/2021 11:23:04 AM ,7272,20.906,20.697,0.209,11.8,5355,0.049,0.212,0.163,10.2,0.736,34.3,0.902,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
981,0112,4/7/2021 11:28:44 AM ,7875,20.906,20.677,0.229,11.8,6130,0.049,0.236,0.187,10.2,0.778,37.6,0.902,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
982,0112,4/7/2021 11:34:24 AM ,8084,20.906,20.671,0.235,11.8,6226,0.049,0.239,0.190,10.2,0.770,38.5,0.900,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.1,5.0,0,0,100,
983,0112,4/7/2021 11:40:04 AM ,7710,20.906,20.684,0.223,11.8,5769,0.049,0.225,0.176,10.3,0.748,36.5,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,100,
984,0112,4/7/2021 11:45:44 AM ,7246,20.906,20.697,0.209,11.8,5391,0.049,0.214,0.164,10.3,0.744,34.3,0.902,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.1,5.0,0,0,100,
985,0112,4/7/2021 11:51:24 AM ,8113,20.906,20.671,0.235,11.8,6180,0.049,0.238,0.189,10.3,0.762,38.6,0.901,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
986,0112,4/7/2021 11:57:04 AM ,8413,20.906,20.662,0.244,11.8,6425,0.049,0.245,0.196,10.3,0.764,40.0,0.900,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.0,5.0,0,0,100,
987,0112,4/7/2021 12:02:44 PM ,9169,20.906,20.640,0.266,11.8,7052,0.049,0.264,0.215,10.3,0.769,43.7,0.902,75.00,STABLE / OPEN,0.00,18.43,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.4,5.0,0,0,100,
988,0112,4/7/2021 12:08:24 PM ,10207,20.906,20.609,0.297,11.9,8031,0.049,0.294,0.245,10.3,0.787,48.8,0.902,75.00,UNSTABLE / OPEN,0.00,18.43,0.000,18.739,4,2,141,48,25,0,0.0,ERR:0,31.4,21.6,6.1,5.0,0,0,100,
989,0112,4/7/2021 12:14:04 PM ,10487,20.906,20.598,0.308,11.9,8660,0.049,0.313,0.264,10.3,0.826,50.7,0.902,75.00,UNSTABLE / OPEN,0.00,18.43,0.000,18.739,4,2,216,42,149,0,0.0,ERR:0,31.4,21.6,6.5,5.0,0,0,100,
990,0112,4/7/2021 12:19:44 PM ,10707,20.906,20.590,0.317,11.9,9170,0.049,0.329,0.280,10.3,0.856,52.1,0.902,75.00,UNSTABLE / OPEN,0.00,18.43,0.057,18.796,132,48,282,117,121,0,0.0,ERR:0,31.4,21.6,8.2,5.0,0,0,100,
991,0112,4/7/2021 12:25:24 PM ,10240,20.906,20.604,0.303,11.9,8786,0.049,0.317,0.268,10.3,0.858,49.9,0.902,75.00,STABLE / OPEN,0.16,18.58,0.197,18.993,132,50,65,31,16,0,0.0,ERR:0,31.4,21.6,7.2,5.0,0,0,100,
992,0112,4/7/2021 12:31:04 PM ,8962,20.906,20.642,0.265,11.9,7642,0.049,0.282,0.233,10.4,0.853,43.6,0.902,75.00,STABLE / OPEN,0.00,18.58,0.000,18.993,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,100,
993,0112,4/7/2021 12:36:44 PM ,8757,20.906,20.647,0.260,11.9,7602,0.049,0.281,0.232,10.4,0.868,42.8,0.902,75.00,STABLE / OPEN,0.00,18.58,0.000,18.993,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.6,5.0,0,0,100,
