Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:38 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2975 F/F
Subject Mass (G), 21.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
325,0106,6/10/2021 5:11:53 PM ,8700,20.911,20.575,0.336,4.9,7724,0.054,0.359,0.305,4.2,0.888,42.7,0.903,75.00,STABLE / OPEN,0.06,6.79,0.000,7.624,108,24,175,66,93,0,0.0,ERR:0,69.6,6.0,8.5,5.0,0,0,100,
326,0106,6/10/2021 5:17:33 PM ,8510,20.911,20.583,0.328,4.9,7498,0.054,0.350,0.296,4.2,0.881,41.7,0.902,75.00,STABLE / OPEN,0.07,6.85,0.000,7.624,116,15,91,27,87,1,0.0,ERR:0,69.3,6.1,6.6,5.0,0,0,100,
327,0106,6/10/2021 5:23:13 PM ,8393,20.911,20.587,0.323,4.9,7394,0.055,0.347,0.292,4.2,0.881,41.1,0.903,75.00,STABLE / OPEN,0.11,6.96,0.000,7.624,135,35,321,122,9,0,0.0,ERR:0,69.4,5.8,6.1,5.0,0,0,100,
328,0106,6/10/2021 5:28:53 PM ,8026,20.911,20.601,0.309,4.9,7124,0.054,0.335,0.281,4.2,0.888,39.4,0.904,75.00,STABLE / OPEN,0.00,6.96,0.000,7.624,95,0,197,22,0,1,0.0,ERR:0,69.3,5.8,7.5,5.0,0,0,100,
329,0106,6/10/2021 5:34:33 PM ,7471,20.911,20.623,0.288,4.9,6611,0.053,0.315,0.261,4.2,0.885,36.6,0.903,75.00,STABLE / OPEN,0.00,6.96,0.000,7.624,4,0,19,0,0,0,0.0,ERR:0,68.8,6.0,8.9,5.0,0,0,100,
330,0106,6/10/2021 5:40:13 PM ,6985,20.911,20.639,0.271,4.9,6302,0.053,0.303,0.250,4.2,0.902,34.4,0.900,75.00,STABLE / OPEN,0.00,6.96,0.000,7.624,21,0,223,0,0,0,0.0,ERR:0,68.3,6.1,6.7,5.0,0,0,100,
331,0106,6/10/2021 5:45:53 PM ,7061,20.911,20.638,0.272,5.0,6254,0.053,0.300,0.247,4.2,0.886,34.6,0.903,75.00,STABLE / OPEN,0.00,6.96,0.000,7.624,74,0,266,0,0,1,0.0,ERR:0,68.7,5.8,5.9,5.0,0,0,100,
332,0106,6/10/2021 5:51:33 PM ,6742,20.911,20.651,0.260,5.0,5945,0.054,0.289,0.235,4.3,0.882,33.0,0.902,75.00,STABLE / OPEN,0.00,6.96,0.299,7.923,10,0,136,0,0,0,0.0,ERR:0,68.7,5.7,7.4,5.0,0,0,100,
333,0106,6/10/2021 5:57:13 PM ,6702,20.911,20.654,0.257,5.0,5701,0.054,0.280,0.226,4.3,0.851,32.6,0.902,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,100,0,95,0,0,0,0.0,ERR:0,68.5,5.9,8.8,5.0,0,0,100,
334,0106,6/10/2021 6:02:53 PM ,6948,20.911,20.645,0.266,5.0,5907,0.054,0.287,0.233,4.3,0.850,33.8,0.903,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,254,0,280,2,0,0,0.0,ERR:0,68.3,6.0,6.8,5.0,0,0,0,
335,0106,6/10/2021 6:08:33 PM ,6796,20.911,20.651,0.260,5.0,5686,0.053,0.278,0.225,4.3,0.837,32.9,0.902,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,2,0,259,0,0,1,0.0,ERR:0,68.4,5.7,6.1,5.0,0,0,0,
336,0106,6/10/2021 6:14:13 PM ,6792,20.911,20.651,0.259,5.0,5667,0.052,0.277,0.224,4.3,0.834,32.9,0.901,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,18,0,274,7,0,0,0.0,ERR:0,68.5,5.6,7.4,5.0,0,0,0,
337,0106,6/10/2021 6:19:53 PM ,6760,20.911,20.654,0.256,5.0,5499,0.054,0.271,0.217,4.3,0.813,32.6,0.904,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,4,0,90,0,0,0,0.0,ERR:0,68.5,5.7,8.7,5.0,0,0,0,
338,0106,6/10/2021 6:25:33 PM ,6719,20.911,20.654,0.257,5.1,5532,0.052,0.272,0.220,4.3,0.823,32.4,0.899,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,41,1,28,0,0,0,0.0,ERR:0,68.4,5.8,6.6,5.0,0,0,0,
339,0106,6/10/2021 6:31:13 PM ,7071,20.911,20.642,0.269,5.1,5808,0.052,0.282,0.229,4.3,0.821,34.1,0.904,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,96,0,329,3,0,0,0.0,ERR:0,69.0,5.5,6.3,5.0,0,0,0,
340,0106,6/10/2021 6:36:53 PM ,7545,20.911,20.623,0.288,5.1,6203,0.053,0.299,0.246,4.3,0.822,36.4,0.901,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,26,0,128,9,0,0,0.0,ERR:0,69.3,5.5,7.6,5.0,0,0,0,
341,0106,6/10/2021 6:42:33 PM ,8069,20.911,20.603,0.307,5.1,6650,0.053,0.316,0.263,4.4,0.824,39.0,0.903,75.00,STABLE / OPEN,0.00,6.96,0.000,7.923,114,32,195,61,28,0,0.0,ERR:0,70.0,5.7,8.6,5.0,0,0,0,
342,0106,6/10/2021 6:48:13 PM ,7760,20.911,20.614,0.296,5.1,6534,0.052,0.310,0.258,4.4,0.842,37.7,0.903,75.00,UNSTABLE / OPEN,0.00,6.96,0.000,7.923,32,3,145,57,28,0,0.0,ERR:0,69.3,5.7,6.4,5.0,0,0,0,
343,0106,6/10/2021 6:53:53 PM ,7830,20.911,20.610,0.301,5.1,6746,0.051,0.318,0.267,4.4,0.862,38.2,0.902,75.00,STABLE / OPEN,0.07,7.04,0.000,7.923,41,5,107,26,33,1,0.0,ERR:0,69.8,5.5,6.5,5.0,0,0,0,
344,0106,6/10/2021 6:59:33 PM ,7533,20.911,20.622,0.289,5.1,6466,0.052,0.307,0.255,4.4,0.858,36.7,0.903,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,9,0,185,2,0,0,0.0,ERR:0,69.4,5.6,7.9,5.0,0,0,0,
345,0106,6/10/2021 7:05:13 PM ,6985,20.911,20.643,0.268,5.2,5990,0.051,0.288,0.237,4.4,0.858,34.0,0.903,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,12,1,11,0,0,0,0.0,ERR:0,69.0,5.8,7.8,5.0,0,0,0,
346,0106,6/10/2021 7:10:53 PM ,7078,20.911,20.639,0.271,5.2,6041,0.052,0.291,0.239,4.4,0.853,34.4,0.902,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,159,0,177,2,0,0,0.0,ERR:0,69.2,5.7,6.3,5.0,0,0,0,
347,0106,6/10/2021 7:16:33 PM ,6883,20.911,20.648,0.263,5.2,5831,0.050,0.280,0.230,4.4,0.847,33.4,0.904,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,162,0,46,0,0,0,0.0,ERR:0,69.2,5.5,6.7,5.0,0,0,0,
348,0106,6/10/2021 7:22:13 PM ,6842,20.911,20.649,0.262,5.2,5725,0.051,0.277,0.227,4.4,0.837,33.2,0.901,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,79,0,479,2,0,0,0.0,ERR:0,69.1,5.6,8.0,5.0,0,0,0,
349,0106,6/10/2021 7:27:53 PM ,6636,20.911,20.659,0.251,5.2,5394,0.051,0.263,0.213,4.5,0.813,32.0,0.904,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,3,0,56,0,0,0,0.0,ERR:0,68.8,5.8,7.5,5.0,0,0,0,
350,0106,6/10/2021 7:33:33 PM ,6775,20.911,20.653,0.257,5.2,5549,0.051,0.270,0.219,4.5,0.819,32.7,0.904,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,1,0,18,0,0,0,0.0,ERR:0,68.6,5.7,6.2,5.0,0,0,0,
351,0106,6/10/2021 7:39:13 PM ,7007,20.911,20.643,0.268,5.2,5763,0.050,0.279,0.229,4.5,0.822,33.8,0.899,75.00,STABLE / OPEN,0.00,7.04,0.000,7.923,3,0,40,0,0,0,0.0,ERR:0,69.0,5.5,6.7,5.0,0,0,0,
352,0106,6/10/2021 7:44:53 PM ,7437,20.911,20.628,0.283,5.3,6133,0.051,0.293,0.242,4.5,0.825,35.9,0.904,75.00,STABLE / OPEN,0.00,7.04,0.043,7.966,131,0,292,5,0,0,0.0,ERR:0,69.7,5.6,8.1,5.0,0,0,0,
353,0106,6/10/2021 7:50:33 PM ,7717,20.911,20.616,0.294,5.3,6333,0.051,0.302,0.251,4.5,0.821,37.2,0.900,75.00,STABLE / OPEN,0.00,7.04,0.000,7.966,124,6,179,92,0,0,0.0,ERR:0,69.6,5.8,7.3,5.0,0,0,0,
354,0106,6/10/2021 7:56:13 PM ,8149,20.911,20.601,0.309,5.3,6671,0.051,0.315,0.263,4.5,0.819,39.3,0.904,75.00,UNSTABLE / OPEN,0.00,7.04,0.000,7.966,9,3,41,23,40,0,0.0,ERR:0,70.0,5.6,6.1,5.0,0,0,0,
355,0106,6/10/2021 8:01:53 PM ,8226,20.911,20.597,0.314,5.3,6919,0.051,0.324,0.273,4.5,0.841,39.9,0.904,75.00,STABLE / OPEN,0.15,7.18,0.000,7.966,182,31,228,110,21,1,0.0,ERR:0,69.9,5.5,6.9,5.0,0,0,0,
356,0106,6/10/2021 8:07:33 PM ,8319,20.911,20.591,0.320,5.3,7088,0.051,0.332,0.281,4.5,0.852,40.5,0.900,75.00,STABLE / OPEN,0.00,7.18,0.000,7.966,183,7,104,39,16,0,0.0,ERR:0,70.1,5.7,8.2,5.0,0,0,0,
357,0106,6/10/2021 8:13:13 PM ,8521,20.911,20.583,0.328,5.3,7439,0.049,0.343,0.294,4.6,0.873,41.7,0.903,75.00,STABLE / OPEN,0.00,7.18,0.304,8.270,187,44,381,220,17,0,0.0,ERR:0,70.1,5.8,7.2,5.0,0,0,0,
358,0106,6/10/2021 8:18:53 PM ,8613,20.911,20.580,0.331,5.4,7508,0.052,0.349,0.297,4.6,0.872,42.1,0.903,75.00,STABLE / OPEN,0.08,7.26,0.061,8.331,179,51,414,140,93,0,0.0,ERR:0,69.9,5.7,5.9,5.0,0,0,0,
359,0106,6/10/2021 8:24:33 PM ,8514,20.911,20.581,0.330,5.4,7543,0.051,0.350,0.299,4.6,0.886,41.8,0.899,75.00,STABLE / OPEN,0.04,7.30,0.000,8.331,189,41,216,97,54,1,0.0,ERR:0,70.1,5.6,7.2,5.0,0,0,0,
360,0106,6/10/2021 8:30:13 PM ,8365,20.911,20.589,0.321,5.4,7331,0.050,0.340,0.289,4.6,0.876,40.9,0.905,75.00,STABLE / OPEN,0.00,7.30,0.000,8.331,182,0,450,31,0,0,0.0,ERR:0,70.4,5.7,8.4,5.0,0,0,0,
361,0106,6/10/2021 8:35:53 PM ,7984,20.911,20.604,0.307,5.4,6902,0.051,0.324,0.273,4.6,0.864,39.0,0.901,75.00,STABLE / OPEN,0.00,7.30,0.000,8.331,49,3,32,9,0,0,0.0,ERR:0,69.8,5.9,6.9,5.0,0,0,0,
362,0106,6/10/2021 8:41:33 PM ,8255,20.911,20.593,0.318,5.4,7252,0.050,0.336,0.286,4.6,0.879,40.4,0.903,75.00,UNSTABLE / OPEN,0.00,7.30,0.197,8.529,21,7,185,43,68,1,0.0,ERR:0,70.2,5.6,6.1,5.0,0,0,0,
363,0106,6/10/2021 8:47:13 PM ,8195,20.911,20.594,0.316,5.4,7293,0.050,0.339,0.288,4.6,0.890,40.2,0.902,75.00,STABLE / OPEN,0.16,7.46,0.000,8.529,154,46,318,140,18,0,0.0,ERR:0,70.0,5.6,7.4,5.0,0,0,0,
364,0106,6/10/2021 8:52:53 PM ,7537,20.911,20.618,0.293,5.5,6778,0.050,0.319,0.269,4.7,0.899,37.1,0.900,75.00,STABLE / OPEN,0.00,7.46,0.000,8.529,7,0,66,3,0,0,0.0,ERR:0,69.4,5.7,8.6,5.0,0,0,0,
365,0106,6/10/2021 8:58:33 PM ,7318,20.911,20.628,0.282,5.5,6528,0.051,0.309,0.258,4.7,0.892,36.0,0.903,75.00,STABLE / OPEN,0.00,7.46,0.111,8.640,3,0,9,1,0,0,0.0,ERR:0,69.1,5.8,6.7,5.0,0,0,0,
366,0106,6/10/2021 9:04:13 PM ,7093,20.911,20.636,0.274,5.5,6375,0.052,0.304,0.252,4.7,0.899,34.9,0.903,75.00,STABLE / OPEN,0.00,7.46,0.086,8.726,1,0,36,0,0,0,0.0,ERR:0,69.3,5.6,6.2,5.0,0,0,0,
367,0106,6/10/2021 9:09:53 PM ,7235,20.911,20.631,0.280,5.5,6401,0.052,0.306,0.254,4.7,0.885,35.5,0.899,75.00,STABLE / OPEN,0.00,7.46,0.000,8.726,200,0,94,6,0,0,0.0,ERR:0,69.6,5.6,7.6,5.0,0,0,0,
368,0106,6/10/2021 9:15:33 PM ,7787,20.911,20.611,0.300,5.5,6880,0.051,0.322,0.272,4.7,0.884,38.2,0.903,75.00,UNSTABLE / OPEN,0.10,7.56,0.000,8.726,139,6,165,17,46,0,0.0,ERR:0,70.5,5.8,8.9,5.0,0,0,0,
369,0106,6/10/2021 9:21:13 PM ,8125,20.911,20.597,0.314,5.5,7099,0.051,0.333,0.282,4.7,0.874,39.7,0.899,75.00,STABLE / OPEN,0.14,7.71,0.000,8.726,56,15,228,68,59,0,0.0,ERR:0,70.3,5.8,6.5,5.0,0,0,0,
370,0106,6/10/2021 9:26:53 PM ,8083,20.911,20.600,0.310,5.6,7064,0.051,0.330,0.279,4.7,0.874,39.5,0.904,75.00,STABLE / OPEN,0.00,7.71,0.000,8.726,107,0,249,5,0,1,0.0,ERR:0,70.0,5.6,6.4,5.0,0,0,0,
371,0106,6/10/2021 9:32:33 PM ,7544,20.911,20.620,0.291,5.6,6576,0.051,0.311,0.260,4.8,0.872,36.9,0.901,75.00,STABLE / OPEN,0.00,7.71,0.000,8.726,89,0,138,2,0,0,0.0,ERR:0,69.7,5.7,7.8,5.0,0,0,0,
372,0106,6/10/2021 9:38:13 PM ,7365,20.911,20.627,0.283,5.6,6417,0.052,0.306,0.254,4.8,0.871,36.0,0.903,75.00,STABLE / OPEN,0.00,7.71,0.086,8.812,284,0,344,0,0,0,0.0,ERR:0,69.6,5.8,8.1,5.0,0,0,0,
373,0106,6/10/2021 9:43:53 PM ,7179,20.911,20.634,0.277,5.6,6321,0.051,0.301,0.250,4.8,0.880,35.2,0.902,75.00,STABLE / OPEN,0.00,7.71,0.064,8.877,5,0,4,0,0,0,0.0,ERR:0,69.3,5.8,6.3,5.0,0,0,0,
374,0106,6/10/2021 9:49:33 PM ,7701,20.911,20.614,0.297,5.6,6733,0.051,0.317,0.266,4.8,0.874,37.7,0.901,75.00,UNSTABLE / OPEN,0.00,7.71,0.000,8.877,90,4,135,17,15,1,0.0,ERR:0,70.4,5.5,6.7,5.0,0,0,0,
375,0106,6/10/2021 9:55:13 PM ,8117,20.911,20.599,0.311,5.6,6936,0.054,0.328,0.274,4.8,0.855,39.5,0.902,75.00,STABLE / OPEN,0.05,7.76,0.000,8.877,118,49,219,120,22,0,0.0,ERR:0,70.5,5.7,8.0,5.0,0,0,0,
376,0106,6/10/2021 10:00:53 PM ,8418,20.911,20.587,0.324,5.6,7360,0.052,0.343,0.291,4.8,0.874,41.2,0.903,75.00,UNSTABLE / OPEN,0.15,7.91,0.047,8.924,54,14,334,133,43,0,0.0,ERR:0,70.8,5.8,7.4,5.0,0,0,0,
377,0106,6/10/2021 10:06:33 PM ,8098,20.911,20.596,0.314,5.7,7332,0.052,0.342,0.290,4.8,0.905,39.9,0.901,75.00,STABLE / OPEN,0.00,7.91,0.031,8.954,246,4,212,41,9,0,0.0,ERR:0,70.3,5.7,6.2,5.0,0,0,0,
378,0106,6/10/2021 10:12:13 PM ,7677,20.911,20.614,0.296,5.7,6862,0.053,0.324,0.271,4.9,0.894,37.7,0.903,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,30,0,89,10,0,1,0.0,ERR:0,70.2,5.5,6.8,5.0,0,0,0,
379,0106,6/10/2021 10:17:53 PM ,7521,20.911,20.619,0.292,5.7,6846,0.052,0.323,0.271,4.9,0.910,37.1,0.901,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,121,43,106,18,0,0,0.0,ERR:0,70.0,5.6,8.2,5.0,0,0,0,
380,0106,6/10/2021 10:23:33 PM ,7102,20.911,20.636,0.274,5.7,6352,0.052,0.303,0.251,4.9,0.894,34.9,0.903,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,59,0,19,0,0,0,0.0,ERR:0,69.7,5.9,7.3,5.0,0,0,0,
381,0106,6/10/2021 10:29:13 PM ,6887,20.911,20.645,0.266,5.7,6143,0.051,0.294,0.243,4.9,0.892,33.8,0.903,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,51,0,4,0,0,0,0.0,ERR:0,69.4,5.7,6.0,5.0,0,0,0,
382,0106,6/10/2021 10:34:53 PM ,7192,20.911,20.633,0.278,5.7,6373,0.051,0.303,0.252,4.9,0.886,35.3,0.902,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,6,0,38,2,0,0,0.0,ERR:0,70.0,5.7,7.0,5.0,0,0,0,
383,0106,6/10/2021 10:40:33 PM ,6573,20.911,20.659,0.252,5.8,5651,0.054,0.277,0.223,4.9,0.860,32.0,0.903,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,17,0,60,0,0,0,0.0,ERR:0,69.7,5.6,8.3,5.0,0,0,0,
384,0106,6/10/2021 10:46:13 PM ,7020,20.911,20.640,0.271,5.8,6162,0.053,0.296,0.244,4.9,0.878,34.4,0.902,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,23,0,323,2,0,0,0.0,ERR:0,69.8,5.8,7.0,5.0,0,0,0,
385,0106,6/10/2021 10:51:53 PM ,6690,20.911,20.652,0.258,5.8,5790,0.052,0.282,0.230,4.9,0.865,32.7,0.898,75.00,STABLE / OPEN,0.00,7.91,0.000,8.954,1,0,151,0,0,0,0.0,ERR:0,69.6,5.6,6.0,5.0,0,0,0,
386,0106,6/10/2021 10:57:33 PM ,6976,20.911,20.643,0.267,5.8,5967,0.052,0.288,0.236,5.0,0.855,34.0,0.903,75.00,STABLE / OPEN,0.00,7.91,0.173,9.127,0,0,116,0,0,0,0.0,ERR:0,69.8,5.5,7.3,5.0,0,0,0,
387,0106,6/10/2021 11:03:13 PM ,7400,20.911,20.626,0.284,5.8,6293,0.054,0.304,0.250,5.0,0.850,36.0,0.900,75.00,STABLE / OPEN,0.00,7.91,0.000,9.127,69,0,93,1,0,0,0.0,ERR:0,70.5,5.7,8.5,5.0,0,0,0,
388,0106,6/10/2021 11:08:53 PM ,8108,20.911,20.601,0.310,5.8,6865,0.052,0.323,0.271,5.0,0.847,39.4,0.904,75.00,UNSTABLE / OPEN,0.00,7.91,0.000,9.127,77,5,65,18,16,0,0.0,ERR:0,70.8,5.8,6.8,5.0,0,0,0,
389,0106,6/10/2021 11:14:33 PM ,8272,20.911,20.593,0.317,5.8,7115,0.052,0.334,0.281,5.0,0.860,40.3,0.902,75.00,STABLE / OPEN,0.20,8.11,0.000,9.127,150,35,123,54,12,1,0.0,ERR:0,70.8,5.6,6.1,5.0,0,0,0,
390,0106,6/10/2021 11:20:13 PM ,8396,20.911,20.586,0.324,5.9,7338,0.053,0.344,0.291,5.0,0.874,41.1,0.900,75.00,STABLE / OPEN,0.40,8.51,0.000,9.127,59,10,76,38,12,0,0.0,ERR:0,70.9,5.6,7.4,5.0,0,0,0,
391,0106,6/10/2021 11:25:53 PM ,8346,20.911,20.589,0.321,5.9,7430,0.054,0.346,0.293,5.0,0.890,41.0,0.905,75.00,STABLE / OPEN,0.00,8.51,0.000,9.127,295,0,33,2,0,0,0.0,ERR:0,70.5,5.8,8.7,5.0,0,0,0,
392,0106,6/10/2021 11:31:33 PM ,8365,20.911,20.587,0.324,5.9,7538,0.053,0.351,0.298,5.0,0.901,41.2,0.903,75.00,STABLE / OPEN,0.00,8.51,0.000,9.127,165,18,118,38,2,0,0.0,ERR:0,70.4,5.8,6.5,5.0,0,0,0,
393,0106,6/10/2021 11:37:13 PM ,8439,20.911,20.584,0.327,5.9,7581,0.052,0.352,0.300,5.1,0.898,41.5,0.901,75.00,STABLE / OPEN,0.00,8.51,0.394,9.522,263,113,678,323,11,0,0.0,ERR:0,71.0,5.6,6.4,5.0,0,0,0,
394,0106,6/10/2021 11:42:53 PM ,8277,20.911,20.591,0.320,5.9,7426,0.053,0.346,0.293,5.1,0.897,40.7,0.903,75.00,STABLE / OPEN,0.00,8.51,0.104,9.625,232,31,293,63,0,0,0.0,ERR:0,71.0,5.6,7.8,5.0,0,0,0,
395,0106,6/10/2021 11:48:33 PM ,7396,20.911,20.624,0.287,5.9,6588,0.054,0.315,0.261,5.1,0.891,36.3,0.899,75.00,STABLE / OPEN,0.00,8.51,0.000,9.625,7,0,31,4,0,0,0.0,ERR:0,70.5,5.8,8.4,5.0,0,0,0,
396,0106,6/10/2021 11:54:13 PM ,6590,20.911,20.657,0.253,6.0,5768,0.054,0.282,0.228,5.1,0.875,32.2,0.903,75.00,STABLE / OPEN,0.00,8.51,0.000,9.625,0,0,1,0,0,0,0.0,ERR:0,70.1,5.8,6.5,5.0,0,0,0,
397,0106,6/10/2021 11:59:53 PM ,6990,20.911,20.641,0.269,6.0,6161,0.053,0.296,0.243,5.1,0.881,34.3,0.903,75.00,STABLE / OPEN,0.00,8.51,0.000,9.625,12,0,213,4,0,0,0.0,ERR:0,70.7,5.6,6.5,5.0,0,0,0,
398,0106,6/11/2021 12:05:33 AM ,6962,20.911,20.642,0.269,6.0,6041,0.053,0.292,0.240,5.1,0.868,34.0,0.899,75.00,STABLE / OPEN,0.00,8.51,0.000,9.625,8,0,87,16,0,0,0.0,ERR:0,70.5,5.6,7.9,5.0,0,0,0,
399,0106,6/11/2021 12:11:13 AM ,6798,20.911,20.650,0.261,6.0,5874,0.052,0.284,0.232,5.1,0.864,33.2,0.904,75.00,STABLE / OPEN,0.00,8.51,0.000,9.625,0,0,40,2,0,0,0.0,ERR:0,70.3,5.8,7.9,5.0,0,0,0,
400,0106,6/11/2021 12:16:53 AM ,6687,20.911,20.654,0.257,6.0,5734,0.052,0.279,0.227,5.1,0.858,32.6,0.902,75.00,STABLE / OPEN,0.00,8.51,0.000,9.625,0,0,274,4,0,0,0.0,ERR:0,70.1,5.7,6.3,5.0,0,0,0,
401,0106,6/11/2021 12:22:33 AM ,6661,20.911,20.656,0.255,6.0,5707,0.053,0.278,0.225,5.2,0.857,32.4,0.904,75.00,STABLE / OPEN,0.00,8.51,0.037,9.663,0,0,72,6,0,0,0.0,ERR:0,70.4,5.5,6.7,5.0,0,0,0,
402,0106,6/11/2021 12:28:13 AM ,6889,20.911,20.647,0.264,6.0,5849,0.051,0.283,0.231,5.2,0.849,33.5,0.902,75.00,STABLE / OPEN,0.00,8.51,0.000,9.663,4,0,84,13,0,0,0.0,ERR:0,70.5,5.6,8.1,5.0,0,0,0,
403,0106,6/11/2021 12:33:53 AM ,6372,20.911,20.666,0.244,6.0,5402,0.054,0.268,0.214,5.2,0.848,31.0,0.901,75.00,STABLE / OPEN,0.00,8.51,0.000,9.663,373,23,415,8,0,0,0.0,ERR:0,70.2,5.8,7.5,5.0,0,0,0,
404,0106,6/11/2021 12:39:33 AM ,6751,20.911,20.654,0.257,6.1,5599,0.053,0.274,0.221,5.2,0.829,32.7,0.903,75.00,STABLE / OPEN,0.00,8.51,0.000,9.663,57,1,561,63,0,0,0.0,ERR:0,70.2,5.7,6.1,5.0,0,0,0,
405,0106,6/11/2021 12:45:13 AM ,6979,20.911,20.644,0.266,6.1,5807,0.053,0.282,0.230,5.2,0.832,33.8,0.902,75.00,STABLE / OPEN,0.00,8.51,0.000,9.663,18,0,320,38,0,0,0.0,ERR:0,70.8,5.5,6.9,5.0,0,0,0,
406,0106,6/11/2021 12:50:53 AM ,7272,20.911,20.633,0.277,6.1,5959,0.052,0.288,0.236,5.2,0.819,35.1,0.901,75.00,STABLE / OPEN,0.00,8.51,0.000,9.663,11,0,135,24,0,0,0.0,ERR:0,70.6,5.6,8.3,5.0,0,0,0,
407,0106,6/11/2021 12:56:33 AM ,7906,20.911,20.610,0.301,6.1,6531,0.052,0.310,0.258,5.2,0.826,38.2,0.903,75.00,STABLE / OPEN,0.00,8.51,0.000,9.663,76,35,420,80,0,0,0.0,ERR:0,71.3,5.8,7.1,5.0,0,0,0,
408,0106,6/11/2021 1:02:13 AM ,8259,20.911,20.594,0.317,6.1,6910,0.052,0.327,0.274,5.2,0.837,40.0,0.899,75.00,UNSTABLE / OPEN,0.00,8.51,0.000,9.663,203,64,310,157,59,0,0.0,ERR:0,71.6,5.7,6.0,5.0,0,0,0,
409,0106,6/11/2021 1:07:53 AM ,8594,20.911,20.582,0.328,6.1,7254,0.052,0.339,0.286,5.3,0.844,41.7,0.904,75.00,STABLE / OPEN,0.08,8.59,0.091,9.754,191,30,231,105,176,1,0.0,ERR:0,71.5,5.5,7.0,5.0,0,0,0,
410,0106,6/11/2021 1:13:33 AM ,8684,20.911,20.577,0.333,6.2,7377,0.053,0.345,0.292,5.3,0.850,42.2,0.900,75.00,STABLE / OPEN,0.00,8.59,0.000,9.754,97,10,361,136,38,0,0.0,ERR:0,71.5,5.7,8.3,5.0,0,0,0,
411,0106,6/11/2021 1:19:13 AM ,8804,20.911,20.573,0.337,6.2,7575,0.053,0.352,0.299,5.3,0.860,42.9,0.904,75.00,UNSTABLE / OPEN,0.10,8.69,0.000,9.754,98,39,313,175,68,0,0.0,ERR:0,71.6,5.9,7.1,5.0,0,0,0,
412,0106,6/11/2021 1:24:53 AM ,8586,20.911,20.582,0.329,6.2,7368,0.054,0.345,0.291,5.3,0.858,41.8,0.903,75.00,STABLE / OPEN,0.11,8.80,0.000,9.754,46,6,253,127,48,0,0.0,ERR:0,71.5,5.7,5.9,5.0,0,0,0,
