Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:50 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
335,0104,6/8/2021 9:55:26 PM ,6669,20.909,20.680,0.229,2.9,5633,0.050,0.250,0.200,2.4,0.845,32.4,0.903,75.00,UNSTABLE / OPEN,0.06,5.46,0.000,1.563,630,451,953,637,175,3,0.0,ERR:0,38.6,23.3,22.3,22.2,0,0,0,
336,0104,6/8/2021 10:01:06 PM ,6712,20.909,20.678,0.231,3.0,5655,0.049,0.250,0.201,2.4,0.843,32.6,0.900,75.00,STABLE / OPEN,0.00,5.46,0.000,1.563,845,626,1138,772,215,4,0.0,ERR:0,38.3,23.3,22.4,22.2,0,0,0,
337,0104,6/8/2021 10:06:46 PM ,6654,20.909,20.680,0.228,3.0,5642,0.049,0.248,0.200,2.4,0.848,32.3,0.904,75.00,UNSTABLE / OPEN,0.00,5.46,0.000,1.563,716,528,1024,718,211,3,0.0,ERR:0,38.3,23.3,22.4,22.2,0,0,0,
338,0104,6/8/2021 10:12:26 PM ,6505,20.909,20.685,0.224,3.0,5545,0.050,0.246,0.197,2.4,0.852,31.6,0.902,75.00,STABLE / OPEN,0.00,5.46,0.000,1.563,600,469,870,522,133,3,0.0,ERR:0,38.2,23.3,22.4,22.2,0,0,0,
339,0104,6/8/2021 10:18:06 PM ,6531,20.909,20.683,0.225,3.0,5698,0.049,0.251,0.202,2.4,0.872,31.9,0.903,75.00,UNSTABLE / OPEN,0.00,5.46,0.000,1.563,489,378,701,451,88,1,0.0,ERR:0,38.3,23.2,22.4,22.2,0,0,0,
340,0104,6/8/2021 10:23:46 PM ,6344,20.909,20.690,0.219,3.0,5575,0.049,0.246,0.197,2.4,0.879,31.1,0.904,75.00,STABLE / OPEN,0.00,5.46,0.000,1.563,789,542,1030,738,124,2,0.0,ERR:0,38.3,23.3,22.4,22.2,0,0,0,
341,0104,6/8/2021 10:29:26 PM ,6679,20.909,20.677,0.232,3.0,5960,0.049,0.260,0.212,2.4,0.892,32.8,0.901,75.00,STABLE / OPEN,0.00,5.46,0.000,1.563,1211,934,1525,1161,307,5,0.0,ERR:0,38.3,23.3,22.5,22.2,0,0,0,
342,0104,6/8/2021 10:35:06 PM ,6711,20.909,20.677,0.232,3.0,5921,0.049,0.259,0.210,2.4,0.882,32.9,0.904,75.00,UNSTABLE / OPEN,0.00,5.46,0.000,1.563,921,668,1248,839,284,4,0.0,ERR:0,38.2,23.3,22.5,22.2,0,0,0,
343,0104,6/8/2021 10:40:46 PM ,6542,20.909,20.681,0.227,3.0,5877,0.048,0.257,0.209,2.5,0.898,32.2,0.901,75.00,UNSTABLE / OPEN,0.04,5.49,0.000,1.563,710,512,938,679,178,3,0.0,ERR:0,38.3,23.3,22.5,22.2,0,0,0,
344,0104,6/8/2021 10:46:26 PM ,6692,20.909,20.677,0.231,3.1,5986,0.050,0.261,0.212,2.5,0.895,32.9,0.905,75.00,STABLE / OPEN,0.08,5.58,0.000,1.563,794,523,1143,809,160,4,0.0,ERR:0,38.5,23.3,22.5,22.2,0,0,0,
345,0104,6/8/2021 10:52:06 PM ,6479,20.909,20.685,0.224,3.1,5767,0.049,0.253,0.204,2.5,0.890,31.8,0.905,75.00,STABLE / OPEN,0.10,5.68,0.000,1.563,448,266,700,387,63,1,0.0,ERR:0,38.6,23.3,22.5,22.2,0,0,0,
346,0104,6/8/2021 10:57:46 PM ,6250,20.909,20.693,0.215,3.1,5396,0.050,0.241,0.191,2.5,0.863,30.5,0.902,75.00,STABLE / OPEN,0.17,5.85,0.000,1.563,281,205,470,266,55,2,0.0,ERR:0,38.3,23.3,22.5,22.2,0,0,0,
347,0104,6/8/2021 11:03:26 PM ,6272,20.909,20.692,0.216,3.1,5521,0.050,0.245,0.195,2.5,0.880,30.7,0.905,75.00,STABLE / OPEN,0.06,5.92,0.000,1.563,634,457,901,650,112,4,0.0,ERR:0,38.0,23.3,22.5,22.2,0,0,0,
348,0104,6/8/2021 11:09:06 PM ,6372,20.909,20.687,0.222,3.1,5724,0.050,0.253,0.203,2.5,0.898,31.4,0.901,75.00,STABLE / OPEN,0.00,5.92,0.000,1.563,635,481,787,547,171,3,0.0,ERR:0,38.5,23.3,22.6,22.2,0,0,0,
349,0104,6/8/2021 11:14:46 PM ,6408,20.909,20.687,0.222,3.1,5693,0.050,0.251,0.202,2.5,0.888,31.5,0.904,75.00,STABLE / OPEN,0.00,5.92,0.000,1.563,672,457,1037,737,171,2,0.0,ERR:0,38.3,23.3,22.6,22.2,0,0,0,
350,0104,6/8/2021 11:20:26 PM ,6532,20.909,20.683,0.225,3.1,5719,0.050,0.253,0.203,2.5,0.876,32.0,0.904,75.00,STABLE / OPEN,0.00,5.92,0.000,1.563,766,546,1078,787,172,4,0.0,ERR:0,38.5,23.3,22.6,22.2,0,0,0,
351,0104,6/8/2021 11:26:06 PM ,6322,20.909,20.689,0.219,3.1,5669,0.048,0.249,0.201,2.5,0.897,31.1,0.903,75.00,STABLE / OPEN,0.00,5.92,0.000,1.563,525,287,695,447,94,2,0.0,ERR:0,38.3,23.3,22.7,22.2,0,0,0,
352,0104,6/8/2021 11:31:46 PM ,6134,20.909,20.696,0.212,3.1,5498,0.049,0.244,0.195,2.6,0.896,30.2,0.904,75.00,STABLE / OPEN,0.00,5.92,0.000,1.563,535,352,920,617,137,1,0.0,ERR:0,38.5,23.3,22.7,22.2,0,0,0,
353,0104,6/8/2021 11:37:26 PM ,6175,20.909,20.694,0.215,3.2,5563,0.051,0.248,0.197,2.6,0.901,30.4,0.901,75.00,STABLE / OPEN,0.06,5.97,0.000,1.563,746,502,1188,876,78,3,0.0,ERR:0,38.6,23.3,22.7,22.2,0,0,0,
354,0104,6/8/2021 11:43:06 PM ,6098,20.909,20.697,0.212,3.2,5565,0.050,0.247,0.197,2.6,0.913,30.1,0.905,75.00,STABLE / OPEN,0.00,5.97,0.000,1.563,823,573,1258,918,122,2,0.0,ERR:0,38.7,23.3,22.7,22.2,0,0,0,
355,0104,6/8/2021 11:48:46 PM ,5956,20.909,20.702,0.207,3.2,5393,0.050,0.241,0.191,2.6,0.906,29.4,0.903,75.00,STABLE / OPEN,0.00,5.97,0.000,1.563,517,346,938,656,45,3,0.0,ERR:0,38.8,23.3,22.7,22.2,0,0,0,
356,0104,6/8/2021 11:54:26 PM ,5933,20.909,20.702,0.206,3.2,5368,0.049,0.240,0.190,2.6,0.905,29.2,0.903,75.00,STABLE / OPEN,0.06,6.03,0.000,1.563,827,433,1082,768,14,2,0.0,ERR:0,38.4,23.3,22.8,22.2,0,0,0,
357,0104,6/9/2021 12:00:06 AM ,6224,20.909,20.692,0.217,3.2,5711,0.049,0.251,0.202,2.6,0.918,30.8,0.903,75.00,UNSTABLE / OPEN,0.00,6.03,0.000,1.563,496,346,863,583,179,2,0.0,ERR:0,39.3,23.2,22.8,22.2,0,0,0,
358,0104,6/9/2021 12:05:46 AM ,6275,20.909,20.689,0.219,3.2,5754,0.049,0.254,0.205,2.6,0.917,31.0,0.900,75.00,STABLE / OPEN,0.00,6.03,0.000,1.563,622,440,992,687,157,2,0.0,ERR:0,39.2,23.3,22.8,22.2,0,0,0,
359,0104,6/9/2021 12:11:26 AM ,6116,20.909,20.696,0.212,3.2,5498,0.050,0.245,0.195,2.6,0.899,30.1,0.903,75.00,UNSTABLE / OPEN,0.00,6.03,0.000,1.563,470,295,694,455,88,1,0.0,ERR:0,38.9,23.3,22.8,22.2,0,0,0,
360,0104,6/9/2021 12:17:06 AM ,6059,20.909,20.698,0.210,3.2,5468,0.048,0.242,0.194,2.6,0.902,29.9,0.904,75.00,UNSTABLE / OPEN,0.23,6.26,0.000,1.563,319,155,703,348,30,1,0.0,ERR:0,39.0,23.3,22.7,22.2,0,0,0,
361,0104,6/9/2021 12:22:46 AM ,5927,20.909,20.704,0.204,3.2,5240,0.050,0.236,0.185,2.6,0.884,29.1,0.905,75.00,STABLE / OPEN,0.00,6.26,0.000,1.563,682,395,1038,646,21,0,0.0,ERR:0,39.0,23.3,22.7,22.2,0,0,0,
362,0104,6/9/2021 12:28:26 AM ,5997,20.909,20.700,0.208,3.3,5417,0.050,0.242,0.192,2.7,0.903,29.6,0.903,75.00,STABLE / OPEN,0.00,6.26,0.000,1.563,726,512,1191,850,45,2,0.0,ERR:0,38.8,23.2,22.7,22.2,0,0,0,
363,0104,6/9/2021 12:34:06 AM ,6045,20.909,20.698,0.210,3.3,5388,0.050,0.241,0.192,2.7,0.891,29.7,0.900,75.00,UNSTABLE / OPEN,0.00,6.26,0.000,1.563,927,601,1547,1167,66,4,0.0,ERR:0,39.0,23.3,22.7,22.2,0,0,0,
364,0104,6/9/2021 12:39:46 AM ,6061,20.909,20.698,0.210,3.3,5533,0.049,0.244,0.195,2.7,0.913,29.9,0.906,75.00,STABLE / OPEN,0.00,6.26,0.373,1.936,981,702,1197,811,156,4,0.0,ERR:0,39.1,23.3,22.7,22.2,0,0,0,
365,0104,6/9/2021 12:45:26 AM ,5833,20.909,20.706,0.202,3.3,5253,0.049,0.235,0.186,2.7,0.901,28.7,0.903,75.00,UNSTABLE / OPEN,0.00,6.26,0.000,1.936,459,314,899,612,63,1,0.0,ERR:0,38.9,23.3,22.8,22.2,0,0,0,
366,0104,6/9/2021 12:51:06 AM ,6092,20.909,20.698,0.211,3.3,5429,0.050,0.243,0.192,2.7,0.891,29.9,0.903,75.00,UNSTABLE / OPEN,0.00,6.26,0.000,1.936,349,207,840,536,67,1,0.0,ERR:0,38.8,23.3,22.8,22.2,0,0,0,
367,0104,6/9/2021 12:56:46 AM ,6155,20.909,20.696,0.213,3.3,5469,0.051,0.244,0.194,2.7,0.888,30.2,0.903,75.00,STABLE / OPEN,0.00,6.26,0.000,1.936,722,495,1017,690,165,2,0.0,ERR:0,39.7,23.3,22.8,22.2,0,0,0,
368,0104,6/9/2021 1:02:26 AM ,6107,20.909,20.697,0.211,3.3,5327,0.050,0.239,0.190,2.7,0.872,29.9,0.900,75.00,STABLE / OPEN,0.00,6.26,0.000,1.936,828,541,1123,779,105,3,0.0,ERR:0,39.4,23.3,22.9,22.2,0,0,0,
369,0104,6/9/2021 1:08:06 AM ,6008,20.909,20.701,0.207,3.3,5297,0.050,0.237,0.187,2.7,0.882,29.4,0.904,75.00,UNSTABLE / OPEN,0.00,6.26,0.000,1.936,708,500,1047,770,75,1,0.0,ERR:0,39.2,23.3,22.9,22.2,0,0,0,
370,0104,6/9/2021 1:13:46 AM ,6003,20.909,20.702,0.207,3.3,5240,0.050,0.236,0.186,2.7,0.873,29.4,0.904,75.00,STABLE / OPEN,0.00,6.26,0.000,1.936,831,588,1197,857,82,2,0.0,ERR:0,38.9,23.3,22.8,22.2,0,0,0,
371,0104,6/9/2021 1:19:26 AM ,5802,20.909,20.708,0.201,3.4,5159,0.050,0.232,0.183,2.7,0.889,28.5,0.904,75.00,STABLE / OPEN,0.23,6.49,0.000,1.936,343,117,678,315,38,0,0.0,ERR:0,38.3,23.2,22.6,22.2,0,0,0,
372,0104,6/9/2021 1:25:06 AM ,5593,20.909,20.714,0.194,3.4,5038,0.050,0.228,0.179,2.7,0.901,27.5,0.903,75.00,STABLE / OPEN,0.04,6.53,0.000,1.936,142,2,235,54,0,0,0.0,ERR:0,38.7,23.3,22.6,22.2,0,0,0,
373,0104,6/9/2021 1:30:46 AM ,5692,20.909,20.712,0.197,3.4,5071,0.050,0.229,0.180,2.8,0.891,28.0,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,396,128,521,214,5,1,0.0,ERR:0,39.0,23.3,22.4,22.2,0,0,0,
374,0104,6/9/2021 1:36:26 AM ,5582,20.909,20.717,0.192,3.4,4766,0.051,0.220,0.169,2.8,0.854,27.2,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,343,67,205,34,0,1,0.0,ERR:0,38.9,23.3,22.4,22.2,0,0,0,
375,0104,6/9/2021 1:42:06 AM ,5342,20.909,20.725,0.183,3.4,4488,0.050,0.210,0.159,2.8,0.840,25.9,0.902,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,205,38,163,19,0,0,0.0,ERR:0,38.5,23.3,22.4,22.2,0,0,0,
376,0104,6/9/2021 1:47:46 AM ,4585,20.909,20.754,0.155,3.4,3595,0.050,0.177,0.127,2.8,0.784,21.9,0.904,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,209,0,21,4,0,1,0.0,ERR:0,37.9,23.2,22.4,22.2,0,0,0,
377,0104,6/9/2021 1:53:26 AM ,4202,20.909,20.765,0.144,3.4,3537,0.051,0.176,0.125,2.8,0.842,20.4,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,18,2,19,1,0,0,0.0,ERR:0,37.7,23.2,22.4,22.2,0,0,0,
378,0104,6/9/2021 1:59:06 AM ,3989,20.909,20.773,0.136,3.4,3278,0.050,0.166,0.116,2.8,0.822,19.3,0.905,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,363,2,352,0,0,2,0.0,ERR:0,37.5,23.2,22.3,22.2,0,0,0,
379,0104,6/9/2021 2:04:46 AM ,4009,20.909,20.771,0.137,3.4,3343,0.050,0.168,0.118,2.8,0.834,19.4,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,59,39,70,49,0,0,0.0,ERR:0,37.4,23.3,22.4,22.2,0,0,0,
380,0104,6/9/2021 2:10:26 AM ,3926,20.909,20.774,0.135,3.4,3271,0.049,0.165,0.116,2.8,0.833,19.0,0.900,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,1,0,48,7,0,2,0.0,ERR:0,37.3,23.2,22.3,22.2,0,0,0,
381,0104,6/9/2021 2:16:06 AM ,3852,20.909,20.777,0.131,3.4,3186,0.050,0.163,0.113,2.8,0.827,18.6,0.904,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,118,0,229,0,0,0,0.0,ERR:0,37.2,23.2,22.3,22.2,0,0,0,
382,0104,6/9/2021 2:21:46 AM ,3793,20.909,20.779,0.129,3.4,3147,0.051,0.162,0.111,2.8,0.830,18.3,0.906,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,421,10,204,16,0,0,0.0,ERR:0,37.1,23.2,22.3,22.2,0,0,0,
383,0104,6/9/2021 2:27:26 AM ,3921,20.909,20.774,0.134,3.5,3310,0.049,0.166,0.117,2.8,0.844,19.0,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,50,0,36,8,0,1,0.0,ERR:0,36.9,23.2,22.3,22.2,0,0,0,
384,0104,6/9/2021 2:33:06 AM ,3756,20.909,20.780,0.129,3.5,3168,0.050,0.162,0.112,2.8,0.844,18.2,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,0,0,73,3,0,1,0.0,ERR:0,36.9,23.2,22.3,22.2,0,0,0,
385,0104,6/9/2021 2:38:46 AM ,3792,20.909,20.778,0.130,3.5,3169,0.050,0.163,0.113,2.8,0.836,18.4,0.899,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,2,2,104,5,0,1,0.0,ERR:0,36.8,23.2,22.3,22.2,0,0,0,
386,0104,6/9/2021 2:44:26 AM ,3686,20.909,20.783,0.126,3.5,3045,0.050,0.158,0.108,2.8,0.826,17.8,0.904,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,668,2,66,1,0,1,0.0,ERR:0,36.7,23.2,22.3,22.2,0,0,0,
387,0104,6/9/2021 2:50:06 AM ,3821,20.909,20.778,0.131,3.5,3128,0.050,0.161,0.111,2.8,0.819,18.4,0.901,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,22,0,16,0,0,1,0.0,ERR:0,36.6,23.2,22.3,22.2,0,0,0,
388,0104,6/9/2021 2:55:46 AM ,3684,20.909,20.783,0.126,3.5,3055,0.050,0.158,0.108,2.9,0.829,17.8,0.905,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,0,0,74,2,0,0,0.0,ERR:0,36.3,23.2,22.4,22.2,0,0,0,
389,0104,6/9/2021 3:01:26 AM ,3998,20.909,20.772,0.136,3.5,3280,0.049,0.166,0.116,2.9,0.820,19.3,0.903,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,125,51,251,45,0,1,0.0,ERR:0,36.4,23.1,22.4,22.2,0,0,0,
390,0104,6/9/2021 3:07:06 AM ,3726,20.909,20.781,0.128,3.5,3093,0.050,0.160,0.110,2.9,0.830,18.0,0.898,75.00,STABLE / OPEN,0.00,6.53,0.000,1.936,0,0,12,0,0,1,0.0,ERR:0,36.3,23.2,22.5,22.2,0,0,0,
391,0104,6/9/2021 3:12:46 AM ,4055,20.909,20.771,0.138,3.5,3327,0.050,0.167,0.118,2.9,0.820,19.6,0.905,75.00,UNSTABLE / OPEN,0.00,6.53,0.000,1.936,45,3,145,13,0,2,0.0,ERR:0,36.5,23.2,22.4,22.2,0,0,0,
392,0104,6/9/2021 3:18:26 AM ,5065,20.909,20.737,0.171,3.5,3936,0.049,0.189,0.140,2.9,0.777,24.2,0.902,75.00,UNSTABLE / OPEN,0.30,6.83,0.000,1.936,234,79,377,137,8,0,0.0,ERR:0,37.2,23.2,22.4,22.2,0,0,0,
393,0104,6/9/2021 3:24:06 AM ,5503,20.909,20.722,0.186,3.5,4382,0.049,0.203,0.155,2.9,0.796,26.4,0.905,75.00,STABLE / OPEN,0.00,6.83,0.000,1.936,199,100,456,246,33,0,0.0,ERR:0,37.5,23.2,22.5,22.2,0,0,0,
394,0104,6/9/2021 3:29:46 AM ,6069,20.909,20.702,0.206,3.5,4928,0.050,0.224,0.174,2.9,0.812,29.2,0.905,75.00,STABLE / OPEN,0.00,6.83,0.000,1.936,916,653,1071,754,183,4,0.0,ERR:0,38.0,23.2,22.5,22.2,0,0,0,
395,0104,6/9/2021 3:35:26 AM ,6277,20.909,20.693,0.215,3.5,5177,0.049,0.233,0.184,2.9,0.825,30.3,0.899,75.00,UNSTABLE / OPEN,0.00,6.83,0.000,1.936,763,575,1100,782,227,4,0.0,ERR:0,38.5,23.3,22.4,22.2,0,0,0,
396,0104,6/9/2021 3:41:06 AM ,6140,20.909,20.699,0.209,3.6,5064,0.049,0.228,0.179,2.9,0.825,29.7,0.905,75.00,STABLE / OPEN,0.00,6.83,0.000,1.936,310,181,424,212,59,1,0.0,ERR:0,38.4,23.2,22.4,22.2,0,0,0,
397,0104,6/9/2021 3:46:46 AM ,5749,20.909,20.712,0.197,3.6,4822,0.049,0.220,0.171,2.9,0.839,27.9,0.903,75.00,UNSTABLE / OPEN,0.00,6.83,0.000,1.936,537,344,624,385,53,0,0.0,ERR:0,38.4,23.2,22.4,22.2,0,0,0,
398,0104,6/9/2021 3:52:26 AM ,5751,20.909,20.714,0.195,3.6,4586,0.051,0.213,0.162,2.9,0.797,27.6,0.905,75.00,UNSTABLE / OPEN,0.00,6.83,0.000,1.936,286,193,490,268,32,2,0.0,ERR:0,38.2,23.2,22.5,22.2,0,0,0,
399,0104,6/9/2021 3:58:06 AM ,5890,20.909,20.708,0.201,3.6,4880,0.050,0.223,0.173,2.9,0.828,28.5,0.905,75.00,UNSTABLE / OPEN,0.00,6.83,0.000,1.936,676,457,849,641,143,3,0.0,ERR:0,38.2,23.2,22.5,22.2,0,0,0,
400,0104,6/9/2021 4:03:46 AM ,5719,20.909,20.712,0.196,3.6,4793,0.050,0.220,0.170,2.9,0.838,27.7,0.900,75.00,STABLE / OPEN,0.00,6.83,0.000,1.936,445,297,638,444,75,1,0.0,ERR:0,38.3,23.2,22.6,22.2,0,0,0,
401,0104,6/9/2021 4:09:26 AM ,5655,20.909,20.715,0.193,3.6,4725,0.050,0.217,0.167,3.0,0.836,27.4,0.904,75.00,STABLE / OPEN,0.00,6.83,0.000,1.936,158,104,262,155,7,0,0.0,ERR:0,37.9,23.2,22.6,22.2,0,0,0,
402,0104,6/9/2021 4:15:06 AM ,5661,20.909,20.714,0.194,3.6,4864,0.050,0.222,0.172,3.0,0.859,27.6,0.905,75.00,UNSTABLE / OPEN,0.12,6.95,0.000,1.936,691,425,991,712,50,1,0.0,ERR:0,38.1,23.2,22.7,22.2,0,0,0,
403,0104,6/9/2021 4:20:46 AM ,6051,20.909,20.701,0.207,3.6,5175,0.050,0.233,0.183,3.0,0.855,29.5,0.905,75.00,STABLE / OPEN,0.00,6.95,0.000,1.936,809,568,1042,749,213,3,0.0,ERR:0,38.7,23.2,22.7,22.2,0,0,0,
404,0104,6/9/2021 4:26:26 AM ,5740,20.909,20.711,0.198,3.6,5040,0.049,0.227,0.178,3.0,0.878,28.1,0.904,75.00,STABLE / OPEN,0.00,6.95,0.000,1.936,497,335,651,468,34,2,0.0,ERR:0,38.3,23.3,22.7,22.2,0,0,0,
405,0104,6/9/2021 4:32:06 AM ,5442,20.909,20.721,0.188,3.7,4709,0.050,0.217,0.167,3.0,0.865,26.6,0.900,75.00,STABLE / OPEN,0.15,7.10,0.000,1.936,104,39,320,43,5,0,0.0,ERR:0,38.3,23.2,22.7,22.2,0,0,0,
406,0104,6/9/2021 4:37:46 AM ,5586,20.909,20.716,0.193,3.7,4932,0.050,0.225,0.174,3.0,0.883,27.4,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,519,353,618,352,47,1,0.0,ERR:0,38.5,23.3,22.7,22.2,0,0,0,
407,0104,6/9/2021 4:43:26 AM ,5656,20.909,20.714,0.195,3.7,4883,0.049,0.222,0.173,3.0,0.863,27.6,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,600,345,963,589,25,2,0.0,ERR:0,38.6,23.3,22.8,22.2,0,0,0,
408,0104,6/9/2021 4:49:06 AM ,5493,20.909,20.720,0.188,3.7,4686,0.049,0.215,0.166,3.0,0.853,26.7,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,299,186,532,344,49,1,0.0,ERR:0,38.2,23.2,22.8,22.2,0,0,0,
409,0104,6/9/2021 4:54:46 AM ,5580,20.909,20.717,0.191,3.7,4738,0.049,0.217,0.168,3.0,0.849,27.1,0.903,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,1.936,790,538,1170,783,58,2,0.0,ERR:0,38.6,23.3,22.8,22.2,0,0,0,
410,0104,6/9/2021 5:00:26 AM ,5384,20.909,20.723,0.186,3.7,4688,0.050,0.216,0.166,3.0,0.871,26.3,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,645,415,1034,590,71,2,0.0,ERR:0,38.6,23.2,22.8,22.2,0,0,0,
411,0104,6/9/2021 5:06:06 AM ,5326,20.909,20.725,0.184,3.7,4646,0.050,0.215,0.165,3.0,0.872,26.0,0.903,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,1.936,540,140,568,244,11,2,0.0,ERR:0,38.9,23.2,22.8,22.2,0,0,0,
412,0104,6/9/2021 5:11:46 AM ,5380,20.909,20.723,0.186,3.7,4710,0.050,0.217,0.167,3.0,0.875,26.3,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,340,171,583,254,18,0,0.0,ERR:0,38.8,23.2,22.8,22.2,0,0,0,
413,0104,6/9/2021 5:17:26 AM ,4935,20.909,20.740,0.169,3.7,4163,0.050,0.197,0.147,3.1,0.844,24.0,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,204,3,127,8,0,1,0.0,ERR:0,38.3,23.2,22.9,22.2,0,0,0,
414,0104,6/9/2021 5:23:06 AM ,4546,20.909,20.754,0.155,3.7,3727,0.049,0.181,0.132,3.1,0.820,21.9,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,212,10,141,14,0,1,0.0,ERR:0,38.0,23.2,22.8,22.2,0,0,0,
415,0104,6/9/2021 5:28:46 AM ,4222,20.909,20.763,0.146,3.7,3664,0.050,0.181,0.130,3.1,0.868,20.6,0.900,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,680,7,26,5,0,0,0.0,ERR:0,37.9,23.2,22.9,22.2,0,0,0,
416,0104,6/9/2021 5:34:26 AM ,4163,20.909,20.766,0.143,3.8,3591,0.050,0.177,0.127,3.1,0.863,20.3,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,115,6,14,2,0,2,0.0,ERR:0,37.7,23.2,22.8,22.2,0,0,0,
417,0104,6/9/2021 5:40:06 AM ,4030,20.909,20.770,0.139,3.8,3515,0.049,0.173,0.125,3.1,0.872,19.7,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,34,8,25,10,0,1,0.0,ERR:0,37.4,23.2,22.8,22.2,0,0,0,
418,0104,6/9/2021 5:45:46 AM ,3903,20.909,20.775,0.134,3.8,3349,0.050,0.169,0.118,3.1,0.858,19.0,0.906,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,306,6,66,2,0,1,0.0,ERR:0,37.2,23.2,22.6,22.2,0,0,0,
419,0104,6/9/2021 5:51:26 AM ,3901,20.909,20.775,0.133,3.8,3270,0.050,0.166,0.116,3.1,0.838,18.9,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,13,1,5,0,0,1,0.0,ERR:0,37.1,23.2,22.6,22.2,0,0,0,
420,0104,6/9/2021 5:57:06 AM ,3945,20.909,20.773,0.136,3.8,3324,0.051,0.169,0.118,3.1,0.843,19.1,0.901,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,83,37,171,32,0,1,0.0,ERR:0,37.0,23.2,22.5,22.2,0,0,0,
421,0104,6/9/2021 6:02:46 AM ,4008,20.909,20.771,0.137,3.8,3366,0.050,0.169,0.119,3.1,0.840,19.4,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,153,24,75,17,0,0,0.0,ERR:0,37.1,23.2,21.8,12.8,0,0,100,
422,0104,6/9/2021 6:08:26 AM ,3793,20.909,20.779,0.129,3.8,3131,0.051,0.162,0.111,3.1,0.825,18.3,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,882,18,61,5,0,0,0.0,ERR:0,36.6,22.9,20.1,5.0,0,0,100,
