Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:45 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2928
Subject Mass (G), 22 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
650,0107,4/6/2021 4:11:24 AM ,5658,20.906,20.682,0.225,7.6,4895,0.046,0.247,0.200,6.6,0.865,27.6,0.897,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,10.5,10.0,0,0,0,
651,0107,4/6/2021 4:17:04 AM ,6042,20.906,20.667,0.239,7.6,5157,0.048,0.258,0.210,6.6,0.854,29.4,0.899,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
652,0107,4/6/2021 4:22:44 AM ,6061,20.906,20.668,0.238,7.6,5045,0.046,0.252,0.206,6.7,0.832,29.3,0.900,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,10.7,10.0,0,0,0,
653,0107,4/6/2021 4:28:24 AM ,5919,20.906,20.672,0.234,7.6,5045,0.048,0.254,0.206,6.7,0.852,28.8,0.898,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
654,0107,4/6/2021 4:34:04 AM ,5939,20.906,20.672,0.234,7.6,5025,0.048,0.253,0.205,6.7,0.846,28.8,0.899,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,14,4,0,0,0.0,ERR:0,32.0,20.9,10.7,10.0,0,0,0,
655,0107,4/6/2021 4:39:44 AM ,5823,20.906,20.676,0.230,7.6,4870,0.046,0.246,0.199,6.7,0.836,28.2,0.896,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
656,0107,4/6/2021 4:45:24 AM ,5842,20.906,20.676,0.230,7.7,4854,0.048,0.246,0.198,6.7,0.831,28.3,0.898,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,10.5,10.0,0,0,0,
657,0107,4/6/2021 4:51:04 AM ,6156,20.906,20.663,0.243,7.7,5188,0.047,0.258,0.212,6.7,0.843,29.9,0.899,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,77,2,0,0,0.0,ERR:0,32.0,20.9,10.4,10.0,0,0,0,
658,0107,4/6/2021 4:56:44 AM ,6183,20.906,20.663,0.243,7.7,5152,0.047,0.257,0.210,6.7,0.833,29.9,0.899,75.00,STABLE / OPEN,0.00,12.71,0.000,13.055,0,0,9,1,0,0,0.0,ERR:0,32.0,20.9,10.5,10.0,0,0,0,
659,0107,4/6/2021 5:02:24 AM ,6833,20.906,20.637,0.269,7.7,5714,0.047,0.280,0.233,6.7,0.836,33.1,0.899,75.00,STABLE / OPEN,0.17,12.88,0.000,13.055,13,5,150,57,28,0,0.0,ERR:0,32.0,20.9,10.6,10.0,0,0,0,
660,0107,4/6/2021 5:08:04 AM ,6859,20.906,20.634,0.272,7.7,5855,0.047,0.286,0.240,6.7,0.854,33.4,0.896,75.00,UNSTABLE / OPEN,0.00,12.88,0.000,13.055,13,0,66,22,30,0,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
661,0107,4/6/2021 5:13:44 AM ,7207,20.906,20.620,0.287,7.7,6401,0.047,0.308,0.261,6.8,0.888,35.4,0.900,75.00,STABLE / OPEN,0.05,12.93,0.000,13.055,184,31,249,72,64,0,0.0,ERR:0,32.0,20.9,10.7,10.0,0,0,0,
662,0107,4/6/2021 5:19:24 AM ,7412,20.906,20.611,0.296,7.7,6627,0.047,0.317,0.270,6.8,0.894,36.4,0.898,75.00,UNSTABLE / OPEN,0.00,12.93,0.358,13.413,184,116,435,243,32,1,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
663,0107,4/6/2021 5:25:04 AM ,7119,20.906,20.620,0.286,7.8,6576,0.047,0.315,0.268,6.8,0.924,35.3,0.899,75.00,STABLE / OPEN,0.22,13.15,0.000,13.413,46,5,245,128,56,0,0.0,ERR:0,32.0,20.9,10.6,10.0,0,0,0,
664,0107,4/6/2021 5:30:44 AM ,7300,20.906,20.614,0.292,7.8,6632,0.047,0.317,0.270,6.8,0.908,36.0,0.899,75.00,UNSTABLE / OPEN,0.00,13.15,0.000,13.413,199,101,330,145,16,0,0.0,ERR:0,32.0,20.9,10.4,10.0,0,0,0,
665,0107,4/6/2021 5:36:24 AM ,7412,20.906,20.610,0.297,7.8,6680,0.047,0.320,0.273,6.8,0.901,36.5,0.897,75.00,STABLE / OPEN,0.00,13.15,0.166,13.580,290,146,526,248,7,0,0.0,ERR:0,32.0,20.9,10.5,10.0,0,0,0,
666,0107,4/6/2021 5:42:04 AM ,7393,20.906,20.611,0.295,7.8,6714,0.046,0.320,0.274,6.8,0.908,36.5,0.900,75.00,STABLE / OPEN,0.04,13.19,0.000,13.580,410,64,667,349,91,0,0.0,ERR:0,32.0,20.9,10.5,10.0,0,0,0,
667,0107,4/6/2021 5:47:44 AM ,7014,20.906,20.627,0.279,7.8,6243,0.048,0.302,0.255,6.8,0.890,34.5,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,284,9,224,69,0,0,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
668,0107,4/6/2021 5:53:24 AM ,6363,20.906,20.653,0.253,7.8,5559,0.048,0.275,0.227,6.8,0.874,31.1,0.898,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,97,0,179,4,0,0,0.0,ERR:0,32.0,20.9,10.8,10.0,0,0,0,
669,0107,4/6/2021 5:59:04 AM ,5694,20.906,20.681,0.226,7.8,4951,0.048,0.250,0.202,6.9,0.869,27.8,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,5,0,13,1,0,1,0.0,ERR:0,32.0,20.9,10.2,10.0,0,0,0,
670,0107,4/6/2021 6:04:44 AM ,5474,20.906,20.689,0.217,7.9,4711,0.047,0.239,0.193,6.9,0.861,26.7,0.896,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,1,0,8,0,0,0,0.0,ERR:0,32.0,20.9,9.6,5.3,0,0,100,
671,0107,4/6/2021 6:10:24 AM ,5426,20.906,20.692,0.214,7.9,4566,0.047,0.233,0.186,6.9,0.842,26.3,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,17,0,19,0,0,0,0.0,ERR:0,32.0,20.9,8.7,5.0,0,0,100,
672,0107,4/6/2021 6:16:04 AM ,5998,20.906,20.670,0.237,7.9,5075,0.047,0.254,0.207,6.9,0.846,29.1,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,4,0,62,3,0,0,0.0,ERR:0,32.0,20.9,7.8,5.0,0,0,100,
673,0107,4/6/2021 6:21:44 AM ,6047,20.906,20.668,0.239,7.9,5107,0.048,0.256,0.208,6.9,0.844,29.4,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,0,0,35,0,0,0,0.0,ERR:0,32.0,20.9,7.1,5.0,0,0,100,
674,0107,4/6/2021 6:27:24 AM ,6043,20.906,20.668,0.238,7.9,5068,0.048,0.255,0.207,6.9,0.839,29.3,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,100,
675,0107,4/6/2021 6:33:04 AM ,6074,20.906,20.667,0.240,7.9,5141,0.048,0.258,0.210,6.9,0.846,29.5,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,1,0,115,0,0,0,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,100,
676,0107,4/6/2021 6:38:44 AM ,6251,20.906,20.660,0.246,7.9,5247,0.048,0.262,0.214,6.9,0.839,30.3,0.900,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,2,0,60,0,0,1,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
677,0107,4/6/2021 6:44:24 AM ,6258,20.906,20.659,0.247,7.9,5321,0.048,0.265,0.217,6.9,0.850,30.4,0.899,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,0,0,34,1,0,0,0.0,ERR:0,32.0,20.9,7.5,5.0,0,0,100,
678,0107,4/6/2021 6:50:04 AM ,6247,20.906,20.659,0.247,8.0,5365,0.048,0.267,0.219,7.0,0.859,30.4,0.900,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,6,0,89,3,0,0,0.0,ERR:0,32.0,20.9,7.8,5.0,0,0,100,
679,0107,4/6/2021 6:55:44 AM ,6080,20.906,20.665,0.241,8.0,5211,0.048,0.261,0.213,7.0,0.857,29.6,0.898,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,49,0,86,1,0,0,0.0,ERR:0,32.0,20.9,6.4,5.0,0,0,100,
680,0107,4/6/2021 7:01:24 AM ,6315,20.906,20.658,0.248,8.0,5280,0.048,0.263,0.215,7.0,0.836,30.6,0.900,75.00,STABLE / OPEN,0.00,13.19,0.000,13.580,43,0,292,4,0,0,0.0,ERR:0,32.0,20.9,5.6,5.0,0,0,100,
681,0107,4/6/2021 7:07:04 AM ,7155,20.906,20.624,0.282,8.0,6057,0.047,0.294,0.247,7.0,0.847,34.8,0.900,75.00,UNSTABLE / OPEN,0.12,13.31,0.000,13.580,164,7,156,25,29,0,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,100,
682,0107,4/6/2021 7:12:44 AM ,6632,20.906,20.644,0.262,8.0,5612,0.047,0.276,0.229,7.0,0.846,32.2,0.898,75.00,STABLE / OPEN,0.00,13.31,0.000,13.580,134,46,374,89,4,0,0.0,ERR:0,32.0,20.9,9.0,5.0,0,0,100,
683,0107,4/6/2021 7:18:24 AM ,6187,20.906,20.662,0.244,8.0,5304,0.047,0.263,0.216,7.0,0.857,30.1,0.900,75.00,STABLE / OPEN,0.00,13.31,0.000,13.580,40,0,189,0,0,1,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,100,
684,0107,4/6/2021 7:24:04 AM ,6286,20.906,20.657,0.249,8.0,5367,0.047,0.267,0.219,7.0,0.854,30.6,0.898,75.00,STABLE / OPEN,0.00,13.31,0.000,13.580,0,0,117,0,0,1,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
685,0107,4/6/2021 7:29:44 AM ,6228,20.906,20.661,0.246,8.1,5308,0.048,0.264,0.216,7.0,0.852,30.3,0.900,75.00,STABLE / OPEN,0.00,13.31,0.039,13.619,0,0,144,0,0,0,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,100,
686,0107,4/6/2021 7:35:24 AM ,5704,20.906,20.682,0.225,8.1,4817,0.047,0.244,0.196,7.0,0.845,27.7,0.900,75.00,STABLE / OPEN,0.00,13.31,0.000,13.619,0,0,10,0,0,0,0.0,ERR:0,32.0,20.9,8.8,5.0,0,0,100,
687,0107,4/6/2021 7:41:04 AM ,5823,20.906,20.677,0.229,8.1,4818,0.049,0.245,0.197,7.1,0.827,28.2,0.899,75.00,STABLE / OPEN,0.00,13.31,0.000,13.619,0,0,4,0,0,1,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
688,0107,4/6/2021 7:46:44 AM ,6109,20.906,20.666,0.240,8.1,5110,0.047,0.256,0.208,7.1,0.837,29.6,0.900,75.00,STABLE / OPEN,0.00,13.31,0.000,13.619,0,0,10,4,0,0,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
689,0107,4/6/2021 7:52:24 AM ,6340,20.906,20.658,0.248,8.1,5165,0.049,0.260,0.211,7.1,0.815,30.5,0.899,75.00,STABLE / OPEN,0.00,13.31,0.000,13.619,0,0,17,0,0,1,0.0,ERR:0,32.0,20.9,7.0,5.0,0,0,100,
690,0107,4/6/2021 7:58:04 AM ,6295,20.906,20.660,0.246,8.1,5079,0.049,0.256,0.207,7.1,0.807,30.3,0.899,75.00,STABLE / OPEN,0.00,13.31,0.000,13.619,0,0,46,4,0,0,0.0,ERR:0,32.0,20.9,8.6,5.0,0,0,100,
691,0107,4/6/2021 8:03:44 AM ,6352,20.906,20.658,0.248,8.1,5059,0.049,0.255,0.206,7.1,0.796,30.5,0.899,75.00,STABLE / OPEN,0.00,13.31,0.000,13.619,30,1,366,2,0,1,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,100,
692,0107,4/6/2021 8:09:24 AM ,7089,20.906,20.628,0.278,8.1,5787,0.049,0.285,0.236,7.1,0.816,34.2,0.899,75.00,UNSTABLE / OPEN,0.00,13.31,0.000,13.619,101,9,321,81,20,2,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,100,
693,0107,4/6/2021 8:15:04 AM ,7668,20.906,20.605,0.301,8.2,6385,0.049,0.309,0.260,7.1,0.833,37.1,0.901,75.00,UNSTABLE / OPEN,0.14,13.44,0.000,13.619,97,56,134,96,28,0,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
694,0107,4/6/2021 8:20:44 AM ,7686,20.906,20.602,0.304,8.2,6544,0.049,0.317,0.267,7.1,0.851,37.4,0.897,75.00,STABLE / OPEN,0.13,13.58,0.000,13.619,133,36,503,241,5,0,0.0,ERR:0,32.0,20.9,8.3,5.0,0,0,100,
695,0107,4/6/2021 8:26:24 AM ,7541,20.906,20.608,0.298,8.2,6488,0.050,0.314,0.265,7.1,0.860,36.8,0.899,75.00,STABLE / OPEN,0.00,13.58,0.000,13.619,115,45,409,198,1,1,0.0,ERR:0,32.0,20.9,7.0,5.0,0,0,100,
696,0107,4/6/2021 8:32:04 AM ,6860,20.906,20.635,0.271,8.2,5865,0.049,0.288,0.239,7.2,0.855,33.4,0.899,75.00,STABLE / OPEN,0.00,13.58,0.000,13.619,0,0,242,1,0,1,0.0,ERR:0,32.0,20.9,6.0,5.0,0,0,100,
697,0107,4/6/2021 8:37:44 AM ,6290,20.906,20.658,0.249,8.2,5410,0.048,0.269,0.220,7.2,0.860,30.7,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.619,0,0,134,0,0,0,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
698,0107,4/6/2021 8:43:24 AM ,6003,20.906,20.669,0.237,8.2,5120,0.048,0.257,0.209,7.2,0.853,29.2,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.619,0,0,17,0,0,1,0.0,ERR:0,32.0,20.9,8.3,5.0,0,0,100,
699,0107,4/6/2021 8:49:04 AM ,5779,20.906,20.678,0.228,8.2,4888,0.048,0.248,0.200,7.2,0.846,28.1,0.898,75.00,STABLE / OPEN,0.00,13.58,0.086,13.704,0,0,33,0,0,1,0.0,ERR:0,32.0,20.9,7.1,5.0,0,0,100,
700,0107,4/6/2021 8:54:44 AM ,5810,20.906,20.678,0.229,8.3,4853,0.049,0.246,0.198,7.2,0.835,28.1,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,46,0,0,1,0.0,ERR:0,32.0,20.9,6.0,5.0,0,0,100,
701,0107,4/6/2021 9:00:24 AM ,5767,20.906,20.679,0.227,8.3,4772,0.048,0.243,0.195,7.2,0.828,27.9,0.898,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,6,0,0,2,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,100,
702,0107,4/6/2021 9:06:04 AM ,5812,20.906,20.679,0.228,8.3,4717,0.049,0.241,0.192,7.2,0.812,28.0,0.899,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,47,0,0,1,0.0,ERR:0,32.0,20.9,8.1,5.0,0,0,100,
703,0107,4/6/2021 9:11:44 AM ,5823,20.906,20.677,0.229,8.3,4816,0.049,0.245,0.196,7.2,0.827,28.1,0.899,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,112,0,0,1,0.0,ERR:0,32.0,20.9,7.3,5.0,0,0,100,
704,0107,4/6/2021 9:17:24 AM ,5739,20.906,20.681,0.226,8.3,4703,0.050,0.242,0.192,7.2,0.819,27.7,0.898,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,46,0,0,1,0.0,ERR:0,32.0,20.9,6.2,5.0,0,0,100,
705,0107,4/6/2021 9:23:04 AM ,5943,20.906,20.674,0.233,8.3,4834,0.050,0.247,0.197,7.2,0.813,28.6,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,30,0,0,3,0.0,ERR:0,32.0,20.9,6.2,5.0,0,0,100,
706,0107,4/6/2021 9:28:44 AM ,6441,20.906,20.654,0.252,8.3,5193,0.050,0.262,0.212,7.3,0.806,31.0,0.898,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,143,3,0,3,0.0,ERR:0,32.0,20.9,7.8,5.0,0,0,100,
707,0107,4/6/2021 9:34:24 AM ,6380,20.906,20.658,0.249,8.3,5070,0.048,0.255,0.207,7.3,0.795,30.6,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,3,0,0,0,0.0,ERR:0,32.0,20.9,7.7,5.0,0,0,100,
708,0107,4/6/2021 9:40:04 AM ,6273,20.906,20.662,0.244,8.4,4943,0.050,0.251,0.201,7.3,0.788,30.0,0.901,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,5,0,0,1,0.0,ERR:0,32.0,20.9,6.2,5.0,0,0,100,
709,0107,4/6/2021 9:45:44 AM ,6122,20.906,20.667,0.240,8.4,4900,0.050,0.250,0.200,7.3,0.800,29.4,0.898,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,175,0,0,1,0.0,ERR:0,32.0,20.9,6.1,5.0,0,0,100,
710,0107,4/6/2021 9:51:24 AM ,6225,20.906,20.664,0.243,8.4,4945,0.050,0.251,0.201,7.3,0.794,29.8,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,230,0,0,1,0.0,ERR:0,32.0,20.9,7.8,5.0,0,0,100,
711,0107,4/6/2021 9:57:04 AM ,6349,20.906,20.658,0.249,8.4,5073,0.050,0.257,0.207,7.3,0.799,30.5,0.897,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,253,4,0,2,0.0,ERR:0,32.0,20.9,8.0,5.0,0,0,100,
712,0107,4/6/2021 10:02:44 AM ,6202,20.906,20.664,0.243,8.4,4995,0.049,0.253,0.204,7.3,0.805,29.8,0.899,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,0,0,2,0,0,4,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,100,
713,0107,4/6/2021 10:08:24 AM ,6500,20.906,20.652,0.255,8.4,5305,0.049,0.265,0.216,7.3,0.816,31.3,0.900,75.00,STABLE / OPEN,0.00,13.58,0.000,13.704,584,0,95,1,0,2,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,100,
714,0107,4/6/2021 10:14:04 AM ,7287,20.906,20.621,0.286,8.4,6012,0.049,0.294,0.245,7.3,0.825,35.2,0.901,75.00,UNSTABLE / OPEN,0.00,13.58,0.000,13.704,465,11,128,30,20,1,0.0,ERR:0,32.0,20.9,7.4,5.0,0,0,100,
715,0107,4/6/2021 10:19:44 AM ,7760,20.906,20.601,0.305,8.4,6421,0.050,0.312,0.262,7.4,0.827,37.5,0.899,75.00,UNSTABLE / OPEN,0.14,13.72,0.000,13.704,32,6,52,36,47,2,0.0,ERR:0,32.0,20.9,9.0,5.0,0,0,100,
716,0107,4/6/2021 10:25:24 AM ,7840,20.906,20.598,0.309,8.5,6597,0.050,0.319,0.269,7.4,0.841,38.0,0.900,75.00,STABLE / OPEN,0.10,13.82,0.000,13.704,275,92,516,299,16,2,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,100,
717,0107,4/6/2021 10:31:04 AM ,7507,20.906,20.608,0.298,8.5,6533,0.050,0.317,0.267,7.4,0.870,36.7,0.897,75.00,STABLE / OPEN,0.00,13.82,0.169,13.874,1098,147,157,48,0,1,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,100,
718,0107,4/6/2021 10:36:44 AM ,6543,20.906,20.648,0.259,8.5,5634,0.050,0.280,0.230,7.4,0.861,31.9,0.900,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,822,22,600,0,0,2,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,100,
719,0107,4/6/2021 10:42:24 AM ,6068,20.906,20.666,0.241,8.5,5192,0.050,0.262,0.212,7.4,0.855,29.5,0.896,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,1023,4,72,0,0,1,0.0,ERR:0,32.0,20.9,8.8,5.0,0,0,100,
720,0107,4/6/2021 10:48:04 AM ,5959,20.906,20.670,0.236,8.5,5163,0.050,0.260,0.211,7.4,0.866,29.1,0.899,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,1734,138,61,0,0,3,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
721,0107,4/6/2021 10:53:44 AM ,5903,20.906,20.673,0.234,8.5,5070,0.050,0.256,0.207,7.4,0.859,28.8,0.899,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,1198,113,44,0,0,2,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
722,0107,4/6/2021 10:59:24 AM ,6307,20.906,20.658,0.248,8.5,5259,0.050,0.264,0.214,7.4,0.834,30.5,0.900,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,645,4,335,0,0,1,0.0,ERR:0,32.0,20.9,7.0,5.0,0,0,100,
723,0107,4/6/2021 11:05:04 AM ,6322,20.906,20.657,0.250,8.6,5302,0.050,0.266,0.217,7.5,0.839,30.7,0.897,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,1113,4,144,0,0,1,0.0,ERR:0,32.0,20.9,8.6,5.0,0,0,100,
724,0107,4/6/2021 11:10:44 AM ,6366,20.906,20.655,0.251,8.6,5389,0.048,0.268,0.220,7.5,0.847,30.9,0.900,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,431,10,136,0,0,1,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,100,
725,0107,4/6/2021 11:16:24 AM ,6409,20.906,20.654,0.253,8.6,5399,0.048,0.268,0.220,7.5,0.842,31.1,0.900,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,946,13,179,0,0,2,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,100,
726,0107,4/6/2021 11:22:04 AM ,6395,20.906,20.653,0.253,8.6,5432,0.048,0.270,0.222,7.5,0.850,31.1,0.898,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,804,27,20,2,0,2,0.0,ERR:0,32.0,20.9,7.0,5.0,0,0,100,
727,0107,4/6/2021 11:27:44 AM ,6429,20.906,20.653,0.253,8.6,5354,0.048,0.267,0.218,7.5,0.833,31.1,0.899,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,910,65,44,2,0,1,0.0,ERR:0,32.0,20.9,8.5,5.0,0,0,100,
728,0107,4/6/2021 11:33:24 AM ,6637,20.906,20.644,0.262,8.6,5623,0.050,0.279,0.229,7.5,0.847,32.2,0.899,75.00,STABLE / OPEN,0.00,13.82,0.000,13.874,515,42,71,6,0,1,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,100,
729,0107,4/6/2021 11:39:04 AM ,7354,20.906,20.616,0.290,8.6,6228,0.049,0.303,0.254,7.5,0.847,35.7,0.899,75.00,UNSTABLE / OPEN,0.15,13.97,0.000,13.874,170,26,795,38,12,1,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,100,
730,0107,4/6/2021 11:44:44 AM ,7366,20.906,20.613,0.293,8.7,6403,0.050,0.312,0.262,7.5,0.869,36.0,0.896,75.00,STABLE / OPEN,0.06,14.03,0.110,13.983,105,31,741,106,24,1,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,100,
731,0107,4/6/2021 11:50:24 AM ,7538,20.906,20.607,0.299,8.7,6630,0.049,0.319,0.270,7.5,0.879,36.9,0.900,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,196,104,658,292,7,2,0.0,ERR:0,32.0,20.9,8.4,5.0,0,0,100,
732,0107,4/6/2021 11:56:04 AM ,6542,20.906,20.645,0.261,8.7,5802,0.048,0.285,0.237,7.6,0.887,32.1,0.896,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,0,0,578,51,0,0,0.0,ERR:0,32.0,20.9,7.0,5.0,0,0,100,
733,0107,4/6/2021 12:01:44 PM ,6193,20.906,20.659,0.247,8.7,5547,0.049,0.276,0.226,7.6,0.896,30.5,0.899,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,0,0,53,18,0,2,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,100,
734,0107,4/6/2021 12:07:24 PM ,6554,20.906,20.646,0.260,8.7,5748,0.049,0.284,0.234,7.6,0.877,32.1,0.899,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,0,0,0,0,0,2,0.0,ERR:0,32.0,20.9,6.6,5.0,0,0,100,
735,0107,4/6/2021 12:13:04 PM ,6440,20.906,20.650,0.257,8.7,5645,0.048,0.279,0.231,7.6,0.877,31.5,0.896,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,0,0,207,1,0,1,0.0,ERR:0,32.0,20.9,8.2,5.0,0,0,100,
736,0107,4/6/2021 12:18:44 PM ,6202,20.906,20.661,0.246,8.7,5325,0.049,0.267,0.217,7.6,0.859,30.2,0.898,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,0,0,167,4,0,1,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,100,
737,0107,4/6/2021 12:24:24 PM ,6382,20.906,20.654,0.252,8.8,5453,0.049,0.272,0.222,7.6,0.854,31.1,0.899,75.00,STABLE / OPEN,0.00,14.03,0.000,13.983,0,0,201,5,0,1,0.0,ERR:0,32.0,20.9,6.0,5.0,0,0,100,
