Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:01 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 18.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
670,0112,6/12/2021 1:48:53 AM ,7125,20.911,20.676,0.235,8.3,6373,0.053,0.268,0.215,7.1,0.894,35.0,0.901,75.00,STABLE / OPEN,0.00,11.73,0.000,8.505,0,0,88,0,0,0,0.0,ERR:0,69.1,8.4,7.4,5.0,0,0,0,
671,0112,6/12/2021 1:54:33 AM ,6938,20.911,20.683,0.228,8.3,6155,0.054,0.261,0.207,7.1,0.887,34.0,0.901,75.00,STABLE / OPEN,0.00,11.73,0.000,8.505,93,0,84,0,0,0,0.0,ERR:0,68.9,8.2,6.3,5.0,0,0,0,
672,0112,6/12/2021 2:00:13 AM ,7650,20.911,20.658,0.252,8.3,6926,0.054,0.287,0.233,7.2,0.905,37.7,0.901,75.00,UNSTABLE / OPEN,0.00,11.73,0.000,8.505,39,25,656,79,0,0,0.0,ERR:0,70.2,8.0,6.6,5.0,0,0,0,
673,0112,6/12/2021 2:05:53 AM ,8055,20.911,20.645,0.265,8.3,7212,0.054,0.297,0.243,7.2,0.895,39.6,0.901,75.00,STABLE / OPEN,0.00,11.73,0.000,8.505,102,14,343,132,15,0,0.0,ERR:0,70.2,8.1,8.0,5.0,0,0,0,
674,0112,6/12/2021 2:11:33 AM ,8250,20.911,20.640,0.271,8.3,7296,0.053,0.299,0.245,7.2,0.884,40.5,0.902,75.00,STABLE / OPEN,0.09,11.82,0.000,8.505,55,20,306,55,73,0,0.0,ERR:0,69.8,8.3,7.5,5.0,0,0,0,
675,0112,6/12/2021 2:17:13 AM ,7663,20.911,20.661,0.250,8.4,6572,0.054,0.275,0.221,7.2,0.858,37.3,0.902,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,276,1,0,0,0.0,ERR:0,69.2,8.3,6.1,5.0,0,0,0,
676,0112,6/12/2021 2:22:53 AM ,7457,20.911,20.666,0.244,8.4,6459,0.054,0.272,0.218,7.2,0.866,36.4,0.900,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,2,0,1176,0,0,0,0.0,ERR:0,69.1,8.1,6.9,5.0,0,0,0,
677,0112,6/12/2021 2:28:33 AM ,7101,20.911,20.678,0.233,8.4,6201,0.055,0.263,0.209,7.2,0.873,34.7,0.901,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,408,0,0,0,0.0,ERR:0,69.1,8.2,8.2,5.0,0,0,0,
678,0112,6/12/2021 2:34:13 AM ,6908,20.911,20.684,0.226,8.4,5975,0.054,0.255,0.201,7.2,0.865,33.7,0.900,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,297,2,0,0,0.0,ERR:0,68.8,8.3,7.1,5.0,0,0,0,
679,0112,6/12/2021 2:39:53 AM ,6997,20.911,20.681,0.229,8.4,6116,0.054,0.259,0.206,7.2,0.874,34.2,0.902,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,22,0,0,0,0.0,ERR:0,68.8,8.2,6.1,5.0,0,0,0,
680,0112,6/12/2021 2:45:33 AM ,7093,20.911,20.679,0.231,8.4,6069,0.055,0.259,0.204,7.2,0.856,34.5,0.901,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,73,3,0,0,0.0,ERR:0,68.9,8.0,6.8,5.0,0,0,0,
681,0112,6/12/2021 2:51:13 AM ,7078,20.911,20.679,0.232,8.4,6105,0.056,0.261,0.206,7.3,0.862,34.5,0.900,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,508,10,0,0,0.0,ERR:0,69.0,8.1,8.2,5.0,0,0,0,
682,0112,6/12/2021 2:56:53 AM ,6948,20.911,20.684,0.226,8.4,5891,0.055,0.253,0.198,7.3,0.848,33.8,0.902,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,218,0,0,0,0.0,ERR:0,68.8,8.3,7.2,5.0,0,0,0,
683,0112,6/12/2021 3:02:33 AM ,6882,20.911,20.687,0.224,8.4,5778,0.055,0.249,0.194,7.3,0.840,33.4,0.902,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,912,0,0,0,0.0,ERR:0,68.9,8.1,5.9,5.0,0,0,0,
684,0112,6/12/2021 3:08:13 AM ,7081,20.911,20.680,0.231,8.5,5956,0.055,0.256,0.201,7.3,0.841,34.4,0.900,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,0,0,394,3,0,0,0.0,ERR:0,69.0,8.0,7.1,5.0,0,0,0,
685,0112,6/12/2021 3:13:53 AM ,7631,20.911,20.662,0.249,8.5,6485,0.055,0.273,0.218,7.3,0.850,37.1,0.902,75.00,STABLE / OPEN,0.00,11.82,0.000,8.505,7,4,515,60,1,0,0.0,ERR:0,69.4,8.2,8.4,5.0,0,0,0,
686,0112,6/12/2021 3:19:33 AM ,8145,20.911,20.644,0.267,8.5,7114,0.054,0.293,0.239,7.3,0.873,39.8,0.901,75.00,UNSTABLE / OPEN,0.00,11.82,0.000,8.505,43,3,107,30,87,0,0.0,ERR:0,69.9,8.3,7.0,5.0,0,0,0,
687,0112,6/12/2021 3:25:13 AM ,8431,20.911,20.634,0.277,8.5,7442,0.054,0.304,0.250,7.3,0.883,41.3,0.902,75.00,UNSTABLE / OPEN,0.08,11.90,0.000,8.505,69,18,231,82,149,0,0.0,ERR:0,70.1,8.1,6.0,5.0,0,0,0,
688,0112,6/12/2021 3:30:53 AM ,8740,20.911,20.623,0.288,8.5,7856,0.055,0.319,0.264,7.3,0.899,43.0,0.902,75.00,STABLE / OPEN,0.08,11.98,0.000,8.505,36,24,383,115,207,0,0.0,ERR:0,70.2,8.1,7.3,5.0,0,0,0,
689,0112,6/12/2021 3:36:33 AM ,8590,20.911,20.628,0.283,8.5,7672,0.056,0.314,0.258,7.3,0.893,42.2,0.901,75.00,STABLE / OPEN,0.00,11.98,0.000,8.505,38,15,626,122,81,0,0.0,ERR:0,70.1,8.3,8.5,5.0,0,0,0,
690,0112,6/12/2021 3:42:13 AM ,7938,20.911,20.650,0.261,8.5,7061,0.056,0.293,0.238,7.4,0.889,39.0,0.902,75.00,STABLE / OPEN,0.09,12.08,0.000,8.505,0,0,147,6,0,0,0.0,ERR:0,69.6,8.4,6.7,5.0,0,0,0,
691,0112,6/12/2021 3:47:53 AM ,7437,20.911,20.667,0.243,8.6,6529,0.055,0.275,0.219,7.4,0.878,36.4,0.903,75.00,STABLE / OPEN,0.00,12.08,0.000,8.505,0,0,456,1,0,0,0.0,ERR:0,69.4,8.1,6.1,5.0,0,0,0,
692,0112,6/12/2021 3:53:33 AM ,7140,20.911,20.676,0.235,8.6,6324,0.056,0.269,0.213,7.4,0.886,35.0,0.901,75.00,STABLE / OPEN,0.00,12.08,0.000,8.505,0,0,479,1,0,0,0.0,ERR:0,69.5,8.1,7.5,5.0,0,0,0,
693,0112,6/12/2021 3:59:13 AM ,7102,20.911,20.677,0.233,8.6,6304,0.056,0.268,0.212,7.4,0.888,34.9,0.901,75.00,STABLE / OPEN,0.00,12.08,0.000,8.505,0,0,772,0,0,0,0.0,ERR:0,69.3,8.3,8.7,5.0,0,0,0,
694,0112,6/12/2021 4:04:53 AM ,6909,20.911,20.684,0.226,8.6,5982,0.056,0.258,0.202,7.4,0.866,33.7,0.900,75.00,STABLE / OPEN,0.00,12.08,0.000,8.505,0,0,1083,1,0,0,0.0,ERR:0,69.1,8.4,6.6,5.0,0,0,0,
695,0112,6/12/2021 4:10:33 AM ,7060,20.911,20.681,0.230,8.6,6045,0.055,0.258,0.203,7.4,0.856,34.4,0.903,75.00,STABLE / OPEN,0.04,12.12,0.000,8.505,0,0,243,2,0,0,0.0,ERR:0,69.3,8.1,6.3,5.0,0,0,0,
696,0112,6/12/2021 4:16:13 AM ,7094,20.911,20.679,0.232,8.6,6090,0.056,0.261,0.205,7.4,0.858,34.6,0.902,75.00,STABLE / OPEN,0.00,12.12,0.000,8.505,0,0,50,1,0,0,0.0,ERR:0,69.4,8.1,7.6,5.0,0,0,0,
697,0112,6/12/2021 4:21:53 AM ,6767,20.911,20.690,0.220,8.6,5704,0.058,0.250,0.192,7.4,0.843,32.8,0.902,75.00,STABLE / OPEN,0.00,12.12,0.000,8.505,0,0,929,6,0,0,0.0,ERR:0,69.5,8.3,8.8,5.0,0,0,0,
698,0112,6/12/2021 4:27:33 AM ,7148,20.911,20.679,0.232,8.6,5937,0.056,0.256,0.200,7.4,0.831,34.6,0.903,75.00,STABLE / OPEN,0.00,12.12,0.000,8.505,0,0,234,2,0,0,0.0,ERR:0,69.2,8.3,6.5,5.0,0,0,0,
699,0112,6/12/2021 4:33:13 AM ,7616,20.911,20.663,0.248,8.7,6422,0.056,0.272,0.216,7.5,0.843,37.0,0.901,75.00,UNSTABLE / OPEN,0.00,12.12,0.000,8.505,15,3,236,17,0,0,0.0,ERR:0,70.0,8.0,6.3,5.0,0,0,0,
700,0112,6/12/2021 4:38:53 AM ,7952,20.911,20.651,0.259,8.7,6746,0.056,0.283,0.227,7.5,0.848,38.6,0.901,75.00,STABLE / OPEN,0.00,12.12,0.063,8.568,12,4,528,15,114,0,0.0,ERR:0,69.9,8.1,7.7,5.0,0,0,0,
701,0112,6/12/2021 4:44:33 AM ,8348,20.911,20.638,0.273,8.7,7234,0.055,0.299,0.243,7.5,0.867,40.8,0.902,75.00,STABLE / OPEN,0.05,12.17,0.000,8.568,107,10,365,61,257,0,0.0,ERR:0,70.3,8.2,8.5,5.0,0,0,0,
702,0112,6/12/2021 4:50:13 AM ,8707,20.911,20.624,0.287,8.7,7778,0.055,0.317,0.262,7.5,0.893,42.8,0.901,75.00,UNSTABLE / OPEN,0.15,12.32,0.250,8.819,81,12,314,94,259,0,0.0,ERR:0,70.4,8.3,6.5,5.0,0,0,0,
703,0112,6/12/2021 4:55:53 AM ,8498,20.911,20.632,0.279,8.7,7530,0.055,0.308,0.253,7.5,0.886,41.7,0.902,75.00,STABLE / OPEN,0.08,12.40,0.000,8.819,40,23,300,93,48,0,0.0,ERR:0,70.4,8.1,6.4,5.0,0,0,0,
704,0112,6/12/2021 5:01:33 AM ,7980,20.911,20.649,0.261,8.7,6927,0.055,0.288,0.233,7.5,0.868,39.0,0.901,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,257,2,0,0,0.0,ERR:0,70.0,8.1,7.8,5.0,0,0,0,
705,0112,6/12/2021 5:07:13 AM ,7320,20.911,20.671,0.240,8.7,6407,0.056,0.272,0.216,7.5,0.875,35.8,0.901,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,49,0,0,0,0.0,ERR:0,69.8,8.3,8.1,5.0,0,0,0,
706,0112,6/12/2021 5:12:53 AM ,7116,20.911,20.677,0.234,8.8,6335,0.055,0.268,0.213,7.5,0.890,35.0,0.903,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,22,0,0,0,0.0,ERR:0,69.5,8.3,6.3,5.0,0,0,0,
707,0112,6/12/2021 5:18:33 AM ,6922,20.911,20.682,0.228,8.8,6260,0.054,0.265,0.211,7.5,0.904,34.1,0.902,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,23,0,0,0,0.0,ERR:0,69.6,8.0,6.6,5.0,0,0,0,
708,0112,6/12/2021 5:24:13 AM ,6669,20.911,20.691,0.219,8.8,5943,0.055,0.255,0.200,7.6,0.891,32.8,0.902,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,46,0,0,0,0.0,ERR:0,69.6,8.1,8.0,5.0,0,0,0,
709,0112,6/12/2021 5:29:53 AM ,6727,20.911,20.690,0.221,8.8,5935,0.056,0.256,0.200,7.6,0.882,33.0,0.902,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,27,0,0,0,0.0,ERR:0,69.5,8.3,7.5,5.0,0,0,0,
710,0112,6/12/2021 5:35:33 AM ,6649,20.911,20.693,0.218,8.8,5813,0.055,0.251,0.196,7.6,0.874,32.5,0.902,75.00,STABLE / OPEN,0.00,12.40,0.000,8.819,0,0,6,0,0,0,0.0,ERR:0,69.3,8.2,6.2,5.0,0,0,0,
711,0112,6/12/2021 5:41:13 AM ,6722,20.911,20.692,0.219,8.8,5714,0.056,0.248,0.192,7.6,0.850,32.7,0.902,75.00,STABLE / OPEN,0.06,12.47,0.000,8.819,0,0,411,0,0,0,0.0,ERR:0,69.6,8.0,6.8,5.0,0,0,0,
712,0112,6/12/2021 5:46:53 AM ,6779,20.911,20.688,0.222,8.8,5905,0.056,0.255,0.199,7.6,0.871,33.1,0.901,75.00,STABLE / OPEN,0.00,12.47,0.000,8.819,3,0,83,3,0,0,0.0,ERR:0,69.7,8.1,8.1,5.0,0,0,0,
713,0112,6/12/2021 5:52:33 AM ,6727,20.911,20.693,0.218,8.8,5586,0.056,0.244,0.188,7.6,0.830,32.5,0.903,75.00,STABLE / OPEN,0.00,12.47,0.000,8.819,0,0,43,0,0,0,0.0,ERR:0,69.4,8.3,7.3,5.0,0,0,0,
714,0112,6/12/2021 5:58:13 AM ,7123,20.911,20.680,0.231,8.8,5927,0.057,0.256,0.199,7.6,0.832,34.5,0.903,75.00,STABLE / OPEN,0.00,12.47,0.000,8.819,0,0,196,3,0,0,0.0,ERR:0,69.8,8.2,6.0,5.0,0,0,0,
715,0112,6/12/2021 6:03:53 AM ,7820,20.911,20.656,0.255,8.9,6662,0.056,0.280,0.224,7.6,0.852,38.0,0.901,75.00,UNSTABLE / OPEN,0.00,12.47,0.000,8.819,83,12,287,48,140,0,0.0,ERR:0,70.7,8.1,7.0,5.0,0,0,100,
716,0112,6/12/2021 6:09:33 AM ,8181,20.911,20.644,0.267,8.9,7076,0.055,0.293,0.238,7.6,0.865,39.9,0.903,75.00,STABLE / OPEN,0.05,12.52,0.000,8.819,17,3,364,27,203,0,0.0,ERR:0,70.4,8.3,8.5,5.0,0,0,100,
717,0112,6/12/2021 6:15:13 AM ,8548,20.911,20.630,0.280,8.9,7580,0.055,0.310,0.255,7.7,0.887,42.0,0.903,75.00,UNSTABLE / OPEN,0.05,12.56,0.000,8.819,57,27,307,79,171,0,0.0,ERR:0,70.6,8.5,7.2,5.0,0,0,100,
718,0112,6/12/2021 6:20:53 AM ,8643,20.911,20.626,0.284,8.9,7692,0.056,0.315,0.259,7.7,0.890,42.4,0.901,75.00,STABLE / OPEN,0.08,12.64,0.284,9.103,48,18,344,81,131,0,0.0,ERR:0,70.6,8.5,6.3,5.0,0,0,100,
719,0112,6/12/2021 6:26:33 AM ,8276,20.911,20.639,0.272,8.9,7331,0.055,0.302,0.247,7.7,0.886,40.6,0.902,75.00,STABLE / OPEN,0.10,12.74,0.000,9.103,22,10,184,26,59,0,0.0,ERR:0,70.4,8.2,6.5,5.0,0,0,100,
720,0112,6/12/2021 6:32:13 AM ,8351,20.911,20.635,0.275,8.9,7561,0.055,0.309,0.254,7.7,0.905,41.2,0.901,75.00,STABLE / OPEN,0.00,12.74,0.074,9.177,65,14,458,128,99,0,0.0,ERR:0,70.5,8.3,8.1,5.0,0,0,100,
721,0112,6/12/2021 6:37:53 AM ,8634,20.911,20.626,0.284,8.9,7773,0.055,0.316,0.261,7.7,0.900,42.5,0.902,75.00,UNSTABLE / OPEN,0.00,12.74,0.000,9.177,50,15,406,112,103,0,0.0,ERR:0,70.6,8.6,7.7,5.0,0,0,100,
722,0112,6/12/2021 6:43:33 AM ,8519,20.911,20.630,0.281,9.0,7733,0.055,0.314,0.260,7.7,0.908,42.0,0.903,75.00,STABLE / OPEN,0.20,12.94,0.051,9.228,73,8,276,102,202,0,0.0,ERR:0,70.5,8.6,6.4,5.0,0,0,100,
723,0112,6/12/2021 6:49:13 AM ,8291,20.911,20.638,0.272,9.0,7380,0.055,0.303,0.248,7.7,0.890,40.7,0.902,75.00,STABLE / OPEN,0.19,13.14,0.000,9.228,5,1,313,7,0,0,0.0,ERR:0,70.2,8.3,6.2,5.0,0,0,100,
724,0112,6/12/2021 6:54:53 AM ,7729,20.911,20.657,0.254,9.0,6838,0.055,0.285,0.230,7.7,0.885,37.9,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,0,0,0,0,0.0,ERR:0,69.8,8.4,7.8,5.0,0,0,100,
725,0112,6/12/2021 7:00:33 AM ,7180,20.911,20.674,0.236,9.0,6431,0.055,0.271,0.216,7.8,0.896,35.3,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,250,0,0,0,0.0,ERR:0,69.6,8.6,8.1,5.0,0,0,100,
726,0112,6/12/2021 7:06:13 AM ,7323,20.911,20.668,0.242,9.0,6709,0.056,0.282,0.226,7.8,0.916,36.2,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,262,2,0,0,0.0,ERR:0,69.3,8.6,6.5,5.0,0,0,100,
727,0112,6/12/2021 7:11:53 AM ,7334,20.911,20.668,0.242,9.0,6739,0.055,0.281,0.226,7.8,0.919,36.3,0.903,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,1,0,0,0,0.0,ERR:0,69.5,8.3,6.0,5.0,0,0,100,
728,0112,6/12/2021 7:17:33 AM ,7199,20.911,20.672,0.238,9.0,6592,0.055,0.277,0.222,7.8,0.916,35.6,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,695,0,0,0,0.0,ERR:0,69.5,8.3,7.4,5.0,0,0,100,
729,0112,6/12/2021 7:23:13 AM ,6962,20.911,20.679,0.231,9.0,6523,0.054,0.274,0.220,7.8,0.937,34.6,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,581,0,0,0,0.0,ERR:0,69.4,8.5,9.0,5.0,0,0,100,
730,0112,6/12/2021 7:28:53 AM ,6677,20.911,20.690,0.220,9.1,6048,0.056,0.259,0.203,7.8,0.906,32.9,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,2,0,184,3,0,0,0.0,ERR:0,69.3,8.6,6.8,5.0,0,0,100,
731,0112,6/12/2021 7:34:33 AM ,6891,20.911,20.683,0.228,9.1,6374,0.054,0.268,0.214,7.8,0.925,34.1,0.903,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,3,0,49,1,0,0,0.0,ERR:0,69.4,8.4,5.8,5.0,0,0,100,
732,0112,6/12/2021 7:40:13 AM ,6739,20.911,20.689,0.222,9.1,6024,0.055,0.258,0.203,7.8,0.894,33.1,0.900,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,77,1,0,0,0.0,ERR:0,69.4,8.3,7.3,5.0,0,0,100,
733,0112,6/12/2021 7:45:53 AM ,6810,20.911,20.685,0.225,9.1,6292,0.054,0.266,0.212,7.8,0.924,33.7,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,162,0,0,0,0.0,ERR:0,69.3,8.5,8.8,5.0,0,0,100,
734,0112,6/12/2021 7:51:33 AM ,6735,20.911,20.689,0.222,9.1,6057,0.055,0.259,0.204,7.9,0.899,33.2,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,247,0,0,0,0.0,ERR:0,69.1,8.6,6.8,5.0,0,0,100,
735,0112,6/12/2021 7:57:13 AM ,7053,20.911,20.678,0.233,9.1,6373,0.055,0.270,0.215,7.9,0.904,34.8,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,28,21,446,53,0,0,0.0,ERR:0,70.0,8.4,6.0,5.0,0,0,100,
736,0112,6/12/2021 8:02:53 AM ,6953,20.911,20.683,0.228,9.1,6128,0.055,0.261,0.206,7.9,0.881,34.1,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,81,0,0,0,0.0,ERR:0,69.7,8.2,7.1,5.0,0,0,100,
737,0112,6/12/2021 8:08:33 AM ,6786,20.911,20.688,0.222,9.1,5930,0.054,0.254,0.200,7.9,0.874,33.2,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,108,0,0,0,0.0,ERR:0,69.5,8.5,8.6,5.0,0,0,100,
738,0112,6/12/2021 8:14:13 AM ,6819,20.911,20.689,0.222,9.2,5766,0.055,0.249,0.194,7.9,0.846,33.1,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,340,4,0,0,0.0,ERR:0,69.3,8.6,7.1,5.0,0,0,100,
739,0112,6/12/2021 8:19:53 AM ,6688,20.911,20.694,0.217,9.2,5597,0.056,0.244,0.188,7.9,0.837,32.4,0.903,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,320,0,0,0,0.0,ERR:0,69.3,8.5,6.1,5.0,0,0,100,
740,0112,6/12/2021 8:25:33 AM ,6646,20.911,20.695,0.216,9.2,5548,0.056,0.242,0.187,7.9,0.835,32.2,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,135,2,0,0,0.0,ERR:0,69.5,8.2,6.8,5.0,0,0,100,
741,0112,6/12/2021 8:31:13 AM ,6792,20.911,20.691,0.220,9.2,5608,0.054,0.243,0.189,7.9,0.826,32.8,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,92,0,0,0,0.0,ERR:0,69.3,8.4,8.4,5.0,0,0,100,
742,0112,6/12/2021 8:36:53 AM ,6696,20.911,20.694,0.216,9.2,5433,0.054,0.237,0.183,7.9,0.811,32.2,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.228,0,0,238,0,0,0,0.0,ERR:0,69.1,8.7,7.2,5.0,0,0,100,
743,0112,6/12/2021 8:42:33 AM ,6847,20.911,20.689,0.221,9.2,5531,0.055,0.241,0.186,7.9,0.808,32.9,0.901,75.00,STABLE / OPEN,0.00,13.14,0.046,9.275,0,0,281,10,0,0,0.0,ERR:0,69.5,8.5,6.2,5.0,0,0,100,
744,0112,6/12/2021 8:48:13 AM ,7006,20.911,20.686,0.225,9.2,5451,0.055,0.238,0.183,8.0,0.778,33.4,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.275,0,0,167,0,0,1,0.0,ERR:0,69.5,8.2,6.6,5.0,0,0,100,
745,0112,6/12/2021 8:53:53 AM ,6798,20.911,20.692,0.219,9.2,5370,0.054,0.234,0.181,8.0,0.790,32.6,0.901,75.00,STABLE / OPEN,0.00,13.14,0.000,9.275,0,0,260,0,0,0,0.0,ERR:0,69.5,8.4,8.3,5.0,0,0,100,
746,0112,6/12/2021 8:59:33 AM ,6927,20.911,20.689,0.221,9.2,5274,0.054,0.231,0.177,8.0,0.761,32.9,0.902,75.00,STABLE / OPEN,0.00,13.14,0.000,9.275,0,0,68,0,0,0,0.0,ERR:0,69.2,8.6,7.4,5.0,0,0,100,
747,0112,6/12/2021 9:05:13 AM ,7055,20.911,20.685,0.225,9.3,5361,0.056,0.236,0.180,8.0,0.760,33.5,0.903,75.00,STABLE / OPEN,0.00,13.14,0.000,9.275,0,0,225,7,0,0,0.0,ERR:0,69.6,8.5,6.2,5.0,0,0,100,
748,0112,6/12/2021 9:10:53 AM ,7554,20.911,20.669,0.242,9.3,5807,0.054,0.249,0.195,8.0,0.769,36.0,0.902,75.00,UNSTABLE / OPEN,0.00,13.14,0.000,9.275,9,2,224,7,1,0,0.0,ERR:0,70.6,8.2,6.5,5.0,0,0,100,
749,0112,6/12/2021 9:16:33 AM ,8078,20.911,20.650,0.260,9.3,6477,0.053,0.271,0.218,8.0,0.802,38.8,0.902,75.00,UNSTABLE / OPEN,0.00,13.14,0.000,9.275,47,14,380,68,133,0,0.0,ERR:0,70.2,8.4,8.1,5.0,0,0,100,
750,0112,6/12/2021 9:22:13 AM ,8450,20.911,20.637,0.274,9.3,7016,0.053,0.289,0.236,8.0,0.830,40.9,0.902,75.00,STABLE / OPEN,0.36,13.50,0.000,9.275,144,23,263,92,69,0,0.0,ERR:0,70.6,8.6,7.5,5.0,0,0,100,
751,0112,6/12/2021 9:27:53 AM ,8507,20.911,20.635,0.276,9.3,7114,0.054,0.293,0.239,8.0,0.836,41.2,0.903,75.00,STABLE / OPEN,0.04,13.54,0.000,9.275,0,0,0,0,0,0,0.0,ERR:0,70.0,8.6,6.4,5.0,0,0,100,
752,0112,6/12/2021 9:33:33 AM ,8682,20.911,20.627,0.284,9.3,7568,0.054,0.308,0.254,8.0,0.872,42.4,0.903,75.00,STABLE / OPEN,0.00,13.54,0.349,9.624,114,54,485,183,2,0,0.0,ERR:0,70.8,8.3,6.3,5.0,0,0,100,
753,0112,6/12/2021 9:39:13 AM ,8560,20.911,20.630,0.280,9.3,7425,0.053,0.303,0.250,8.0,0.867,41.8,0.900,75.00,STABLE / OPEN,0.00,13.54,0.000,9.624,38,16,592,195,0,0,0.0,ERR:0,70.5,8.3,7.9,5.0,0,0,100,
754,0112,6/12/2021 9:44:53 AM ,8455,20.911,20.634,0.277,9.4,7402,0.053,0.301,0.249,8.1,0.875,41.4,0.903,75.00,UNSTABLE / OPEN,0.00,13.54,0.000,9.624,26,6,275,87,0,0,0.0,ERR:0,70.3,8.7,7.9,5.0,0,0,100,
755,0112,6/12/2021 9:50:33 AM ,7999,20.911,20.648,0.262,9.4,7049,0.053,0.290,0.237,8.1,0.881,39.2,0.902,75.00,STABLE / OPEN,0.00,13.54,0.000,9.624,3,1,202,15,0,0,0.0,ERR:0,70.1,8.6,6.5,5.0,0,0,100,
756,0112,6/12/2021 9:56:13 AM ,7473,20.911,20.665,0.246,9.4,6616,0.054,0.277,0.223,8.1,0.885,36.7,0.901,75.00,STABLE / OPEN,0.00,13.54,0.000,9.624,0,0,179,1,0,0,0.0,ERR:0,70.1,8.3,6.2,5.0,0,0,100,
757,0112,6/12/2021 10:01:53 AM ,7404,20.911,20.668,0.243,9.4,6530,0.053,0.273,0.219,8.1,0.882,36.3,0.903,75.00,STABLE / OPEN,0.00,13.54,0.000,9.624,0,0,83,0,0,0,0.0,ERR:0,69.9,8.4,7.8,5.0,0,0,100,
