Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:38 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0102
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4606
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
244,0102,10/2/2021 2:45:01 PM ,1618,20.911,20.831,0.080,1.7,1335,0.048,0.117,0.069,1.4,0.825,7.8,0.901,75.00,STABLE / OPEN,0.00,4.30,0.000,6.341,99,0,5,0,0,0,0.0,0.0,39.6,31.8,30.4,30.0,0,0,100,
245,0102,10/2/2021 2:50:41 PM ,1610,20.911,20.831,0.080,1.7,1327,0.048,0.116,0.068,1.4,0.824,7.8,0.902,75.00,STABLE / OPEN,0.00,4.30,0.000,6.341,6,2,7,3,0,0,0.0,0.0,39.5,31.9,30.1,30.0,0,0,100,
246,0102,10/2/2021 2:56:21 PM ,1582,20.911,20.832,0.078,1.7,1310,0.048,0.116,0.067,1.4,0.828,7.6,0.903,75.00,STABLE / OPEN,0.00,4.30,0.079,6.420,1,0,4,2,0,0,0.0,0.0,39.4,31.9,30.5,30.0,0,0,100,
247,0102,10/2/2021 3:02:01 PM ,1599,20.911,20.832,0.079,1.7,1305,0.049,0.116,0.067,1.4,0.816,7.7,0.902,75.00,STABLE / OPEN,0.00,4.30,0.000,6.420,9,5,17,7,0,0,0.0,0.0,39.4,31.9,30.5,30.0,0,0,100,
248,0102,10/2/2021 3:07:41 PM ,1615,20.911,20.830,0.080,1.7,1387,0.047,0.119,0.071,1.4,0.859,7.9,0.902,75.00,STABLE / OPEN,0.11,4.41,0.000,6.420,21,8,18,5,0,0,0.0,0.0,39.4,31.9,30.3,30.0,0,0,100,
249,0102,10/2/2021 3:13:21 PM ,1613,20.911,20.831,0.080,1.7,1322,0.049,0.117,0.068,1.5,0.819,7.8,0.902,75.00,NO RESPONSE / OPEN,0.00,4.41,0.000,6.420,14,4,6,0,0,0,0.0,0.0,39.4,31.9,30.3,30.0,0,0,100,
250,0102,10/2/2021 3:19:01 PM ,1602,20.911,20.831,0.080,1.7,1367,0.047,0.117,0.070,1.5,0.853,7.8,0.903,75.00,STABLE / OPEN,0.00,4.41,0.000,6.420,8,1,8,3,0,0,0.0,0.0,39.3,31.9,30.6,30.0,0,0,100,
251,0102,10/2/2021 3:24:41 PM ,1608,20.911,20.831,0.080,1.7,1347,0.048,0.117,0.069,1.5,0.838,7.8,0.901,75.00,STABLE / OPEN,0.00,4.41,0.000,6.420,13,4,99,10,0,0,0.0,0.0,39.3,31.9,30.3,30.0,0,0,100,
252,0102,10/2/2021 3:30:21 PM ,1610,20.911,20.831,0.080,1.7,1344,0.048,0.117,0.069,1.5,0.835,7.8,0.903,75.00,STABLE / OPEN,0.00,4.41,0.000,6.420,13,0,5,0,0,0,0.0,0.0,39.2,31.9,30.0,30.0,0,0,100,
253,0102,10/2/2021 3:36:01 PM ,1596,20.911,20.831,0.079,1.7,1370,0.048,0.118,0.070,1.5,0.858,7.8,0.903,75.00,STABLE / OPEN,0.00,4.41,0.000,6.420,21,3,63,28,0,0,0.0,0.0,39.1,31.9,30.6,30.0,0,0,100,
254,0102,10/2/2021 3:41:41 PM ,1601,20.911,20.831,0.080,1.7,1399,0.048,0.120,0.072,1.5,0.874,7.8,0.903,75.00,STABLE / OPEN,0.07,4.47,0.000,6.420,172,9,44,18,0,0,0.0,0.0,39.2,31.9,30.4,30.0,0,0,100,
255,0102,10/2/2021 3:47:21 PM ,1872,20.911,20.817,0.094,1.8,1666,0.048,0.133,0.086,1.5,0.890,9.2,0.903,75.00,STABLE / OPEN,0.00,4.47,0.000,6.420,189,47,203,70,0,0,0.0,0.0,39.3,31.9,30.0,30.0,0,0,100,
256,0102,10/2/2021 3:53:01 PM ,2138,20.911,20.804,0.107,1.8,1862,0.047,0.143,0.096,1.5,0.871,10.4,0.903,75.00,STABLE / OPEN,0.00,4.47,0.000,6.420,334,12,385,27,0,0,0.0,0.0,39.4,31.9,30.6,30.0,0,0,100,
257,0102,10/2/2021 3:58:41 PM ,2426,20.911,20.789,0.121,1.8,2107,0.046,0.155,0.108,1.5,0.869,11.8,0.902,75.00,UNSTABLE / OPEN,0.00,4.47,0.066,6.485,286,102,679,177,34,0,0.0,0.0,39.9,31.9,30.4,30.0,0,0,100,
258,0102,10/2/2021 4:04:21 PM ,2480,20.911,20.788,0.123,1.8,2036,0.047,0.151,0.105,1.5,0.821,12.0,0.902,75.00,STABLE / OPEN,0.00,4.47,0.253,6.738,181,51,786,194,5,0,0.0,0.0,40.0,31.9,30.1,30.0,0,0,100,
259,0102,10/2/2021 4:10:01 PM ,2574,20.911,20.783,0.128,1.8,2136,0.048,0.158,0.110,1.5,0.830,12.5,0.902,75.00,STABLE / OPEN,0.00,4.47,0.000,6.738,173,74,604,261,7,0,0.0,0.0,40.3,31.9,30.5,30.0,0,0,100,
260,0102,10/2/2021 4:15:41 PM ,2716,20.911,20.777,0.133,1.8,2163,0.048,0.159,0.111,1.5,0.796,13.0,0.903,75.00,UNSTABLE / OPEN,0.00,4.47,0.000,6.738,123,48,226,132,155,0,0.0,0.0,41.4,31.9,30.5,30.0,0,0,100,
261,0102,10/2/2021 4:21:21 PM ,2748,20.911,20.775,0.136,1.8,2247,0.048,0.163,0.115,1.5,0.818,13.3,0.903,75.00,UNSTABLE / OPEN,0.07,4.54,0.000,6.738,189,58,389,136,54,0,0.0,0.0,41.7,31.9,30.2,30.0,0,0,100,
262,0102,10/2/2021 4:27:01 PM ,2710,20.911,20.776,0.135,1.8,2258,0.047,0.164,0.116,1.5,0.833,13.1,0.900,75.00,STABLE / OPEN,0.10,4.64,0.000,6.738,228,61,353,120,2,0,0.0,0.0,41.2,31.9,30.5,30.0,0,0,100,
263,0102,10/2/2021 4:32:41 PM ,2391,20.911,20.793,0.118,1.8,1941,0.048,0.148,0.100,1.5,0.812,11.5,0.902,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,314,12,90,36,0,0,0.0,0.0,40.8,31.9,30.5,30.0,0,0,100,
264,0102,10/2/2021 4:38:21 PM ,2111,20.911,20.806,0.104,1.8,1728,0.047,0.136,0.089,1.5,0.819,10.2,0.902,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,24,1,21,8,0,0,0.0,0.0,40.5,31.9,30.2,30.0,0,0,100,
265,0102,10/2/2021 4:44:01 PM ,1868,20.911,20.818,0.092,1.8,1543,0.048,0.127,0.079,1.5,0.826,9.0,0.902,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,0,0,9,0,0,0,0.0,0.0,40.2,31.9,30.3,30.0,0,0,100,
266,0102,10/2/2021 4:49:41 PM ,1773,20.911,20.823,0.088,1.8,1472,0.048,0.123,0.076,1.5,0.830,8.6,0.902,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,1,0,120,8,0,0,0.0,0.0,40.2,31.9,30.5,30.0,0,0,100,
267,0102,10/2/2021 4:55:21 PM ,1678,20.911,20.828,0.083,1.8,1398,0.048,0.119,0.072,1.5,0.833,8.1,0.904,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,1239,0,1,0,0,0,0.0,0.0,40.0,31.9,30.3,30.0,0,0,100,
268,0102,10/2/2021 5:01:01 PM ,1691,20.911,20.827,0.084,1.8,1414,0.047,0.120,0.073,1.5,0.836,8.2,0.901,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,70,1,35,20,0,0,0.0,0.0,40.0,31.9,30.1,30.0,0,0,100,
269,0102,10/2/2021 5:06:41 PM ,1632,20.911,20.830,0.081,1.8,1343,0.048,0.117,0.069,1.5,0.823,7.9,0.904,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,4,1,21,11,0,0,0.0,0.0,39.9,31.9,30.6,30.0,0,0,100,
270,0102,10/2/2021 5:12:21 PM ,1622,20.911,20.831,0.080,1.8,1325,0.048,0.116,0.068,1.5,0.817,7.8,0.902,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,0,0,0,0,0,0,0.0,0.0,39.7,31.8,30.3,30.0,0,0,100,
271,0102,10/2/2021 5:18:01 PM ,1573,20.911,20.833,0.078,1.8,1297,0.047,0.114,0.067,1.5,0.825,7.6,0.901,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,1,0,4,0,0,0,0.0,0.0,39.7,31.9,30.0,30.0,0,0,100,
272,0102,10/2/2021 5:23:41 PM ,1567,20.911,20.833,0.078,1.8,1318,0.046,0.114,0.068,1.6,0.841,7.6,0.903,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,3,0,51,6,0,0,0.0,0.0,39.5,31.9,30.7,30.0,0,0,100,
273,0102,10/2/2021 5:29:21 PM ,1607,20.911,20.832,0.079,1.9,1269,0.048,0.113,0.065,1.6,0.790,7.7,0.903,75.00,STABLE / OPEN,0.00,4.64,0.000,6.738,4,0,123,6,0,0,0.0,0.0,39.5,31.8,30.4,30.0,0,0,100,
274,0102,10/2/2021 5:35:01 PM ,1650,20.911,20.829,0.082,1.9,1385,0.046,0.117,0.071,1.6,0.839,8.0,0.903,75.00,STABLE / OPEN,0.08,4.72,0.000,6.738,30,2,32,13,0,0,0.0,0.0,39.5,31.9,30.1,30.0,0,0,100,
275,0102,10/2/2021 5:40:41 PM ,1641,20.911,20.830,0.081,1.9,1344,0.048,0.117,0.069,1.6,0.819,7.9,0.903,75.00,STABLE / OPEN,0.00,4.72,0.000,6.738,159,2,12,5,0,0,0.0,0.0,39.4,31.9,30.6,30.0,0,0,100,
276,0102,10/2/2021 5:46:21 PM ,1568,20.911,20.832,0.078,1.9,1381,0.048,0.119,0.071,1.6,0.881,7.7,0.903,75.00,STABLE / OPEN,0.00,4.72,0.000,6.738,3,1,8,3,0,0,0.0,0.0,39.2,31.9,30.5,30.0,0,0,100,
277,0102,10/2/2021 5:52:01 PM ,1621,20.911,20.830,0.081,1.9,1400,0.048,0.120,0.072,1.6,0.864,7.9,0.901,75.00,STABLE / OPEN,0.00,4.72,0.000,6.738,35,5,66,9,0,0,0.0,0.0,39.2,31.9,30.2,30.0,0,0,100,
278,0102,10/2/2021 5:57:41 PM ,1603,20.911,20.831,0.080,1.9,1397,0.048,0.120,0.072,1.6,0.871,7.8,0.903,75.00,STABLE / OPEN,0.00,4.72,0.000,6.738,5,0,77,3,0,0,0.0,0.0,39.1,31.9,30.4,30.0,0,0,100,
279,0102,10/2/2021 6:03:21 PM ,1569,20.911,20.833,0.078,1.9,1325,0.048,0.116,0.068,1.6,0.845,7.6,0.900,75.00,STABLE / OPEN,0.00,4.72,0.000,6.738,41,0,16,5,0,0,0.0,0.0,39.1,31.8,30.5,30.0,0,0,0,
280,0102,10/2/2021 6:09:01 PM ,1588,20.911,20.832,0.079,1.9,1327,0.047,0.115,0.068,1.6,0.835,7.7,0.902,75.00,STABLE / OPEN,0.00,4.72,0.048,6.786,1,0,8,7,0,0,0.0,0.0,39.1,31.8,30.0,30.0,0,0,0,
281,0102,10/2/2021 6:14:41 PM ,1559,20.911,20.833,0.077,1.9,1295,0.048,0.115,0.067,1.6,0.830,7.5,0.902,75.00,STABLE / OPEN,0.00,4.72,0.000,6.786,58,1,29,18,0,0,0.0,0.0,39.3,31.6,30.5,30.0,0,0,0,
282,0102,10/2/2021 6:20:21 PM ,1578,20.911,20.833,0.078,1.9,1295,0.047,0.113,0.066,1.6,0.821,7.6,0.903,75.00,STABLE / OPEN,0.00,4.72,0.000,6.786,26,1,7,2,0,0,0.0,0.0,39.2,31.6,30.2,30.0,0,0,0,
283,0102,10/2/2021 6:26:01 PM ,1640,20.911,20.830,0.081,1.9,1319,0.048,0.116,0.068,1.6,0.804,7.9,0.903,75.00,STABLE / OPEN,0.12,4.84,0.000,6.786,77,1,70,6,0,0,0.0,0.0,39.1,31.5,30.6,30.0,0,0,0,
284,0102,10/2/2021 6:31:41 PM ,1621,20.911,20.831,0.080,1.9,1323,0.048,0.116,0.068,1.6,0.816,7.8,0.904,75.00,UNSTABLE / OPEN,0.00,4.84,0.038,6.824,116,25,87,7,0,0,0.0,0.0,39.0,31.5,30.3,30.0,0,0,0,
285,0102,10/2/2021 6:37:21 PM ,2088,20.911,20.807,0.103,1.9,1728,0.048,0.137,0.089,1.6,0.828,10.1,0.902,75.00,STABLE / OPEN,0.10,4.94,0.000,6.824,109,42,342,115,6,0,0.0,0.0,39.8,31.5,30.7,30.0,0,0,0,
286,0102,10/2/2021 6:43:01 PM ,2450,20.911,20.790,0.121,1.9,1980,0.049,0.150,0.101,1.6,0.808,11.8,0.904,75.00,STABLE / OPEN,0.00,4.94,0.000,6.824,37,2,243,43,3,0,0.0,0.0,40.1,31.4,30.4,30.0,0,0,0,
287,0102,10/2/2021 6:48:41 PM ,2317,20.911,20.796,0.115,1.9,1939,0.046,0.146,0.099,1.6,0.837,11.2,0.904,75.00,STABLE / OPEN,0.00,4.94,0.056,6.880,31,18,121,37,0,0,0.0,0.0,39.6,31.5,30.5,30.0,0,0,0,
288,0102,10/2/2021 6:54:21 PM ,2152,20.911,20.805,0.106,1.9,1730,0.047,0.135,0.089,1.6,0.804,10.3,0.904,75.00,UNSTABLE / OPEN,0.00,4.94,0.000,6.880,49,28,137,75,4,0,0.0,0.0,39.8,31.5,30.4,30.0,0,0,0,
289,0102,10/2/2021 7:00:01 PM ,2391,20.911,20.792,0.119,1.9,1974,0.047,0.149,0.102,1.6,0.826,11.6,0.901,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,194,53,267,92,39,0,0.0,0.0,40.0,31.5,30.2,30.0,0,0,0,
290,0102,10/2/2021 7:05:41 PM ,2610,20.911,20.781,0.129,1.9,2150,0.048,0.158,0.111,1.6,0.824,12.6,0.901,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,280,27,1601,90,1,0,0.0,0.0,40.3,31.5,30.5,30.0,0,0,0,
291,0102,10/2/2021 7:11:21 PM ,2711,20.911,20.777,0.134,1.9,2202,0.048,0.161,0.113,1.6,0.812,13.1,0.901,75.00,UNSTABLE / OPEN,0.00,4.94,0.000,6.880,130,30,217,65,28,0,0.0,0.0,40.1,31.5,30.0,30.0,0,0,0,
292,0102,10/2/2021 7:17:01 PM ,2396,20.911,20.793,0.118,1.9,1940,0.048,0.147,0.100,1.6,0.810,11.5,0.902,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,642,2,41,15,0,0,0.0,0.0,39.8,31.5,30.5,30.0,0,0,0,
293,0102,10/2/2021 7:22:41 PM ,2110,20.911,20.807,0.104,2.0,1710,0.048,0.136,0.088,1.6,0.810,10.2,0.903,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,709,1,1,0,0,0,0.0,0.0,39.6,31.5,30.1,30.0,0,0,0,
294,0102,10/2/2021 7:28:21 PM ,1958,20.911,20.813,0.097,2.0,1667,0.047,0.133,0.085,1.6,0.851,9.5,0.904,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,3,2,0,0,0,0,0.0,0.0,39.6,31.5,30.6,30.0,0,0,0,
295,0102,10/2/2021 7:34:01 PM ,1888,20.911,20.816,0.094,2.0,1643,0.046,0.131,0.084,1.6,0.870,9.2,0.902,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,708,4,19,5,0,0,0.0,0.0,39.3,31.4,30.2,30.0,0,0,0,
296,0102,10/2/2021 7:39:41 PM ,1854,20.911,20.819,0.092,2.0,1562,0.047,0.127,0.080,1.7,0.843,9.0,0.903,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,3,1,10,2,0,0,0.0,0.0,39.4,31.4,30.7,30.0,0,0,0,
297,0102,10/2/2021 7:45:21 PM ,1862,20.911,20.819,0.092,2.0,1537,0.049,0.127,0.079,1.7,0.826,9.0,0.902,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,17,6,14,5,0,0,0.0,0.0,39.3,31.5,30.3,30.0,0,0,0,
298,0102,10/2/2021 7:51:01 PM ,1867,20.911,20.819,0.092,2.0,1513,0.049,0.127,0.078,1.7,0.810,9.0,0.902,75.00,STABLE / OPEN,0.00,4.94,0.000,6.880,1365,1,29,1,0,0,0.0,0.0,39.1,31.5,30.5,30.0,0,0,0,
299,0102,10/2/2021 7:56:41 PM ,1836,20.911,20.820,0.091,2.0,1531,0.048,0.127,0.079,1.7,0.834,8.9,0.903,75.00,STABLE / OPEN,0.10,5.03,0.000,6.880,1015,3,66,4,0,0,0.0,0.0,39.3,31.4,30.4,30.0,0,0,0,
300,0102,10/2/2021 8:02:21 PM ,1997,20.911,20.811,0.099,2.0,1698,0.048,0.135,0.087,1.7,0.850,9.7,0.902,75.00,UNSTABLE / OPEN,0.00,5.03,0.000,6.880,161,40,325,60,0,0,0.0,0.0,39.2,31.5,30.4,30.0,0,0,0,
301,0102,10/2/2021 8:08:01 PM ,2468,20.911,20.787,0.123,2.0,2155,0.048,0.159,0.110,1.7,0.873,12.1,0.904,75.00,STABLE / OPEN,0.13,5.16,0.112,6.992,154,7,481,123,0,0,0.0,0.0,39.6,31.4,30.4,30.0,0,0,0,
302,0102,10/2/2021 8:13:41 PM ,2815,20.911,20.770,0.140,2.0,2434,0.048,0.173,0.125,1.7,0.865,13.7,0.902,75.00,STABLE / OPEN,0.00,5.16,0.000,6.992,188,76,427,139,139,0,0.0,0.0,39.6,31.4,30.1,30.0,0,0,0,
303,0102,10/2/2021 8:19:21 PM ,2939,20.911,20.765,0.146,2.0,2477,0.049,0.176,0.127,1.7,0.843,14.3,0.903,75.00,STABLE / OPEN,0.00,5.16,0.000,6.992,369,177,748,369,95,0,0.0,0.0,39.8,31.5,30.5,30.0,0,0,0,
304,0102,10/2/2021 8:25:01 PM ,3005,20.911,20.762,0.149,2.0,2473,0.049,0.176,0.127,1.7,0.823,14.5,0.901,75.00,STABLE / OPEN,0.00,5.16,0.000,6.992,227,86,336,182,123,0,0.0,0.0,39.6,31.5,30.0,30.0,0,0,0,
305,0102,10/2/2021 8:30:41 PM ,3166,20.911,20.756,0.155,2.0,2483,0.049,0.177,0.127,1.7,0.784,15.1,0.903,75.00,STABLE / OPEN,0.20,5.36,0.099,7.091,226,48,752,113,0,0,0.0,0.0,39.9,31.4,30.5,30.0,0,0,0,
306,0102,10/2/2021 8:36:21 PM ,3210,20.911,20.753,0.158,2.0,2558,0.049,0.181,0.131,1.7,0.797,15.4,0.901,75.00,STABLE / OPEN,0.00,5.36,0.000,7.091,432,130,533,259,53,0,0.0,0.0,39.8,31.5,30.1,30.0,0,0,0,
307,0102,10/2/2021 8:42:01 PM ,3270,20.911,20.749,0.162,2.0,2700,0.048,0.186,0.139,1.7,0.826,15.8,0.902,75.00,STABLE / OPEN,0.00,5.36,0.000,7.091,360,172,731,305,59,0,0.0,0.0,39.7,31.5,30.6,30.0,0,0,0,
308,0102,10/2/2021 8:47:41 PM ,2985,20.911,20.763,0.148,2.0,2463,0.048,0.174,0.127,1.7,0.825,14.4,0.902,75.00,STABLE / OPEN,0.00,5.36,0.134,7.224,87,43,173,88,2,0,0.0,0.0,39.4,31.5,30.3,30.0,0,0,0,
309,0102,10/2/2021 8:53:21 PM ,2577,20.911,20.782,0.129,2.1,2256,0.048,0.164,0.116,1.7,0.876,12.6,0.903,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,2,0,3,1,0,0,0.0,0.0,39.5,31.5,30.7,30.0,0,0,0,
310,0102,10/2/2021 8:59:01 PM ,2319,20.911,20.794,0.116,2.1,2064,0.049,0.155,0.106,1.7,0.890,11.4,0.903,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,0,0,0,0,0,0,0.0,0.0,39.3,31.5,30.4,30.0,0,0,0,
311,0102,10/2/2021 9:04:41 PM ,2178,20.911,20.801,0.109,2.1,1965,0.049,0.150,0.101,1.7,0.902,10.7,0.903,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,1,0,4,2,0,0,0.0,0.0,39.0,31.6,30.4,30.0,0,0,0,
312,0102,10/2/2021 9:10:21 PM ,2103,20.911,20.806,0.105,2.1,1846,0.049,0.144,0.095,1.7,0.878,10.3,0.903,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,1,0,2,2,0,0,0.0,0.0,38.7,31.5,30.4,30.0,0,0,0,
313,0102,10/2/2021 9:16:01 PM ,2131,20.911,20.804,0.107,2.1,1880,0.049,0.146,0.097,1.7,0.882,10.4,0.901,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,14,4,35,14,0,0,0.0,0.0,39.0,31.5,30.0,30.0,0,0,0,
314,0102,10/2/2021 9:21:41 PM ,2122,20.911,20.804,0.107,2.1,1901,0.049,0.147,0.098,1.8,0.896,10.4,0.902,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,12,0,34,6,0,0,0.0,0.0,38.9,31.5,30.5,30.0,0,0,0,
315,0102,10/2/2021 9:27:21 PM ,2084,20.911,20.807,0.104,2.1,1820,0.049,0.143,0.093,1.8,0.873,10.2,0.904,75.00,STABLE / OPEN,0.00,5.36,0.000,7.224,9,2,9,5,0,0,0.0,0.0,38.6,31.5,30.1,30.0,0,0,0,
316,0102,10/2/2021 9:33:01 PM ,2480,20.911,20.786,0.124,2.1,2198,0.049,0.162,0.113,1.8,0.886,12.2,0.901,75.00,UNSTABLE / OPEN,0.00,5.36,0.000,7.224,115,31,157,35,4,0,0.0,0.0,39.2,31.5,30.6,30.0,0,0,0,
317,0102,10/2/2021 9:38:41 PM ,2933,20.911,20.766,0.145,2.1,2397,0.049,0.172,0.123,1.8,0.817,14.1,0.903,75.00,STABLE / OPEN,0.10,5.46,0.000,7.224,216,24,1264,156,17,0,0.0,0.0,39.5,31.5,30.2,30.0,0,0,0,
318,0102,10/2/2021 9:44:21 PM ,3188,20.911,20.752,0.159,2.1,2738,0.051,0.191,0.141,1.8,0.859,15.5,0.901,75.00,UNSTABLE / OPEN,0.00,5.46,0.160,7.384,356,186,752,405,103,0,0.0,0.0,39.3,31.5,30.6,30.0,0,0,0,
319,0102,10/2/2021 9:50:01 PM ,3396,20.911,20.742,0.168,2.1,2845,0.050,0.196,0.146,1.8,0.838,16.5,0.903,75.00,STABLE / OPEN,0.05,5.50,0.000,7.384,297,175,885,470,161,0,0.0,0.0,39.4,31.5,30.4,30.0,0,0,0,
320,0102,10/2/2021 9:55:41 PM ,3355,20.911,20.743,0.168,2.1,2923,0.050,0.200,0.150,1.8,0.871,16.4,0.903,75.00,UNSTABLE / OPEN,0.00,5.50,0.000,7.384,253,76,293,131,64,0,0.0,0.0,39.4,31.5,30.5,30.0,0,0,0,
321,0102,10/2/2021 10:01:21 PM ,3274,20.911,20.749,0.162,2.1,2701,0.050,0.188,0.139,1.8,0.825,15.8,0.904,75.00,STABLE / OPEN,0.32,5.83,0.000,7.384,74,25,202,67,39,0,0.0,0.0,39.3,31.5,30.4,30.0,0,0,0,
322,0102,10/2/2021 10:07:01 PM ,3263,20.911,20.749,0.161,2.1,2699,0.050,0.188,0.139,1.8,0.827,15.8,0.903,75.00,STABLE / OPEN,0.00,5.83,0.051,7.435,260,122,684,236,30,0,0.0,0.0,39.3,31.5,30.0,30.0,0,0,0,
323,0102,10/2/2021 10:12:41 PM ,3271,20.911,20.748,0.162,2.2,2768,0.050,0.192,0.142,1.8,0.846,15.9,0.904,75.00,STABLE / OPEN,0.04,5.86,0.000,7.435,282,96,369,207,102,0,0.0,0.0,39.7,31.5,30.5,30.0,0,0,0,
324,0102,10/2/2021 10:18:21 PM ,3305,20.911,20.747,0.164,2.2,2757,0.050,0.192,0.141,1.8,0.834,16.0,0.904,75.00,STABLE / OPEN,0.00,5.86,0.000,7.435,361,192,947,530,106,0,0.0,0.0,39.6,31.5,30.1,30.0,0,0,0,
325,0102,10/2/2021 10:24:01 PM ,3366,20.911,20.744,0.167,2.2,2846,0.050,0.196,0.146,1.8,0.846,16.3,0.904,75.00,STABLE / OPEN,0.00,5.86,0.000,7.435,339,176,517,317,106,0,0.0,0.0,42.8,31.5,30.6,30.0,0,0,0,
326,0102,10/2/2021 10:29:41 PM ,3332,20.911,20.747,0.163,2.2,2631,0.051,0.186,0.135,1.8,0.790,16.0,0.904,75.00,STABLE / OPEN,0.00,5.86,0.000,7.435,391,155,540,230,65,0,0.0,0.0,42.5,31.5,30.3,30.0,0,0,0,
327,0102,10/2/2021 10:35:21 PM ,3426,20.911,20.742,0.169,2.2,2758,0.050,0.192,0.142,1.8,0.805,16.5,0.902,75.00,STABLE / OPEN,0.00,5.86,0.081,7.516,242,22,546,127,3,0,0.0,0.0,42.9,31.5,30.7,30.0,0,0,0,
328,0102,10/2/2021 10:41:01 PM ,3384,20.911,20.744,0.166,2.2,2704,0.050,0.189,0.139,1.8,0.799,16.2,0.903,75.00,STABLE / OPEN,0.00,5.86,0.000,7.516,228,84,472,206,75,0,0.0,0.0,42.4,31.5,30.4,30.0,0,0,0,
329,0102,10/2/2021 10:46:41 PM ,3434,20.911,20.741,0.169,2.2,2792,0.048,0.192,0.143,1.9,0.813,16.5,0.902,75.00,UNSTABLE / OPEN,0.03,5.90,0.000,7.516,103,12,214,48,119,0,0.0,0.0,41.6,31.5,30.3,30.0,0,0,0,
330,0102,10/2/2021 10:52:21 PM ,3458,20.911,20.740,0.171,2.2,2840,0.051,0.197,0.146,1.9,0.821,16.7,0.903,75.00,STABLE / OPEN,0.19,6.09,0.090,7.606,125,48,266,90,50,0,0.0,0.0,41.5,31.5,30.4,30.0,0,0,0,
331,0102,10/2/2021 10:58:01 PM ,3392,20.911,20.742,0.168,2.2,2823,0.051,0.196,0.145,1.9,0.832,16.4,0.901,75.00,STABLE / OPEN,0.00,6.09,0.181,7.788,211,98,359,160,21,0,0.0,0.0,41.2,31.5,30.1,30.0,0,0,0,
332,0102,10/2/2021 11:03:41 PM ,3332,20.911,20.746,0.165,2.2,2763,0.050,0.192,0.142,1.9,0.829,16.1,0.903,75.00,UNSTABLE / OPEN,0.00,6.09,0.085,7.873,191,85,348,162,13,0,0.0,0.0,40.9,31.5,30.5,30.0,0,0,0,
333,0102,10/2/2021 11:09:21 PM ,2923,20.911,20.765,0.146,2.2,2510,0.050,0.179,0.129,1.9,0.859,14.2,0.901,75.00,STABLE / OPEN,0.12,6.20,0.000,7.873,2,1,17,4,0,0,0.0,0.0,40.7,31.5,30.1,30.0,0,0,0,
