Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:05 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0107
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4592
Subject Mass (G), 32.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
476,0107,12/15/2021 11:30:48 AM ,6396,20.914,20.541,0.372,5.5,5286,0.051,0.370,0.319,4.6,0.826,30.9,0.897,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,0,0,3,0,0,0,0.0,0.0,56.4,7.1,6.6,5.0,0,0,100,
477,0107,12/15/2021 11:36:28 AM ,6545,20.914,20.530,0.384,5.5,5585,0.049,0.387,0.338,4.6,0.853,31.8,0.895,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,419,155,406,155,24,0,0.0,0.0,57.5,6.8,6.3,5.0,0,0,100,
478,0107,12/15/2021 11:42:08 AM ,5822,20.914,20.574,0.340,5.5,4900,0.050,0.346,0.296,4.7,0.842,28.2,0.897,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,161,15,27,6,0,0,0.0,0.0,57.6,6.9,7.8,5.0,0,0,100,
479,0107,12/15/2021 11:47:48 AM ,5272,20.914,20.605,0.308,5.6,4437,0.050,0.318,0.269,4.7,0.842,25.6,0.895,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,2,0,372,56,0,0,0.0,0.0,58.6,7.2,8.4,5.0,0,0,100,
480,0107,12/15/2021 11:53:28 AM ,5082,20.914,20.617,0.297,5.6,4276,0.051,0.309,0.259,4.7,0.841,24.7,0.896,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,2,2,174,7,0,0,0.0,0.0,56.9,7.2,6.9,5.0,0,0,100,
481,0107,12/15/2021 11:59:08 AM ,5163,20.914,20.611,0.303,5.6,4413,0.050,0.317,0.267,4.7,0.855,25.1,0.895,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,0,0,452,0,0,0,0.0,0.0,56.7,6.9,6.1,5.0,0,0,100,
482,0107,12/15/2021 12:04:48 PM ,5229,20.914,20.608,0.306,5.6,4423,0.050,0.318,0.267,4.7,0.846,25.4,0.897,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,0,0,819,0,0,0,0.0,0.0,57.1,6.8,7.3,5.0,0,0,100,
483,0107,12/15/2021 12:10:28 PM ,5221,20.914,20.608,0.306,5.6,4410,0.050,0.317,0.267,4.7,0.845,25.4,0.895,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,14,5,196,0,0,0,0.0,0.0,58.2,7.1,8.8,5.0,0,0,100,
484,0107,12/15/2021 12:16:08 PM ,5161,20.914,20.614,0.300,5.6,4263,0.051,0.308,0.257,4.7,0.826,24.9,0.898,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,43,0,26,0,0,0,0.0,0.0,57.4,7.2,7.2,5.0,0,0,100,
485,0107,12/15/2021 12:21:48 PM ,5191,20.914,20.611,0.303,5.7,4323,0.050,0.311,0.261,4.7,0.833,25.1,0.896,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,14,2,7,0,0,0,0.0,0.0,56.8,7.0,6.3,5.0,0,0,100,
486,0107,12/15/2021 12:27:28 PM ,5331,20.914,20.603,0.311,5.7,4390,0.050,0.316,0.266,4.8,0.824,25.7,0.895,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,41,4,47,0,0,0,0.0,0.0,56.8,6.7,6.9,5.0,0,0,100,
487,0107,12/15/2021 12:33:08 PM ,5396,20.914,20.600,0.314,5.7,4468,0.051,0.320,0.269,4.8,0.828,26.1,0.898,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,0,0,9,0,0,0,0.0,0.0,57.9,7.0,8.4,5.0,0,0,100,
488,0107,12/15/2021 12:38:48 PM ,5609,20.914,20.586,0.327,5.7,4641,0.051,0.332,0.281,4.8,0.827,27.1,0.895,75.00,STABLE / OPEN,0.00,8.17,0.000,11.441,49,20,116,3,0,0,0.0,0.0,58.0,7.2,7.5,5.0,0,0,100,
489,0107,12/15/2021 12:44:28 PM ,6458,20.914,20.536,0.377,5.7,5509,0.050,0.382,0.332,4.8,0.853,31.4,0.899,75.00,UNSTABLE / OPEN,0.00,8.17,0.000,11.441,160,17,265,72,65,0,0.0,0.0,58.5,7.0,6.6,5.0,0,0,100,
490,0107,12/15/2021 12:50:08 PM ,6754,20.914,20.517,0.397,5.8,5848,0.050,0.403,0.353,4.8,0.866,33.0,0.896,75.00,UNSTABLE / OPEN,0.00,8.17,0.000,11.441,29,0,62,0,90,0,0.0,0.0,58.4,6.8,6.4,5.0,0,0,100,
491,0107,12/15/2021 12:55:48 PM ,6741,20.914,20.517,0.397,5.8,5874,0.049,0.404,0.355,4.8,0.871,33.0,0.896,75.00,UNSTABLE / OPEN,0.00,8.17,0.196,11.638,315,105,838,185,35,0,0.0,0.0,59.9,6.9,7.9,5.0,0,0,100,
492,0107,12/15/2021 1:01:28 PM ,6560,20.914,20.530,0.384,5.8,5633,0.050,0.389,0.339,4.9,0.859,32.0,0.899,75.00,STABLE / OPEN,0.34,8.51,0.126,11.763,135,44,281,85,0,0,0.0,0.0,60.7,7.3,8.0,5.0,0,0,100,
493,0107,12/15/2021 1:07:08 PM ,5898,20.914,20.568,0.346,5.8,5046,0.049,0.354,0.305,4.9,0.855,28.7,0.896,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,332,24,71,2,0,0,0.0,0.0,59.0,7.1,6.7,5.0,0,0,100,
494,0107,12/15/2021 1:12:48 PM ,5564,20.914,20.589,0.325,5.8,4723,0.050,0.334,0.285,4.9,0.849,27.0,0.898,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,853,17,20,0,0,0,0.0,0.0,58.8,6.9,6.1,5.0,0,0,100,
495,0107,12/15/2021 1:18:28 PM ,5337,20.914,20.602,0.312,5.8,4531,0.050,0.324,0.274,4.9,0.849,25.9,0.897,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,641,0,1,0,0,0,0.0,0.0,59.1,6.8,7.4,5.0,0,0,100,
496,0107,12/15/2021 1:24:08 PM ,5032,20.914,20.618,0.295,5.9,4296,0.049,0.309,0.260,4.9,0.854,24.5,0.895,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,116,8,141,7,0,0,0.0,0.0,60.2,7.1,8.9,5.0,0,0,100,
497,0107,12/15/2021 1:29:48 PM ,5293,20.914,20.603,0.310,5.9,4566,0.050,0.325,0.276,4.9,0.863,25.8,0.897,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,445,1,10,0,0,0,0.0,0.0,59.2,7.2,7.1,5.0,0,0,100,
498,0107,12/15/2021 1:35:28 PM ,5323,20.914,20.601,0.313,5.9,4550,0.050,0.326,0.276,4.9,0.855,25.9,0.894,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,155,5,6,2,0,0,0.0,0.0,58.7,7.0,6.3,5.0,0,0,100,
499,0107,12/15/2021 1:41:08 PM ,5491,20.914,20.593,0.321,5.9,4678,0.050,0.332,0.282,5.0,0.852,26.7,0.899,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,96,10,417,2,0,0,0.0,0.0,58.9,6.7,6.9,5.0,0,0,100,
500,0107,12/15/2021 1:46:48 PM ,5431,20.914,20.595,0.319,5.9,4630,0.049,0.330,0.281,5.0,0.852,26.4,0.894,75.00,STABLE / OPEN,0.00,8.51,0.000,11.763,0,0,709,0,0,0,0.0,0.0,59.9,7.0,8.4,5.0,0,0,100,
501,0107,12/15/2021 1:52:28 PM ,5816,20.914,20.573,0.340,5.9,4981,0.049,0.350,0.301,5.0,0.856,28.3,0.897,75.00,UNSTABLE / OPEN,0.00,8.51,0.000,11.763,81,14,345,21,34,0,0.0,0.0,60.3,7.2,7.5,5.0,0,0,100,
502,0107,12/15/2021 1:58:08 PM ,6413,20.914,20.536,0.377,6.0,5664,0.048,0.390,0.342,5.0,0.883,31.4,0.898,75.00,UNSTABLE / OPEN,0.06,8.57,0.000,11.763,297,58,330,127,110,0,0.0,0.0,60.4,6.9,6.5,5.0,0,0,100,
503,0107,12/15/2021 2:03:48 PM ,6696,20.914,20.521,0.393,6.0,5911,0.049,0.404,0.355,5.0,0.883,32.8,0.901,75.00,UNSTABLE / OPEN,0.11,8.68,0.000,11.763,211,7,287,43,53,0,0.0,0.0,60.7,6.8,6.6,5.0,0,0,100,
504,0107,12/15/2021 2:09:28 PM ,6724,20.914,20.516,0.398,6.0,6041,0.047,0.412,0.365,5.0,0.899,33.1,0.897,75.00,STABLE / OPEN,0.33,9.02,0.321,12.085,238,12,163,28,86,0,0.0,0.0,61.7,7.0,8.0,5.0,0,0,100,
505,0107,12/15/2021 2:15:08 PM ,6651,20.914,20.522,0.392,6.0,5882,0.048,0.403,0.355,5.1,0.884,32.6,0.898,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,336,95,304,99,0,0,0.0,0.0,62.5,7.2,8.0,5.0,0,0,100,
506,0107,12/15/2021 2:20:48 PM ,6002,20.914,20.561,0.352,6.0,5264,0.049,0.366,0.317,5.1,0.877,29.4,0.899,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,182,44,105,0,0,0,0.0,0.0,60.8,7.1,6.8,5.0,0,0,100,
507,0107,12/15/2021 2:26:28 PM ,5584,20.914,20.586,0.328,6.1,4824,0.049,0.340,0.291,5.1,0.864,27.2,0.897,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,309,25,87,3,0,0,0.0,0.0,60.2,6.9,6.1,5.0,0,0,100,
508,0107,12/15/2021 2:32:08 PM ,5312,20.914,20.601,0.312,6.1,4632,0.049,0.329,0.280,5.1,0.872,26.0,0.896,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,0,0,21,0,0,0,0.0,0.0,60.6,6.8,7.4,5.0,0,0,100,
509,0107,12/15/2021 2:37:48 PM ,5286,20.914,20.603,0.311,6.1,4628,0.049,0.329,0.279,5.1,0.876,25.9,0.898,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,1,0,14,0,0,0,0.0,0.0,61.7,7.1,8.8,5.0,0,0,100,
510,0107,12/15/2021 2:43:28 PM ,5129,20.914,20.612,0.302,6.1,4455,0.049,0.318,0.269,5.1,0.869,25.1,0.896,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,0,0,4,0,0,0,0.0,0.0,60.8,7.2,7.1,5.0,0,0,100,
511,0107,12/15/2021 2:49:08 PM ,5340,20.914,20.600,0.314,6.1,4674,0.048,0.330,0.282,5.1,0.875,26.1,0.898,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,0,0,7,0,0,0,0.0,0.0,60.2,7.0,6.3,5.0,0,0,100,
512,0107,12/15/2021 2:54:48 PM ,5434,20.914,20.594,0.320,6.1,4797,0.048,0.337,0.289,5.2,0.883,26.6,0.898,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,16,2,1,0,0,0,0.0,0.0,60.2,6.8,6.9,5.0,0,0,100,
513,0107,12/15/2021 3:00:28 PM ,5428,20.914,20.594,0.320,6.2,4773,0.049,0.337,0.289,5.2,0.879,26.6,0.895,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,52,1,61,0,0,0,0.0,0.0,61.3,6.9,8.4,5.0,0,0,100,
514,0107,12/15/2021 3:06:08 PM ,5479,20.914,20.591,0.322,6.2,4820,0.048,0.339,0.291,5.2,0.880,26.8,0.898,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,26,4,80,10,1,0,0.0,0.0,61.3,7.2,7.4,5.0,0,0,100,
515,0107,12/15/2021 3:11:48 PM ,5447,20.914,20.592,0.322,6.2,4867,0.047,0.342,0.294,5.2,0.893,26.8,0.896,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,0,0,7,0,0,0,0.0,0.0,60.3,7.1,6.5,5.0,0,0,100,
516,0107,12/15/2021 3:17:28 PM ,6161,20.914,20.551,0.363,6.2,5507,0.048,0.380,0.332,5.2,0.894,30.3,0.899,75.00,UNSTABLE / OPEN,0.00,9.02,0.000,12.085,224,6,172,21,108,0,0.0,0.0,61.1,6.7,6.3,5.0,0,0,100,
517,0107,12/15/2021 3:23:08 PM ,6592,20.914,20.524,0.390,6.2,5937,0.048,0.406,0.359,5.2,0.901,32.5,0.896,75.00,STABLE / OPEN,0.00,9.02,0.000,12.085,186,4,172,22,128,0,0.0,0.0,62.1,6.8,7.7,5.0,0,0,100,
518,0107,12/15/2021 3:28:48 PM ,6801,20.914,20.513,0.401,6.3,6111,0.047,0.415,0.368,5.3,0.899,33.5,0.899,75.00,STABLE / OPEN,0.24,9.26,0.296,12.381,254,105,702,280,16,0,0.0,0.0,63.8,7.1,8.5,5.0,0,0,100,
519,0107,12/15/2021 3:34:28 PM ,6547,20.914,20.527,0.387,6.3,5882,0.047,0.402,0.355,5.3,0.898,32.2,0.897,75.00,STABLE / OPEN,0.00,9.26,0.192,12.573,4,0,215,29,0,0,0.0,0.0,62.1,7.1,6.9,5.0,0,0,100,
520,0107,12/15/2021 3:40:08 PM ,5965,20.914,20.563,0.351,6.3,5283,0.048,0.367,0.318,5.3,0.886,29.3,0.899,75.00,STABLE / OPEN,0.00,9.26,0.000,12.573,0,0,82,1,0,0,0.0,0.0,61.6,6.9,6.2,5.0,0,0,100,
521,0107,12/15/2021 3:45:48 PM ,5638,20.914,20.582,0.332,6.3,4997,0.047,0.349,0.301,5.3,0.886,27.7,0.898,75.00,STABLE / OPEN,0.00,9.26,0.000,12.573,0,0,367,1,0,0,0.0,0.0,61.6,6.8,7.1,5.0,0,0,100,
522,0107,12/15/2021 3:51:28 PM ,5308,20.914,20.600,0.313,6.3,4667,0.047,0.330,0.283,5.3,0.879,26.0,0.895,75.00,STABLE / OPEN,0.00,9.26,0.000,12.573,0,0,72,3,0,0,0.0,0.0,62.6,7.0,8.7,5.0,0,0,100,
523,0107,12/15/2021 3:57:08 PM ,5573,20.914,20.585,0.328,6.3,4958,0.047,0.346,0.299,5.3,0.890,27.4,0.899,75.00,STABLE / OPEN,0.00,9.26,0.000,12.573,0,0,98,3,0,0,0.0,0.0,62.1,7.2,7.2,5.0,0,0,100,
524,0107,12/15/2021 4:02:48 PM ,5627,20.914,20.581,0.333,6.4,5017,0.047,0.351,0.304,5.4,0.892,27.6,0.895,75.00,STABLE / OPEN,0.00,9.26,0.000,12.573,0,0,351,3,0,0,0.0,0.0,61.4,7.0,6.4,5.0,0,0,100,
525,0107,12/15/2021 4:08:28 PM ,6263,20.914,20.545,0.369,6.4,5587,0.047,0.384,0.337,5.4,0.892,30.8,0.899,75.00,UNSTABLE / OPEN,0.00,9.26,0.000,12.573,1,0,299,20,69,0,0.0,0.0,62.3,6.8,6.7,5.0,0,0,100,
526,0107,12/15/2021 4:14:08 PM ,6667,20.914,20.518,0.395,6.4,6071,0.047,0.414,0.367,5.4,0.911,32.9,0.896,75.00,UNSTABLE / OPEN,0.00,9.26,0.000,12.573,0,0,448,22,135,0,0.0,0.0,63.3,6.9,8.2,5.0,0,0,100,
527,0107,12/15/2021 4:19:48 PM ,6967,20.914,20.502,0.411,6.4,6303,0.047,0.427,0.380,5.4,0.905,34.3,0.899,75.00,STABLE / OPEN,0.33,9.59,0.000,12.573,167,62,275,98,83,0,0.0,0.0,64.2,7.2,7.7,5.0,0,0,100,
528,0107,12/15/2021 4:25:28 PM ,7188,20.914,20.489,0.425,6.4,6452,0.047,0.437,0.390,5.4,0.898,35.4,0.897,75.00,UNSTABLE / OPEN,0.00,9.59,0.069,12.642,254,97,266,159,114,0,0.0,0.0,62.8,7.0,6.6,5.0,0,0,100,
529,0107,12/15/2021 4:31:08 PM ,7029,20.914,20.499,0.415,6.5,6331,0.047,0.428,0.381,5.4,0.901,34.6,0.899,75.00,STABLE / OPEN,0.22,9.81,0.091,12.733,131,54,393,86,8,0,0.0,0.0,63.3,6.8,6.3,5.0,0,0,100,
530,0107,12/15/2021 4:36:48 PM ,6623,20.914,20.522,0.391,6.5,5968,0.047,0.407,0.360,5.5,0.901,32.6,0.898,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,239,0,156,8,0,0,0.0,0.0,63.6,6.8,7.7,5.0,0,0,100,
531,0107,12/15/2021 4:42:28 PM ,6126,20.914,20.552,0.362,6.5,5489,0.047,0.378,0.331,5.5,0.896,30.1,0.897,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,86,0,314,10,0,0,0.0,0.0,64.4,7.2,8.7,5.0,0,0,100,
532,0107,12/15/2021 4:48:08 PM ,5765,20.914,20.574,0.340,6.5,5095,0.047,0.354,0.308,5.5,0.884,28.3,0.897,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,201,0,511,7,0,0,0.0,0.0,62.7,7.2,6.9,5.0,0,0,100,
533,0107,12/15/2021 4:53:48 PM ,5434,20.914,20.593,0.321,6.5,4804,0.047,0.337,0.290,5.5,0.884,26.7,0.896,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,672,0,373,21,0,0,0.0,0.0,62.3,6.9,6.1,5.0,0,0,100,
534,0107,12/15/2021 4:59:28 PM ,5038,20.914,20.617,0.297,6.6,4436,0.047,0.315,0.268,5.5,0.881,24.7,0.897,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,164,0,51,2,0,0,0.0,0.0,62.5,6.8,7.3,5.0,0,0,100,
535,0107,12/15/2021 5:05:08 PM ,5177,20.914,20.609,0.305,6.6,4543,0.047,0.321,0.274,5.5,0.877,25.3,0.897,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,177,0,77,0,0,0,0.0,0.0,63.6,7.1,8.7,5.0,0,0,100,
536,0107,12/15/2021 5:10:48 PM ,5310,20.914,20.600,0.314,6.6,4741,0.047,0.334,0.286,5.6,0.893,26.1,0.897,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,181,0,135,5,0,0,0.0,0.0,62.9,7.2,7.2,5.0,0,0,100,
537,0107,12/15/2021 5:16:28 PM ,5470,20.914,20.590,0.324,6.6,4907,0.048,0.344,0.297,5.6,0.897,26.9,0.896,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,0,0,11,0,0,0,0.0,0.0,62.3,7.0,6.3,5.0,0,0,100,
538,0107,12/15/2021 5:22:08 PM ,5664,20.914,20.580,0.334,6.6,4995,0.047,0.349,0.302,5.6,0.882,27.8,0.897,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,22,0,120,0,0,0,0.0,0.0,62.4,6.9,7.0,5.0,0,0,100,
539,0107,12/15/2021 5:27:48 PM ,5935,20.914,20.563,0.351,6.6,5298,0.047,0.368,0.320,5.6,0.893,29.2,0.896,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,66,3,297,31,0,0,0.0,0.0,64.1,7.1,8.5,5.0,0,0,100,
540,0107,12/15/2021 5:33:28 PM ,5764,20.914,20.572,0.341,6.7,5148,0.049,0.361,0.312,5.6,0.893,28.3,0.894,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,0,0,26,1,0,0,0.0,0.0,63.6,7.2,7.3,5.0,0,0,100,
541,0107,12/15/2021 5:39:08 PM ,5743,20.914,20.575,0.339,6.7,5092,0.048,0.355,0.308,5.6,0.887,28.2,0.896,75.00,STABLE / OPEN,0.00,9.81,0.000,12.733,0,0,1,0,0,0,0.0,0.0,62.7,7.0,6.4,5.0,0,0,100,
542,0107,12/15/2021 5:44:48 PM ,6208,20.914,20.547,0.367,6.7,5593,0.048,0.385,0.338,5.7,0.901,30.6,0.898,75.00,UNSTABLE / OPEN,0.00,9.81,0.000,12.733,11,0,36,8,41,0,0.0,0.0,63.2,6.8,6.8,5.0,0,0,100,
543,0107,12/15/2021 5:50:28 PM ,6595,20.914,20.524,0.390,6.7,5938,0.048,0.407,0.359,5.7,0.900,32.5,0.897,75.00,UNSTABLE / OPEN,0.00,9.81,0.000,12.733,18,0,75,11,6,0,0.0,0.0,64.5,7.0,8.2,5.0,0,0,100,
544,0107,12/15/2021 5:56:08 PM ,6454,20.914,20.531,0.382,6.7,5830,0.050,0.402,0.353,5.7,0.903,31.8,0.896,75.00,STABLE / OPEN,0.60,10.41,0.000,12.733,16,1,78,16,0,0,0.0,0.0,64.3,7.3,7.6,5.0,0,0,100,
545,0107,12/15/2021 6:01:48 PM ,6590,20.914,20.524,0.390,6.7,5936,0.050,0.409,0.359,5.7,0.901,32.5,0.896,75.00,STABLE / OPEN,0.05,10.46,0.356,13.089,247,100,425,134,27,0,0.0,0.0,63.6,7.2,6.5,5.0,0,0,0,
546,0107,12/15/2021 6:07:28 PM ,6402,20.914,20.535,0.378,6.8,5803,0.048,0.398,0.350,5.7,0.906,31.6,0.898,75.00,UNSTABLE / OPEN,0.00,10.46,0.000,13.089,121,45,157,39,1,0,0.0,0.0,63.4,6.8,6.6,5.0,0,0,0,
547,0107,12/15/2021 6:13:08 PM ,6728,20.914,20.514,0.399,6.8,6141,0.048,0.419,0.371,5.7,0.913,33.2,0.896,75.00,UNSTABLE / OPEN,0.10,10.56,0.000,13.089,49,15,298,81,133,0,0.0,0.0,64.9,7.0,7.8,5.0,0,0,0,
548,0107,12/15/2021 6:18:48 PM ,7170,20.914,20.490,0.423,6.8,6516,0.048,0.440,0.392,5.8,0.909,35.4,0.900,75.00,UNSTABLE / OPEN,0.06,10.63,0.384,13.473,338,169,527,278,125,0,0.0,0.0,66.1,7.2,7.9,5.0,0,0,0,
549,0107,12/15/2021 6:24:28 PM ,7194,20.914,20.488,0.425,6.8,6502,0.048,0.441,0.392,5.8,0.904,35.5,0.897,75.00,UNSTABLE / OPEN,0.08,10.71,0.000,13.473,101,16,278,113,98,0,0.0,0.0,64.6,7.1,6.5,5.0,0,0,0,
550,0107,12/15/2021 6:30:08 PM ,7118,20.914,20.495,0.418,6.9,6359,0.048,0.430,0.382,5.8,0.893,35.0,0.901,75.00,STABLE / OPEN,0.00,10.71,0.118,13.591,651,104,357,152,11,0,0.0,0.0,64.8,6.9,6.7,5.0,0,0,0,
551,0107,12/15/2021 6:35:48 PM ,6757,20.914,20.513,0.400,6.9,6106,0.048,0.417,0.369,5.8,0.904,33.3,0.896,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,312,4,217,26,0,0,0.0,0.0,65.2,7.0,8.0,5.0,0,0,0,
552,0107,12/15/2021 6:41:28 PM ,6168,20.914,20.551,0.363,6.9,5478,0.048,0.378,0.330,5.8,0.888,30.3,0.900,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,134,0,191,7,0,0,0.0,0.0,65.5,7.3,7.8,5.0,0,0,0,
553,0107,12/15/2021 6:47:08 PM ,5695,20.914,20.579,0.335,6.9,5034,0.048,0.351,0.304,5.9,0.884,27.9,0.898,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,171,4,120,17,0,0,0.0,0.0,63.9,7.1,6.4,5.0,0,0,0,
554,0107,12/15/2021 6:52:48 PM ,5515,20.914,20.590,0.324,6.9,4856,0.047,0.339,0.292,5.9,0.880,27.0,0.900,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,30,0,86,1,0,0,0.0,0.0,63.7,6.9,6.9,5.0,0,0,0,
555,0107,12/15/2021 6:58:28 PM ,4895,20.914,20.625,0.288,6.9,4294,0.047,0.307,0.260,5.9,0.877,24.0,0.896,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,213,1,66,2,0,0,0.0,0.0,64.3,7.1,8.1,5.0,0,0,0,
556,0107,12/15/2021 7:04:08 PM ,5449,20.914,20.593,0.321,7.0,4857,0.047,0.340,0.292,5.9,0.891,26.8,0.900,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,250,0,496,0,0,0,0.0,0.0,64.9,7.2,7.6,5.0,0,0,0,
557,0107,12/15/2021 7:09:48 PM ,5622,20.914,20.584,0.330,7.0,4940,0.047,0.344,0.297,5.9,0.879,27.5,0.900,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,144,0,370,0,0,0,0.0,0.0,63.8,7.1,6.4,5.0,0,0,0,
558,0107,12/15/2021 7:15:28 PM ,5834,20.914,20.570,0.344,7.0,5202,0.047,0.360,0.313,5.9,0.892,28.7,0.899,75.00,STABLE / OPEN,0.00,10.71,0.000,13.591,156,19,378,28,3,0,0.0,0.0,63.9,6.9,6.8,5.0,0,0,0,
559,0107,12/15/2021 7:21:08 PM ,6445,20.914,20.534,0.380,7.0,5813,0.047,0.396,0.350,5.9,0.902,31.7,0.900,75.00,UNSTABLE / OPEN,0.00,10.71,0.000,13.591,160,1,124,28,116,0,0.0,0.0,65.3,7.0,8.0,5.0,0,0,0,
560,0107,12/15/2021 7:26:48 PM ,6731,20.914,20.516,0.397,7.0,6044,0.046,0.411,0.364,6.0,0.898,33.1,0.898,75.00,UNSTABLE / OPEN,0.00,10.71,0.000,13.591,9,0,164,40,43,0,0.0,0.0,66.0,7.2,7.8,5.0,0,0,0,
561,0107,12/15/2021 7:32:28 PM ,6785,20.914,20.513,0.400,7.1,6139,0.046,0.416,0.369,6.0,0.905,33.4,0.900,75.00,STABLE / OPEN,0.33,11.03,0.000,13.591,134,73,431,148,45,0,0.0,0.0,65.0,7.1,6.5,5.0,0,0,0,
562,0107,12/15/2021 7:38:08 PM ,6889,20.914,20.507,0.406,7.1,6236,0.046,0.421,0.375,6.0,0.905,34.0,0.901,75.00,STABLE / OPEN,0.00,11.03,0.000,13.591,95,45,339,108,7,0,0.0,0.0,65.4,6.9,6.7,5.0,0,0,0,
563,0107,12/15/2021 7:43:48 PM ,7119,20.914,20.492,0.422,7.1,6453,0.046,0.436,0.390,6.0,0.906,35.1,0.897,75.00,STABLE / OPEN,0.00,11.03,0.137,13.728,475,194,733,436,50,0,0.0,0.0,67.7,7.0,8.0,5.0,0,0,0,
564,0107,12/15/2021 7:49:28 PM ,6656,20.914,20.522,0.391,7.1,5909,0.046,0.402,0.356,6.0,0.888,32.7,0.900,75.00,STABLE / OPEN,0.00,11.03,0.000,13.728,296,41,146,13,0,0,0.0,0.0,68.1,7.2,7.7,5.0,0,0,0,
