Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:20 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4134
Subject Mass (G), 24.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
226,0111,7/20/2021 11:55:41 AM ,3521,20.910,20.755,0.155,1.9,2805,0.047,0.176,0.129,1.7,0.797,16.9,0.891,75.00,STABLE / OPEN,0.00,6.03,0.000,5.332,118,2,196,21,0,1,0.0,ERR:0,45.0,24.0,22.4,22.2,0,0,100,
227,0111,7/20/2021 12:01:21 PM ,4044,20.910,20.734,0.176,2.0,3073,0.047,0.188,0.141,1.7,0.760,19.2,0.890,75.00,STABLE / OPEN,0.05,6.08,0.000,5.332,391,23,427,40,0,0,0.0,ERR:0,45.5,24.0,22.3,22.2,0,0,100,
228,0111,7/20/2021 12:07:01 PM ,4437,20.910,20.716,0.194,2.0,3463,0.047,0.206,0.159,1.7,0.780,21.2,0.890,75.00,UNSTABLE / OPEN,0.00,6.08,0.035,5.368,194,73,323,126,32,0,0.0,ERR:0,45.5,24.0,22.4,22.2,0,0,100,
229,0111,7/20/2021 12:12:41 PM ,4508,20.910,20.713,0.197,2.0,3513,0.046,0.207,0.161,1.7,0.779,21.5,0.891,75.00,STABLE / OPEN,0.03,6.11,0.000,5.368,459,189,498,246,13,0,0.0,ERR:0,45.5,24.0,22.5,22.2,0,0,100,
230,0111,7/20/2021 12:18:21 PM ,4151,20.910,20.728,0.182,2.0,3220,0.047,0.195,0.148,1.7,0.776,19.8,0.889,75.00,STABLE / OPEN,0.00,6.11,0.000,5.368,335,31,467,110,4,0,0.0,ERR:0,45.4,24.1,22.6,22.2,0,0,100,
231,0111,7/20/2021 12:24:01 PM ,3543,20.910,20.754,0.156,2.0,2871,0.047,0.178,0.132,1.7,0.811,17.1,0.891,75.00,STABLE / OPEN,0.00,6.11,0.000,5.368,38,0,74,3,0,0,0.0,ERR:0,44.9,24.0,22.8,22.2,0,0,100,
232,0111,7/20/2021 12:29:41 PM ,3043,20.910,20.777,0.133,2.0,2361,0.047,0.155,0.108,1.7,0.776,14.5,0.891,75.00,STABLE / OPEN,0.00,6.11,0.000,5.368,195,7,11,0,0,0,0.0,ERR:0,44.7,24.0,22.9,22.2,0,0,100,
233,0111,7/20/2021 12:35:21 PM ,2925,20.910,20.782,0.128,2.0,2241,0.048,0.151,0.103,1.7,0.766,13.9,0.889,75.00,STABLE / OPEN,0.00,6.11,0.000,5.368,5179,1,10,0,0,0,0.0,ERR:0,44.5,24.0,22.7,22.2,0,0,100,
234,0111,7/20/2021 12:41:01 PM ,3008,20.910,20.779,0.131,2.0,2289,0.047,0.152,0.105,1.7,0.761,14.3,0.892,75.00,STABLE / OPEN,0.00,6.11,0.000,5.368,177,0,87,10,0,0,0.0,ERR:0,44.5,24.1,22.5,22.2,0,0,100,
235,0111,7/20/2021 12:46:41 PM ,3156,20.910,20.772,0.138,2.0,2401,0.047,0.157,0.110,1.8,0.761,15.0,0.889,75.00,STABLE / OPEN,0.00,6.11,0.000,5.368,9,0,232,9,0,0,0.0,ERR:0,44.3,24.0,22.4,22.2,0,0,100,
236,0111,7/20/2021 12:52:21 PM ,2772,20.910,20.789,0.121,2.0,2104,0.047,0.143,0.097,1.8,0.759,13.2,0.890,75.00,STABLE / OPEN,0.00,6.11,0.039,5.406,166,0,6,1,0,0,0.0,ERR:0,44.1,24.0,22.4,22.2,0,0,100,
237,0111,7/20/2021 12:58:01 PM ,2758,20.910,20.790,0.120,2.0,2035,0.048,0.142,0.093,1.8,0.738,13.0,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,0,0,0,0,0,1,0.0,ERR:0,44.1,24.0,22.5,22.2,0,0,100,
238,0111,7/20/2021 1:03:41 PM ,3077,20.910,20.777,0.133,2.0,2218,0.047,0.149,0.102,1.8,0.721,14.5,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,3,0,1,0,0,1,0.0,ERR:0,44.1,24.0,22.6,22.2,0,0,100,
239,0111,7/20/2021 1:09:21 PM ,3098,20.910,20.776,0.134,2.1,2245,0.046,0.149,0.103,1.8,0.725,14.6,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,0,0,81,1,0,0,0.0,ERR:0,44.1,24.0,22.8,22.2,0,0,100,
240,0111,7/20/2021 1:15:01 PM ,3172,20.910,20.773,0.137,2.1,2284,0.049,0.154,0.105,1.8,0.720,14.9,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,5,0,25,3,0,1,0.0,ERR:0,44.1,24.0,22.9,22.2,0,0,100,
241,0111,7/20/2021 1:20:41 PM ,2958,20.910,20.782,0.128,2.1,2178,0.049,0.149,0.100,1.8,0.736,14.0,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,0,0,335,0,0,0,0.0,ERR:0,44.0,24.1,22.8,22.2,0,0,100,
242,0111,7/20/2021 1:26:21 PM ,2870,20.910,20.785,0.125,2.1,2175,0.048,0.148,0.100,1.8,0.758,13.6,0.891,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,0,0,326,0,0,0,0.0,ERR:0,43.9,24.0,22.6,22.2,0,0,100,
243,0111,7/20/2021 1:32:01 PM ,3150,20.910,20.774,0.136,2.1,2305,0.049,0.155,0.106,1.8,0.732,14.9,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.406,12,1,21,4,0,0,0.0,ERR:0,43.8,24.0,22.3,22.2,0,0,100,
244,0111,7/20/2021 1:37:41 PM ,3646,20.910,20.752,0.158,2.1,2748,0.048,0.174,0.126,1.8,0.754,17.3,0.891,75.00,STABLE / OPEN,0.00,6.11,0.037,5.444,308,21,221,28,0,0,0.0,ERR:0,44.4,24.0,22.4,22.2,0,0,100,
245,0111,7/20/2021 1:43:21 PM ,3136,20.910,20.774,0.136,2.1,2322,0.049,0.156,0.107,1.8,0.740,14.8,0.889,75.00,STABLE / OPEN,0.00,6.11,0.000,5.444,43,0,65,7,0,0,0.0,ERR:0,44.0,24.0,22.5,22.2,0,0,100,
246,0111,7/20/2021 1:49:01 PM ,2905,20.910,20.783,0.127,2.1,2222,0.049,0.151,0.102,1.8,0.765,13.8,0.889,75.00,STABLE / OPEN,0.00,6.11,0.000,5.444,11,0,190,6,0,0,0.0,ERR:0,43.9,24.0,22.6,22.2,0,0,100,
247,0111,7/20/2021 1:54:41 PM ,3015,20.910,20.779,0.131,2.1,2236,0.049,0.151,0.103,1.8,0.742,14.3,0.890,75.00,STABLE / OPEN,0.00,6.11,0.000,5.444,771,0,140,2,0,0,0.0,ERR:0,43.8,24.1,22.7,22.2,0,0,100,
248,0111,7/20/2021 2:00:21 PM ,3176,20.910,20.773,0.138,2.1,2334,0.049,0.156,0.107,1.8,0.735,15.0,0.891,75.00,STABLE / OPEN,0.06,6.17,0.000,5.444,20,2,55,5,0,0,0.0,ERR:0,43.6,24.0,22.8,22.2,0,0,100,
249,0111,7/20/2021 2:06:01 PM ,3210,20.910,20.771,0.139,2.1,2384,0.049,0.158,0.109,1.8,0.743,15.2,0.891,75.00,STABLE / OPEN,0.00,6.17,0.000,5.444,23,0,64,8,0,0,0.0,ERR:0,43.6,24.0,22.9,22.2,0,0,100,
250,0111,7/20/2021 2:11:41 PM ,3098,20.910,20.775,0.135,2.1,2318,0.049,0.155,0.106,1.8,0.748,14.7,0.890,75.00,STABLE / OPEN,0.00,6.17,0.000,5.444,11,0,120,9,0,0,0.0,ERR:0,43.4,24.0,22.7,22.2,0,0,100,
251,0111,7/20/2021 2:17:21 PM ,3058,20.910,20.777,0.133,2.1,2306,0.048,0.154,0.106,1.8,0.754,14.5,0.889,75.00,STABLE / OPEN,0.00,6.17,0.000,5.444,5,0,17,5,0,0,0.0,ERR:0,43.4,24.0,22.6,22.2,0,0,100,
252,0111,7/20/2021 2:23:01 PM ,3066,20.910,20.777,0.133,2.1,2237,0.048,0.151,0.103,1.8,0.730,14.5,0.891,75.00,STABLE / OPEN,0.00,6.17,0.000,5.444,0,0,0,0,0,0,0.0,ERR:0,43.2,24.0,22.4,22.2,0,0,100,
253,0111,7/20/2021 2:28:41 PM ,3066,20.910,20.777,0.133,2.2,2285,0.048,0.153,0.105,1.8,0.745,14.5,0.890,75.00,STABLE / OPEN,0.00,6.17,0.000,5.444,7,0,10,2,0,0,0.0,ERR:0,43.0,24.0,22.3,22.2,0,0,100,
254,0111,7/20/2021 2:34:21 PM ,2998,20.910,20.780,0.130,2.2,2248,0.048,0.151,0.103,1.9,0.750,14.2,0.890,75.00,STABLE / OPEN,0.00,6.17,0.053,5.497,12,0,0,0,0,0,0.0,ERR:0,43.0,24.0,22.5,22.2,0,0,100,
255,0111,7/20/2021 2:40:01 PM ,3096,20.910,20.776,0.134,2.2,2319,0.048,0.155,0.106,1.9,0.749,14.7,0.891,75.00,STABLE / OPEN,0.00,6.17,0.000,5.497,7,0,23,10,0,0,0.0,ERR:0,43.0,24.0,22.6,22.2,0,0,100,
256,0111,7/20/2021 2:45:41 PM ,2905,20.910,20.784,0.126,2.2,2114,0.048,0.145,0.097,1.9,0.728,13.7,0.890,75.00,NO RESPONSE / OPEN,0.00,6.17,0.000,5.497,32,5,22,8,0,0,0.0,ERR:0,42.8,24.0,22.6,22.2,0,0,100,
257,0111,7/20/2021 2:51:21 PM ,3446,20.910,20.760,0.150,2.2,2658,0.049,0.171,0.122,1.9,0.771,16.4,0.892,75.00,STABLE / OPEN,0.04,6.21,0.000,5.497,471,8,233,23,0,0,0.0,ERR:0,43.4,24.0,22.8,22.2,0,0,100,
258,0111,7/20/2021 2:57:01 PM ,3607,20.910,20.753,0.157,2.2,2770,0.048,0.175,0.127,1.9,0.768,17.2,0.891,75.00,STABLE / OPEN,0.00,6.21,0.000,5.497,234,6,565,44,0,0,0.0,ERR:0,43.6,24.0,22.8,22.2,0,0,100,
259,0111,7/20/2021 3:02:41 PM ,3669,20.910,20.750,0.160,2.2,2773,0.049,0.176,0.127,1.9,0.756,17.4,0.891,75.00,STABLE / OPEN,0.00,6.21,0.000,5.497,224,3,304,44,0,0,0.0,ERR:0,43.2,24.0,22.9,22.2,0,0,100,
260,0111,7/20/2021 3:08:21 PM ,3888,20.910,20.742,0.168,2.2,2876,0.048,0.180,0.132,1.9,0.740,18.4,0.891,75.00,STABLE / OPEN,0.08,6.29,0.000,5.497,74,11,119,47,0,0,0.0,ERR:0,43.1,24.0,22.9,22.2,0,0,100,
261,0111,7/20/2021 3:14:01 PM ,4249,20.910,20.726,0.184,2.2,3116,0.049,0.192,0.143,1.9,0.733,20.1,0.891,75.00,UNSTABLE / OPEN,0.00,6.29,0.000,5.497,339,205,544,307,41,0,0.0,ERR:0,43.7,24.1,22.7,22.2,0,0,100,
262,0111,7/20/2021 3:19:41 PM ,4167,20.910,20.728,0.182,2.2,3178,0.049,0.195,0.146,1.9,0.763,19.8,0.890,75.00,STABLE / OPEN,0.00,6.29,0.000,5.497,276,75,427,162,4,0,0.0,ERR:0,44.0,24.0,22.5,22.2,0,0,100,
263,0111,7/20/2021 3:25:21 PM ,3947,20.910,20.738,0.172,2.2,2992,0.048,0.185,0.137,1.9,0.758,18.7,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.497,381,2,299,5,0,0,0.0,ERR:0,44.1,24.0,22.3,22.2,0,0,100,
264,0111,7/20/2021 3:31:01 PM ,3177,20.910,20.770,0.140,2.2,2546,0.048,0.165,0.117,1.9,0.801,15.3,0.890,75.00,STABLE / OPEN,0.00,6.29,0.000,5.497,92,0,139,0,0,0,0.0,ERR:0,43.8,24.0,22.3,22.2,0,0,100,
265,0111,7/20/2021 3:36:41 PM ,2942,20.910,20.781,0.129,2.2,2347,0.048,0.156,0.108,1.9,0.798,14.1,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.497,199,1,23,0,0,0,0.0,ERR:0,43.7,24.1,22.5,22.2,0,0,100,
266,0111,7/20/2021 3:42:21 PM ,2744,20.910,20.789,0.121,2.3,2237,0.047,0.150,0.103,1.9,0.815,13.2,0.891,75.00,STABLE / OPEN,0.00,6.29,0.147,5.644,1,0,341,5,0,1,0.0,ERR:0,43.6,24.0,22.6,22.2,0,0,100,
267,0111,7/20/2021 3:48:01 PM ,2755,20.910,20.790,0.120,2.3,2151,0.049,0.147,0.099,1.9,0.781,13.2,0.892,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,0,0,104,0,0,0,0.0,ERR:0,43.5,24.1,22.8,22.2,0,0,100,
268,0111,7/20/2021 3:53:41 PM ,3014,20.910,20.778,0.132,2.3,2348,0.049,0.157,0.108,1.9,0.779,14.4,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,5,3,25,8,0,0,0.0,ERR:0,43.5,24.0,22.9,22.2,0,0,100,
269,0111,7/20/2021 3:59:21 PM ,2934,20.910,20.782,0.128,2.3,2288,0.049,0.154,0.105,1.9,0.780,14.0,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,737,0,8,1,0,0,0.0,ERR:0,43.4,24.1,22.9,22.2,0,0,100,
270,0111,7/20/2021 4:05:01 PM ,3132,20.910,20.773,0.137,2.3,2396,0.048,0.158,0.110,1.9,0.765,14.9,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,1003,0,200,2,0,0,0.0,ERR:0,43.4,24.0,22.6,22.2,0,0,100,
271,0111,7/20/2021 4:10:41 PM ,2892,20.910,20.785,0.125,2.3,2119,0.049,0.146,0.097,2.0,0.733,13.6,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,0,0,0,0,0,0,0.0,ERR:0,43.2,24.0,22.4,22.2,0,0,100,
272,0111,7/20/2021 4:16:21 PM ,2812,20.910,20.788,0.122,2.3,2097,0.049,0.145,0.096,2.0,0.745,13.3,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,5,0,1,0,0,0,0.0,ERR:0,43.2,24.1,22.3,22.2,0,0,100,
273,0111,7/20/2021 4:22:01 PM ,2927,20.910,20.782,0.128,2.3,2258,0.048,0.152,0.103,2.0,0.771,13.9,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,6,0,16,5,0,0,0.0,ERR:0,43.3,24.0,22.4,22.2,0,0,100,
274,0111,7/20/2021 4:27:41 PM ,3007,20.910,20.779,0.131,2.3,2273,0.049,0.153,0.104,2.0,0.756,14.3,0.891,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,149,0,23,6,0,0,0.0,ERR:0,43.2,24.0,22.5,22.2,0,0,100,
275,0111,7/20/2021 4:33:21 PM ,2975,20.910,20.780,0.130,2.3,2256,0.048,0.152,0.104,2.0,0.758,14.1,0.890,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,9,0,25,3,0,0,0.0,ERR:0,43.1,24.0,22.6,22.2,0,0,100,
276,0111,7/20/2021 4:39:01 PM ,3020,20.910,20.779,0.131,2.3,2260,0.048,0.152,0.103,2.0,0.748,14.3,0.892,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,18,3,15,7,0,0,0.0,ERR:0,43.0,24.0,22.7,22.2,0,0,100,
277,0111,7/20/2021 4:44:41 PM ,2847,20.910,20.786,0.124,2.3,2193,0.047,0.147,0.101,2.0,0.770,13.6,0.890,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,0,0,26,0,0,0,0.0,ERR:0,43.0,24.0,22.8,22.2,0,0,100,
278,0111,7/20/2021 4:50:21 PM ,2679,20.910,20.794,0.116,2.3,2010,0.049,0.141,0.092,2.0,0.750,12.7,0.890,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,0,0,1,0,0,0,0.0,ERR:0,42.9,24.0,22.9,22.2,0,0,100,
279,0111,7/20/2021 4:56:01 PM ,2640,20.910,20.795,0.115,2.3,1985,0.049,0.140,0.091,2.0,0.752,12.5,0.890,75.00,STABLE / OPEN,0.00,6.29,0.000,5.644,10,0,17,0,0,0,0.0,ERR:0,42.7,24.0,22.7,22.2,0,0,100,
280,0111,7/20/2021 5:01:41 PM ,3259,20.910,20.767,0.143,2.3,2566,0.049,0.166,0.118,2.0,0.787,15.6,0.891,75.00,STABLE / OPEN,0.00,6.29,0.080,5.724,408,4,149,26,0,0,0.0,ERR:0,43.1,24.0,22.5,22.2,0,0,100,
281,0111,7/20/2021 5:07:21 PM ,3470,20.910,20.757,0.153,2.4,2805,0.047,0.176,0.128,2.0,0.808,16.7,0.892,75.00,STABLE / OPEN,0.00,6.29,0.000,5.724,399,64,294,25,0,1,0.0,ERR:0,43.5,24.0,22.3,22.2,0,0,100,
282,0111,7/20/2021 5:13:01 PM ,3678,20.910,20.750,0.160,2.4,2838,0.049,0.179,0.130,2.0,0.771,17.5,0.891,75.00,UNSTABLE / OPEN,0.00,6.29,0.000,5.724,312,32,204,47,1,1,0.0,ERR:0,43.3,24.0,22.3,22.2,0,0,100,
283,0111,7/20/2021 5:18:41 PM ,3900,20.910,20.741,0.169,2.4,2826,0.048,0.177,0.130,2.0,0.725,18.4,0.890,75.00,UNSTABLE / OPEN,0.06,6.35,0.000,5.724,27,1,38,0,14,0,0.0,ERR:0,43.5,24.1,22.4,22.2,0,0,100,
284,0111,7/20/2021 5:24:21 PM ,4071,20.910,20.732,0.178,2.4,3159,0.047,0.192,0.145,2.0,0.776,19.4,0.891,75.00,STABLE / OPEN,0.20,6.56,0.000,5.724,278,103,358,188,4,0,0.0,ERR:0,43.6,24.1,22.5,22.2,0,0,100,
285,0111,7/20/2021 5:30:01 PM ,4231,20.910,20.723,0.187,2.4,3484,0.047,0.207,0.160,2.0,0.823,20.4,0.891,75.00,STABLE / OPEN,0.00,6.56,0.051,5.774,398,95,477,236,33,0,0.0,ERR:0,44.2,24.1,22.6,22.2,0,0,100,
286,0111,7/20/2021 5:35:41 PM ,3890,20.910,20.739,0.171,2.4,3131,0.047,0.190,0.143,2.0,0.805,18.7,0.891,75.00,STABLE / OPEN,0.00,6.56,0.186,5.960,158,1,63,25,0,0,0.0,ERR:0,43.8,24.1,22.8,22.2,0,0,100,
287,0111,7/20/2021 5:41:21 PM ,3240,20.910,20.767,0.143,2.4,2678,0.048,0.171,0.123,2.0,0.827,15.7,0.889,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,0,0,2,0,0,0,0.0,ERR:0,43.4,24.1,22.8,22.2,0,0,100,
288,0111,7/20/2021 5:47:01 PM ,2964,20.910,20.778,0.132,2.4,2503,0.047,0.162,0.115,2.1,0.844,14.4,0.890,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,8,0,11,1,0,0,0.0,ERR:0,43.4,24.1,22.9,22.2,0,0,100,
289,0111,7/20/2021 5:52:41 PM ,2838,20.910,20.784,0.126,2.4,2456,0.047,0.160,0.113,2.1,0.865,13.9,0.891,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,0,0,0,0,0,0,0.0,ERR:0,43.2,24.1,22.6,22.2,0,0,100,
290,0111,7/20/2021 5:58:21 PM ,2796,20.910,20.785,0.125,2.4,2493,0.047,0.162,0.114,2.1,0.892,13.7,0.889,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,3,0,1,1,0,0,0.0,ERR:0,43.0,24.0,22.5,22.2,0,0,100,
291,0111,7/20/2021 6:04:01 PM ,2786,20.910,20.786,0.124,2.4,2408,0.047,0.157,0.110,2.1,0.864,13.6,0.891,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,7,0,0,0,0,0,0.0,ERR:0,42.8,24.1,22.4,22.2,0,0,0,
292,0111,7/20/2021 6:09:41 PM ,2778,20.910,20.786,0.124,2.4,2426,0.046,0.157,0.111,2.1,0.873,13.6,0.891,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,17,0,38,0,0,0,0.0,ERR:0,42.8,24.0,22.5,22.2,0,0,0,
293,0111,7/20/2021 6:15:21 PM ,2631,20.910,20.794,0.116,2.5,2201,0.046,0.147,0.101,2.1,0.836,12.7,0.891,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,0,0,239,0,0,0,0.0,ERR:0,42.7,24.0,22.3,22.2,0,0,0,
294,0111,7/20/2021 6:21:01 PM ,2636,20.910,20.793,0.117,2.5,2218,0.046,0.148,0.102,2.1,0.842,12.8,0.891,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,0,0,214,1,0,0,0.0,ERR:0,42.5,23.9,22.3,22.2,0,0,0,
295,0111,7/20/2021 6:26:41 PM ,3056,20.910,20.775,0.135,2.5,2568,0.047,0.164,0.118,2.1,0.840,14.8,0.890,75.00,STABLE / OPEN,0.00,6.56,0.000,5.960,37,3,60,9,0,0,0.0,ERR:0,42.6,23.9,22.3,22.2,0,0,0,
296,0111,7/20/2021 6:32:21 PM ,4233,20.910,20.725,0.185,2.5,3315,0.046,0.198,0.152,2.1,0.783,20.2,0.891,75.00,STABLE / OPEN,0.04,6.60,0.000,5.960,377,161,366,166,37,0,0.0,ERR:0,43.4,23.8,22.3,22.2,0,0,0,
297,0111,7/20/2021 6:38:01 PM ,4264,20.910,20.724,0.186,2.5,3297,0.045,0.197,0.151,2.1,0.773,20.3,0.890,75.00,STABLE / OPEN,0.18,6.78,0.000,5.960,217,55,227,68,0,0,0.0,ERR:0,42.9,23.8,22.4,22.2,0,0,0,
298,0111,7/20/2021 6:43:41 PM ,4238,20.910,20.725,0.185,2.5,3325,0.046,0.198,0.152,2.1,0.784,20.3,0.891,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,274,12,556,69,0,0,0.0,ERR:0,43.1,23.8,22.3,22.2,0,0,0,
299,0111,7/20/2021 6:49:21 PM ,3689,20.910,20.749,0.161,2.5,2848,0.046,0.177,0.130,2.1,0.772,17.6,0.891,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,91,0,153,17,0,0,0.0,ERR:0,42.5,23.8,22.3,22.2,0,0,0,
300,0111,7/20/2021 6:55:01 PM ,3144,20.910,20.770,0.140,2.5,2693,0.045,0.169,0.123,2.1,0.857,15.3,0.891,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,95,1,22,3,0,0,0.0,ERR:0,42.3,23.8,22.3,22.2,0,0,0,
301,0111,7/20/2021 7:00:41 PM ,2873,20.910,20.782,0.128,2.5,2507,0.047,0.162,0.115,2.1,0.873,14.0,0.890,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,2,0,98,0,0,0,0.0,ERR:0,42.2,23.8,22.3,22.2,0,0,0,
302,0111,7/20/2021 7:06:21 PM ,2737,20.910,20.788,0.122,2.5,2328,0.046,0.153,0.107,2.1,0.850,13.3,0.890,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,38,1,16,5,0,0,0.0,ERR:0,42.2,23.8,22.3,22.2,0,0,0,
303,0111,7/20/2021 7:12:01 PM ,3558,20.910,20.754,0.156,2.5,2832,0.046,0.176,0.130,2.1,0.796,17.1,0.891,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,214,23,485,116,0,0,0.0,ERR:0,42.7,23.7,22.3,22.2,0,0,0,
304,0111,7/20/2021 7:17:41 PM ,4166,20.910,20.727,0.183,2.5,3373,0.046,0.201,0.155,2.2,0.810,20.1,0.891,75.00,STABLE / OPEN,0.00,6.78,0.000,5.960,196,61,219,100,32,0,0.0,ERR:0,42.8,23.8,22.3,22.2,0,0,0,
305,0111,7/20/2021 7:23:21 PM ,4419,20.910,20.715,0.195,2.5,3678,0.046,0.214,0.169,2.2,0.832,21.4,0.891,75.00,UNSTABLE / OPEN,0.03,6.81,0.069,6.029,334,171,553,305,22,0,0.0,ERR:0,42.9,23.8,22.4,22.2,0,0,0,
306,0111,7/20/2021 7:29:01 PM ,4419,20.910,20.713,0.197,2.6,3803,0.045,0.220,0.174,2.2,0.861,21.5,0.891,75.00,UNSTABLE / OPEN,0.07,6.89,0.000,6.029,192,60,237,86,23,0,0.0,ERR:0,42.8,23.8,22.4,22.2,0,0,0,
307,0111,7/20/2021 7:34:41 PM ,4493,20.910,20.708,0.202,2.6,4021,0.045,0.230,0.184,2.2,0.895,22.1,0.890,75.00,UNSTABLE / OPEN,0.04,6.93,0.043,6.072,142,55,350,160,55,0,0.0,ERR:0,43.1,23.8,22.5,22.2,0,0,0,
308,0111,7/20/2021 7:40:21 PM ,4430,20.910,20.710,0.200,2.6,4102,0.045,0.233,0.188,2.2,0.926,22.0,0.891,75.00,STABLE / OPEN,0.03,6.96,0.225,6.297,422,139,511,200,3,1,0.0,ERR:0,43.4,23.8,22.6,22.2,0,0,0,
309,0111,7/20/2021 7:46:01 PM ,4446,20.910,20.709,0.201,2.6,4137,0.045,0.235,0.190,2.2,0.931,22.1,0.891,75.00,UNSTABLE / OPEN,0.00,6.96,0.000,6.297,305,136,408,239,49,0,0.0,ERR:0,43.3,23.8,22.6,22.2,0,0,0,
310,0111,7/20/2021 7:51:41 PM ,4000,20.910,20.731,0.179,2.6,3523,0.045,0.206,0.161,2.2,0.881,19.6,0.892,75.00,STABLE / OPEN,0.00,6.96,0.000,6.297,105,15,97,47,0,0,0.0,ERR:0,43.5,23.8,22.6,22.2,0,0,0,
311,0111,7/20/2021 7:57:21 PM ,3447,20.910,20.757,0.153,2.6,2944,0.044,0.179,0.135,2.2,0.854,16.8,0.891,75.00,STABLE / OPEN,0.00,6.96,0.000,6.297,34,1,16,5,0,1,0.0,ERR:0,43.3,23.7,22.6,22.2,0,0,0,
312,0111,7/20/2021 8:03:01 PM ,3077,20.910,20.772,0.138,2.6,2740,0.044,0.170,0.125,2.2,0.890,15.1,0.892,75.00,STABLE / OPEN,0.00,6.96,0.000,6.297,644,0,9,0,0,0,0.0,ERR:0,43.1,23.7,22.7,22.2,0,0,0,
313,0111,7/20/2021 8:08:41 PM ,3164,20.910,20.767,0.143,2.6,2950,0.045,0.180,0.135,2.2,0.932,15.7,0.892,75.00,STABLE / OPEN,0.03,6.99,0.000,6.297,467,6,201,12,9,0,0.0,ERR:0,43.4,23.7,22.6,22.2,0,0,0,
