Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:09 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0109
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 27.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
222,0109,12/14/2021 11:32:08 AM ,2878,20.914,20.770,0.144,2.2,2401,0.048,0.173,0.124,1.8,0.834,13.9,0.899,75.00,STABLE / OPEN,0.00,4.82,0.000,5.088,0,0,0,0,0,0,0.0,0.0,42.0,22.5,22.5,22.0,0,0,100,
223,0109,12/14/2021 11:37:48 AM ,2940,20.914,20.767,0.147,2.2,2443,0.048,0.175,0.127,1.8,0.831,14.2,0.898,75.00,STABLE / OPEN,0.00,4.82,0.000,5.088,0,0,0,0,0,0,0.0,0.0,41.8,22.4,22.2,22.0,0,0,100,
224,0109,12/14/2021 11:43:28 AM ,3144,20.914,20.759,0.155,2.2,2385,0.049,0.173,0.123,1.8,0.759,14.9,0.899,75.00,STABLE / OPEN,0.00,4.82,0.000,5.088,30,0,15,0,0,0,0.0,0.0,41.8,22.4,22.1,22.0,0,0,100,
225,0109,12/14/2021 11:49:08 AM ,3133,20.914,20.759,0.154,2.2,2389,0.049,0.173,0.124,1.8,0.763,14.9,0.898,75.00,STABLE / OPEN,0.04,4.86,0.000,5.088,45,11,61,40,0,0,0.0,0.0,41.8,22.5,22.2,22.0,0,0,100,
226,0109,12/14/2021 11:54:48 AM ,3397,20.914,20.746,0.168,2.2,2655,0.048,0.186,0.137,1.8,0.782,16.2,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.088,36,0,28,5,0,0,0.0,0.0,41.8,22.5,22.4,22.0,0,0,100,
227,0109,12/14/2021 12:00:28 PM ,3765,20.914,20.727,0.186,2.2,2986,0.049,0.204,0.154,1.8,0.793,18.0,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.088,606,28,241,29,0,0,0.0,0.0,42.3,22.5,22.6,22.0,0,0,100,
228,0109,12/14/2021 12:06:08 PM ,4121,20.914,20.709,0.204,2.3,3328,0.050,0.222,0.172,1.8,0.808,19.8,0.900,75.00,STABLE / OPEN,0.00,4.86,0.126,5.213,418,197,461,262,23,0,0.0,0.0,42.7,22.5,22.6,22.0,0,0,100,
229,0109,12/14/2021 12:11:48 PM ,3653,20.914,20.734,0.180,2.3,2769,0.050,0.193,0.143,1.9,0.758,17.3,0.898,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,143,6,68,3,0,0,0.0,0.0,42.3,22.5,22.2,22.0,0,0,100,
230,0109,12/14/2021 12:17:28 PM ,3010,20.914,20.764,0.149,2.3,2421,0.049,0.174,0.125,1.9,0.804,14.5,0.900,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,1,0,10,0,0,0,0.0,0.0,42.1,22.5,22.2,22.0,0,0,100,
231,0109,12/14/2021 12:23:08 PM ,2700,20.914,20.781,0.133,2.3,2096,0.049,0.158,0.108,1.9,0.776,12.9,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,8,0,26,4,0,0,0.0,0.0,41.9,22.5,22.4,22.0,0,0,100,
232,0109,12/14/2021 12:28:48 PM ,2683,20.914,20.781,0.132,2.3,2086,0.049,0.157,0.108,1.9,0.777,12.8,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,12,0,16,3,0,0,0.0,0.0,41.8,22.5,22.6,22.0,0,0,100,
233,0109,12/14/2021 12:34:28 PM ,2637,20.914,20.784,0.130,2.3,2023,0.049,0.153,0.105,1.9,0.767,12.6,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,30,0,64,5,0,0,0.0,0.0,41.7,22.5,22.7,22.0,0,0,100,
234,0109,12/14/2021 12:40:08 PM ,2823,20.914,20.775,0.139,2.3,2153,0.049,0.160,0.111,1.9,0.763,13.4,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,64,0,228,55,0,0,0.0,0.0,41.7,22.5,22.3,22.0,0,0,100,
235,0109,12/14/2021 12:45:48 PM ,2849,20.914,20.775,0.139,2.3,2049,0.048,0.154,0.106,1.9,0.719,13.4,0.899,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,16,0,17,7,0,0,0.0,0.0,41.7,22.4,22.2,22.0,0,0,100,
236,0109,12/14/2021 12:51:28 PM ,2856,20.914,20.775,0.139,2.3,2037,0.049,0.154,0.106,1.9,0.713,13.4,0.898,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,26,0,45,14,0,0,0.0,0.0,41.5,22.5,22.4,22.0,0,0,100,
237,0109,12/14/2021 12:57:08 PM ,2676,20.914,20.783,0.130,2.3,1925,0.049,0.149,0.100,1.9,0.719,12.6,0.898,75.00,STABLE / OPEN,0.00,4.86,0.000,5.213,16,0,2,0,0,0,0.0,0.0,41.5,22.5,22.5,22.0,0,0,100,
238,0109,12/14/2021 1:02:48 PM ,2570,20.914,20.788,0.125,2.3,1874,0.048,0.145,0.097,1.9,0.729,12.1,0.899,75.00,STABLE / OPEN,0.06,4.92,0.000,5.213,15,0,12,7,0,0,0.0,0.0,41.4,22.5,22.7,22.0,0,0,100,
239,0109,12/14/2021 1:08:28 PM ,2627,20.914,20.786,0.128,2.3,1890,0.049,0.146,0.098,1.9,0.719,12.4,0.900,75.00,STABLE / OPEN,0.00,4.92,0.000,5.213,3,0,0,0,0,0,0.0,0.0,41.3,22.4,22.3,22.0,0,0,100,
240,0109,12/14/2021 1:14:08 PM ,2728,20.914,20.780,0.133,2.3,2010,0.048,0.152,0.104,1.9,0.737,12.9,0.898,75.00,STABLE / OPEN,0.00,4.92,0.000,5.213,7,0,242,48,0,0,0.0,0.0,41.3,22.5,22.1,22.0,0,0,100,
241,0109,12/14/2021 1:19:48 PM ,2734,20.914,20.779,0.135,2.4,2152,0.049,0.160,0.111,1.9,0.787,13.1,0.899,75.00,STABLE / OPEN,0.00,4.92,0.000,5.213,0,0,188,17,0,1,0.0,0.0,41.4,22.4,22.3,22.0,0,0,100,
242,0109,12/14/2021 1:25:28 PM ,3322,20.914,20.753,0.160,2.4,2275,0.057,0.175,0.118,1.9,0.685,15.5,0.900,75.00,STABLE / OPEN,0.00,4.92,0.000,5.213,3,0,98,21,0,1,0.0,0.0,41.9,22.4,22.5,22.0,0,0,100,
243,0109,12/14/2021 1:31:08 PM ,3911,20.914,20.723,0.190,2.4,2839,0.060,0.206,0.147,1.9,0.726,18.4,0.900,75.00,UNSTABLE / OPEN,0.00,4.92,0.000,5.213,184,50,342,110,0,0,0.0,0.0,42.4,22.4,22.6,22.0,0,0,100,
244,0109,12/14/2021 1:36:48 PM ,4317,20.914,20.701,0.212,2.4,3290,0.059,0.230,0.170,1.9,0.762,20.5,0.899,75.00,UNSTABLE / OPEN,0.00,4.92,0.000,5.213,73,1,114,13,112,0,0.0,0.0,42.5,22.4,22.7,22.0,0,0,100,
245,0109,12/14/2021 1:42:28 PM ,4329,20.914,20.701,0.212,2.4,3277,0.058,0.227,0.169,2.0,0.757,20.6,0.901,75.00,STABLE / OPEN,0.19,5.11,0.000,5.213,225,73,298,97,23,0,0.0,0.0,42.5,22.4,22.3,22.0,0,0,100,
246,0109,12/14/2021 1:48:08 PM ,3677,20.914,20.735,0.178,2.4,2618,0.057,0.192,0.135,2.0,0.712,17.3,0.901,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,0,0,116,4,0,0,0.0,0.0,42.3,22.4,22.1,22.0,0,0,100,
247,0109,12/14/2021 1:53:48 PM ,3197,20.914,20.759,0.155,2.4,2236,0.057,0.173,0.115,2.0,0.699,15.0,0.901,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,2,0,17,2,0,0,0.0,0.0,42.1,22.4,22.3,22.0,0,0,100,
248,0109,12/14/2021 1:59:28 PM ,2984,20.914,20.767,0.147,2.4,2315,0.054,0.173,0.120,2.0,0.776,14.2,0.899,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,3,0,138,8,0,0,0.0,0.0,42.0,22.3,22.5,22.0,0,0,100,
249,0109,12/14/2021 2:05:08 PM ,2665,20.914,20.782,0.131,2.4,2057,0.055,0.161,0.106,2.0,0.772,12.7,0.899,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,0,0,19,1,0,0,0.0,0.0,41.9,22.4,22.6,22.0,0,0,100,
250,0109,12/14/2021 2:10:48 PM ,2786,20.914,20.776,0.137,2.4,2165,0.055,0.167,0.112,2.0,0.777,13.3,0.900,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,18,0,24,8,0,0,0.0,0.0,41.9,22.3,22.6,22.0,0,0,100,
251,0109,12/14/2021 2:16:28 PM ,2804,20.914,20.776,0.138,2.4,2172,0.054,0.167,0.112,2.0,0.775,13.4,0.899,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,1,0,0,0,0,0,0.0,0.0,41.9,22.4,22.3,22.0,0,0,100,
252,0109,12/14/2021 2:22:08 PM ,2774,20.914,20.777,0.137,2.5,2144,0.054,0.165,0.111,2.0,0.773,13.2,0.899,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,0,0,0,0,0,0,0.0,0.0,41.8,22.3,22.2,22.0,0,0,100,
253,0109,12/14/2021 2:27:48 PM ,2743,20.914,20.779,0.134,2.5,2075,0.053,0.160,0.107,2.0,0.757,13.0,0.900,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,4,0,12,0,0,0,0.0,0.0,41.6,22.3,22.3,22.0,0,0,100,
254,0109,12/14/2021 2:33:28 PM ,3080,20.914,20.762,0.152,2.5,2390,0.052,0.175,0.124,2.0,0.776,14.7,0.900,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,9,0,33,0,0,0,0.0,0.0,41.7,22.3,22.5,22.0,0,0,100,
255,0109,12/14/2021 2:39:08 PM ,3046,20.914,20.764,0.150,2.5,2321,0.051,0.171,0.120,2.0,0.762,14.5,0.899,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,2142,0,0,0,0,0,0.0,0.0,41.7,22.3,22.6,22.0,0,0,100,
256,0109,12/14/2021 2:44:48 PM ,3536,20.914,20.742,0.171,2.5,2498,0.051,0.180,0.129,2.0,0.707,16.6,0.900,75.00,STABLE / OPEN,0.00,5.11,0.000,5.213,200,1,273,44,0,0,0.0,0.0,41.8,22.3,22.7,22.0,0,0,100,
257,0109,12/14/2021 2:50:28 PM ,4259,20.914,20.703,0.211,2.5,3359,0.051,0.225,0.174,2.0,0.789,20.4,0.899,75.00,UNSTABLE / OPEN,0.00,5.11,0.000,5.213,220,4,179,8,142,0,0.0,0.0,42.2,22.3,22.4,22.0,0,0,100,
258,0109,12/14/2021 2:56:08 PM ,4466,20.914,20.693,0.221,2.5,3582,0.051,0.236,0.185,2.0,0.802,21.4,0.901,75.00,STABLE / OPEN,0.22,5.33,0.000,5.213,231,35,134,38,84,0,0.0,0.0,42.3,22.4,22.1,22.0,0,0,100,
259,0109,12/14/2021 3:01:48 PM ,4598,20.914,20.685,0.229,2.5,3768,0.051,0.246,0.195,2.0,0.819,22.2,0.900,75.00,UNSTABLE / OPEN,0.00,5.33,0.227,5.440,353,178,601,265,38,0,0.0,0.0,42.7,22.4,22.2,22.0,0,0,100,
260,0109,12/14/2021 3:07:28 PM ,4558,20.914,20.687,0.227,2.5,3781,0.051,0.246,0.195,2.1,0.830,22.0,0.902,75.00,STABLE / OPEN,0.00,5.33,0.119,5.559,403,195,591,274,22,0,0.0,0.0,42.8,22.3,22.4,22.0,0,0,100,
261,0109,12/14/2021 3:13:08 PM ,4669,20.914,20.680,0.234,2.5,3981,0.051,0.257,0.206,2.1,0.853,22.7,0.899,75.00,UNSTABLE / OPEN,0.00,5.33,0.000,5.559,597,364,536,294,129,0,0.0,0.0,42.9,22.3,22.6,22.0,0,0,100,
262,0109,12/14/2021 3:18:48 PM ,4421,20.914,20.693,0.221,2.6,3757,0.050,0.244,0.194,2.1,0.850,21.5,0.901,75.00,STABLE / OPEN,0.10,5.43,0.073,5.632,194,77,238,74,70,0,0.0,0.0,43.9,22.4,22.7,22.0,0,0,100,
263,0109,12/14/2021 3:24:28 PM ,4176,20.914,20.705,0.209,2.6,3535,0.050,0.233,0.183,2.1,0.846,20.3,0.900,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,103,2,229,13,0,0,0.0,0.0,43.9,22.4,22.4,22.0,0,0,100,
264,0109,12/14/2021 3:30:08 PM ,3599,20.914,20.735,0.179,2.6,2896,0.050,0.200,0.150,2.1,0.805,17.3,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,112,0,50,0,0,0,0.0,0.0,43.6,22.4,22.2,22.0,0,0,100,
265,0109,12/14/2021 3:35:48 PM ,3163,20.914,20.758,0.155,2.6,2398,0.050,0.174,0.124,2.1,0.758,15.0,0.900,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,236,0,8,0,0,0,0.0,0.0,43.4,22.4,22.2,22.0,0,0,100,
266,0109,12/14/2021 3:41:28 PM ,2790,20.914,20.775,0.139,2.6,2312,0.050,0.170,0.120,2.1,0.829,13.5,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,16,0,5,0,0,0,0.0,0.0,43.3,22.3,22.4,22.0,0,0,100,
267,0109,12/14/2021 3:47:08 PM ,2678,20.914,20.780,0.133,2.6,2206,0.050,0.164,0.114,2.1,0.824,12.9,0.900,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,36,0,7,0,0,0,0.0,0.0,43.3,22.4,22.6,22.0,0,0,100,
268,0109,12/14/2021 3:52:48 PM ,2623,20.914,20.782,0.131,2.6,2211,0.050,0.165,0.114,2.1,0.843,12.7,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,24,0,4,0,0,0,0.0,0.0,43.1,22.3,22.6,22.0,0,0,100,
269,0109,12/14/2021 3:58:28 PM ,2747,20.914,20.777,0.137,2.6,2267,0.049,0.167,0.117,2.1,0.825,13.3,0.901,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,442,0,4,0,0,0,0.0,0.0,43.1,22.4,22.7,22.0,0,0,100,
270,0109,12/14/2021 4:04:08 PM ,2647,20.914,20.782,0.132,2.6,2162,0.050,0.162,0.112,2.1,0.817,12.8,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,1072,0,2,0,0,0,0.0,0.0,43.1,22.4,22.4,22.0,0,0,100,
271,0109,12/14/2021 4:09:48 PM ,2783,20.914,20.775,0.139,2.6,2333,0.049,0.170,0.121,2.1,0.838,13.5,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,0,0,0,0,0,0,0.0,0.0,43.1,22.3,22.1,22.0,0,0,100,
272,0109,12/14/2021 4:15:28 PM ,2950,20.914,20.767,0.147,2.6,2413,0.050,0.175,0.125,2.1,0.818,14.2,0.898,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,0,0,1,0,0,0,0.0,0.0,43.1,22.3,22.2,22.0,0,0,100,
273,0109,12/14/2021 4:21:08 PM ,2902,20.914,20.770,0.144,2.6,2349,0.051,0.172,0.121,2.1,0.809,14.0,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,0,0,2,0,0,0,0.0,0.0,43.0,22.3,22.3,22.0,0,0,100,
274,0109,12/14/2021 4:26:48 PM ,3033,20.914,20.763,0.151,2.7,2465,0.050,0.177,0.127,2.2,0.813,14.6,0.900,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,10,0,59,5,0,0,0.0,0.0,43.1,22.4,22.4,22.0,0,0,100,
275,0109,12/14/2021 4:32:28 PM ,2944,20.914,20.767,0.146,2.7,2403,0.050,0.174,0.124,2.2,0.816,14.2,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,7,0,255,3,0,0,0.0,0.0,43.0,22.3,22.6,22.0,0,0,100,
276,0109,12/14/2021 4:38:08 PM ,2827,20.914,20.773,0.141,2.7,2302,0.050,0.169,0.119,2.2,0.814,13.6,0.899,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,8,0,7,1,0,0,0.0,0.0,43.0,22.3,22.7,22.0,0,0,100,
277,0109,12/14/2021 4:43:48 PM ,3050,20.914,20.762,0.152,2.7,2457,0.050,0.177,0.127,2.2,0.806,14.7,0.898,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,332,0,1,0,0,0,0.0,0.0,43.1,22.4,22.6,22.0,0,0,100,
278,0109,12/14/2021 4:49:28 PM ,3513,20.914,20.740,0.174,2.7,2770,0.051,0.195,0.143,2.2,0.788,16.8,0.898,75.00,STABLE / OPEN,0.00,5.43,0.000,5.632,155,5,288,48,11,0,0.0,0.0,43.4,22.4,22.3,22.0,0,0,100,
279,0109,12/14/2021 4:55:08 PM ,4035,20.914,20.713,0.201,2.7,3324,0.049,0.222,0.172,2.2,0.824,19.5,0.899,75.00,UNSTABLE / OPEN,0.00,5.43,0.032,5.664,307,82,294,89,6,0,0.0,0.0,44.9,22.4,22.2,22.0,0,0,100,
280,0109,12/14/2021 5:00:48 PM ,4275,20.914,20.701,0.213,2.7,3491,0.049,0.230,0.181,2.2,0.817,20.6,0.899,75.00,UNSTABLE / OPEN,0.00,5.43,0.000,5.664,249,1,207,0,67,0,0.0,0.0,44.6,22.4,22.1,22.0,0,0,100,
281,0109,12/14/2021 5:06:28 PM ,4362,20.914,20.696,0.218,2.7,3643,0.049,0.238,0.188,2.2,0.835,21.1,0.899,75.00,STABLE / OPEN,0.30,5.73,0.000,5.664,269,47,120,53,19,0,0.0,0.0,44.5,22.4,22.2,22.0,0,0,100,
282,0109,12/14/2021 5:12:08 PM ,3994,20.914,20.715,0.198,2.7,3248,0.051,0.219,0.168,2.2,0.813,19.2,0.899,75.00,STABLE / OPEN,0.00,5.73,0.184,5.848,179,10,50,13,0,0,0.0,0.0,44.3,22.4,22.3,22.0,0,0,100,
283,0109,12/14/2021 5:17:48 PM ,3425,20.914,20.746,0.168,2.7,2600,0.051,0.186,0.134,2.2,0.759,16.3,0.899,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,0,0,7,0,0,0,0.0,0.0,44.0,22.4,22.4,22.0,0,0,100,
284,0109,12/14/2021 5:23:28 PM ,2995,20.914,20.765,0.148,2.7,2366,0.050,0.173,0.122,2.2,0.790,14.3,0.899,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,2,0,3,0,0,0,0.0,0.0,43.8,22.4,22.5,22.0,0,0,100,
285,0109,12/14/2021 5:29:08 PM ,2831,20.914,20.773,0.141,2.8,2333,0.051,0.171,0.121,2.2,0.824,13.7,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,9,0,3,0,0,0,0.0,0.0,43.7,22.4,22.6,22.0,0,0,100,
286,0109,12/14/2021 5:34:48 PM ,2716,20.914,20.778,0.136,2.8,2260,0.051,0.167,0.117,2.2,0.832,13.1,0.899,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,0,0,1,0,0,0,0.0,0.0,43.6,22.3,22.7,22.0,0,0,100,
287,0109,12/14/2021 5:40:28 PM ,2927,20.914,20.767,0.146,2.8,2468,0.050,0.178,0.128,2.2,0.843,14.2,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,3,0,27,3,0,0,0.0,0.0,43.5,22.4,22.5,22.0,0,0,100,
288,0109,12/14/2021 5:46:08 PM ,2942,20.914,20.767,0.147,2.8,2439,0.050,0.176,0.126,2.3,0.829,14.2,0.899,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,0,0,0,0,0,0,0.0,0.0,43.5,22.4,22.3,22.0,0,0,100,
289,0109,12/14/2021 5:51:48 PM ,2920,20.914,20.769,0.144,2.8,2322,0.051,0.171,0.120,2.3,0.795,14.0,0.901,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,3,0,0,0,0,0,0.0,0.0,43.3,22.3,22.1,22.0,0,0,100,
290,0109,12/14/2021 5:57:28 PM ,2872,20.914,20.771,0.142,2.8,2311,0.049,0.169,0.119,2.3,0.805,13.8,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,3,0,109,6,0,0,0.0,0.0,43.3,22.4,22.2,22.0,0,0,100,
291,0109,12/14/2021 6:03:08 PM ,2859,20.914,20.772,0.142,2.8,2315,0.049,0.169,0.120,2.3,0.810,13.8,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,4,0,270,6,0,0,0.0,0.0,43.1,22.3,22.3,22.0,0,0,0,
292,0109,12/14/2021 6:08:48 PM ,3176,20.914,20.758,0.156,2.8,2402,0.049,0.173,0.124,2.3,0.756,15.1,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,52,0,112,31,0,0,0.0,0.0,43.3,22.3,22.3,22.0,0,0,0,
293,0109,12/14/2021 6:14:28 PM ,3007,20.914,20.764,0.150,2.8,2472,0.049,0.177,0.128,2.3,0.822,14.5,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,0,0,28,0,0,0,0.0,0.0,43.2,22.3,22.4,22.0,0,0,0,
294,0109,12/14/2021 6:20:08 PM ,2962,20.914,20.767,0.147,2.8,2400,0.050,0.174,0.124,2.3,0.810,14.3,0.899,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,1,0,15,0,0,0,0.0,0.0,43.2,22.4,22.5,22.0,0,0,0,
295,0109,12/14/2021 6:25:48 PM ,2919,20.914,20.769,0.145,2.8,2343,0.049,0.170,0.121,2.3,0.803,14.0,0.900,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,5,0,36,5,0,0,0.0,0.0,43.2,22.4,22.6,22.0,0,0,0,
296,0109,12/14/2021 6:31:28 PM ,3529,20.914,20.741,0.173,2.8,2630,0.049,0.186,0.136,2.3,0.745,16.7,0.899,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,169,78,279,92,0,0,0.0,0.0,43.6,22.3,22.7,22.0,0,0,0,
297,0109,12/14/2021 6:37:08 PM ,3651,20.914,20.733,0.180,2.8,2844,0.048,0.195,0.147,2.3,0.779,17.4,0.898,75.00,STABLE / OPEN,0.00,5.73,0.000,5.848,187,2,647,42,0,0,0.0,0.0,43.7,22.4,22.7,22.0,0,0,0,
298,0109,12/14/2021 6:42:48 PM ,3706,20.914,20.731,0.183,2.9,2897,0.047,0.197,0.150,2.3,0.782,17.7,0.901,75.00,UNSTABLE / OPEN,0.00,5.73,0.000,5.848,420,0,352,24,2,0,0.0,0.0,43.9,22.4,22.6,22.0,0,0,0,
299,0109,12/14/2021 6:48:28 PM ,4052,20.914,20.712,0.202,2.9,3312,0.049,0.220,0.171,2.3,0.817,19.5,0.899,75.00,STABLE / OPEN,0.48,6.22,0.048,5.897,83,43,108,70,12,0,0.0,0.0,44.1,22.4,22.4,22.0,0,0,0,
300,0109,12/14/2021 6:54:08 PM ,4200,20.914,20.705,0.208,2.9,3438,0.049,0.226,0.177,2.3,0.819,20.3,0.901,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,272,13,232,25,0,0,0.0,0.0,44.5,22.4,22.2,22.0,0,0,0,
301,0109,12/14/2021 6:59:48 PM ,3644,20.914,20.733,0.180,2.9,2890,0.047,0.196,0.150,2.3,0.793,17.5,0.899,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,7,0,0,0,0,0,0.0,0.0,44.1,22.4,22.1,22.0,0,0,0,
302,0109,12/14/2021 7:05:28 PM ,3283,20.914,20.753,0.161,2.9,2503,0.048,0.177,0.129,2.4,0.763,15.6,0.901,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,15,0,0,0,0,0,0.0,0.0,43.9,22.4,22.2,22.0,0,0,0,
303,0109,12/14/2021 7:11:08 PM ,3061,20.914,20.762,0.151,2.9,2417,0.048,0.173,0.125,2.4,0.790,14.7,0.899,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,7,0,5,0,0,0,0.0,0.0,43.9,22.4,22.1,22.0,0,0,0,
304,0109,12/14/2021 7:16:48 PM ,3068,20.914,20.762,0.152,2.9,2423,0.048,0.174,0.125,2.4,0.790,14.7,0.898,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,135,0,5,2,0,0,0.0,0.0,43.8,22.4,22.1,22.0,0,0,0,
305,0109,12/14/2021 7:22:28 PM ,3495,20.914,20.740,0.174,2.9,2887,0.048,0.197,0.149,2.4,0.826,16.9,0.901,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,109,7,214,23,0,0,0.0,0.0,44.1,22.4,22.2,22.0,0,0,0,
306,0109,12/14/2021 7:28:08 PM ,3928,20.914,20.717,0.197,2.9,3370,0.048,0.223,0.174,2.4,0.858,19.1,0.899,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,310,2,586,48,0,0,0.0,0.0,44.7,22.4,22.2,22.0,0,0,0,
307,0109,12/14/2021 7:33:48 PM ,4107,20.914,20.709,0.204,2.9,3390,0.049,0.224,0.175,2.4,0.825,19.8,0.901,75.00,STABLE / OPEN,0.00,6.22,0.000,5.897,174,57,445,82,8,0,0.0,0.0,44.6,22.4,22.3,22.0,0,0,0,
308,0109,12/14/2021 7:39:28 PM ,3918,20.914,20.719,0.194,3.0,3182,0.049,0.213,0.164,2.4,0.812,18.9,0.900,75.00,STABLE / OPEN,0.00,6.22,0.057,5.954,26,2,41,19,0,0,0.0,0.0,44.5,22.4,22.3,22.0,0,0,0,
309,0109,12/14/2021 7:45:08 PM ,3572,20.914,20.737,0.176,3.0,2801,0.049,0.193,0.145,2.4,0.784,17.1,0.900,75.00,STABLE / OPEN,0.00,6.22,0.000,5.954,198,1,42,18,0,0,0.0,0.0,44.2,22.4,22.3,22.0,0,0,0,
310,0109,12/14/2021 7:50:48 PM ,3760,20.914,20.727,0.187,3.0,3055,0.048,0.206,0.158,2.4,0.812,18.1,0.899,75.00,STABLE / OPEN,0.00,6.22,0.000,5.954,124,76,151,101,12,0,0.0,0.0,44.4,22.3,22.4,22.0,0,0,0,
311,0109,12/14/2021 7:56:28 PM ,3826,20.914,20.724,0.190,3.0,3115,0.050,0.211,0.161,2.4,0.814,18.4,0.900,75.00,UNSTABLE / OPEN,0.00,6.22,0.111,6.064,26,4,293,53,18,0,0.0,0.0,44.5,22.4,22.4,22.0,0,0,0,
