Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:09 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3375 Cx3Cr1Cre
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
602,0114,6/11/2021 7:24:13 PM ,7115,20.911,20.671,0.240,7.9,6275,0.052,0.269,0.217,6.8,0.882,34.9,0.901,75.00,STABLE / OPEN,0.00,12.44,0.000,10.455,26,0,11,0,0,0,0.0,ERR:0,66.6,7.8,6.3,5.0,0,0,0,
603,0114,6/11/2021 7:29:53 PM ,7018,20.911,20.675,0.235,7.9,6047,0.052,0.261,0.209,6.8,0.862,34.2,0.903,75.00,STABLE / OPEN,0.00,12.44,0.000,10.455,71,7,77,12,0,0,0.0,ERR:0,66.6,7.8,7.6,5.0,0,0,0,
604,0114,6/11/2021 7:35:33 PM ,7923,20.911,20.643,0.267,7.9,6975,0.051,0.293,0.241,6.8,0.880,38.8,0.901,75.00,UNSTABLE / OPEN,0.00,12.44,0.000,10.455,251,4,62,10,129,0,0.0,ERR:0,67.2,7.8,8.8,5.0,0,0,0,
605,0114,6/11/2021 7:41:13 PM ,8460,20.911,20.625,0.285,7.9,7517,0.052,0.312,0.260,6.8,0.888,41.5,0.902,75.00,UNSTABLE / OPEN,0.13,12.58,0.000,10.455,322,166,575,408,127,0,0.0,ERR:0,67.8,7.9,6.5,5.0,0,0,0,
606,0114,6/11/2021 7:46:53 PM ,8037,20.911,20.639,0.272,7.9,7256,0.051,0.302,0.251,6.8,0.903,39.6,0.902,75.00,STABLE / OPEN,0.00,12.58,0.000,10.455,247,83,370,176,24,0,0.0,ERR:0,67.5,7.8,6.4,5.0,0,0,0,
607,0114,6/11/2021 7:52:33 PM ,7168,20.911,20.667,0.243,7.9,6549,0.052,0.278,0.226,6.8,0.914,35.4,0.901,75.00,STABLE / OPEN,0.00,12.58,0.000,10.455,35,2,1,0,0,0,0.0,ERR:0,67.1,7.8,7.8,5.0,0,0,0,
608,0114,6/11/2021 7:58:13 PM ,6975,20.911,20.675,0.236,7.9,6265,0.052,0.269,0.217,6.9,0.898,34.3,0.901,75.00,STABLE / OPEN,0.00,12.58,0.000,10.455,15,0,72,0,0,0,0.0,ERR:0,67.1,7.9,8.0,5.0,0,0,0,
609,0114,6/11/2021 8:03:53 PM ,7013,20.911,20.673,0.237,8.0,6316,0.051,0.269,0.218,6.9,0.901,34.5,0.902,75.00,STABLE / OPEN,0.00,12.58,0.000,10.455,69,0,25,0,0,0,0.0,ERR:0,67.0,7.9,6.2,5.0,0,0,0,
610,0114,6/11/2021 8:09:33 PM ,7018,20.911,20.672,0.238,8.0,6415,0.051,0.273,0.222,6.9,0.914,34.7,0.901,75.00,STABLE / OPEN,0.00,12.58,0.000,10.455,318,2,8,0,0,0,0.0,ERR:0,66.8,7.7,6.7,5.0,0,0,0,
611,0114,6/11/2021 8:15:13 PM ,7718,20.911,20.649,0.261,8.0,6954,0.052,0.292,0.240,6.9,0.901,38.0,0.902,75.00,STABLE / OPEN,0.00,12.58,0.000,10.455,313,24,356,20,0,0,0.0,ERR:0,67.1,7.8,8.0,5.0,0,0,0,
612,0114,6/11/2021 8:20:53 PM ,8335,20.911,20.629,0.282,8.0,7449,0.052,0.310,0.257,6.9,0.894,41.0,0.902,75.00,UNSTABLE / OPEN,0.00,12.58,0.000,10.455,222,7,307,28,69,0,0.0,ERR:0,67.7,7.8,7.5,5.0,0,0,0,
613,0114,6/11/2021 8:26:33 PM ,8689,20.911,20.616,0.295,8.0,7875,0.051,0.324,0.272,6.9,0.906,42.9,0.901,75.00,STABLE / OPEN,0.12,12.70,0.000,10.455,258,94,411,243,60,0,0.0,ERR:0,67.8,7.9,6.1,5.0,0,0,0,
614,0114,6/11/2021 8:32:13 PM ,8883,20.911,20.610,0.301,8.0,8059,0.051,0.329,0.278,6.9,0.907,43.8,0.903,75.00,STABLE / OPEN,0.14,12.84,0.345,10.800,261,57,306,191,142,0,0.0,ERR:0,67.8,7.8,6.9,5.0,0,0,0,
615,0114,6/11/2021 8:37:53 PM ,8722,20.911,20.614,0.297,8.0,8050,0.052,0.330,0.278,6.9,0.923,43.2,0.901,75.00,STABLE / OPEN,0.09,12.92,0.123,10.922,260,91,274,137,48,0,0.0,ERR:0,68.0,7.8,8.2,5.0,0,0,0,
616,0114,6/11/2021 8:43:33 PM ,8164,20.911,20.633,0.277,8.1,7509,0.051,0.310,0.259,7.0,0.920,40.4,0.902,75.00,STABLE / OPEN,0.00,12.92,0.000,10.922,40,6,36,4,0,0,0.0,ERR:0,67.6,7.9,7.2,5.0,0,0,0,
617,0114,6/11/2021 8:49:13 PM ,7815,20.911,20.645,0.265,8.1,7180,0.051,0.299,0.248,7.0,0.919,38.7,0.902,75.00,STABLE / OPEN,0.00,12.92,0.000,10.922,442,6,103,0,0,0,0.0,ERR:0,67.3,7.9,5.9,5.0,0,0,0,
618,0114,6/11/2021 8:54:53 PM ,7470,20.911,20.656,0.255,8.1,6940,0.051,0.291,0.240,7.0,0.929,37.0,0.901,75.00,STABLE / OPEN,0.00,12.92,0.000,10.922,297,6,33,0,0,0,0.0,ERR:0,67.0,7.8,7.1,5.0,0,0,0,
619,0114,6/11/2021 9:00:33 PM ,7441,20.911,20.657,0.253,8.1,6939,0.051,0.290,0.240,7.0,0.933,36.9,0.902,75.00,STABLE / OPEN,0.00,12.92,0.000,10.922,157,0,0,0,0,0,0.0,ERR:0,67.1,7.8,8.4,5.0,0,0,0,
620,0114,6/11/2021 9:06:13 PM ,7294,20.911,20.662,0.248,8.1,6778,0.051,0.285,0.234,7.0,0.929,36.2,0.902,75.00,STABLE / OPEN,0.00,12.92,0.000,10.922,147,29,14,5,0,0,0.0,ERR:0,67.2,7.8,6.9,5.0,0,0,0,
621,0114,6/11/2021 9:11:53 PM ,7345,20.911,20.661,0.249,8.1,6729,0.051,0.283,0.232,7.0,0.916,36.3,0.902,75.00,STABLE / OPEN,0.00,12.92,0.000,10.922,583,20,15,3,0,0,0.0,ERR:0,67.0,7.8,6.1,5.0,0,0,0,
622,0114,6/11/2021 9:17:33 PM ,8069,20.911,20.637,0.274,8.1,7441,0.051,0.308,0.257,7.0,0.922,39.9,0.903,75.00,UNSTABLE / OPEN,0.00,12.92,0.000,10.922,329,55,161,46,42,0,0.0,ERR:0,67.6,7.7,7.4,5.0,0,0,0,
623,0114,6/11/2021 9:23:13 PM ,8502,20.911,20.621,0.290,8.1,7904,0.051,0.324,0.273,7.0,0.930,42.2,0.902,75.00,UNSTABLE / OPEN,0.00,12.92,0.000,10.922,205,23,126,51,157,0,0.0,ERR:0,67.8,7.8,8.6,5.0,0,0,0,
624,0114,6/11/2021 9:28:53 PM ,8505,20.911,20.621,0.290,8.2,7954,0.052,0.326,0.275,7.1,0.935,42.2,0.903,75.00,UNSTABLE / OPEN,0.18,13.10,0.000,10.922,323,101,334,198,40,0,0.0,ERR:0,68.1,7.9,6.6,5.0,0,0,0,
625,0114,6/11/2021 9:34:33 PM ,8724,20.911,20.614,0.297,8.2,8160,0.053,0.335,0.282,7.1,0.935,43.3,0.903,75.00,UNSTABLE / OPEN,0.00,13.10,0.312,11.234,222,146,566,408,94,0,0.0,ERR:0,68.0,7.8,6.2,5.0,0,0,0,
626,0114,6/11/2021 9:40:13 PM ,8718,20.911,20.613,0.298,8.2,8207,0.052,0.336,0.284,7.1,0.941,43.4,0.901,75.00,STABLE / OPEN,0.11,13.21,0.000,11.234,197,108,299,192,29,0,0.0,ERR:0,68.0,7.8,7.6,5.0,0,0,0,
627,0114,6/11/2021 9:45:53 PM ,8924,20.911,20.606,0.305,8.2,8503,0.051,0.345,0.293,7.1,0.953,44.5,0.903,75.00,STABLE / OPEN,0.00,13.21,0.000,11.234,391,183,581,408,71,0,0.0,ERR:0,68.3,7.9,8.9,5.0,0,0,0,
628,0114,6/11/2021 9:51:33 PM ,9180,20.911,20.597,0.314,8.2,8677,0.052,0.352,0.300,7.1,0.945,45.7,0.901,75.00,STABLE / OPEN,0.14,13.35,0.132,11.367,382,173,629,411,112,0,0.0,ERR:0,68.7,7.9,6.6,5.0,0,0,0,
629,0114,6/11/2021 9:57:13 PM ,9004,20.911,20.603,0.307,8.2,8493,0.052,0.345,0.293,7.1,0.943,44.8,0.902,75.00,STABLE / OPEN,0.00,13.35,0.092,11.458,251,53,379,130,113,0,0.0,ERR:0,68.2,7.8,6.3,5.0,0,0,0,
630,0114,6/11/2021 10:02:53 PM ,8904,20.911,20.607,0.304,8.3,8431,0.052,0.343,0.291,7.1,0.947,44.4,0.903,75.00,STABLE / OPEN,0.14,13.49,0.000,11.458,128,27,195,35,147,0,0.0,ERR:0,68.2,7.8,7.7,5.0,0,0,0,
631,0114,6/11/2021 10:08:33 PM ,9008,20.911,20.603,0.308,8.3,8493,0.051,0.345,0.294,7.2,0.943,44.8,0.901,75.00,UNSTABLE / OPEN,0.09,13.58,0.196,11.654,356,157,497,354,147,0,0.0,ERR:0,68.5,7.9,8.4,5.0,0,0,0,
632,0114,6/11/2021 10:14:13 PM ,9232,20.911,20.595,0.315,8.3,8726,0.051,0.353,0.302,7.2,0.945,46.0,0.902,75.00,STABLE / OPEN,0.00,13.58,0.000,11.654,363,250,1022,760,138,0,0.0,ERR:0,68.6,7.9,6.3,5.0,0,0,0,
633,0114,6/11/2021 10:19:53 PM ,9585,20.911,20.585,0.326,8.3,8875,0.052,0.358,0.306,7.2,0.926,47.5,0.903,75.00,UNSTABLE / OPEN,0.00,13.58,0.034,11.688,575,427,1345,998,182,0,0.0,ERR:0,68.7,7.8,6.6,5.0,0,0,0,
634,0114,6/11/2021 10:25:33 PM ,9187,20.911,20.597,0.314,8.3,8659,0.052,0.351,0.299,7.2,0.943,45.7,0.902,75.00,STABLE / OPEN,0.00,13.58,0.000,11.688,312,91,541,222,19,0,0.0,ERR:0,68.8,7.9,8.0,5.0,0,0,0,
635,0114,6/11/2021 10:31:13 PM ,8865,20.911,20.609,0.302,8.3,8286,0.052,0.338,0.286,7.2,0.935,44.0,0.902,75.00,STABLE / OPEN,0.00,13.58,0.000,11.688,634,134,284,12,0,0,0.0,ERR:0,69.1,8.0,7.6,5.0,0,0,0,
636,0114,6/11/2021 10:36:53 PM ,8485,20.911,20.621,0.289,8.4,7936,0.053,0.327,0.274,7.2,0.935,42.1,0.901,75.00,UNSTABLE / OPEN,0.00,13.58,0.000,11.688,145,1,58,9,78,0,0.0,ERR:0,68.8,8.0,6.2,5.0,0,0,0,
637,0114,6/11/2021 10:42:33 PM ,8690,20.911,20.614,0.296,8.4,8171,0.053,0.335,0.282,7.2,0.940,43.2,0.903,75.00,STABLE / OPEN,0.07,13.65,0.000,11.688,220,43,147,65,148,0,0.0,ERR:0,68.7,7.8,6.7,5.0,0,0,0,
638,0114,6/11/2021 10:48:13 PM ,9020,20.911,20.604,0.307,8.4,8381,0.053,0.342,0.289,7.3,0.929,44.7,0.903,75.00,STABLE / OPEN,0.00,13.65,0.096,11.784,194,124,538,389,66,0,0.0,ERR:0,68.9,7.9,8.1,5.0,0,0,0,
639,0114,6/11/2021 10:53:53 PM ,8943,20.911,20.605,0.305,8.4,8454,0.052,0.344,0.292,7.3,0.945,44.5,0.902,75.00,UNSTABLE / OPEN,0.00,13.65,0.000,11.784,127,2,72,35,58,0,0.0,ERR:0,68.9,8.0,7.4,5.0,0,0,0,
640,0114,6/11/2021 10:59:33 PM ,8780,20.911,20.611,0.300,8.4,8306,0.052,0.339,0.287,7.3,0.946,43.7,0.902,75.00,STABLE / OPEN,0.19,13.85,0.000,11.784,185,34,263,113,40,0,0.0,ERR:0,69.0,7.9,6.1,5.0,0,0,0,
641,0114,6/11/2021 11:05:13 PM ,8658,20.911,20.615,0.295,8.4,8157,0.052,0.334,0.282,7.3,0.942,43.1,0.903,75.00,UNSTABLE / OPEN,0.00,13.85,0.000,11.784,222,3,108,35,64,0,0.0,ERR:0,68.8,7.8,6.9,5.0,0,0,0,
642,0114,6/11/2021 11:10:53 PM ,9055,20.911,20.601,0.309,8.4,8553,0.053,0.349,0.296,7.3,0.945,45.1,0.902,75.00,UNSTABLE / OPEN,0.12,13.97,0.244,12.028,380,232,976,670,118,0,0.0,ERR:0,69.3,7.9,8.3,5.0,0,0,0,
643,0114,6/11/2021 11:16:33 PM ,9447,20.911,20.589,0.321,8.5,8776,0.053,0.356,0.303,7.3,0.929,46.9,0.903,75.00,UNSTABLE / OPEN,0.00,13.97,0.030,12.058,386,224,756,512,93,0,0.0,ERR:0,69.8,8.0,7.1,5.0,0,0,0,
644,0114,6/11/2021 11:22:13 PM ,9547,20.911,20.585,0.325,8.5,8905,0.052,0.360,0.308,7.4,0.933,47.4,0.902,75.00,UNSTABLE / OPEN,0.00,13.97,0.098,12.156,546,216,699,511,138,0,0.0,ERR:0,69.5,8.0,6.0,5.0,0,0,0,
645,0114,6/11/2021 11:27:53 PM ,9613,20.911,20.584,0.327,8.5,8912,0.052,0.360,0.308,7.4,0.927,47.7,0.903,75.00,UNSTABLE / OPEN,0.00,13.97,0.032,12.188,386,249,956,629,106,0,0.0,ERR:0,69.3,7.9,7.2,5.0,0,0,0,
646,0114,6/11/2021 11:33:33 PM ,9686,20.911,20.582,0.329,8.5,8879,0.054,0.360,0.307,7.4,0.917,47.9,0.902,75.00,STABLE / OPEN,0.07,14.03,0.000,12.188,416,284,1202,809,95,0,0.0,ERR:0,69.9,8.0,8.5,5.0,0,0,0,
647,0114,6/11/2021 11:39:13 PM ,9494,20.911,20.588,0.323,8.5,8781,0.053,0.357,0.303,7.4,0.925,47.0,0.902,75.00,STABLE / OPEN,0.04,14.07,0.000,12.188,378,235,964,678,52,0,0.0,ERR:0,70.2,8.0,7.0,5.0,0,0,0,
648,0114,6/11/2021 11:44:53 PM ,9457,20.911,20.589,0.322,8.5,8772,0.052,0.355,0.303,7.4,0.928,46.9,0.903,75.00,STABLE / OPEN,0.00,14.07,0.033,12.221,388,231,881,603,71,0,0.0,ERR:0,70.2,8.0,6.0,5.0,0,0,0,
649,0114,6/11/2021 11:50:33 PM ,9490,20.911,20.588,0.322,8.6,8788,0.052,0.355,0.303,7.4,0.926,47.0,0.904,75.00,UNSTABLE / OPEN,0.00,14.07,0.000,12.221,364,213,910,588,59,0,0.0,ERR:0,70.2,7.9,7.3,5.0,0,0,0,
650,0114,6/11/2021 11:56:13 PM ,9222,20.911,20.597,0.314,8.6,8493,0.053,0.347,0.294,7.4,0.921,45.6,0.902,75.00,STABLE / OPEN,0.00,14.07,0.000,12.221,234,45,336,160,66,0,0.0,ERR:0,70.1,8.0,8.5,5.0,0,0,0,
651,0114,6/12/2021 12:01:53 AM ,9305,20.911,20.595,0.316,8.6,8542,0.054,0.348,0.295,7.5,0.918,46.0,0.903,75.00,STABLE / OPEN,0.09,14.16,0.050,12.271,358,239,992,635,17,0,0.0,ERR:0,70.5,8.1,6.7,5.0,0,0,0,
652,0114,6/12/2021 12:07:33 AM ,9416,20.911,20.591,0.320,8.6,8663,0.053,0.352,0.299,7.5,0.920,46.6,0.903,75.00,STABLE / OPEN,0.00,14.16,0.000,12.271,383,208,1032,658,14,0,0.0,ERR:0,70.6,8.0,6.2,5.0,0,0,0,
653,0114,6/12/2021 12:13:13 AM ,9370,20.911,20.593,0.317,8.6,8494,0.053,0.346,0.293,7.5,0.906,46.2,0.902,75.00,STABLE / OPEN,0.11,14.27,0.096,12.367,339,218,1077,751,48,0,0.0,ERR:0,70.1,7.9,7.6,5.0,0,0,0,
654,0114,6/12/2021 12:18:53 AM ,9347,20.911,20.595,0.316,8.6,8340,0.053,0.341,0.288,7.5,0.892,45.9,0.902,75.00,STABLE / OPEN,0.00,14.27,0.000,12.367,452,204,1102,697,16,0,0.0,ERR:0,70.2,8.0,8.9,5.0,0,0,0,
655,0114,6/12/2021 12:24:33 AM ,9189,20.911,20.601,0.310,8.7,8097,0.053,0.333,0.280,7.5,0.881,45.0,0.902,75.00,UNSTABLE / OPEN,0.00,14.27,0.000,12.367,212,70,455,209,0,0,0.0,ERR:0,70.1,8.1,6.6,5.0,0,0,0,
656,0114,6/12/2021 12:30:13 AM ,9002,20.911,20.608,0.303,8.7,7896,0.052,0.325,0.272,7.5,0.877,44.1,0.903,75.00,STABLE / OPEN,0.00,14.27,0.000,12.367,181,53,484,232,5,0,0.0,ERR:0,69.7,7.9,6.4,5.0,0,0,0,
657,0114,6/12/2021 12:35:53 AM ,8783,20.911,20.615,0.295,8.7,7667,0.053,0.318,0.265,7.5,0.873,43.0,0.902,75.00,STABLE / OPEN,0.00,14.27,0.000,12.367,182,28,276,86,0,0,0.0,ERR:0,70.0,7.9,7.7,5.0,0,0,0,
658,0114,6/12/2021 12:41:33 AM ,9074,20.911,20.606,0.305,8.7,7825,0.052,0.322,0.270,7.6,0.862,44.3,0.902,75.00,STABLE / OPEN,0.00,14.27,0.000,12.367,368,182,1037,645,4,0,0.0,ERR:0,70.4,8.0,8.4,5.0,0,0,0,
659,0114,6/12/2021 12:47:13 AM ,8976,20.911,20.612,0.299,8.7,7408,0.054,0.310,0.256,7.6,0.825,43.4,0.902,75.00,STABLE / OPEN,0.00,14.27,0.000,12.367,454,81,493,282,0,0,0.0,ERR:0,70.1,8.0,6.3,5.0,0,0,0,
660,0114,6/12/2021 12:52:53 AM ,8825,20.911,20.616,0.295,8.7,7410,0.053,0.309,0.256,7.6,0.840,42.8,0.902,75.00,UNSTABLE / OPEN,0.00,14.27,0.000,12.367,233,59,349,217,13,0,0.0,ERR:0,70.0,7.9,6.5,5.0,0,0,0,
661,0114,6/12/2021 12:58:33 AM ,8610,20.911,20.623,0.288,8.8,7270,0.053,0.304,0.251,7.6,0.844,41.8,0.903,75.00,STABLE / OPEN,0.07,14.34,0.000,12.367,128,62,282,186,3,0,0.0,ERR:0,70.0,7.9,7.9,5.0,0,0,0,
662,0114,6/12/2021 1:04:13 AM ,8638,20.911,20.621,0.290,8.8,7436,0.052,0.309,0.257,7.6,0.861,42.1,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,327,83,491,162,0,0,0.0,ERR:0,70.1,8.0,7.7,5.0,0,0,0,
663,0114,6/12/2021 1:09:53 AM ,8664,20.911,20.621,0.290,8.8,7325,0.052,0.305,0.253,7.6,0.845,42.1,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,59,2,291,21,0,0,0.0,ERR:0,70.1,8.0,6.3,5.0,0,0,0,
664,0114,6/12/2021 1:15:33 AM ,7934,20.911,20.645,0.265,8.8,6747,0.052,0.285,0.233,7.6,0.850,38.6,0.903,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,276,0,219,1,0,0,0.0,ERR:0,69.7,7.8,6.7,5.0,0,0,0,
665,0114,6/12/2021 1:21:13 AM ,7745,20.911,20.651,0.259,8.8,6625,0.053,0.282,0.229,7.7,0.855,37.7,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,504,0,172,4,0,0,0.0,ERR:0,69.5,7.8,8.1,5.0,0,0,0,
666,0114,6/12/2021 1:26:53 AM ,7936,20.911,20.645,0.265,8.8,6670,0.052,0.283,0.231,7.7,0.840,38.5,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,0,0,128,0,0,0,0.0,ERR:0,69.7,7.9,7.4,5.0,0,0,0,
667,0114,6/12/2021 1:32:33 AM ,7718,20.911,20.653,0.258,8.8,6468,0.054,0.277,0.223,7.7,0.838,37.4,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,18,0,6,0,0,0,0.0,ERR:0,69.5,7.9,6.1,5.0,0,0,0,
668,0114,6/12/2021 1:38:13 AM ,7784,20.911,20.650,0.260,8.9,6606,0.053,0.281,0.228,7.7,0.849,37.8,0.903,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,196,1,86,7,0,0,0.0,ERR:0,69.4,7.8,6.8,5.0,0,0,0,
669,0114,6/12/2021 1:43:53 AM ,7477,20.911,20.660,0.250,8.9,6328,0.053,0.271,0.219,7.7,0.846,36.3,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,0,0,77,0,0,0,0.0,ERR:0,69.3,7.8,8.2,5.0,0,0,0,
670,0114,6/12/2021 1:49:33 AM ,7337,20.911,20.666,0.244,8.9,6074,0.053,0.263,0.210,7.7,0.828,35.5,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,97,1,62,4,0,0,0.0,ERR:0,69.4,7.8,7.1,5.0,0,0,0,
671,0114,6/12/2021 1:55:13 AM ,7252,20.911,20.669,0.242,8.9,6016,0.054,0.262,0.208,7.7,0.830,35.1,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,82,0,115,0,0,0,0.0,ERR:0,69.4,7.8,6.2,5.0,0,0,0,
672,0114,6/12/2021 2:00:53 AM ,7277,20.911,20.668,0.242,8.9,6035,0.054,0.262,0.208,7.7,0.829,35.2,0.902,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,320,2,11,2,0,0,0.0,ERR:0,69.1,7.7,6.8,5.0,0,0,0,
673,0114,6/12/2021 2:06:33 AM ,6825,20.911,20.684,0.227,8.9,5561,0.054,0.246,0.192,7.7,0.815,32.9,0.903,75.00,STABLE / OPEN,0.00,14.34,0.000,12.367,62,0,65,0,0,0,0.0,ERR:0,69.1,7.7,8.1,5.0,0,0,0,
674,0114,6/12/2021 2:12:13 AM ,6919,20.911,20.681,0.229,8.9,5585,0.053,0.246,0.193,7.8,0.807,33.3,0.902,75.00,STABLE / OPEN,0.09,14.43,0.000,12.367,299,0,9,0,0,0,0.0,ERR:0,69.2,7.8,7.2,5.0,0,0,0,
675,0114,6/12/2021 2:17:53 AM ,6726,20.911,20.688,0.222,8.9,5333,0.054,0.238,0.184,7.8,0.793,32.2,0.903,75.00,STABLE / OPEN,0.00,14.43,0.093,12.460,386,0,11,0,0,0,0.0,ERR:0,69.1,7.8,6.0,5.0,0,0,0,
676,0114,6/12/2021 2:23:33 AM ,7195,20.911,20.672,0.238,9.0,5799,0.054,0.255,0.200,7.8,0.806,34.6,0.902,75.00,STABLE / OPEN,0.00,14.43,0.000,12.460,11,0,63,3,0,0,0.0,ERR:0,69.0,7.7,7.1,5.0,0,0,0,
677,0114,6/12/2021 2:29:13 AM ,7198,20.911,20.672,0.239,9.0,5814,0.055,0.255,0.201,7.8,0.808,34.6,0.902,75.00,STABLE / OPEN,0.00,14.43,0.000,12.460,70,0,39,8,0,0,0.0,ERR:0,68.9,7.8,8.3,5.0,0,0,0,
678,0114,6/12/2021 2:34:53 AM ,6995,20.911,20.679,0.232,9.0,5649,0.054,0.249,0.195,7.8,0.808,33.6,0.903,75.00,STABLE / OPEN,0.00,14.43,0.000,12.460,69,0,59,4,0,0,0.0,ERR:0,69.0,7.8,6.9,5.0,0,0,0,
679,0114,6/12/2021 2:40:33 AM ,7103,20.911,20.675,0.235,9.0,5699,0.054,0.251,0.197,7.8,0.802,34.1,0.901,75.00,STABLE / OPEN,0.00,14.43,0.000,12.460,269,0,17,0,0,0,0.0,ERR:0,68.9,7.8,6.0,5.0,0,0,0,
680,0114,6/12/2021 2:46:13 AM ,7371,20.911,20.668,0.243,9.0,5804,0.055,0.255,0.200,7.8,0.787,35.3,0.903,75.00,STABLE / OPEN,0.00,14.43,0.000,12.460,151,4,62,3,0,0,0.0,ERR:0,68.7,7.7,6.9,5.0,0,0,0,
681,0114,6/12/2021 2:51:53 AM ,7845,20.911,20.650,0.260,9.0,6315,0.056,0.274,0.218,7.8,0.805,37.7,0.901,75.00,STABLE / OPEN,0.00,14.43,0.000,12.460,254,20,226,47,0,0,0.0,ERR:0,69.3,7.7,8.3,5.0,0,0,0,
682,0114,6/12/2021 2:57:33 AM ,8564,20.911,20.625,0.285,9.0,7116,0.055,0.301,0.246,7.8,0.831,41.4,0.903,75.00,STABLE / OPEN,0.00,14.43,0.068,12.528,354,120,496,267,50,0,0.0,ERR:0,70.0,7.8,7.0,5.0,0,0,0,
683,0114,6/12/2021 3:03:13 AM ,8961,20.911,20.612,0.299,9.1,7550,0.055,0.316,0.261,7.8,0.843,43.5,0.903,75.00,STABLE / OPEN,0.10,14.53,0.000,12.528,277,137,664,429,54,0,0.0,ERR:0,70.1,7.8,6.0,5.0,0,0,0,
684,0114,6/12/2021 3:08:53 AM ,8848,20.911,20.615,0.295,9.1,7438,0.055,0.312,0.257,7.9,0.841,42.9,0.903,75.00,UNSTABLE / OPEN,0.00,14.53,0.000,12.528,148,46,197,93,12,0,0.0,ERR:0,70.0,7.7,7.2,5.0,0,0,0,
685,0114,6/12/2021 3:14:33 AM ,8957,20.911,20.612,0.299,9.1,7503,0.055,0.314,0.259,7.9,0.838,43.4,0.903,75.00,UNSTABLE / OPEN,0.00,14.53,0.000,12.528,198,30,103,26,8,0,0.0,ERR:0,70.3,7.8,8.5,5.0,0,0,0,
686,0114,6/12/2021 3:20:13 AM ,8835,20.911,20.615,0.296,9.1,7462,0.054,0.312,0.258,7.9,0.845,42.9,0.902,75.00,UNSTABLE / OPEN,0.05,14.58,0.223,12.751,216,85,301,169,13,0,0.0,ERR:0,70.3,7.8,6.8,5.0,0,0,0,
687,0114,6/12/2021 3:25:53 AM ,8976,20.911,20.610,0.300,9.1,7637,0.054,0.317,0.264,7.9,0.851,43.7,0.903,75.00,UNSTABLE / OPEN,0.11,14.69,0.038,12.789,109,38,355,190,36,0,0.0,ERR:0,70.1,7.8,6.1,5.0,0,0,0,
688,0114,6/12/2021 3:31:33 AM ,9143,20.911,20.604,0.306,9.1,7843,0.055,0.325,0.271,7.9,0.858,44.5,0.903,75.00,UNSTABLE / OPEN,0.00,14.69,0.000,12.789,233,83,542,347,102,0,0.0,ERR:0,70.2,7.8,7.4,5.0,0,0,0,
689,0114,6/12/2021 3:37:13 AM ,8966,20.911,20.610,0.300,9.1,7641,0.056,0.320,0.264,7.9,0.852,43.6,0.902,75.00,STABLE / OPEN,0.05,14.74,0.000,12.789,296,68,417,136,21,0,0.0,ERR:0,70.0,7.8,8.6,5.0,0,0,0,
