Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:23 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
966,0115,4/7/2021 10:04:44 AM ,22,20.906,20.906,0.000,9.3,-43,0.051,0.049,-0.001,7.5,-1.931,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.2,5.0,0,0,100,
967,0115,4/7/2021 10:10:24 AM ,68,20.906,20.905,0.002,9.3,-35,0.050,0.049,-0.001,7.5,-0.507,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.3,5.0,0,0,100,
968,0115,4/7/2021 10:16:04 AM ,49,20.906,20.905,0.001,9.3,-47,0.050,0.049,-0.002,7.5,-0.965,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
969,0115,4/7/2021 10:21:44 AM ,23,20.906,20.906,0.000,9.3,-36,0.050,0.049,-0.001,7.5,-1.593,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.7,5.0,0,0,100,
970,0115,4/7/2021 10:27:24 AM ,45,20.906,20.905,0.001,9.3,-45,0.050,0.049,-0.002,7.5,-0.989,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.4,5.0,0,0,100,
971,0115,4/7/2021 10:33:04 AM ,20,20.906,20.906,0.000,9.3,-44,0.050,0.048,-0.002,7.5,-2.179,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.2,5.0,0,0,100,
972,0115,4/7/2021 10:38:44 AM ,50,20.906,20.905,0.001,9.3,-51,0.050,0.048,-0.002,7.5,-1.015,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
973,0115,4/7/2021 10:44:24 AM ,38,20.906,20.906,0.001,9.3,-48,0.050,0.048,-0.002,7.5,-1.252,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.6,5.0,0,0,100,
974,0115,4/7/2021 10:50:04 AM ,20,20.906,20.906,0.000,9.3,-36,0.049,0.048,-0.001,7.5,-1.849,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.3,5.0,0,0,100,
975,0115,4/7/2021 10:55:44 AM ,70,20.906,20.905,0.002,9.3,-40,0.049,0.048,-0.001,7.5,-0.573,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.1,5.0,0,0,100,
976,0115,4/7/2021 11:01:24 AM ,105,20.906,20.904,0.002,9.3,-56,0.050,0.048,-0.002,7.5,-0.537,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.2,5.0,0,0,100,
977,0115,4/7/2021 11:07:04 AM ,51,20.906,20.905,0.001,9.3,-48,0.049,0.048,-0.002,7.5,-0.928,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.4,5.0,0,0,100,
978,0115,4/7/2021 11:12:44 AM ,33,20.906,20.906,0.001,9.3,-39,0.049,0.048,-0.001,7.5,-1.166,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.1,5.0,0,0,100,
979,0115,4/7/2021 11:18:24 AM ,48,20.906,20.905,0.001,9.3,-35,0.049,0.048,-0.001,7.5,-0.720,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.3,5.0,0,0,100,
980,0115,4/7/2021 11:24:04 AM ,76,20.906,20.905,0.002,9.3,-45,0.049,0.048,-0.002,7.5,-0.587,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.1,5.0,0,0,100,
981,0115,4/7/2021 11:29:44 AM ,47,20.906,20.905,0.001,9.3,-38,0.049,0.048,-0.001,7.5,-0.811,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.7,5.0,0,0,100,
982,0115,4/7/2021 11:35:24 AM ,-9,20.906,20.907,0.000,9.3,-31,0.049,0.048,-0.001,7.5,3.370,-0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.4,5.0,0,0,100,
983,0115,4/7/2021 11:41:04 AM ,46,20.906,20.905,0.001,9.3,-37,0.049,0.048,-0.001,7.5,-0.802,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.0,5.0,0,0,100,
984,0115,4/7/2021 11:46:44 AM ,31,20.906,20.906,0.001,9.3,-40,0.049,0.048,-0.001,7.5,-1.276,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
985,0115,4/7/2021 11:52:24 AM ,77,20.906,20.905,0.002,9.3,-48,0.049,0.048,-0.002,7.5,-0.622,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.6,5.0,0,0,100,
986,0115,4/7/2021 11:58:04 AM ,-7,20.906,20.907,0.000,9.3,-35,0.049,0.048,-0.001,7.5,4.982,-0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.3,5.0,0,0,100,
987,0115,4/7/2021 12:03:44 PM ,96,20.906,20.904,0.002,9.3,-39,0.049,0.048,-0.001,7.5,-0.406,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.1,5.0,0,0,100,
988,0115,4/7/2021 12:09:24 PM ,59,20.906,20.905,0.001,9.3,-45,0.049,0.048,-0.002,7.5,-0.752,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.9,5.0,0,0,100,
989,0115,4/7/2021 12:15:04 PM ,-4,20.906,20.907,0.000,9.3,-38,0.049,0.048,-0.001,7.5,8.670,-0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.8,5.0,0,0,100,
990,0115,4/7/2021 12:20:44 PM ,6,20.906,20.906,0.000,9.3,-34,0.049,0.048,-0.001,7.5,-5.768,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.5,5.0,0,0,100,
991,0115,4/7/2021 12:26:24 PM ,11,20.906,20.906,0.000,9.3,-38,0.049,0.048,-0.001,7.5,-3.633,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.9,5.0,0,0,100,
992,0115,4/7/2021 12:32:04 PM ,51,20.906,20.905,0.001,9.3,-45,0.049,0.048,-0.002,7.5,-0.886,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.9,5.0,0,0,100,
993,0115,4/7/2021 12:37:44 PM ,27,20.906,20.906,0.000,9.3,-43,0.049,0.048,-0.001,7.5,-1.587,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.9,5.0,0,0,100,
994,0115,4/7/2021 12:43:24 PM ,7,20.906,20.906,0.000,9.3,-40,0.049,0.048,-0.001,7.5,-5.666,0.0,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.5,5.0,0,0,100,
995,0115,4/7/2021 12:49:04 PM ,90,20.906,20.904,0.002,9.3,-38,0.049,0.048,-0.001,7.5,-0.426,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.9,5.0,0,0,100,
996,0115,4/7/2021 12:54:44 PM ,38,20.906,20.906,0.001,9.3,-38,0.049,0.048,-0.001,7.5,-0.987,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.8,5.0,0,0,100,
997,0115,4/7/2021 1:00:24 PM ,30,20.906,20.906,0.001,9.3,-40,0.049,0.048,-0.001,7.5,-1.322,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.1,5.0,0,0,100,
998,0115,4/7/2021 1:06:04 PM ,69,20.906,20.905,0.002,9.3,-38,0.049,0.048,-0.001,7.5,-0.544,0.2,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.7,5.0,0,0,100,
999,0115,4/7/2021 1:11:44 PM ,96,20.906,20.904,0.002,9.3,-37,0.049,0.048,-0.001,7.5,-0.383,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.7,5.0,0,0,100,
1000,0115,4/7/2021 1:17:24 PM ,32,20.906,20.906,0.001,9.3,-45,0.049,0.048,-0.002,7.5,-1.375,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.9,5.0,0,0,100,
1001,0115,4/7/2021 1:23:04 PM ,41,20.906,20.906,0.001,9.3,-40,0.049,0.048,-0.001,7.5,-0.975,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.4,5.0,0,0,100,
1002,0115,4/7/2021 1:28:44 PM ,89,20.906,20.904,0.002,9.3,-27,0.049,0.048,-0.001,7.5,-0.309,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,9.1,5.0,0,0,100,
1003,0115,4/7/2021 1:34:24 PM ,28,20.906,20.906,0.000,9.3,-38,0.049,0.048,-0.001,7.5,-1.363,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.5,5.0,0,0,100,
1004,0115,4/7/2021 1:40:04 PM ,49,20.906,20.905,0.001,9.3,-50,0.049,0.048,-0.002,7.5,-1.010,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
1005,0115,4/7/2021 1:45:44 PM ,51,20.906,20.905,0.001,9.3,-35,0.049,0.048,-0.001,7.5,-0.697,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.6,5.0,0,0,100,
1006,0115,4/7/2021 1:51:24 PM ,46,20.906,20.905,0.001,9.3,-35,0.049,0.048,-0.001,7.5,-0.760,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.6,5.0,0,0,100,
1007,0115,4/7/2021 1:57:04 PM ,91,20.906,20.904,0.002,9.3,-39,0.049,0.048,-0.001,7.5,-0.431,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.5,5.0,0,0,100,
1008,0115,4/7/2021 2:02:44 PM ,87,20.906,20.904,0.002,9.3,-50,0.049,0.047,-0.002,7.5,-0.577,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
1009,0115,4/7/2021 2:08:24 PM ,18,20.906,20.906,0.000,9.3,-42,0.049,0.048,-0.001,7.5,-2.297,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.7,5.0,0,0,100,
1010,0115,4/7/2021 2:14:04 PM ,63,20.906,20.905,0.001,9.3,-34,0.049,0.048,-0.001,7.5,-0.547,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.3,5.0,0,0,100,
1011,0115,4/7/2021 2:19:44 PM ,76,20.906,20.905,0.002,9.3,-38,0.049,0.048,-0.001,7.5,-0.507,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.5,5.0,0,0,100,
1012,0115,4/7/2021 2:25:24 PM ,56,20.906,20.905,0.001,9.3,-37,0.049,0.048,-0.001,7.5,-0.663,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.9,5.0,0,0,100,
1013,0115,4/7/2021 2:31:04 PM ,42,20.906,20.906,0.001,9.3,-48,0.049,0.048,-0.002,7.5,-1.130,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.6,5.0,0,0,100,
1014,0115,4/7/2021 2:36:44 PM ,32,20.906,20.906,0.001,9.3,-37,0.049,0.048,-0.001,7.5,-1.162,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.6,5.0,0,0,100,
1015,0115,4/7/2021 2:42:24 PM ,16,20.906,20.906,0.000,9.3,-40,0.049,0.048,-0.001,7.5,-2.439,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.4,5.0,0,0,100,
1016,0115,4/7/2021 2:48:04 PM ,80,20.906,20.904,0.002,9.3,-41,0.049,0.048,-0.001,7.5,-0.511,0.3,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.1,5.0,0,0,100,
1017,0115,4/7/2021 2:53:44 PM ,64,20.906,20.905,0.001,9.3,-41,0.049,0.048,-0.001,7.5,-0.641,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.7,5.0,0,0,100,
1018,0115,4/7/2021 2:59:24 PM ,39,20.906,20.906,0.001,9.3,-37,0.049,0.048,-0.001,7.5,-0.935,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.0,5.0,0,0,100,
1019,0115,4/7/2021 3:05:04 PM ,93,20.906,20.904,0.002,9.3,-38,0.049,0.048,-0.001,7.5,-0.415,0.3,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.3,5.0,0,0,100,
1020,0115,4/7/2021 3:10:44 PM ,88,20.906,20.904,0.002,9.3,-37,0.049,0.048,-0.001,7.5,-0.420,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.2,5.0,0,0,100,
1021,0115,4/7/2021 3:16:24 PM ,57,20.906,20.905,0.001,9.3,-36,0.049,0.048,-0.001,7.5,-0.624,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.9,5.0,0,0,100,
1022,0115,4/7/2021 3:22:04 PM ,78,20.906,20.905,0.002,9.3,-36,0.049,0.048,-0.001,7.5,-0.467,0.3,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.7,5.0,0,0,100,
1023,0115,4/7/2021 3:27:44 PM ,42,20.906,20.905,0.001,9.3,-30,0.049,0.048,-0.001,7.5,-0.721,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.2,5.0,0,0,100,
1024,0115,4/7/2021 3:33:24 PM ,67,20.906,20.905,0.002,9.3,-36,0.049,0.048,-0.001,7.5,-0.535,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.3,5.0,0,0,100,
1025,0115,4/7/2021 3:39:04 PM ,62,20.906,20.905,0.001,9.3,-39,0.049,0.048,-0.001,7.5,-0.633,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.1,5.0,0,0,100,
1026,0115,4/7/2021 3:44:44 PM ,54,20.906,20.905,0.001,9.3,-41,0.050,0.048,-0.001,7.5,-0.766,0.2,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.7,5.0,0,0,100,
1027,0115,4/7/2021 3:50:24 PM ,94,20.906,20.904,0.002,9.3,-28,0.049,0.048,-0.001,7.5,-0.301,0.3,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.3,5.0,0,0,100,
1028,0115,4/7/2021 3:56:04 PM ,97,20.906,20.904,0.002,9.3,-32,0.050,0.048,-0.001,7.5,-0.332,0.3,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.3,5.0,0,0,100,
1029,0115,4/7/2021 4:01:44 PM ,45,20.906,20.905,0.001,9.3,-46,0.050,0.049,-0.002,7.5,-1.024,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.0,5.0,0,0,100,
1030,0115,4/7/2021 4:07:24 PM ,50,20.906,20.905,0.001,9.3,-42,0.050,0.048,-0.001,7.5,-0.839,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.6,5.0,0,0,100,
1031,0115,4/7/2021 4:13:04 PM ,29,20.906,20.906,0.001,9.3,-41,0.050,0.048,-0.001,7.5,-1.417,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.1,5.0,0,0,100,
1032,0115,4/7/2021 4:18:44 PM ,30,20.906,20.906,0.001,9.3,-44,0.050,0.048,-0.002,7.5,-1.442,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.5,5.0,0,0,100,
1033,0115,4/7/2021 4:24:24 PM ,57,20.906,20.905,0.001,9.3,-34,0.049,0.048,-0.001,7.5,-0.598,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.2,5.0,0,0,100,
1034,0115,4/7/2021 4:30:04 PM ,78,20.906,20.905,0.002,9.3,-46,0.049,0.048,-0.002,7.5,-0.593,0.2,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.3,5.0,0,0,100,
1035,0115,4/7/2021 4:35:44 PM ,79,20.906,20.905,0.002,9.3,-45,0.049,0.048,-0.002,7.5,-0.563,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
1036,0115,4/7/2021 4:41:24 PM ,52,20.906,20.905,0.001,9.3,-42,0.049,0.048,-0.001,7.5,-0.809,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.4,5.0,0,0,100,
1037,0115,4/7/2021 4:47:04 PM ,56,20.906,20.905,0.001,9.3,-38,0.049,0.048,-0.001,7.5,-0.675,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.2,5.0,0,0,100,
1038,0115,4/7/2021 4:52:44 PM ,74,20.906,20.905,0.002,9.3,-51,0.049,0.047,-0.002,7.5,-0.695,0.2,0.888,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.2,5.0,0,0,100,
1039,0115,4/7/2021 4:58:24 PM ,51,20.906,20.905,0.001,9.3,-51,0.049,0.047,-0.002,7.5,-1.000,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.0,5.0,0,0,100,
1040,0115,4/7/2021 5:04:04 PM ,70,20.906,20.905,0.002,9.3,-41,0.049,0.047,-0.001,7.5,-0.585,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.7,5.0,0,0,100,
1041,0115,4/7/2021 5:09:44 PM ,14,20.906,20.906,0.000,9.3,-34,0.048,0.047,-0.001,7.5,-2.508,0.0,0.888,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.3,5.0,0,0,100,
1042,0115,4/7/2021 5:15:24 PM ,82,20.906,20.904,0.002,9.3,-41,0.049,0.047,-0.001,7.5,-0.507,0.3,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.1,5.0,0,0,100,
1043,0115,4/7/2021 5:21:04 PM ,72,20.906,20.905,0.002,9.3,-40,0.048,0.047,-0.001,7.5,-0.555,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.9,5.0,0,0,100,
1044,0115,4/7/2021 5:26:44 PM ,56,20.906,20.905,0.001,9.3,-41,0.048,0.047,-0.001,7.5,-0.729,0.2,0.889,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.9,5.0,0,0,100,
1045,0115,4/7/2021 5:32:24 PM ,32,20.906,20.906,0.001,9.3,-41,0.048,0.047,-0.001,7.5,-1.303,0.1,0.888,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,8.5,5.0,0,0,100,
1046,0115,4/7/2021 5:38:04 PM ,92,20.906,20.904,0.002,9.3,-45,0.048,0.047,-0.002,7.5,-0.495,0.3,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,6.9,5.0,0,0,100,
1047,0115,4/7/2021 5:43:44 PM ,59,20.906,20.905,0.001,9.3,-52,0.048,0.047,-0.002,7.5,-0.885,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,5.8,5.0,0,0,100,
1048,0115,4/7/2021 5:49:24 PM ,64,20.906,20.905,0.001,9.3,-42,0.048,0.047,-0.001,7.5,-0.653,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,12.53,0.000,25.914,0,0,0,0,0,0,0.0,ERR:0,58.6,5.8,7.1,5.0,0,0,100,
