Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:42 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4585
Subject Mass (G), 20.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
515,0104,10/3/2021 4:21:21 PM ,6338,20.911,20.678,0.232,3.6,5072,0.054,0.248,0.194,3.1,0.800,30.4,0.907,75.00,STABLE / OPEN,0.00,8.49,0.000,9.861,167,14,544,48,0,0,0.0,0.0,49.1,7.5,7.5,5.0,0,0,100,
516,0104,10/3/2021 4:27:01 PM ,6298,20.911,20.680,0.231,3.6,5105,0.053,0.248,0.195,3.1,0.811,30.3,0.908,75.00,STABLE / OPEN,0.00,8.49,0.000,9.861,39,6,194,26,0,0,0.0,0.0,50.2,7.7,9.0,5.0,0,0,100,
517,0104,10/3/2021 4:32:41 PM ,6383,20.911,20.676,0.235,3.7,5167,0.053,0.250,0.198,3.1,0.809,30.7,0.906,75.00,UNSTABLE / OPEN,0.00,8.49,0.000,9.861,190,3,333,28,0,0,0.0,0.0,50.0,7.8,7.0,5.0,0,0,100,
518,0104,10/3/2021 4:38:21 PM ,6465,20.911,20.673,0.238,3.7,5293,0.053,0.255,0.202,3.2,0.819,31.2,0.908,75.00,STABLE / OPEN,0.04,8.53,0.000,9.861,205,9,100,32,0,0,0.0,0.0,49.2,7.7,6.2,5.0,0,0,100,
519,0104,10/3/2021 4:44:01 PM ,6483,20.911,20.672,0.239,3.7,5299,0.053,0.255,0.203,3.2,0.817,31.3,0.906,75.00,STABLE / OPEN,0.08,8.62,0.000,9.861,114,33,197,90,0,0,0.0,0.0,49.5,7.5,6.7,5.0,0,0,100,
520,0104,10/3/2021 4:49:41 PM ,6295,20.911,20.680,0.231,3.7,5127,0.054,0.249,0.196,3.2,0.815,30.3,0.909,75.00,STABLE / OPEN,0.00,8.62,0.000,9.861,82,0,16,0,0,0,0.0,0.0,50.0,7.6,8.2,5.0,0,0,100,
521,0104,10/3/2021 4:55:21 PM ,6061,20.911,20.687,0.223,3.7,4950,0.053,0.242,0.190,3.2,0.817,29.2,0.905,75.00,STABLE / OPEN,0.00,8.62,0.000,9.861,18,0,25,7,0,0,0.0,0.0,50.4,7.8,7.6,5.0,0,0,100,
522,0104,10/3/2021 5:01:01 PM ,5936,20.911,20.693,0.218,3.7,4767,0.053,0.235,0.182,3.2,0.803,28.5,0.906,75.00,STABLE / OPEN,0.00,8.62,0.000,9.861,0,0,28,1,0,0,0.0,0.0,49.5,7.8,6.5,5.0,0,0,100,
523,0104,10/3/2021 5:06:41 PM ,6066,20.911,20.688,0.223,3.7,4953,0.053,0.242,0.189,3.2,0.816,29.2,0.908,75.00,STABLE / OPEN,0.00,8.62,0.000,9.861,10,4,107,24,0,0,0.0,0.0,49.2,7.6,6.2,5.0,0,0,100,
524,0104,10/3/2021 5:12:21 PM ,6171,20.911,20.684,0.226,3.7,4975,0.054,0.244,0.190,3.2,0.806,29.7,0.907,75.00,STABLE / OPEN,0.00,8.62,0.000,9.861,110,5,58,14,0,0,0.0,0.0,49.8,7.5,7.5,5.0,0,0,100,
525,0104,10/3/2021 5:18:01 PM ,6295,20.911,20.680,0.231,3.8,5124,0.053,0.248,0.195,3.2,0.814,30.3,0.909,75.00,STABLE / OPEN,0.00,8.62,0.000,9.861,7,0,233,0,0,0,0.0,0.0,50.9,7.6,9.0,5.0,0,0,100,
526,0104,10/3/2021 5:23:41 PM ,6419,20.911,20.675,0.236,3.8,5205,0.053,0.252,0.199,3.2,0.811,30.9,0.905,75.00,UNSTABLE / OPEN,0.00,8.62,0.000,9.861,499,11,292,55,0,0,0.0,0.0,51.5,7.8,7.0,5.0,0,0,100,
527,0104,10/3/2021 5:29:21 PM ,6593,20.911,20.669,0.242,3.8,5372,0.054,0.259,0.205,3.2,0.815,31.8,0.908,75.00,STABLE / OPEN,0.04,8.65,0.000,9.861,119,21,177,78,0,0,0.0,0.0,50.8,7.7,6.1,5.0,0,0,100,
528,0104,10/3/2021 5:35:01 PM ,6535,20.911,20.671,0.240,3.8,5339,0.054,0.258,0.204,3.3,0.817,31.5,0.908,75.00,STABLE / OPEN,0.08,8.73,0.000,9.861,225,16,123,43,0,0,0.0,0.0,50.2,7.5,6.8,5.0,0,0,100,
529,0104,10/3/2021 5:40:41 PM ,6571,20.911,20.669,0.242,3.8,5401,0.053,0.260,0.207,3.3,0.822,31.7,0.906,75.00,STABLE / OPEN,0.00,8.73,0.000,9.861,31,9,42,20,0,0,0.0,0.0,51.5,7.6,8.3,5.0,0,0,100,
530,0104,10/3/2021 5:46:21 PM ,6524,20.911,20.670,0.241,3.8,5449,0.053,0.261,0.208,3.3,0.835,31.6,0.907,75.00,STABLE / OPEN,0.00,8.73,0.000,9.861,113,1,304,22,0,0,0.0,0.0,51.4,7.8,7.4,5.0,0,0,100,
531,0104,10/3/2021 5:52:01 PM ,6530,20.911,20.671,0.240,3.8,5374,0.053,0.258,0.205,3.3,0.823,31.5,0.908,75.00,UNSTABLE / OPEN,0.00,8.73,0.000,9.861,51,2,189,43,0,0,0.0,0.0,50.6,7.7,6.5,5.0,0,0,100,
532,0104,10/3/2021 5:57:41 PM ,6551,20.911,20.670,0.241,3.8,5398,0.054,0.260,0.206,3.3,0.824,31.6,0.908,75.00,STABLE / OPEN,0.00,8.73,0.000,9.861,160,2,224,35,0,0,0.0,0.0,50.4,7.5,6.2,5.0,0,0,100,
533,0104,10/3/2021 6:03:21 PM ,6453,20.911,20.672,0.239,3.9,5402,0.053,0.260,0.207,3.3,0.837,31.3,0.906,75.00,STABLE / OPEN,0.00,8.73,0.000,9.861,24,6,125,29,0,0,0.0,0.0,51.0,7.5,7.5,5.0,0,0,0,
534,0104,10/3/2021 6:09:01 PM ,6415,20.911,20.675,0.236,3.9,5314,0.053,0.256,0.203,3.3,0.828,31.0,0.908,75.00,STABLE / OPEN,0.00,8.73,0.000,9.861,36,1,35,9,0,0,0.0,0.0,52.4,7.6,8.9,5.0,0,0,0,
535,0104,10/3/2021 6:14:41 PM ,6283,20.911,20.679,0.231,3.9,5105,0.053,0.249,0.196,3.3,0.812,30.3,0.905,75.00,STABLE / OPEN,0.00,8.73,0.000,9.861,103,0,11,0,0,0,0.0,0.0,51.7,7.6,6.8,5.0,0,0,0,
536,0104,10/3/2021 6:20:21 PM ,6329,20.911,20.678,0.232,3.9,5180,0.055,0.252,0.198,3.3,0.818,30.5,0.909,75.00,STABLE / OPEN,0.07,8.80,0.000,9.861,82,8,79,31,0,0,0.0,0.0,51.7,7.3,6.2,5.0,0,0,0,
537,0104,10/3/2021 6:26:01 PM ,6473,20.911,20.672,0.238,3.9,5318,0.054,0.257,0.203,3.3,0.822,31.2,0.906,75.00,STABLE / OPEN,0.05,8.85,0.000,9.861,287,24,242,86,0,0,0.0,0.0,52.5,7.2,7.3,5.0,0,0,0,
538,0104,10/3/2021 6:31:41 PM ,6222,20.911,20.681,0.229,3.9,5181,0.054,0.251,0.198,3.4,0.833,30.1,0.908,75.00,STABLE / OPEN,0.00,8.85,0.000,9.861,0,0,290,4,0,0,0.0,0.0,53.0,7.4,8.5,5.0,0,0,0,
539,0104,10/3/2021 6:37:21 PM ,6016,20.911,20.688,0.222,3.9,4994,0.054,0.245,0.191,3.4,0.830,29.1,0.905,75.00,STABLE / OPEN,0.00,8.85,0.000,9.861,20,0,79,4,0,0,0.0,0.0,52.6,7.4,6.9,5.0,0,0,0,
540,0104,10/3/2021 6:43:01 PM ,6148,20.911,20.684,0.226,3.9,5097,0.055,0.249,0.195,3.4,0.829,29.7,0.908,75.00,STABLE / OPEN,0.00,8.85,0.000,9.861,18,0,110,14,0,0,0.0,0.0,52.5,7.2,6.0,5.0,0,0,0,
541,0104,10/3/2021 6:48:41 PM ,6187,20.911,20.682,0.229,4.0,5154,0.054,0.251,0.197,3.4,0.833,30.0,0.906,75.00,STABLE / OPEN,0.00,8.85,0.000,9.861,11,4,74,27,0,0,0.0,0.0,53.0,7.2,7.2,5.0,0,0,0,
542,0104,10/3/2021 6:54:21 PM ,6349,20.911,20.676,0.235,4.0,5383,0.053,0.259,0.206,3.4,0.848,30.9,0.908,75.00,STABLE / OPEN,0.05,8.90,0.000,9.861,113,28,211,85,0,0,0.0,0.0,54.2,7.3,8.4,5.0,0,0,0,
543,0104,10/3/2021 7:00:01 PM ,6360,20.911,20.675,0.235,4.0,5367,0.054,0.259,0.205,3.4,0.844,30.9,0.906,75.00,STABLE / OPEN,0.00,8.90,0.000,9.861,36,5,39,16,0,0,0.0,0.0,53.5,7.3,6.9,5.0,0,0,0,
544,0104,10/3/2021 7:05:41 PM ,6421,20.911,20.673,0.237,4.0,5453,0.055,0.263,0.208,3.4,0.849,31.2,0.908,75.00,STABLE / OPEN,0.05,8.95,0.000,9.861,124,21,163,58,0,0,0.0,0.0,53.3,7.2,6.0,5.0,0,0,0,
545,0104,10/3/2021 7:11:21 PM ,6307,20.911,20.676,0.234,4.0,5421,0.053,0.261,0.208,3.4,0.860,30.7,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,45,7,537,66,1,0,0.0,0.0,53.2,7.1,7.1,5.0,0,0,0,
546,0104,10/3/2021 7:17:01 PM ,6100,20.911,20.686,0.225,4.0,5105,0.054,0.249,0.195,3.4,0.837,29.6,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2,0,496,21,0,0,0.0,0.0,53.4,7.2,8.4,5.0,0,0,0,
547,0104,10/3/2021 7:22:41 PM ,5774,20.911,20.698,0.213,4.0,4757,0.054,0.236,0.182,3.4,0.824,27.9,0.905,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,0,0,363,1,0,0,0.0,0.0,53.3,7.3,7.1,5.0,0,0,0,
548,0104,10/3/2021 7:28:21 PM ,5683,20.911,20.702,0.209,4.0,4675,0.054,0.233,0.179,3.5,0.823,27.4,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,1,0,4,1,0,0,0.0,0.0,52.7,7.2,6.1,5.0,0,0,0,
549,0104,10/3/2021 7:34:01 PM ,5741,20.911,20.700,0.211,4.0,4706,0.054,0.233,0.180,3.5,0.820,27.7,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,15,1,37,8,0,0,0.0,0.0,52.6,7.1,7.0,5.0,0,0,0,
550,0104,10/3/2021 7:39:41 PM ,5826,20.911,20.696,0.215,4.1,4794,0.054,0.237,0.183,3.5,0.823,28.1,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,40,0,140,33,0,0,0.0,0.0,53.6,7.2,8.2,5.0,0,0,0,
551,0104,10/3/2021 7:45:21 PM ,5778,20.911,20.698,0.213,4.1,4785,0.054,0.237,0.183,3.5,0.828,27.9,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,7,0,109,12,0,0,0.0,0.0,53.8,7.3,7.2,5.0,0,0,0,
552,0104,10/3/2021 7:51:01 PM ,5877,20.911,20.695,0.216,4.1,4809,0.054,0.238,0.184,3.5,0.818,28.3,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2,0,34,10,0,0,0.0,0.0,53.1,7.2,6.2,5.0,0,0,0,
553,0104,10/3/2021 7:56:41 PM ,6057,20.911,20.688,0.223,4.1,4966,0.055,0.245,0.190,3.5,0.820,29.2,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,75,6,121,16,0,0,0.0,0.0,53.2,7.0,6.8,5.0,0,0,0,
554,0104,10/3/2021 8:02:21 PM ,6132,20.911,20.684,0.227,4.1,5145,0.054,0.250,0.197,3.5,0.839,29.7,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,62,0,143,40,0,0,0.0,0.0,54.5,7.1,8.1,5.0,0,0,0,
555,0104,10/3/2021 8:08:01 PM ,6117,20.911,20.685,0.226,4.1,5085,0.054,0.249,0.194,3.5,0.831,29.6,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,35,4,340,25,0,0,0.0,0.0,55.0,7.3,7.4,5.0,0,0,0,
556,0104,10/3/2021 8:13:41 PM ,6167,20.911,20.684,0.227,4.1,5058,0.054,0.247,0.193,3.5,0.820,29.8,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,206,21,250,78,0,0,0.0,0.0,54.9,7.2,6.3,5.0,0,0,0,
557,0104,10/3/2021 8:19:21 PM ,6279,20.911,20.680,0.231,4.1,5159,0.054,0.251,0.197,3.5,0.822,30.3,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,113,11,260,27,0,0,0.0,0.0,54.0,7.1,6.7,5.0,0,0,0,
558,0104,10/3/2021 8:25:01 PM ,6261,20.911,20.680,0.231,4.2,5143,0.053,0.250,0.197,3.6,0.821,30.2,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,5,3,158,27,0,0,0.0,0.0,54.6,7.2,8.0,5.0,0,0,0,
559,0104,10/3/2021 8:30:41 PM ,6127,20.911,20.685,0.226,4.2,5027,0.054,0.246,0.192,3.6,0.820,29.6,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,25,0,653,2,0,0,0.0,0.0,55.0,7.3,7.6,5.0,0,0,0,
560,0104,10/3/2021 8:36:21 PM ,6253,20.911,20.680,0.231,4.2,5225,0.055,0.254,0.200,3.6,0.836,30.3,0.908,75.00,UNSTABLE / OPEN,0.00,8.95,0.000,9.861,73,12,229,58,0,0,0.0,0.0,54.2,7.2,6.4,5.0,0,0,0,
561,0104,10/3/2021 8:42:01 PM ,6181,20.911,20.683,0.228,4.2,5207,0.056,0.254,0.199,3.6,0.842,30.0,0.909,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,25,1,144,11,0,0,0.0,0.0,53.9,7.1,6.6,5.0,0,0,0,
562,0104,10/3/2021 8:47:41 PM ,6163,20.911,20.682,0.228,4.2,5221,0.053,0.253,0.200,3.6,0.847,29.9,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2394,189,140,25,0,0,0.0,0.0,54.7,7.1,7.9,5.0,0,0,0,
563,0104,10/3/2021 8:53:21 PM ,6021,20.911,20.688,0.222,4.2,5008,0.054,0.246,0.192,3.6,0.832,29.1,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,1907,366,250,14,0,0,0.0,0.0,55.4,7.3,7.7,5.0,0,0,0,
564,0104,10/3/2021 8:59:01 PM ,5870,20.911,20.695,0.216,4.2,4837,0.054,0.239,0.185,3.6,0.824,28.4,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,1744,270,75,0,0,0,0.0,0.0,54.3,7.3,6.5,5.0,0,0,0,
565,0104,10/3/2021 9:04:41 PM ,6055,20.911,20.688,0.223,4.2,5067,0.054,0.248,0.193,3.6,0.837,29.3,0.909,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2465,107,204,31,0,0,0.0,0.0,54.0,7.1,6.5,5.0,0,0,0,
566,0104,10/3/2021 9:10:21 PM ,5906,20.911,20.693,0.218,4.3,4876,0.054,0.241,0.187,3.6,0.826,28.5,0.905,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,0,0,30,4,0,0,0.0,0.0,54.3,7.1,7.8,5.0,0,0,0,
567,0104,10/3/2021 9:16:01 PM ,5857,20.911,20.696,0.215,4.3,4751,0.054,0.235,0.181,3.6,0.811,28.2,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,48,3,8,4,0,1,0.0,0.0,55.2,7.3,8.0,5.0,0,0,0,
568,0104,10/3/2021 9:21:41 PM ,6018,20.911,20.689,0.221,4.3,4923,0.054,0.242,0.188,3.7,0.818,29.0,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,1811,73,387,30,0,0,0.0,0.0,54.4,7.2,6.5,5.0,0,0,0,
569,0104,10/3/2021 9:27:21 PM ,6077,20.911,20.688,0.223,4.3,4973,0.055,0.245,0.190,3.7,0.818,29.3,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2775,435,217,12,0,0,0.0,0.0,53.9,7.0,6.4,5.0,0,0,0,
570,0104,10/3/2021 9:33:01 PM ,6159,20.911,20.684,0.227,4.3,5040,0.055,0.248,0.193,3.7,0.818,29.7,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,874,66,285,74,0,0,0.0,0.0,54.8,7.1,7.7,5.0,0,0,0,
571,0104,10/3/2021 9:38:41 PM ,6134,20.911,20.685,0.225,4.3,5015,0.054,0.246,0.191,3.7,0.818,29.6,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,3474,18,239,14,0,0,0.0,0.0,55.7,7.3,8.3,5.0,0,0,0,
572,0104,10/3/2021 9:44:21 PM ,5959,20.911,20.692,0.219,4.3,4870,0.054,0.240,0.186,3.7,0.817,28.7,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,7913,951,24,0,0,0,0.0,0.0,54.5,7.3,6.6,5.0,0,0,0,
573,0104,10/3/2021 9:50:01 PM ,6072,20.911,20.688,0.223,4.3,4951,0.055,0.244,0.189,3.7,0.815,29.3,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,4415,704,127,22,0,0,0.0,0.0,54.3,7.1,6.3,5.0,0,0,0,
574,0104,10/3/2021 9:55:41 PM ,6046,20.911,20.688,0.222,4.3,4927,0.055,0.244,0.189,3.7,0.815,29.1,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,7222,7,45,6,0,0,0.0,0.0,54.7,7.1,7.6,5.0,0,0,0,
575,0104,10/3/2021 10:01:21 PM ,6050,20.911,20.689,0.222,4.4,4928,0.054,0.242,0.188,3.7,0.815,29.2,0.909,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,5390,7,8,2,0,0,0.0,0.0,55.5,7.2,8.9,5.0,0,0,0,
576,0104,10/3/2021 10:07:01 PM ,5996,20.911,20.690,0.220,4.4,4864,0.054,0.240,0.186,3.7,0.811,28.9,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,4097,29,291,20,0,0,0.0,0.0,55.1,7.3,6.8,5.0,0,0,0,
577,0104,10/3/2021 10:12:41 PM ,6109,20.911,20.687,0.224,4.4,4913,0.054,0.241,0.188,3.7,0.804,29.4,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2361,200,305,25,0,0,0.0,0.0,54.6,7.1,6.2,5.0,0,0,0,
578,0104,10/3/2021 10:18:21 PM ,6234,20.911,20.682,0.228,4.4,4989,0.055,0.246,0.191,3.8,0.800,29.9,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,2683,48,292,44,0,0,0.0,0.0,54.7,7.1,7.3,5.0,0,0,0,
579,0104,10/3/2021 10:24:01 PM ,6234,20.911,20.682,0.229,4.4,5084,0.054,0.248,0.194,3.8,0.816,30.0,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,1761,15,326,20,0,0,0.0,0.0,55.7,7.2,8.5,5.0,0,0,0,
580,0104,10/3/2021 10:29:41 PM ,6197,20.911,20.682,0.229,4.4,5150,0.054,0.251,0.197,3.8,0.831,30.0,0.905,75.00,STABLE / OPEN,0.00,8.95,0.000,9.861,1644,40,312,26,0,0,0.0,0.0,55.9,7.3,7.1,5.0,0,0,0,
581,0104,10/3/2021 10:35:21 PM ,6038,20.911,20.689,0.222,4.4,4914,0.055,0.243,0.188,3.8,0.814,29.1,0.908,75.00,STABLE / OPEN,0.00,8.95,0.041,9.903,392,0,348,4,0,0,0.0,0.0,54.9,7.2,6.1,5.0,0,0,0,
582,0104,10/3/2021 10:41:01 PM ,6060,20.911,20.687,0.223,4.4,4998,0.054,0.245,0.191,3.8,0.825,29.3,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,3624,39,114,15,0,0,0.0,0.0,54.7,7.1,6.9,5.0,0,0,0,
583,0104,10/3/2021 10:46:41 PM ,6182,20.911,20.684,0.227,4.5,5080,0.054,0.248,0.194,3.8,0.822,29.8,0.909,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,2376,34,313,41,0,0,0.0,0.0,55.7,7.2,8.2,5.0,0,0,0,
584,0104,10/3/2021 10:52:21 PM ,6116,20.911,20.686,0.225,4.5,4940,0.054,0.243,0.189,3.8,0.808,29.4,0.905,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,847,46,280,27,0,0,0.0,0.0,55.8,7.3,7.4,5.0,0,0,0,
585,0104,10/3/2021 10:58:01 PM ,6213,20.911,20.683,0.228,4.5,5040,0.055,0.247,0.193,3.8,0.811,29.9,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,78,3,379,50,0,0,0.0,0.0,55.6,7.2,6.3,5.0,0,0,0,
586,0104,10/3/2021 11:03:41 PM ,6064,20.911,20.688,0.223,4.5,4903,0.055,0.243,0.187,3.8,0.809,29.2,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,592,5,132,19,0,0,0.0,0.0,55.4,7.1,6.8,5.0,0,0,0,
587,0104,10/3/2021 11:09:21 PM ,5924,20.911,20.694,0.217,4.5,4721,0.054,0.235,0.181,3.8,0.797,28.4,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,4,1,158,6,0,0,0.0,0.0,56.1,7.2,8.1,5.0,0,0,0,
588,0104,10/3/2021 11:15:01 PM ,5907,20.911,20.693,0.218,4.5,4846,0.054,0.240,0.186,3.8,0.820,28.5,0.906,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,62,4,91,12,0,0,0.0,0.0,56.7,7.3,7.5,5.0,0,0,0,
589,0104,10/3/2021 11:20:41 PM ,5926,20.911,20.693,0.218,4.5,4860,0.054,0.240,0.186,3.9,0.820,28.6,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,36,3,78,19,0,0,0.0,0.0,55.7,7.2,6.4,5.0,0,0,0,
590,0104,10/3/2021 11:26:21 PM ,5846,20.911,20.697,0.213,4.5,4602,0.055,0.231,0.176,3.9,0.787,28.0,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,0,0,0,0,0,0,0.0,0.0,55.3,7.1,6.7,5.0,0,0,0,
591,0104,10/3/2021 11:32:01 PM ,5843,20.911,20.697,0.214,4.5,4611,0.055,0.232,0.177,3.9,0.789,28.0,0.904,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,390,21,86,17,0,0,0.0,0.0,56.0,7.1,7.9,5.0,0,0,0,
592,0104,10/3/2021 11:37:41 PM ,5683,20.911,20.703,0.207,4.6,4450,0.055,0.225,0.170,3.9,0.783,27.2,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,1225,53,117,29,0,0,0.0,0.0,57.0,7.3,7.8,5.0,0,0,0,
593,0104,10/3/2021 11:43:21 PM ,5662,20.911,20.704,0.207,4.6,4442,0.054,0.224,0.170,3.9,0.784,27.1,0.907,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,834,75,214,25,0,0,0.0,0.0,56.2,7.3,6.5,5.0,0,0,0,
594,0104,10/3/2021 11:49:01 PM ,5641,20.911,20.706,0.205,4.6,4355,0.055,0.221,0.166,3.9,0.772,26.9,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,217,17,115,40,0,0,0.0,0.0,55.5,7.1,6.4,5.0,0,0,0,
595,0104,10/3/2021 11:54:41 PM ,5705,20.911,20.702,0.209,4.6,4446,0.055,0.225,0.170,3.9,0.779,27.2,0.905,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,390,4,67,9,0,0,0.0,0.0,55.9,7.1,7.7,5.0,0,0,0,
596,0104,10/4/2021 12:00:21 AM ,5799,20.911,20.699,0.212,4.6,4594,0.054,0.230,0.175,3.9,0.792,27.8,0.908,75.00,STABLE / OPEN,0.00,8.95,0.000,9.903,861,36,122,18,0,0,0.0,0.0,57.0,7.3,8.4,5.0,0,0,0,
597,0104,10/4/2021 12:06:01 AM ,5943,20.911,20.694,0.217,4.6,4689,0.054,0.233,0.179,3.9,0.789,28.5,0.908,75.00,STABLE / OPEN,0.36,9.31,0.000,9.903,1768,86,414,41,0,0,0.0,0.0,56.1,7.3,6.6,5.0,0,0,0,
598,0104,10/4/2021 12:11:41 AM ,5902,20.911,20.695,0.216,4.6,4698,0.055,0.235,0.179,3.9,0.796,28.3,0.908,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,523,30,116,15,0,0,0.0,0.0,55.5,7.1,6.3,5.0,0,0,0,
599,0104,10/4/2021 12:17:21 AM ,5859,20.911,20.696,0.215,4.6,4670,0.056,0.234,0.179,3.9,0.797,28.1,0.905,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,1676,8,39,17,0,0,0.0,0.0,55.9,7.1,7.6,5.0,0,0,0,
600,0104,10/4/2021 12:23:01 AM ,5715,20.911,20.702,0.208,4.7,4474,0.054,0.225,0.171,4.0,0.783,27.3,0.908,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,0,0,0,0,0,0,0.0,0.0,56.6,7.2,8.9,5.0,0,0,0,
601,0104,10/4/2021 12:28:41 AM ,5678,20.911,20.702,0.208,4.7,4547,0.054,0.228,0.174,4.0,0.801,27.3,0.906,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,89,5,30,8,0,0,0.0,0.0,56.0,7.3,6.8,5.0,0,0,0,
602,0104,10/4/2021 12:34:21 AM ,5687,20.911,20.702,0.208,4.7,4555,0.055,0.229,0.174,4.0,0.801,27.3,0.907,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,317,6,57,14,0,0,0.0,0.0,55.3,7.1,6.2,5.0,0,0,0,
603,0104,10/4/2021 12:40:01 AM ,5557,20.911,20.707,0.204,4.7,4421,0.054,0.223,0.169,4.0,0.795,26.6,0.905,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,439,9,81,18,0,0,0.0,0.0,55.8,7.1,7.4,5.0,0,0,0,
604,0104,10/4/2021 12:45:41 AM ,5619,20.911,20.705,0.205,4.7,4468,0.053,0.224,0.171,4.0,0.795,26.9,0.909,75.00,STABLE / OPEN,0.00,9.31,0.000,9.903,562,30,418,10,0,0,0.0,0.0,57.2,7.2,8.6,5.0,0,0,0,
